0.640347, 0, 0.389962, 13, 0.636733, 29, 0.537053, 9, 0.455394, 10, 0.560639, 15, 0.413908, 10, 0.627198, 8, 0.636963, 21, 0.455394, 9, 0.640341, 2, 0.389962, 13, 0.599949, 15, 0.577651, 8, 0.636963, 21, 0.636811, 25, 0.636811, 25, 0.64026, 5, 0.601289, 10, 0.64026, 5, 0.64026, 5
0.636733, 29, 0.640347, 0, 0.389962, 13, 0.473449, 15, 0.636963, 21, 0.574183, 9, 0.515794, 14, 0.548003, 13, 0.448704, 9, 0.64026, 6, 0.64026, 3, 0.494716, 9, 0.60063, 10, 0.594449, 12, 0.410776, 10, 0.636811, 25, 0.636811, 25, 0.410776, 10, 0.389962, 13, 0.410776, 10, 0.410776, 10
0.237104, 12, 0.640347, 0, 0.63634, 32, 0.410776, 11, 0.237104, 12, 0.447976, 9, 0.640259, 3, 0.473449, 15, 0.636733, 29, 0.570048, 10, 0.515794, 14, 0.636963, 21, 0.636811, 25, 0.504119, 14, 0.590138, 13, 0.601289, 10, 0.636859, 24, 0.63634, 32, 0.636963, 21, 0.473449, 15, 0.473449, 15
0.635828, 32, 0.640347, 0, 0.237104, 12, 0.394062, 14, 0.237104, 12, 0.472382, 15, 0.640259, 3, 0.605447, 9, 0.570048, 10, 0.636859, 24, 0.410776, 11, 0.636963, 21, 0.447976, 9, 0.515794, 14, 0.636217, 28, 0.635828, 32, 0.636217, 28, 0.600638, 10, 0.515794, 14, 0.636963, 21, 0.636963, 21
0.640347, 0, 0.635533, 36, 0.224287, 12, 0.224287, 12, 0.386847, 10, 0.472382, 15, 0.600727, 19, 0.447976, 9, 0.564013, 9, 0.636217, 28, 0.635828, 32, 0.639183, 5, 0.636859, 24, 0.601684, 8, 0.515794, 14, 0.386847, 10, 0.636963, 21, 0.640297, 1, 0.515794, 14, 0.386847, 10, 0.386847, 10
0.221593, 10, 0.635533, 36, 0.640347, 0, 0.224287, 12, 0.386847, 10, 0.515794, 14, 0.595892, 12, 0.636217, 28, 0.636997, 20, 0.635828, 32, 0.637269, 24, 0.515794, 13, 0.601684, 8, 0.386847, 10, 0.638804, 5, 0.635533, 36, 0.447976, 9, 0.447976, 9, 0.637569, 16, 0.640319, 1, 0.640319, 1
0.635533, 36, 0.640347, 0, 0.221184, 12, 0.224287, 12, 0.373304, 10, 0.515794, 15, 0.636217, 28, 0.636997, 20, 0.386847, 10, 0.637049, 24, 0.635533, 36, 0.587642, 8, 0.515794, 13, 0.564763, 9, 0.447976, 9, 0.447976, 9, 0.640266, 4, 0.616017, 8, 0.638804, 5, 0.640347, 0, 0.640347, 0
0.221184, 12, 0.635411, 40, 0.640347, 0, 0.356516, 11, 0.224287, 12, 0.637038, 24, 0.635828, 32, 0.515794, 15, 0.483486, 8, 0.636997, 20, 0.640259, 4, 0.565719, 8, 0.635533, 36, 0.635411, 40, 0.447976, 9, 0.386847, 11, 0.409458, 8, 0.600968, 10, 0.600968, 10, 0.506829, 9, 0.506829, 9
0.221184, 12, 0.635411, 40, 0.640347, 3, 0.640347, 0, 0.224287, 12, 0.348414, 11, 0.434791, 10, 0.635828, 32, 0.635411, 40, 0.348414, 11, 0.556565, 9, 0.46469, 8, 0.637107, 24, 0.636217, 28, 0.512838, 20, 0.515794, 15, 0.60058, 17, 0.610292, 14, 0.583366, 8, 0.640297, 5, 0.640297, 5
0.635411, 40, 0.221184, 12, 0.640347, 0, 0.46469, 8, 0.224287, 12, 0.348414, 10, 0.348414, 10, 0.636954, 24, 0.515794, 15, 0.605097, 10, 0.49111, 18, 0.640295, 4, 0.636217, 28, 0.635828, 32, 0.635533, 36, 0.556014, 8, 0.556014, 9, 0.633055, 14, 0.49111, 18, 0.635411, 40, 0.635411, 40
0.640347, 0, 0.221184, 12, 0.635411, 40, 0.589459, 8, 0.409476, 10, 0.347969, 10, 0.224287, 12, 0.637397, 16, 0.635934, 28, 0.635533, 36, 0.635828, 32, 0.63627, 24, 0.398994, 9, 0.640294, 5, 0.600626, 8, 0.6403, 1, 0.352461, 10, 0.638439, 16, 0.63627, 24, 0.224287, 12, 0.224287, 12
0.635411, 40, 0.221184, 12, 0.640347, 0, 0.398994, 9, 0.259538, 10, 0.398994, 9, 0.517585, 8, 0.637394, 19, 0.63627, 24, 0.601057, 8, 0.635828, 32, 0.636002, 28, 0.635533, 36, 0.561416, 8, 0.637394, 15, 0.221184, 12, 0.259538, 11, 0.640295, 3, 0.600585, 10, 0.517585, 8, 0.517585, 8
0.635388, 40, 0.640347, 0, 0.221184, 12, 0.409615, 8, 0.398994, 9, 0.259538, 11, 0.524419, 8, 0.637296, 15, 0.637, 21, 0.568692, 8, 0.635828, 32, 0.636002, 28, 0.635533, 36, 0.63627, 24, 0.640294, 2, 0.221184, 12, 0.259538, 11, 0.524419, 8, 0.601057, 8, 0.605399, 8, 0.605399, 8
0.635388, 40, 0.640347, 0, 0.221184, 12, 0.409615, 8, 0.398994, 9, 0.259538, 11, 0.637174, 16, 0.53832, 8, 0.636221, 24, 0.640294, 2, 0.635828, 32, 0.636159, 28, 0.221184, 12, 0.597075, 8, 0.259538, 11, 0.53832, 8, 0.600626, 9, 0.635533, 36, 0.635533, 36, 0.635388, 40, 0.635388, 40
0.635388, 40, 0.640347, 0, 0.221184, 12, 0.409615, 8, 0.229142, 11, 0.572932, 8, 0.515358, 8, 0.604635, 9, 0.640294, 1, 0.636895, 20, 0.635533, 36, 0.635852, 28, 0.635828, 32, 0.515435, 8, 0.229142, 12, 0.636973, 16, 0.636221, 24, 0.636221, 24, 0.636973, 16, 0.572932, 8, 0.572932, 8
0.635388, 40, 0.221184, 12, 0.640347, 0, 0.409615, 8, 0.229142, 10, 0.515358, 9, 0.409615, 8, 0.640294, 1, 0.635852, 28, 0.63691, 17, 0.636221, 24, 0.570088, 8, 0.540249, 9, 0.636973, 16, 0.60102, 10, 0.636221, 24, 0.635533, 36, 0.635828, 32, 0.635533, 36, 0.635828, 32, 0.635828, 32
0.221184, 12, 0.635388, 40, 0.640347, 0, 0.409615, 8, 0.568692, 8, 0.282254, 9, 0.409615, 8, 0.640298, 3, 0.636966, 17, 0.635852, 28, 0.635647, 32, 0.635533, 36, 0.229142, 11, 0.601057, 8, 0.635388, 40, 0.271488, 9, 0.636221, 24, 0.636966, 16, 0.409615, 8, 0.636221, 24, 0.636221, 24
0.640347, 0, 0.635388, 40, 0.220803, 10, 0.229142, 11, 0.409615, 8, 0.504755, 14, 0.504755, 14, 0.409615, 8, 0.568692, 8, 0.596702, 8, 0.640294, 4, 0.635852, 28, 0.635828, 32, 0.228707, 18, 0.636221, 24, 0.636966, 17, 0.636221, 24, 0.635533, 36, 0.635388, 40, 0.635533, 36, 0.635533, 36
0.635388, 40, 0.640347, 0, 0.220803, 10, 0.229142, 11, 0.409615, 8, 0.510855, 9, 0.469235, 14, 0.568692, 8, 0.635533, 36, 0.635852, 28, 0.635828, 32, 0.469235, 14, 0.601057, 8, 0.228414, 22, 0.636221, 24, 0.409615, 8, 0.640296, 4, 0.228707, 18, 0.228707, 18, 0.640307, 4, 0.640307, 4
0.635388, 40, 0.640347, 0, 0.220087, 9, 0.640347, 0, 0.379641, 17, 0.600701, 12, 0.229142, 11, 0.469927, 13, 0.467815, 15, 0.640298, 4, 0.620814, 8, 0.635533, 36, 0.635852, 28, 0.225577, 22, 0.636221, 24, 0.228707, 18, 0.635828, 32, 0.635828, 32, 0.467815, 15, 0.229142, 10, 0.229142, 10
0.640347, 0, 0.219955, 9, 0.635388, 40, 0.229142, 11, 0.379619, 17, 0.504755, 15, 0.600652, 8, 0.467554, 14, 0.379619, 17, 0.640295, 3, 0.619508, 8, 0.635533, 36, 0.635828, 32, 0.467663, 13, 0.225442, 26, 0.635852, 28, 0.228707, 18, 0.504755, 14, 0.225577, 22, 0.225577, 22, 0.225577, 22
0.219955, 9, 0.635388, 40, 0.640347, 0, 0.467554, 14, 0.252003, 9, 0.600652, 8, 0.499431, 13, 0.635525, 32, 0.635388, 40, 0.640294, 2, 0.637033, 20, 0.229142, 11, 0.619508, 17, 0.611661, 17, 0.636846, 24, 0.635852, 28, 0.473937, 13, 0.635852, 28, 0.636846, 24, 0.252003, 9, 0.252003, 9
0.640347, 0, 0.219955, 10, 0.635388, 40, 0.266689, 17, 0.467554, 14, 0.473937, 13, 0.59621, 9, 0.635388, 40, 0.611966, 8, 0.635525, 32, 0.266182, 25, 0.636873, 20, 0.635852, 28, 0.636221, 24, 0.640294, 4, 0.229142, 11, 0.635525, 32, 0.640294, 3, 0.640253, 15, 0.628338, 9, 0.628338, 9
0.219955, 9, 0.640347, 0, 0.635388, 40, 0.467554, 14, 0.252012, 17, 0.596167, 9, 0.473937, 13, 0.635388, 40, 0.636221, 24, 0.635525, 32, 0.615326, 8, 0.636873, 20, 0.229142, 11, 0.640294, 5, 0.252012, 17, 0.640294, 2, 0.635852, 28, 0.635852, 28, 0.635525, 32, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.219911, 17, 0.635388, 40, 0.251436, 20, 0.467764, 13, 0.39273, 10, 0.600588, 9, 0.467554, 14, 0.635388, 40, 0.39273, 10, 0.635525, 32, 0.616403, 8, 0.640294, 5, 0.220764, 17, 0.640294, 2, 0.636221, 24, 0.636221, 24, 0.635852, 28, 0.635852, 28, 0.635525, 32, 0.635525, 32
0.635388, 40, 0.640347, 0, 0.21991, 18, 0.252012, 17, 0.467554, 14, 0.594812, 8, 0.467764, 13, 0.635525, 32, 0.635388, 40, 0.600883, 9, 0.63683, 20, 0.640294, 3, 0.609696, 8, 0.636221, 24, 0.636221, 24, 0.635852, 28, 0.635852, 28, 0.220764, 17, 0.467554, 14, 0.640294, 3, 0.640294, 3
0.640347, 0, 0.636124, 41, 0.21991, 18, 0.467554, 14, 0.252012, 17, 0.594698, 8, 0.636338, 33, 0.600883, 10, 0.635388, 40, 0.634278, 21, 0.252003, 26, 0.640294, 3, 0.637165, 29, 0.220764, 18, 0.636221, 24, 0.640294, 2, 0.636819, 20, 0.635852, 28, 0.467663, 13, 0.467656, 14, 0.467656, 14
0.640347, 0, 0.636124, 41, 0.219909, 17, 0.252012, 17, 0.467554, 15, 0.592685, 11, 0.467663, 13, 0.219909, 18, 0.635919, 36, 0.632605, 21, 0.608616, 8, 0.637192, 24, 0.635388, 40, 0.636929, 28, 0.608616, 8, 0.637493, 29, 0.640292, 4, 0.636338, 33, 0.636717, 32, 0.640294, 4, 0.640294, 4
0.000199049, 18, 0.640347, 0, 0.636124, 41, 0.00473737, 15, 0.467663, 14, 0.592386, 11, 0.467663, 14, 0.637165, 29, 0.636338, 37, 0.63699, 20, 0.635388, 40, 0.63747, 25, 0.63685, 24, 0.637032, 33, 0.608223, 8, 0.614365, 9, 0.640294, 4, 0.636458, 32, 0.640345, 0, 0.640294, 4, 0.640294, 4
0.640347, 0, 0.636124, 41, 0.000196177, 18, 0.283169, 9, 0.00473737, 15, 0.4868, 14, 0.384084, 9, 0.619508, 8, 0.601301, 9, 0.640294, 2, 0.635919, 36, 0.636458, 28, 0.636824, 32, 0.63704, 24, 0.63742, 21, 0.635388, 40, 0.339494, 10, 0.339494, 11, 0.603829, 12, 0.640347, 0, 0.640347, 0
1.52974e-05, 12, 0.640347, 0, 0.636124, 41, 0.00398608, 15, 0.596178, 8, 0.355812, 9, 0.221472, 9, 0.000339168, 19, 0.637192, 24, 0.636458, 28, 0.636191, 32, 0.229304, 10, 0.640218, 6, 0.640294, 2, 0.288452, 10, 0.635919, 36, 0.635388, 40, 0.637381, 37, 0.287392, 9, 0.629163, 9, 0.629163, 9
1.52974e-05, 12, 0.636024, 41, 0.640347, 0, 0.483015, 14, 0.00398608, 15, 0.596178, 8, 0.221472, 9, 0.637384, 17, 0.237717, 9, 0.355812, 9, 0.636458, 28, 0.636216, 37, 0.355812, 9, 0.640295, 4, 0.63704, 24, 0.636415, 33, 0.636191, 32, 0.22337, 10, 0.63704, 24, 0.640347, 1, 0.640347, 1
0.640347, 0, 1.52974e-05, 12, 0.636024, 41, 0.00281249, 15, 0.221472, 9, 0.255141, 9, 0.474024, 13, 0.596178, 8, 0.483015, 14, 0.636415, 33, 0.637233, 29, 0.637777, 21, 0.637777, 18, 0.620052, 11, 0.640295, 4, 0.640295, 3, 0.637189, 25, 0.637361, 25, 0.636216, 37, 0.636216, 37, 0.636216, 37
1.52974e-05, 12, 0.640347, 0, 0.63552, 38, 0.640347, 1, 0.00281249, 15, 0.226528, 10, 0.45435, 9, 0.221472, 9, 0.596178, 8, 0.483015, 14, 0.637189, 25, 0.637517, 21, 0.640294, 4, 0.63552, 38, 0.000196963, 18, 0.636216, 33, 0.635839, 34, 0.637049, 29, 0.637049, 29, 0.474024, 13, 0.474024, 13
0.63552, 38, 0.640347, 0, 1.52974e-05, 12, 0.00278673, 15, 0.221472, 9, 0.256226, 9, 0.45435, 9, 0.596178, 8, 0.483015, 14, 0.635839, 34, 0.637517, 21, 0.640294, 4, 0.000196963, 18, 0.607851, 10, 0.63699, 25, 0.63682, 26, 0.636635, 30, 0.63552, 38, 0.636635, 30, 0.640328, 2, 0.640328, 2
0.63552, 38, 1.52974e-05, 12, 0.640347, 0, 0.00278673, 15, 0.221472, 10, 0.257689, 9, 0.471234, 14, 0.596178, 8, 0.474024, 13, 0.636215, 26, 0.635839, 34, 0.637352, 18, 0.640294, 4, 0.637062, 22, 0.63552, 38, 0.635839, 34, 0.637246, 22, 0.640294, 2, 0.636215, 26, 0.600614, 8, 0.600614, 8
1.52974e-05, 12, 0.63552, 38, 0.640347, 0, 0.00270261, 15, 0.257689, 9, 0.468652, 13, 0.221472, 9, 0.596178, 8, 0.474024, 13, 0.000235731, 28, 0.637062, 22, 0.637075, 18, 0.640291, 5, 0.636215, 26, 0.635839, 34, 0.640304, 2, 0.635839, 34, 0.631198, 11, 0.60799, 11, 0.221472, 9, 0.221472, 9
0.640347, 0, 0.000119458, 39, 1.52974e-05, 12, 0.00270261, 15, 0.221472, 9, 0.257689, 9, 0.467824, 13, 0.596178, 8, 0.635833, 30, 0.474024, 13, 0.000119458, 35, 0.637075, 18, 0.636215, 26, 0.608348, 10, 0.640062, 5, 0.637062, 22, 0.000199228, 23, 0.63552, 38, 0.640296, 3, 0.640345, 2, 0.640345, 2
0.63552, 38, 0.640347, 0, 1.52974e-05, 12, 0.221472, 10, 0.00270261, 15, 0.257689, 9, 0.467716, 14, 0.474024, 13, 0.596178, 8, 0.637031, 22, 0.63552, 38, 0.635833, 30, 0.637186, 18, 0.640062, 5, 0.613258, 8, 0.640296, 2, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.600614, 9, 0.600614, 9
0.640347, 0, 1.49969e-05, 12, 0.63552, 38, 0.257689, 10, 0.00270261, 15, 0.467716, 14, 0.221472, 11, 0.474024, 13, 0.596178, 8, 0.640296, 3, 0.635522, 34, 0.600614, 8, 0.637062, 22, 0.637075, 18, 0.000197222, 20, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.635833, 30, 0.221472, 11, 0.221472, 11
0.63552, 38, 1.49969e-05, 12, 0.640347, 0, 0.00270261, 15, 0.221472, 9, 0.257689, 10, 0.467716, 14, 0.58522, 8, 0.474024, 13, 0.640294, 3, 0.635522, 34, 0.637075, 18, 0.609002, 11, 0.637062, 22, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.635833, 30, 0.637062, 22, 0.63552, 38, 0.63552, 38
0.640347, 0, 0.63552, 38, 1.4978e-05, 12, 0.00270261, 15, 0.221472, 9, 0.257689, 10, 0.474024, 13, 0.600614, 8, 0.631243, 23, 0.560685, 8, 0.640294, 3, 0.635522, 34, 0.474024, 13, 0.636215, 26, 0.000197222, 19, 0.637246, 18, 0.635833, 30, 0.635833, 30, 0.63552, 38, 0.257689, 10, 0.257689, 10
0.63552, 38, 0.640347, 0, 1.4978e-05, 12, 0.00268946, 15, 0.45435, 9, 0.221472, 9, 0.257689, 10, 0.503467, 8, 0.640294, 3, 0.635833, 30, 0.635522, 34, 0.637246, 18, 0.560685, 8, 0.600582, 10, 0.471234, 14, 0.637062, 22, 0.636215, 26, 0.636215, 26, 0.637062, 22, 0.63552, 38, 0.63552, 38
0.640347, 0, 0.63552, 38, 1.4978e-05, 12, 0.00125566, 15, 0.221472, 9, 0.420354, 11, 0.257689, 9, 0.600582, 10, 0.637062, 22, 0.635833, 30, 0.635522, 34, 0.53245, 13, 0.503467, 8, 0.637246, 18, 0.471234, 14, 0.640182, 5, 0.640297, 3, 0.636215, 26, 0.636215, 26, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.4978e-05, 12, 0.63552, 38, 0.000567661, 15, 0.221472, 9, 0.469988, 14, 0.503467, 8, 0.596099, 11, 0.334407, 10, 0.636215, 26, 0.640177, 4, 0.635522, 34, 0.257689, 9, 0.639222, 18, 0.334407, 10, 0.637003, 22, 0.637003, 22, 0.635833, 30, 0.635833, 30, 0.640347, 0, 0.640347, 0
0.63552, 38, 1.4978e-05, 12, 0.640347, 0, 0.000316362, 15, 0.221472, 9, 0.503467, 8, 0.467685, 14, 0.334407, 10, 0.640295, 2, 0.636215, 26, 0.637003, 22, 0.635833, 30, 0.635522, 34, 0.596099, 11, 0.257689, 9, 0.637179, 18, 0.334407, 10, 0.468741, 13, 0.63552, 38, 0.600779, 12, 0.600779, 12
1.4978e-05, 12, 0.63552, 38, 0.640347, 0, 0.221472, 9, 0.000316362, 15, 0.503467, 8, 0.467685, 14, 0.596099, 10, 0.334407, 11, 0.636215, 26, 0.637003, 22, 0.635522, 34, 0.257689, 9, 0.637179, 18, 0.640294, 5, 0.334407, 11, 0.640294, 1, 0.468741, 13, 0.635833, 30, 0.635833, 30, 0.635833, 30
0.640347, 0, 0.63552, 38, 1.4978e-05, 12, 0.000316362, 15, 0.221186, 10, 0.428834, 11, 0.257689, 9, 0.503467, 8, 0.596099, 10, 0.635833, 30, 0.63552, 38, 0.467685, 14, 0.640294, 4, 0.637062, 22, 0.637246, 18, 0.636215, 26, 0.636215, 26, 0.635833, 30, 1.54277e-05, 19, 0.640347, 1, 0.640347, 1
0.63552, 38, 0.640347, 0, 1.4978e-05, 12, 0.000316362, 15, 0.428834, 11, 0.221186, 9, 0.221186, 9, 0.503467, 8, 0.596099, 10, 0.635833, 30, 0.63552, 38, 0.468741, 13, 1.54277e-05, 18, 0.640294, 5, 0.640306, 2, 0.637062, 22, 0.637062, 22, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.635833, 30
0.640347, 0, 1.4978e-05, 12, 0.63552, 38, 0.468741, 13, 0.000316362, 15, 0.221186, 9, 0.246218, 10, 0.63552, 38, 0.557542, 8, 0.635833, 30, 0.637075, 18, 0.503467, 8, 0.640296, 5, 0.60217, 11, 0.640304, 2, 0.636919, 22, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.636919, 22, 0.636919, 22
1.4978e-05, 11, 0.63552, 38, 0.640347, 0, 0.361356, 17, 0.000316362, 15, 0.468741, 13, 0.63552, 38, 0.437156, 8, 0.590271, 9, 0.635833, 30, 0.640295, 3, 0.636973, 18, 0.600603, 9, 0.636829, 22, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.636829, 22, 0.640295, 2, 0.437156, 8, 0.437156, 8
0.640347, 0, 0.63552, 38, 1.4978e-05, 10, 0.000316362, 15, 0.241014, 8, 0.284347, 26, 0.600739, 9, 0.468741, 13, 0.63552, 38, 0.468011, 13, 0.337585, 17, 0.635833, 30, 0.636829, 22, 0.241014, 8, 0.640295, 4, 0.337585, 17, 1.54277e-05, 19, 0.635833, 30, 0.640295, 2, 0.640347, 0, 0.640347, 0
0.63552, 38, 1.4978e-05, 11, 0.640347, 0, 0.000316362, 14, 0.468011, 13, 0.221267, 8, 0.221267, 8, 0.600601, 11, 0.468011, 13, 0.636829, 22, 0.635522, 34, 0.640294, 5, 0.607495, 9, 0.640294, 2, 0.636973, 18, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.635833, 30, 0.636973, 18, 0.636973, 18
0.63552, 38, 0.640347, 0, 1.4978e-05, 11, 0.221258, 8, 0.000316362, 14, 0.468011, 13, 0.468011, 13, 0.636829, 22, 0.635522, 34, 0.595084, 11, 0.640289, 5, 0.630995, 10, 0.640306, 2, 0.636973, 18, 0.595084, 11, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.635833, 30, 0.636973, 18, 0.636973, 18
1.4978e-05, 11, 0.63552, 38, 0.640347, 0, 0.000316362, 15, 0.221258, 8, 0.468011, 13, 0.221258, 8, 0.595082, 10, 0.468011, 13, 0.636829, 22, 1.52993e-05, 19, 0.640274, 5, 0.640306, 2, 0.636215, 26, 0.636215, 26, 0.635833, 30, 0.635833, 30, 0.635522, 34, 0.63552, 38, 0.635522, 34, 0.635522, 34
