22127,0.25
29113,0.225
37206,0.225
40405,0.2
46405,0.075
50393,0.275
54393,0.15
59393,0.1
62377,0.175
67377,0.15
71396,0.15
74396,0.275
79396,0.05
82396,0.225
86956,0.15
94956,0.15
97956,0.15
103956,0.125
107756,0.175
111756,0.175
117756,0.05
122803,0.05
127617,0.05
130617,0.125
134223,0.175
138614,0.15
141614,0.15
145614,0.075
152614,0.2
156614,0.125
160614,0.075
166622,0.075
170368,0.15
175784,0
179784,0.075
185784,0.075
187784,0.15
189784,0.25
193524,0.175
197399,0.125
201364,0.075
205364,0.125
209564,0.1
214272,0.175
221800,0.125
228626,0.05
232038,0.025
234084,0.075
237502,0
244034,0.025
248410,0.1
254122,0.025
261122,0.075
265122,0.075
272633,0.025
278598,0.05
281752,0.125
286065,0.1
291328,0.05
293400,0.125
297400,0.05
300400,0.075
307400,0.075
313400,0
319400,0.075
322400,0.1
326514,0.075
330514,0.05
335545,0.1
339545,0.1
345942,0.025
349942,0.075
353922,0
357922,0.075
362922,0.025
365922,0.025
368066,0
373014,0
381772,0.05
385772,0.025
390764,0.075
395719,0.075
401719,0.05
409667,0.05
414667,0.125
417667,0.05
425195,0.05
429195,0.025
433195,0.025
438195,0.075
445195,0
449195,0
457256,0
462457,0.025
467760,0
472760,0.05
477165,0
483312,0.075
490312,0.025
493436,0
497918,0
501894,0.05
505209,0.05
509164,0.05
516164,0.025
522164,0.05
524263,0
529263,0
531263,0
535239,0.025
539989,0.125
543989,0
553443,0
556604,0.025
558604,0.15
562972,0.15
567972,0
571360,0.05
575360,0
585494,0.1
594400,0.075
601400,0.05
604384,0
607384,0.05
612622,0.025
619045,0.05
625045,0.05
628317,0
634462,0.05
640462,0.075
647462,0.05
656118,0
660390,0
667656,0
676566,0.025
682606,0.1
686606,0
699196,0
710210,0.125
717600,0
723600,0.025
730871,0
740353,0.05
743353,0.025
747234,0.05
752234,0
758262,0
765611,0.05
769611,0.025
773581,0.075
780536,0.05
791789,0.05
798367,0
809296,0.075
820296,0.05
834103,0.025
843103,0.05
850095,0
853426,0.05
857496,0.05
868124,0.075
874124,0
881527,0.1
887529,0.075
895529,0.025
904230,0.025
910230,0.025
917023,0.025
927566,0
939881,0.05
945680,0.15
958152,0.05
964152,0
975152,0
980147,0.05
984071,0
993071,0
1000065,0.05
1005846,0
1013816,0.025
1016980,0.025
1024980,0.025
1032980,0.1
1039980,0
1050980,0.05
1059017,0.025
1066017,0.05
1077011,0.05
1082977,0.025
1088953,0.025
1092953,0
1099953,0.025
1105151,0.05
1116151,0.05
1126151,0.025
1133151,0.025
1144292,0.075
1150441,0.025
1161435,0.05
1173435,0.025
1182435,0.05
1189300,0.075
1198300,0.075
1204300,0.025
1209300,0
1219554,0.025
1230554,0
1236774,0.05
1249780,0.025
1257780,0
1270780,0
1275780,0.05
1287619,0.05
1294694,0.075
1301641,0.025
1310689,0.075
1316755,0.05
1320846,0
1330846,0.05
1342831,0.075
1352952,0
1360002,0.05
1375208,0.025
1389146,0.1
1396843,0.05
1405843,0.025
1413315,0.05
1419315,0.025
1426672,0.075
1430672,0.05
1436646,0.05
1441709,0.025
1446709,0
1455454,0.05
1465454,0
1470210,0.025
1479277,0.05
1486277,0.05
1491971,0.05
1506271,0.075
1512869,0.025
1519378,0.025
1527378,0.025
1535401,0.075
1546401,0.025
1551369,0.025
1557369,0.05
1568456,0.05
1580514,0.025
1589474,0.05
1599866,0.025
1610047,0.025
1618519,0.075
1626620,0.05
1636039,0.025
1643039,0.05
1650063,0
1658063,0.025
1666122,0.025
1677249,0
1686449,0.025
1694249,0.025
1704914,0
1712914,0
1723921,0
1726981,0
1732981,0.025
1746581,0.075
1756133,0.05
1761133,0
1767748,0.025
1775128,0
1780254,0.05
1784254,0.075
1787336,0.05
1793793,0.05
1802931,0.05
1811397,0.075
1815397,0
1823463,0
1833454,0.025
1838454,0.025
1840991,0.025
1846600,0.025
1848747,0.05
1858666,0.025
1866226,0.075
1875625,0.05
1880981,0.025
1887632,0.05
1896049,0
1906149,0
