17876,0.175
23021,0.225
32342,0.3
36342,0.25
38342,0.025
42342,0.175
47342,0.125
53758,0.25
59025,0.275
64340,0.2
70907,0.2
77907,0
81552,0.025
86552,0.1
90517,0
99517,0.075
107796,0.05
113822,0.2
115822,0.05
125404,0.15
131173,0.075
141013,0.125
148483,0.075
152483,0
156740,0.15
162731,0.15
168175,0.1
173690,0.15
177690,0.175
182956,0.15
185275,0.05
188253,0.1
193989,0
199965,0.075
204279,0
207283,0.15
213298,0.125
215298,0.025
218466,0.15
221455,0.1
226455,0.1
232530,0.2
236639,0.1
241607,0.125
246420,0.075
253409,0.125
257409,0.05
260522,0.05
264522,0.125
270536,0.125
274570,0.075
278565,0.175
283926,0.125
288926,0.1
295915,0.075
300576,0.1
306547,0.05
310547,0.075
318547,0.075
322530,0.025
330530,0.1
337530,0.05
345519,0.05
348559,0.075
352359,0.1
360444,0.075
364444,0.1
368591,0.1
373591,0.05
379517,0.05
383513,0.1
390550,0.05
395588,0.05
400604,0.025
404669,0.1
411764,0.025
416702,0.075
420702,0.05
424618,0.05
431612,0.025
435967,0.1
439962,0.1
443962,0.1
450962,0.1
454928,0.05
456923,0.05
461921,0.025
467898,0.05
472898,0
477414,0.05
480414,0
483414,0.025
487414,0.15
493414,0.05
499414,0.05
501678,0.075
506478,0.075
513277,0.05
520277,0.1
527277,0.075
531277,0.05
534277,0.075
538221,0.075
542221,0.075
547221,0.1
550632,0
557316,0.05
561316,0.075
565316,0.075
569305,0.05
576224,0.075
581224,0
586224,0.075
591057,0.075
596057,0.1
601057,0.075
606057,0.05
609057,0.075
611719,0.05
615719,0.05
621719,0.025
626122,0.025
633122,0.125
638122,0.1
641117,0.05
646117,0.025
651117,0.025
655117,0.05
662285,0.05
664439,0.025
669433,0.075
675433,0.05
679433,0.025
684433,0.025
692249,0.05
700249,0
707600,0.025
713482,0.025
717482,0.05
722596,0.025
729596,0.025
735596,0.025
740596,0.025
743595,0.025
748595,0.075
753392,0.05
757392,0.05
764513,0.075
773513,0.05
777735,0.05
780735,0.05
785900,0.075
793800,0
801087,0.075
805087,0
810087,0.025
814082,0.025
821082,0.025
826082,0.025
830082,0.05
833748,0.025
838748,0.05
846828,0
849828,0.05
855828,0
858828,0.025
866453,0.025
871453,0.05
878453,0
883453,0.05
888847,0
892847,0.025
897979,0.075
906979,0.025
914303,0.025
918169,0.05
924560,0
929515,0.1
933515,0
939335,0.075
942335,0.05
947335,0.05
950335,0.025
958231,0.075
962231,0.05
968231,0.075
974231,0.05
978953,0
983953,0.075
987953,0.025
992750,0.05
1000955,0.05
1004955,0.05
1009955,0.025
1014955,0.1
1023307,0.05
1029307,0.075
1034307,0.05
1039307,0
1046582,0.05
1050582,0.075
1053582,0.025
1060582,0
1067644,0.05
1072644,0.075
1079644,0
1085764,0.025
1091764,0.05
1096570,0.05
1100570,0.025
1106570,0.1
1111570,0
1116570,0.025
1122570,0.05
1127570,0
1132302,0.05
1138302,0.1
1143302,0.025
1149302,0.05
1153747,0.025
1159895,0.025
1167118,0.025
1172108,0.05
1175108,0.025
1178770,0.05
1183770,0
1188770,0
1191770,0.075
1198739,0
1201728,0
1209728,0.025
1212582,0
1216582,0
1225582,0.05
1229582,0.05
1233604,0.075
1241604,0.025
1246504,0.025
1253504,0.05
1258453,0.025
1263453,0.025
1268408,0.05
1273408,0.075
1278408,0.025
1282825,0.05
1286825,0
1295744,0.025
1299744,0.025
1304744,0.025
1307744,0
1312744,0.075
1317624,0
1321624,0.025
1328624,0.05
1331643,0.05
1335935,0.05
1340690,0.025
1345015,0.05
1349015,0.025
1357015,0
1362015,0.025
1366015,0
1371222,0
1376222,0.1
1378211,0
1385211,0
1390167,0
1393744,0.025
1400744,0
1405664,0.025
1408664,0.025
1413664,0.05
1421664,0.05
1425262,0.025
1432262,0.05
1438434,0.05
1443418,0
1447418,0.05
1453046,0
1456046,0
1459046,0.05
1464046,0.025
1470680,0.025
1475680,0
1481680,0.05
1488680,0.025
1494900,0.075
1498042,0.05
1502042,0.025
1504042,0.025
1507034,0.05
1511034,0
1515034,0.05
1524106,0.075
1530106,0.05
1538071,0.025
1542733,0.025
1549688,0
1557688,0.05
1561688,0.05
1568355,0
1571355,0.025
1577149,0.075
1581149,0.05
1588149,0
1597243,0.05
1601243,0.025
1610243,0
1616132,0.025
1621132,0.025
1626995,0
1630995,0
1636995,0.025
1638995,0
1643995,0.025
1646995,0.025
1653995,0.05
1656995,0.025
1662065,0
1666065,0
1670065,0.025
1676877,0
1681877,0.025
1684877,0.025
1688872,0
1690842,0.025
1694880,0.025
1700880,0.05
1704880,0.025
1709880,0.05
1711880,0
1718880,0.025
1723871,0.025
1728886,0.025
1732886,0.05
1736768,0
1740768,0
1746080,0.025
1751080,0.025
1753080,0.025
1758080,0.025
1766454,0.025
1772454,0.025
1774454,0.025
1778454,0
1782500,0.025
1787097,0.05
1796097,0.05
1799097,0
1804199,0.05
1807199,0
1810199,0.025
1814567,0.025
1816640,0.075
1820668,0.025
1827668,0.05
1835668,0
1841623,0
1846976,0.025
1849976,0.075
1853976,0.025
1860976,0.05
1863976,0
1868258,0.025
1877569,0.05
1882569,0.025
1885558,0
1890558,0.025
1896558,0
1904558,0.05
1907558,0
1912478,0.025
1919478,0.05
1924478,0.025
1928478,0.025
1933478,0.025
1937478,0.05
1941478,0.025
1946968,0.025
1951381,0
1957181,0.025
1960216,0.05
1964505,0.025
1972008,0.05
1977058,0
1981066,0
1988066,0.025
1991066,0.05
1993138,0
1998138,0.075
2003138,0.025
2008138,0.025
2012756,0.05
2017764,0
2020764,0.025
2027764,0.025
2031862,0.025
2035662,0.05
2039759,0.075
2043759,0
2049759,0.05
2052759,0.05
2056759,0.05
2060759,0
2063759,0.025
2066793,0.075
2071793,0.05
2076793,0.025
2080778,0.025
2083767,0
2087767,0.075
2091767,0
2097811,0.05
2099811,0.025
2105811,0.025
2108811,0.025
2115811,0
2119811,0.025
2123811,0.025
2129807,0.025
2131796,0.025
2140589,0.05
2146850,0
2154797,0
2157797,0.025
2161797,0.05
2167797,0.025
2173797,0
2176797,0
2179797,0.025
2184791,0.075
2189042,0.025
2193031,0.025
2195478,0.05
2198467,0.05
2206086,0
2213786,0.025
2216786,0.025
2222668,0.05
2227319,0
2234319,0
2240419,0.05
2242419,0
2248419,0.025
2254419,0.025
2261419,0.05
2266419,0
2270483,0
2275183,0.025
2279500,0.05
2286500,0.05
2289500,0.05
2297430,0.05
2304779,0
2310779,0.05
2315647,0.05
2319030,0.025
2324430,0.05
2329430,0
2332697,0
2335244,0
2339244,0.025
2344244,0.05
2348244,0.025
2352244,0.025
2358244,0
2361244,0
2365222,0.025
2369466,0.025
2372466,0.025
2377096,0.025
2381077,0
2386077,0
2390077,0.05
2397077,0.05
2404987,0
2413482,0.05
2419557,0.05
2426354,0.025
2431336,0.025
2434218,0.025
2438218,0.05
2442560,0.025
2447560,0.025
2450560,0.025
2453560,0.05
2458560,0.075
2467560,0.025
2469560,0.05
2477258,0.025
2481340,0
2485340,0.025
2492111,0
2494641,0.025
2498636,0.075
2505196,0
2512156,0
2514156,0.025
2518141,0.025
2523130,0
2526130,0
2532130,0.025
2536130,0
2540241,0.025
2545341,0.05
2552281,0.05
2556046,0
2562046,0.05
2568046,0.05
2573046,0
2576288,0.05
2581283,0
2586283,0.05
2594274,0.025
2596623,0.05
2600629,0.05
2605629,0.025
2611629,0.025
2622750,0.05
2626801,0.05
2629801,0
2636704,0.025
2641704,0.1
2649701,0.05
2654696,0.025
2661696,0.025
2667666,0
2674393,0.05
2678393,0
2683506,0.025
2687506,0.025
2689784,0.05
2693894,0.025
2699894,0
2706894,0.05
2711894,0
2715890,0.025
2717890,0
2723890,0.05
2731678,0.025
2735678,0.025
2744678,0
2753816,0.025
2756744,0.025
2761744,0
2766744,0.025
2773708,0.05
2777708,0.025
2784708,0.025
2788708,0
2792705,0.025
2795847,0.025
2799838,0.025
2805873,0.05
2808873,0.05
2811873,0.025
2817873,0.075
2820873,0.025
2827784,0.05
2832784,0
2839784,0
2848247,0
2854962,0.025
2858190,0
2863680,0.025
2873361,0.05
2880361,0
2885325,0.025
2889325,0
2893325,0.025
2900325,0.025
2910325,0.025
2914491,0
2922912,0
2930912,0.025
2934625,0
2940625,0.025
2945776,0
2947765,0
2951923,0
2961640,0.025
2964640,0.05
2970640,0
2972640,0.025
2977994,0
2981994,0.025
2988994,0.05
2996994,0
3002994,0.025
3005991,0.025
3009991,0.05
3014991,0.025
3022947,0.025
3026947,0.025
3034947,0.025
3038743,0
3044132,0.025
3053132,0.025
3057132,0.025
3062032,0
3065506,0.025
3068506,0.025
3073919,0.025
3078919,0.05
3082801,0.025
3088144,0.025
3098007,0
3101932,0
3103932,0
3107052,0.025
3114052,0
3127134,0
3130134,0.075
3137134,0.025
3142134,0.05
3145134,0.025
3150134,0
3152134,0
3158134,0
3165511,0.025
3168511,0.05
3172935,0.05
3176935,0.025
3180371,0
3185371,0.025
3188371,0
3192558,0
3200946,0.05
3204934,0.025
3211934,0.025
3216934,0
3221934,0.05
3224934,0.025
3227922,0.05
3231790,0.025
3234790,0
3239786,0.025
3242069,0.05
3248769,0.05
3253769,0
3259769,0.05
3264769,0.025
3268769,0
3275361,0.05
3279361,0
3284347,0
3288347,0
3291737,0.075
3297737,0
3303737,0.075
3308199,0
3313199,0.025
3320199,0.075
3322199,0
3325199,0
3330199,0.05
3339069,0.025
3346507,0
3349507,0
3355797,0
3360895,0
3365892,0.025
3369881,0.05
3375881,0.025
3381881,0.025
3388881,0.025
3393881,0.025
3399695,0
3405369,0
3413369,0.025
3415407,0.025
3420407,0
3424407,0.025
3430407,0
3435407,0.025
3439403,0.025
3449438,0.025
3452858,0
3454858,0.025
3459853,0
3464753,0.025
3470746,0.025
3480622,0.025
3484622,0.025
3489622,0
3494522,0.05
3496522,0
3501522,0.025
3504522,0.025
3507522,0.025
3512564,0.025
3518566,0.075
3525566,0
3529566,0.025
3532707,0.025
3538610,0
3544650,0.025
3548686,0.025
3552686,0
3554628,0.05
3559628,0.025
3562628,0.05
3569628,0.075
3573946,0
3579946,0
3583006,0.025
3587006,0
3592006,0.025
3598006,0.025
3602006,0.025
3604106,0.025
3607106,0.025
3612006,0.025
3616006,0
3618004,0.025
3621651,0
3630943,0
3639692,0
3645681,0
3650303,0.05
3653292,0.025
3655287,0.125
3657287,0
3660287,0.025
3665011,0.025
3670280,0.025
3675228,0
3681228,0.05
3685515,0.075
3689511,0.025
3691511,0
3696082,0
3701082,0.05
3710017,0
3712786,0.05
3716196,0.025
3721196,0
3726196,0.025
3733196,0.075
3742191,0.025
3748648,0.075
3752648,0.025
3756643,0
3762643,0
3767643,0.05
3774440,0.025
3776435,0.1
3784445,0.025
3786445,0.1
3790417,0.025
3793417,0.025
3798817,0
3804863,0.025
3807863,0.025
3811838,0.025
3819235,0.025
3826208,0.05
3830207,0
3834044,0
3838044,0.05
3844012,0.025
3848365,0.025
3851326,0.05
3856704,0
3861614,0
3865066,0
3867066,0.05
3871209,0.025
3875570,0
3881570,0.025
3884570,0.025
3890616,0
3892703,0.025
3897703,0
3902670,0.025
3904670,0
3909735,0.05
3912735,0.05
3919735,0.05
3924735,0.025
3928903,0
3936903,0.05
3942844,0
3946840,0
3951840,0.05
3955830,0.025
3958830,0.025
3961189,0
3965189,0.075
3968154,0.05
3974477,0.025
3978582,0.025
3983066,0.05
3985443,0
3988795,0
3994795,0.05
3998795,0.05
4003645,0.025
4009645,0.025
4015645,0.075
4018890,0
4023890,0
4028182,0.025
4032174,0.05
4043174,0
4052174,0.025
4056174,0.05
4061086,0.1
4068086,0.025
4072753,0.05
4076753,0
4079753,0
4085753,0.025
4088749,0
4095610,0
4099610,0.025
4106610,0.025
4111610,0.1
4116610,0.025
4119662,0.025
4123662,0
4127648,0.025
4130645,0.025
4136645,0.05
4142645,0.05
4146645,0
4148645,0.05
4154645,0.05
4160645,0
4164645,0.025
4169645,0
4173645,0
4178722,0
4181162,0.025
4185188,0
4190225,0.025
4195327,0
4198905,0
4206787,0.025
4210766,0
4216728,0.05
4221728,0.05
4228728,0.025
4236706,0.025
4238706,0
4241706,0
4245706,0.025
4253817,0
4256817,0
4261817,0
4264373,0
4268373,0.05
4273341,0
4279341,0.05
4285700,0
4290700,0
4300059,0
4306284,0.025
4311284,0.075
4319240,0.05
4324238,0
4328888,0
4332847,0.05
4335847,0.075
4340847,0.05
4343847,0
4349847,0.025
4351847,0.025
4358141,0
4363207,0.025
4365798,0.05
4371798,0.05
4376798,0.05
4380798,0.075
4386798,0
4390798,0
4395798,0
4403798,0
4408172,0.05
4410171,0
4415171,0
4423171,0
4429171,0.075
4434171,0.075
4438486,0
4445486,0
4451262,0.025
4456262,0
4462262,0.025
4465262,0
4468262,0.025
4471262,0.025
4478991,0.05
4481991,0.025
4488991,0.075
4495022,0.025
4500022,0
4508044,0.1
4516326,0
4520404,0
4528298,0.025
4532504,0
4538591,0
4548105,0
4554105,0
4561105,0
4567105,0
4576105,0.05
4585232,0.1
4590232,0.025
4598232,0.025
4605232,0
4608232,0.05
4613227,0.075
4621013,0.05
4627629,0.025
4635629,0
4638629,0
4645629,0.025
4650741,0
4654741,0.05
4659541,0.05
4666440,0
4675370,0.075
4682370,0
4687970,0
4692970,0
4699163,0.05
4703455,0.025
4707455,0.075
4714455,0
4719732,0.025
4723732,0.025
4728732,0.05
4731749,0.025
4736403,0.05
4741403,0.05
4748285,0.1
4751626,0
4759626,0
4768489,0
4770321,0
4778321,0.025
4783321,0.025
4796433,0
4799429,0.025
4804770,0.025
4807770,0.025
4812120,0.075
4820120,0
4824120,0.025
4827120,0.05
4830509,0.025
4835790,0.05
4839790,0.025
4848635,0
4854635,0.075
4857690,0.05
4861690,0.025
4867690,0.075
4870690,0.025
4878690,0
4882690,0.05
4887346,0
4892367,0.025
4899808,0.025
4904808,0
4913071,0
4917249,0
4921610,0.025
4924637,0.025
4931479,0
4938479,0.05
4942479,0
4947764,0.025
4952764,0.075
4961136,0.05
4964413,0
4968845,0.05
4973764,0.05
4977764,0.025
4982009,0.025
4990009,0.025
4995403,0.025
5001403,0.1
5004764,0
5009764,0.025
5013764,0
5020835,0
5024835,0
5033735,0.025
5040735,0.025
5045849,0.025
5049849,0.025
5057694,0
5064314,0
5068459,0.075
5073459,0.025
5078259,0.05
5088769,0.05
5092669,0
5099077,0
5103818,0.025
5107963,0
5111457,0.025
5118136,0.025
5123210,0.025
5128244,0.025
5132996,0
5139062,0.05
5144062,0.025
5150228,0.05
5156222,0
5164346,0.025
5169983,0.025
5175983,0.025
5180789,0.05
5185785,0.05
5194637,0.05
5198637,0.05
5201637,0.05
5208637,0
5212637,0
5221038,0
5224848,0
5227847,0.025
5231847,0
5241900,0
5244900,0
5253900,0
5257470,0
5260470,0
5263470,0.025
5274166,0
5280740,0
5288639,0
5295821,0
5299821,0.05
5306821,0
5313821,0.025
5321023,0.025
5325974,0.025
5331015,0
5336112,0.025
5338112,0
5344909,0
5347909,0
5351677,0
5361632,0.05
5369134,0
5374082,0.05
5376082,0.025
5381882,0
5387882,0.025
5396882,0
5404799,0.05
5411136,0
5416181,0.025
5423356,0.025
5428356,0.1
5435119,0
5441019,0.05
5447019,0
5453019,0
5457008,0
5464008,0.05
5471008,0.025
5479990,0.025
5489853,0
5496491,0
5500491,0.025
5505984,0.025
5511984,0
5516984,0.025
5524984,0
5531984,0
5539903,0
5543931,0.025
5548920,0
5553879,0
5557838,0.05
5564838,0
5570838,0.05
5575806,0.025
5582767,0
5589767,0.025
5598695,0.05
5607545,0
5614545,0.025
5619394,0.025
5623389,0
5628389,0.05
5634366,0.025
5644366,0
5649366,0.025
5654676,0
5659605,0
5664604,0
5669906,0
5673788,0.025
5680788,0.05
5685768,0
5696081,0.025
5703001,0.025
5707612,0.025
5713612,0.075
5719445,0.025
5725445,0
5736445,0
5744172,0.05
5750395,0.05
5758864,0.05
5763864,0.025
5766864,0
5773151,0.075
5777151,0.025
5785110,0.025
5788110,0
5794110,0
5797110,0
5804964,0.075
5810964,0.05
5816846,0.025
5822846,0.025
5830846,0
5834801,0.05
5840801,0
5843790,0
5852221,0
5855221,0
5862359,0.05
5865629,0.025
5871082,0.025
5874082,0.025
5878060,0
5881975,0
5885362,0.05
5888730,0.025
5895685,0
5897685,0
5903685,0.025
5909821,0.05
5914081,0.025
5919081,0
5924849,0
5931561,0
5936960,0.025
5943256,0.05
5948256,0
5953245,0
5957312,0.025
5965249,0
5970671,0
5974671,0.025
5978671,0.05
5983671,0
5988671,0.025
5992671,0
5998970,0.025
6003764,0
6007878,0
6013079,0.025
6016139,0
6023139,0
6026294,0.05
6035294,0
6045289,0.05
6051289,0.025
6054289,0
6061289,0
6067152,0.025
6072152,0
6077152,0.025
6080152,0.025
6084152,0
6090133,0
6095489,0
6099453,0.05
6107739,0
6110337,0
6114405,0
6123779,0.05
6130779,0
6136576,0
6145576,0.05
6154904,0.025
6157889,0
6167650,0.075
6177746,0
6184746,0.075
6187746,0.05
6192746,0.025
6204498,0.05
6213380,0.025
6221380,0
6227316,0
6234316,0.025
6236316,0.025
6243684,0.025
6250148,0
6255820,0.025
6260779,0
6264630,0.05
6271379,0.025
6278368,0.025
6282368,0
6290368,0.025
6296709,0.025
6309006,0.025
6320006,0.025
6324006,0.025
6329002,0
6334661,0
6342561,0.05
6347340,0.05
6352455,0.05
6357455,0
6364219,0.025
6367624,0.025
6373579,0
6377579,0.025
6384579,0.025
6393711,0.025
6398665,0
6401733,0.025
6405749,0.025
6409749,0.025
6415749,0.025
6419749,0
6426753,0.025
6431104,0.025
6439104,0
6443104,0.05
6447104,0.05
6452540,0.05
6459182,0
6464182,0.05
6469163,0
6475163,0.05
6484082,0.025
6491082,0.025
6498295,0.025
6510295,0.025
6514692,0
6523647,0.025
6532342,0
6536342,0.05
6542820,0.025
6547820,0.075
6557945,0
6562945,0
6566945,0.025
6574945,0.025
6583882,0
6588877,0.025
6597759,0
6601474,0.025
6608510,0
6614902,0.1
6619860,0.025
6628852,0.025
6633841,0.05
6642194,0.05
6648194,0
6652993,0
6659294,0.025
6662294,0.025
6666619,0.025
6673474,0
6678474,0.05
6681474,0.05
6685608,0
6692608,0
6699023,0.025
6704023,0.05
6709349,0.025
6715349,0.05
6723349,0
6728349,0.025
6731349,0.025
6741349,0.025
6750480,0
6757480,0
6765435,0.025
6770435,0.025
6774435,0
6783695,0
6791279,0.05
6796279,0.075
6800274,0.05
6805274,0.05
6812274,0
6819067,0
6827658,0
6832637,0
6839930,0
6848713,0.025
6857117,0.075
6865020,0.025
6871003,0.025
6876992,0
6879992,0
6884018,0
6887018,0.025
6895002,0.025
6899002,0.05
6907298,0.05
6910298,0
6915134,0
6919931,0
6924310,0
6929639,0
6933959,0.025
6942905,0.05
6949670,0.075
6955670,0.025
6962670,0.05
6966670,0.05
6971189,0.025
6980482,0
6983482,0.05
6988482,0
6993482,0.05
7002410,0
7009410,0
7013410,0
7020534,0.025
7023956,0.05
7031956,0
7038911,0.075
7042821,0
7050684,0.025
7056002,0.025
7060002,0.025
7067035,0.025
7072090,0.05
7076084,0.05
7083084,0.025
7088084,0.05
7094206,0.05
7100206,0.075
7104207,0
7112301,0.025
7118168,0.075
7124123,0
7128741,0.025
7134335,0.025
7142335,0.025
7146335,0.025
7151360,0.025
7156341,0
7165341,0.025
7172341,0.075
7179341,0.1
7186341,0
7195725,0
7199346,0.05
7204346,0.025
7207346,0
7210335,0
7215335,0.025
7224041,0
7229041,0
7232073,0.125
7236073,0
7243073,0.025
7250073,0
7254073,0
7256047,0
7261120,0.025
7269075,0.05
7277075,0.025
7285075,0.025
7291075,0
7294075,0.05
7300070,0.025
7304070,0
7309054,0
7312223,0
7318223,0.025
7324758,0.025
7328916,0.025
7333099,0.025
7337099,0.05
7341347,0.025
