18315,16.0882
28315,16.0882
34983,16.0882
41929,16.0882
48720,16.0882
56716,16.0908
62624,16.0908
67140,16.5504
71140,18.389
82173,18.389
85173,18.8487
90173,18.8487
99173,18.8482
104201,18.8485
110201,22.5257
114201,22.5258
118201,22.5256
122201,22.5256
129400,22.5256
132400,22.5257
142400,23.9047
145400,28.9609
148400,28.9609
153454,29.8802
156454,29.8803
162454,29.8804
166434,29.8804
172434,30.34
180434,30.3401
184434,30.3401
190434,30.3402
194434,30.8822
198434,30.8822
202434,30.8822
210434,30.8822
214434,31.3419
216442,31.3419
221442,31.3419
225442,31.3419
233444,31.4371
237444,31.4371
240395,31.4532
243395,31.4532
249278,31.7466
252278,31.7466
254278,31.7466
260278,31.7466
265278,31.7466
267278,31.7466
272278,31.7466
278369,31.7466
284369,31.7531
287369,34.5099
294333,34.5188
299333,34.5082
302333,34.5082
308333,34.5082
312333,34.5082
316333,34.0491
318352,34.0491
324520,34.0705
329817,34.0705
334868,34.071
339892,34.071
343882,34.071
351020,34.0865
356883,34.0865
367319,34.6359
373164,34.6359
382164,34.6538
393180,34.6533
398180,34.6534
403180,34.6534
408180,34.6664
415152,34.6543
420152,35.1118
423826,35.1122
428790,35.1155
433589,35.1278
439901,35.1278
443901,35.1278
447901,35.1278
453901,35.1266
457956,35.1266
465956,35.1136
469872,35.1331
473854,35.1338
476854,35.1338
483984,35.1338
487040,35.1338
495040,35.1542
500139,35.1542
507139,35.1976
511139,35.1976
519139,35.1732
525205,35.1732
529205,35.2547
537205,36.44
544169,36.4474
548169,36.4209
552169,36.4808
560169,36.4323
570169,36.4323
575088,36.4323
579088,36.4323
584088,36.4526
588273,36.4526
594122,36.4526
599122,36.4526
609122,36.3411
616120,36.3414
619120,36.3414
627120,36.3414
636478,36.801
642791,36.801
648791,36.801
652791,36.8013
656791,36.8013
662791,40.4785
665791,40.4785
671098,40.4785
675098,40.6905
680098,40.6905
685098,40.6905
688098,40.6905
691098,40.6981
695098,40.8772
699098,40.9429
701572,40.9429
710572,40.9629
713572,40.8215
718993,40.8216
724993,40.8216
729993,40.8216
736912,40.8016
745912,40.8016
747912,40.8016
753912,40.7983
759912,40.765
764912,41.0468
771912,41.0468
777912,41.0485
784912,41.0485
788912,41.0485
794912,41.0485
799912,41.0485
802912,41.0485
805912,41.0485
811912,41.0485
816912,41.0485
821912,41.0485
826912,41.0485
829912,41.0485
833912,41.9678
838912,41.9678
842912,41.9678
847255,41.9695
853788,41.9695
859788,41.9695
865788,42.4292
871788,42.4292
875788,42.4325
878788,42.4325
884788,42.4325
886788,42.4325
891788,42.431
894788,42.433
900065,42.432
904065,42.433
910065,42.4265
918065,42.4265
922065,42.4265
929252,42.4265
933252,42.4266
939252,42.4224
943252,42.4234
945252,42.4234
950252,42.4234
957252,42.4224
965252,42.4231
972252,42.4231
979673,42.4231
986673,42.4231
989673,42.4231
993673,42.4231
999673,42.4231
1004673,42.4231
1009673,42.4231
1017673,42.4153
1022390,42.4143
1027396,42.4078
1032396,42.4078
1038392,42.4078
1042392,42.4078
1047392,42.4078
1052318,42.4051
1058318,42.3889
1064200,42.3918
1073200,42.394
1079200,42.3912
1085200,42.3912
1088930,42.3966
1094930,42.4013
1099930,42.3986
1104930,42.3986
1110930,42.3992
1113930,42.4029
1117930,42.4029
1119930,42.4029
1125930,42.4068
1131930,42.4068
1135930,42.4041
1141642,42.4041
1144642,42.4068
1150642,42.4041
1153642,42.4068
1157642,42.4068
1160642,42.4068
1165642,42.4041
1171642,42.4041
1175642,42.4041
1181642,42.4171
1184642,42.4171
1189937,42.4171
1194937,42.4168
1200937,42.4171
1204937,42.2856
1211937,42.3362
1215937,42.3365
1218937,42.336
1222937,42.3399
1228937,42.3366
1232937,42.3399
1237937,42.3474
1245937,42.3477
1251937,42.3477
1256937,42.3477
1263529,42.1021
1267529,42.1021
1273529,41.9884
1282529,42.1151
1290411,42.1151
1296411,41.9868
1299996,42.0208
1305996,42.0208
1308996,42.0208
1311996,42.0208
1317996,42.0208
1322996,42.1541
1325996,42.1541
1328996,42.1541
1332996,42.0208
1335996,42.0208
1345915,42.1618
1348915,42.1804
