23630,18.6278
26630,18.7002
31630,19.3054
36630,25.2809
40630,25.2809
44180,25.2809
49180,26.6599
54180,26.6599
59390,27.5792
63390,28.0196
68390,28.0196
72390,30.222
77390,30.2412
83390,30.2796
87390,30.2987
90390,31.1797
94390,31.2162
99390,31.716
103390,31.716
109390,31.716
112390,31.716
114390,35.3933
119390,35.3969
124390,35.3969
130390,35.3969
136390,35.3969
138390,35.3969
143390,35.3969
148390,35.3969
152390,35.3971
158390,35.3967
162390,35.3967
165390,35.3967
168390,35.3968
173390,35.3972
176390,35.3972
180390,35.3972
184390,36.7739
189390,36.7739
194398,36.7739
197398,35.3972
202398,35.3979
204398,35.3979
207398,35.3979
212398,35.3978
219136,35.3978
221136,35.3978
226247,35.3978
229247,35.3978
235247,36.7768
239247,38.1557
244247,38.1559
249423,38.1559
253423,38.1559
256533,38.1559
259533,38.1559
263533,38.1559
269313,38.1559
273313,38.1559
277313,38.1559
283313,38.1559
289313,38.1578
294313,38.1578
299313,38.1578
305313,38.1578
311313,38.1578
315313,38.1578
320313,38.1579
325313,38.1579
327313,38.1579
333407,38.1579
339407,38.1579
344946,38.1579
350333,38.1579
354333,38.1579
358333,38.1579
364333,38.1579
369333,38.1579
374746,38.1579
380746,38.1579
385746,38.1579
392746,38.1579
399746,38.1579
404746,38.1579
409746,38.1576
414292,38.1576
418292,38.1576
423072,38.1576
425072,38.1578
428072,38.1578
433048,38.1578
437048,38.1578
441048,38.1577
446048,38.1577
448089,38.1577
452542,38.1577
457542,38.1577
462508,38.1578
468876,38.1579
474876,39.5368
479876,39.5368
484876,39.5367
490876,39.5367
497876,39.5367
502876,39.5367
508997,39.5367
512997,39.5367
515997,39.5367
524777,39.5367
528777,39.5368
536777,39.5368
543937,39.5366
547937,39.5366
552703,39.5366
557203,39.5366
561203,39.5366
567203,39.5366
569205,39.5366
572205,39.5366
575415,39.5366
579826,39.5366
585826,39.5368
591689,39.5368
597427,39.5368
602625,39.5368
611067,39.5368
619836,39.5367
627527,39.5367
633527,39.5367
638527,39.5367
643527,39.5367
648120,39.5367
653108,39.5367
660108,39.5367
666108,39.5367
674108,39.5365
681469,39.5365
686505,39.5365
691505,39.5365
697505,39.5367
703505,39.5366
707505,39.5367
715505,39.5365
721505,39.5367
726872,39.5367
731872,39.5366
737124,39.5367
744493,39.5368
751493,39.5368
759118,39.5367
766005,39.5368
771005,39.5369
779629,39.537
785629,39.537
792629,39.5369
797629,39.5369
803629,39.5369
808629,39.537
811629,39.537
818629,39.537
821629,39.5371
825629,39.5371
832629,39.537
837629,39.537
844342,39.5371
850765,39.537
859520,39.5369
871520,39.537
878520,39.537
881520,39.537
886520,39.537
889520,39.537
896520,39.537
902520,39.5371
905520,39.5371
911520,39.5371
919405,39.5371
927805,39.5371
934821,39.5369
942725,39.5369
948725,39.5369
953223,39.5369
959223,39.5369
964223,39.5369
971223,39.7041
979206,39.7041
985206,39.7041
991772,39.7041
995772,39.7069
1001364,39.7605
1008315,39.7605
1014315,40.0787
1024307,40.0787
1031307,40.0787
1035307,40.076
1042071,40.0787
1047071,40.1407
1051071,40.3329
1057542,40.271
1060542,40.271
1065580,40.3386
1069580,40.3386
1078271,40.3386
1082425,41.2978
1087565,41.2947
1095565,41.3689
1101595,41.3737
1107977,41.4013
1113741,41.3737
1123741,41.3635
1129741,41.3797
1136824,41.3522
1144371,41.3576
1149373,41.3576
1156473,41.3576
1164183,41.3713
1170504,41.3713
1177584,41.3713
1182584,41.9335
1187584,41.9335
1195573,41.9335
1203165,41.9335
1207935,41.958
1213935,41.9573
1220935,41.957
1226935,41.9329
1234935,42.0042
1239935,42.0042
1249935,42.0805
1259935,42.0801
1266519,42.0808
1273575,42.0808
1282702,42.0801
1288702,41.9891
1292553,41.7592
1295571,41.7592
1301571,41.7585
1309136,41.7592
1317620,41.7481
1329270,41.7523
1337270,41.7523
1340270,41.8143
1345270,41.7495
1354400,41.7495
1357433,41.7697
1362338,41.7691
1366338,41.7691
1373614,41.7492
1377614,41.753
1381614,41.753
1385570,41.7532
1395168,41.7465
1402168,41.7467
1406168,41.7467
1410264,41.7512
1418554,41.7512
1422554,41.7512
1431554,41.7512
1436554,41.7512
1442554,41.7512
1446554,41.7857
1451860,41.7893
1456587,41.7893
1462587,41.7893
1469872,41.7893
1474872,41.8591
1483872,41.8591
1488872,41.8509
1497260,41.8543
1504019,41.8723
1508410,41.8723
1514410,41.8669
1519410,41.8669
1523329,41.8756
1528410,41.8689
1536410,41.8635
1540445,41.834
1548445,41.834
1556445,41.8741
1565439,41.8741
1572900,41.8692
1577615,41.8692
1582575,41.8797
1588754,41.8731
1594754,41.8731
1601754,42.2749
1608754,42.2178
1611754,42.2189
1619662,42.2189
1625662,42.2045
1630662,42.2045
1636021,42.2045
1640371,42.2045
1645648,42.2045
1652648,42.2746
1660750,42.2746
1668942,42.2746
1675984,42.2746
1684416,42.2746
1693416,42.2746
1698416,42.2746
1705422,42.2746
1710422,42.2751
1716422,42.275
1721464,42.2746
1726464,42.2746
1733652,42.2325
1739258,42.2764
1744651,42.2768
1750184,42.2502
1757084,42.2427
1765243,42.2432
1773243,42.2427
1781220,42.324
1787220,42.324
1793220,42.3313
1798139,42.3313
1803364,42.2797
1809621,42.3984
1815621,42.452
1822063,42.4009
1829063,42.452
1836063,42.4009
1842133,42.4009
1844331,42.4009
1850566,42.4009
1859566,42.41
1866566,42.41
1874588,42.41
1881242,42.41
1885242,42.41
1890081,42.4292
1899356,42.4282
1905356,42.4282
1913356,42.4282
1919356,42.4282
1926356,42.4282
1930356,42.4279
