18711,0.2
24711,0.25
27711,0.2
31785,0.2
35785,0.2
46095,0.2
52095,0.15
57095,0.225
59095,0.2
62090,0.175
66238,0.175
75624,0.15
88660,0.075
93603,0.175
97603,0.125
104623,0.225
110717,0.175
118717,0.175
121717,0.125
126717,0.1
132016,0.15
134327,0.1
141327,0.125
146327,0.25
149636,0.2
152636,0.15
159636,0.1
165696,0.125
171680,0.15
181757,0.075
187757,0.075
191757,0.15
197757,0.075
203090,0.025
208090,0.05
214090,0.075
218090,0.05
225090,0.075
230090,0.15
234443,0
240443,0.05
244443,0.075
248437,0.125
255516,0.05
257516,0.05
262825,0.1
266825,0.025
271825,0.075
276825,0.075
286825,0.075
292825,0.025
300930,0.075
308930,0.075
315989,0.05
321989,0.075
328989,0.175
334969,0.1
340969,0.225
348340,0.075
352378,0.075
358378,0.05
361378,0.025
370378,0.05
376378,0.025
383420,0.05
390420,0.075
393420,0.1
395420,0.05
401384,0.075
406384,0.025
413384,0.025
421384,0.05
424366,0
430366,0
433446,0.075
438446,0.125
443460,0.075
450466,0.1
458466,0.025
463466,0.025
467466,0.025
471466,0.025
476466,0.05
480466,0.175
486466,0
494466,0.05
503466,0.05
508466,0.025
511601,0.075
518601,0.025
524601,0
529556,0.075
535556,0.1
541556,0.125
549556,0.025
556556,0.075
567568,0.175
573568,0.075
578568,0.1
584568,0.1
589840,0.05
599820,0.05
603820,0.2
607820,0.125
618368,0.05
624324,0.075
630438,0.1
637438,0.075
642438,0.05
650438,0.05
656438,0.025
664416,0.05
669416,0.025
677416,0.05
682416,0.025
690400,0.075
698400,0.075
704199,0.025
709199,0.025
715199,0.1
719078,0.025
727078,0.05
732255,0
735287,0.025
742243,0.1
750243,0
755243,0.1
759262,0.1
764198,0.075
771210,0.05
777210,0.075
781162,0.075
787162,0.125
795162,0.05
803200,0.05
806200,0.075
814200,0.05
820993,0.075
827993,0.05
833993,0.075
838057,0.05
843057,0.025
848317,0.025
857379,0.025
866379,0.05
871474,0.05
878174,0
884174,0.075
891944,0.075
895020,0
900058,0.1
905058,0
911058,0.05
915058,0.025
920070,0.05
924162,0.125
926179,0.05
933179,0.025
937179,0.05
942179,0
946168,0.1
951168,0.1
955168,0.125
960168,0
963666,0.1
967666,0.025
972746,0.1
978746,0.025
984808,0.075
991182,0.05
996238,0.1
1001238,0.05
1008238,0.075
1014215,0.05
1019215,0.075
1025215,0.025
1028910,0.125
1035168,0.125
1040168,0.05
1044157,0.025
1048157,0.025
1054688,0.075
1065694,0
1068694,0.15
1073829,0.05
1077829,0.1
1081829,0.05
1084829,0.025
1090867,0.05
1095867,0.075
1100981,0.075
1106981,0.15
1113981,0.1
1117981,0.1
1123171,0.025
1129171,0.05
1133154,0.075
1141282,0.05
1146282,0.1
1150282,0
1154282,0.05
1160282,0.075
1167282,0.025
1170282,0
1175282,0.025
1182282,0.05
1189282,0.025
1192282,0.025
1196282,0.1
1201282,0.1
1205344,0.025
1208344,0.025
1213344,0.075
1218344,0.025
1223344,0.075
1226344,0.025
1231344,0.025
1234344,0.025
1242344,0.025
1247344,0.075
1254344,0.05
1258344,0.05
1262344,0.05
1267307,0.05
1273307,0.05
1279307,0.075
1288365,0.1
1295365,0.075
1299365,0.05
1304365,0.1
1309365,0.025
1314365,0.1
1319365,0.05
1326365,0.05
1333365,0.025
1338365,0.075
1343365,0.025
1348365,0.05
1354365,0.075
1358365,0.025
1365365,0.05
1369365,0.1
1374365,0.075
1379365,0.025
1385365,0.05
1388365,0.05
1394365,0.075
1399365,0.1
1405365,0.025
1409365,0.1
1415745,0.05
1419745,0.025
1425745,0.05
1431745,0.125
1438745,0.025
1446745,0
1454745,0.025
1460745,0.025
1464745,0.1
1474764,0.05
1480764,0
1485764,0
1490764,0.025
1494764,0.1
1501764,0.05
1508764,0.05
1515764,0.05
1523764,0.05
1526764,0.025
1535764,0.1
1542764,0.025
1551764,0.025
1557649,0.025
1565649,0.025
1572296,0.025
1575296,0.025
1580296,0.1
1588296,0.075
1594296,0.05
1598296,0.075
1606296,0.1
1617449,0.05
1627449,0.05
1635449,0.1
1642449,0.025
1646449,0.025
1656449,0.075
1663449,0.075
1670449,0.025
1675449,0.075
1684449,0.05
1693449,0.1
1703449,0.125
1711972,0.05
1720972,0.05
