24718,0.225
29718,0.225
37318,0.2
42399,0.175
50367,0.1
56367,0.1
62367,0.1
65509,0.2
71509,0.075
77509,0.075
84528,0
91528,0.1
97690,0.1
101690,0.125
105690,0.15
111690,0.125
117690,0.125
121690,0.05
125690,0.15
129690,0.15
137680,0.125
144516,0.05
153362,0.125
161362,0.15
166362,0.075
174362,0.05
181362,0.175
186362,0.1
197362,0
209433,0.05
219433,0.075
224433,0.075
229433,0.025
239433,0.15
242433,0.15
246433,0.125
250433,0.2
256433,0.1
259433,0.125
263433,0.175
276433,0
282433,0.05
287433,0.075
292627,0.025
297627,0.1
300627,0.125
306797,0.05
312797,0.025
316797,0.075
320797,0
324797,0.075
329797,0.05
334797,0.075
337797,0.05
342797,0.125
346797,0.075
350797,0.1
355797,0.05
367797,0.025
373797,0.1
378797,0.125
387797,0.025
392797,0.075
404797,0.075
408797,0.1
416760,0.025
424760,0.1
428760,0.05
436760,0
442760,0.075
455760,0.05
459760,0.025
464760,0.1
468760,0.025
473760,0.05
480760,0.025
490995,0.025
502225,0.025
509688,0.05
513688,0.15
521688,0.05
530704,0.05
538704,0.075
545764,0.05
550764,0.05
554764,0.025
559764,0
565764,0
574038,0.075
581456,0.05
587456,0.125
593456,0.125
607204,0
616178,0.025
622178,0.025
626931,0.1
634951,0.05
638100,0.125
645100,0.1
655086,0.025
659086,0.075
672079,0.05
684113,0.05
699380,0.025
710484,0.075
719484,0.125
728623,0.025
733703,0.025
746525,0.05
757567,0.05
760567,0.075
769530,0.025
774530,0.025
780867,0.05
786867,0
793867,0.025
807381,0
811381,0.05
819381,0.025
828381,0.025
834381,0.025
841381,0.125
848381,0.075
854768,0.125
857768,0.025
868394,0.025
877366,0.05
884433,0.05
892433,0.1
894817,0.075
901817,0.15
903817,0.125
907817,0.025
916189,0.025
920189,0.025
925189,0.05
936804,0.075
945288,0.05
950288,0.05
954049,0.025
960049,0.025
969049,0.075
972049,0.025
975049,0.1
987412,0.05
993412,0.05
995412,0
1000635,0
1007635,0.05
1016812,0
1023812,0.075
1028812,0.025
1034812,0.075
1044966,0
1049966,0.1
1052966,0.125
1061958,0.05
1069917,0.025
1076778,0.025
1083892,0.025
1085896,0.05
1092896,0.025
1100896,0
1105133,0.025
1111596,0
1121596,0.075
1129338,0.025
1133325,0.05
1142784,0.025
1155878,0
1159878,0.025
1168036,0
1176036,0
1184036,0.025
1191036,0.05
1197036,0.05
1208116,0.025
1213116,0.05
1216116,0.075
1225116,0.05
1231116,0.025
1241116,0
1250116,0.05
1254116,0.05
1261116,0
1270116,0.025
1274206,0.025
1279206,0.1
1286307,0.025
1298069,0.025
1305786,0.025
1316786,0.05
1325726,0
1340384,0
1350384,0.05
1359384,0.025
1369384,0.025
1373384,0.025
1379384,0
1384408,0
1394540,0
1405594,0.025
1413040,0
1421040,0.05
1427072,0.025
1434072,0.05
1441072,0.025
1445072,0.025
1450072,0.025
1460072,0.025
