21240,0.25
26240,0.225
29277,0.275
34277,0.175
40277,0.225
45277,0.125
48549,0.05
51549,0.075
55549,0.125
60559,0.2
64559,0.2
70221,0.125
75221,0.1
80221,0.175
84221,0.075
88221,0.15
93267,0.2
98267,0.075
101267,0.125
109337,0.1
116395,0.1
121479,0.15
126479,0.15
135479,0.1
138479,0.175
142479,0.175
147479,0.025
149479,0.125
154517,0.175
160517,0.05
166517,0.175
169517,0.15
173832,0.1
179928,0.125
185928,0.175
189928,0.2
196928,0.05
202928,0.125
206928,0.1
210928,0.1
215200,0.1
219200,0.15
223200,0.05
230200,0.075
233575,0.125
238575,0.125
242575,0.025
248575,0.125
252575,0.075
259575,0.1
263575,0.075
271575,0.1
275575,0.025
281667,0
287667,0.1
290667,0.125
292667,0.15
295667,0.2
297667,0.075
300667,0.05
304667,0.075
309667,0.025
317667,0.05
322667,0.1
326667,0.125
334667,0.025
340055,0.15
343055,0.025
346055,0.05
348055,0.1
350055,0.075
353055,0.025
358075,0.1
362035,0.1
366035,0.15
370035,0.1
374035,0.025
379035,0.025
384035,0.15
388035,0.075
395035,0.05
398035,0.05
402035,0.05
407035,0.1
411035,0.025
415035,0.125
420035,0.05
427035,0
430035,0.075
433035,0.05
437035,0.075
441035,0
447035,0.05
454035,0.075
459035,0.025
461035,0.1
467035,0
471035,0.05
476035,0
482035,0.025
487035,0.05
491035,0.1
494035,0.075
500035,0.1
502035,0.025
504035,0.05
509035,0.025
512035,0.1
516035,0.025
521035,0.15
523035,0.05
526814,0.1
530814,0.05
536814,0.05
539814,0.1
542814,0.05
545814,0.05
549814,0.05
553814,0.1
555814,0.125
561814,0.025
563814,0.075
565814,0.025
570814,0.1
575814,0
578814,0.1
584814,0.15
592814,0.075
595814,0.075
603814,0
608814,0.075
615814,0.025
618834,0.05
622994,0.05
629994,0
634994,0.1
640994,0.075
646994,0.075
655994,0.075
658994,0.1
660994,0.1
665994,0.075
671994,0.05
676994,0.05
679994,0.125
683994,0.1
686994,0.025
695026,0.05
700026,0.05
706026,0.05
710026,0.05
714026,0.05
719026,0.025
722026,0.025
726026,0.025
731026,0.025
737026,0.025
742630,0.05
748630,0.025
753630,0.125
758167,0.025
760167,0.1
766167,0
771167,0.05
777167,0.1
780167,0.125
783167,0.075
787167,0
791167,0.05
794167,0.125
799167,0.025
804167,0.05
810167,0.125
813167,0.05
819167,0
824167,0.05
829167,0.05
832287,0.025
837287,0.05
842287,0.075
847287,0.05
850287,0.05
856287,0.025
862287,0.05
866287,0.05
871287,0.05
878710,0.05
885253,0
891927,0.075
894927,0.05
899927,0.075
903927,0.075
906927,0.15
909927,0.05
911927,0.025
915927,0.1
921927,0
923927,0.025
931882,0.075
934882,0.075
940882,0.025
