21240,11.9515
26240,19.7656
29277,19.7656
34277,22.9832
40277,22.9846
45277,22.9846
48549,22.9847
51549,22.9847
55549,22.9847
60559,22.9849
64559,22.9849
70221,25.743
75221,25.743
80221,25.7432
84221,28.0415
88221,28.0415
93267,28.0417
98267,28.0417
101267,28.0417
109337,28.0419
116395,31.2215
121479,31.2216
126479,31.2217
135479,31.2407
138479,31.2599
142479,31.7022
147479,31.7022
149479,35.8564
154517,35.8565
160517,35.8565
166517,35.8565
169517,37.2355
173832,37.2355
179928,37.2357
185928,38.1511
189928,38.1511
196928,38.1511
202928,38.1512
206928,38.1512
210928,38.1512
215200,38.1552
219200,38.1553
223200,38.1553
230200,38.1553
233575,38.1553
238575,38.1553
242575,38.1553
248575,38.1553
252575,38.1553
259575,38.1553
263575,39.5343
271575,39.5343
275575,39.5343
281667,39.5343
287667,39.5347
290667,39.5345
292667,39.5345
295667,39.5345
297667,39.5345
300667,39.5345
304667,39.5345
309667,39.5345
317667,39.5345
322667,39.5345
326667,39.5345
334667,39.5345
340055,39.5345
343055,39.5345
346055,39.5345
348055,39.5345
350055,39.5345
353055,39.5345
358075,39.5345
362035,39.5345
366035,39.5345
370035,39.5345
374035,39.5345
379035,39.5345
384035,39.5345
388035,39.5345
395035,39.5345
398035,39.5345
402035,39.5347
407035,39.5347
411035,39.5347
415035,39.5347
420035,39.5347
427035,39.5347
430035,39.5347
433035,39.5347
437035,39.5347
441035,39.5347
447035,39.5347
454035,39.5347
459035,39.5347
461035,39.5347
467035,39.5347
471035,39.5347
476035,39.5347
482035,39.5347
487035,39.5347
491035,39.5347
494035,39.5347
500035,39.5347
502035,39.5347
504035,39.5347
509035,39.5347
512035,39.5347
516035,39.5347
521035,39.5347
523035,39.5347
526814,39.5347
530814,39.5347
536814,39.5347
539814,39.5347
542814,39.5347
545814,39.5347
549814,39.5347
553814,39.5347
555814,39.5347
561814,39.5347
563814,39.5347
565814,39.5347
570814,39.5347
575814,39.5347
578814,39.5347
584814,39.5347
592814,39.5347
595814,39.5347
603814,39.5347
608814,39.5347
615814,39.5347
618834,39.5347
622994,39.5347
629994,39.5347
634994,39.5347
640994,39.5347
646994,39.5347
655994,39.5347
658994,39.5347
660994,39.5347
665994,39.5347
671994,39.5347
676994,39.5347
679994,39.5347
683994,39.5347
686994,39.5347
695026,39.5347
700026,39.5347
706026,39.5347
710026,39.5347
714026,39.5347
719026,39.5347
722026,39.5347
726026,39.5347
731026,39.5347
737026,39.5347
742630,39.5347
748630,39.5347
753630,39.5347
758167,39.5347
760167,39.5347
766167,39.5347
771167,39.5347
777167,39.5347
780167,39.5347
783167,39.5347
787167,39.5347
791167,39.5347
794167,39.5347
799167,39.5347
804167,39.5347
810167,39.5347
813167,39.5347
819167,39.5347
824167,39.5347
829167,39.5347
832287,39.5347
837287,39.5347
842287,39.5347
847287,39.5347
850287,39.5347
856287,39.5347
862287,39.5347
866287,39.5347
871287,39.5347
878710,39.5347
885253,39.5347
891927,39.5347
894927,39.5347
899927,39.5347
903927,39.5347
906927,39.5347
909927,39.5347
911927,39.5347
915927,39.5347
921927,39.5347
923927,39.5347
931882,39.5347
934882,39.5347
940882,39.5347
943882,39.5347
950882,39.5347
956245,39.5347
959245,39.5347
966245,39.5347
971245,39.5347
974245,39.5347
977515,39.5347
981515,39.5347
986515,39.5347
991541,39.5347
998541,39.5347
1001541,39.5347
1004541,39.5347
1011541,39.5347
1013541,39.5347
1019941,39.5347
1021941,39.5347
1025941,39.5347
1030941,39.5347
1033941,39.5347
1037941,39.5347
