23549,17.0473
31549,19.2071
40303,19.5049
46303,31.1738
53399,23.9416
58479,23.9415
65479,23.9414
74479,25.282
79479,25.282
84564,26.2011
91564,32.1766
96564,32.1767
106564,32.1785
111564,35.396
117564,35.396
122564,35.3961
128564,35.3963
133564,35.3963
139564,35.3967
143564,35.3967
149564,35.3967
154564,34.4774
157464,36.3161
161464,36.3161
168464,36.3162
172464,36.3162
180464,36.3163
184464,36.3164
187464,36.3164
189464,36.3164
193464,36.3164
197464,36.3165
201510,36.3165
205510,36.3165
209510,36.3168
216510,36.3168
219510,36.3168
222510,36.3168
228510,36.3167
235510,37.6957
242510,37.6957
244510,39.0746
249510,39.0746
251510,39.0746
256510,39.0746
260510,39.0746
263510,39.0746
267510,39.074
272510,39.074
274510,39.0741
282510,39.0739
285510,39.074
290510,39.074
294510,39.074
297510,39.0741
300510,39.0741
307510,39.0741
312510,39.074
318510,39.074
323510,39.074
326510,39.0741
330510,39.0741
335510,39.0741
340510,39.5339
344510,39.5339
349510,39.5342
353473,39.5342
355473,39.5342
360473,39.5342
365473,39.5342
371473,39.5342
376473,39.5342
380473,39.5342
384473,39.5342
389473,39.5343
395473,39.5343
400473,39.5343
404473,39.5343
410473,39.5343
415473,39.5343
422473,39.5343
427473,39.5343
432473,39.5343
438473,39.5343
442473,39.5343
446473,39.5343
453473,39.5343
462473,39.5343
465473,39.5343
473473,39.5343
477473,39.5347
482473,39.5347
490473,39.5347
494473,39.5347
496473,39.5347
499473,39.5347
501473,39.5347
506473,39.5347
511473,39.5347
514473,39.5347
520473,39.5347
529473,39.5345
536473,39.5346
541473,39.5346
546473,39.5346
552473,39.5346
557473,39.5346
560473,39.5346
565473,39.5346
571473,39.5346
579473,40.0643
582473,40.0643
589473,40.0643
596489,40.0643
603489,40.0798
608489,40.0785
614489,40.0788
623489,40.1869
628489,40.1939
634489,40.3556
639773,40.3556
647773,40.3559
650773,40.2534
657769,40.692
664725,40.739
671725,40.7449
678725,40.7449
682687,40.7449
685687,40.6513
690687,41.1656
694687,41.1763
699550,41.3768
704550,41.4162
710550,41.4162
712550,41.4331
719303,41.4331
724303,41.4728
728303,41.4728
733185,41.4728
738185,41.4728
742185,41.4729
746185,41.4704
751909,41.4154
759909,41.7679
765909,41.722
771909,41.722
781791,41.8502
786791,41.722
794791,41.7534
802791,42.0786
811556,41.9046
817556,41.9767
828556,41.931
835556,41.931
840860,41.8865
845860,42.0605
850779,42.0605
858534,41.8997
866534,42.0725
873534,42.0968
876534,42.0968
879892,41.932
888892,42.0968
893892,42.0968
898811,42.0968
907811,42.0968
916013,42.0923
920421,42.0923
925421,42.107
930421,42.107
937421,41.943
945421,42.1267
953046,41.999
959046,42.1267
968406,42.0384
972406,42.1269
976406,42.123
981406,42.123
985406,42.123
990406,42.123
999406,42.123
1007406,42.123
1012406,42.1446
1019606,42.1446
1029268,42.1446
1034268,42.1446
1040268,42.1446
1043268,42.1446
1049065,42.1446
1057884,33.8709
1064884,34.3092
1071884,34.7411
1075839,34.7684
1081839,34.7421
1087839,34.7513
1095839,34.6153
1102839,36.0963
1106839,36.0689
1113758,42.0718
1119402,42.0718
1124402,36.086
1131402,36.1639
1139585,36.1742
1146585,36.1742
1152585,36.211
1160585,36.2266
1165189,36.2423
1168189,36.2423
1174445,36.2423
1181990,36.2423
1186990,36.2423
1191990,36.2426
1195990,36.2426
1201990,36.2423
1209008,36.2423
1216008,36.2423
1219963,38.0809
1226963,38.0809
1230963,38.0448
1236963,38.0813
1243963,40.7312
1248030,38.1086
1253949,38.1125
1259949,38.1125
1268305,38.0372
1277305,38.0381
1283305,38.0381
1291224,42.0013
1295224,42.0898
1303143,42.0898
