19798,0.275
25798,0.225
31798,0.25
41460,0.125
51460,0.15
62460,0.2
68460,0.2
78923,0.15
86331,0.175
92819,0.1
97819,0.225
102819,0.15
109783,0.15
115153,0.175
124163,0.175
128237,0.15
133237,0.1
138237,0.15
145850,0.15
155647,0.175
160647,0.15
166647,0.175
170647,0.225
175647,0.125
180279,0.175
186198,0.075
192198,0.1
196198,0.125
204198,0.125
210198,0.025
217198,0.1
222198,0.125
228198,0.1
236702,0.075
241702,0.15
245702,0.125
251702,0.025
257702,0
266702,0.075
271688,0.075
274688,0.05
277688,0.1
284570,0.05
289570,0.025
294534,0.1
300169,0.025
304169,0.075
306169,0.1
312444,0.125
318442,0.1
322442,0.125
326442,0.1
332442,0.1
337442,0.1
342522,0.075
347522,0.075
351522,0.15
354522,0.125
359832,0.15
367832,0.075
374832,0.05
378832,0.125
384832,0.15
390832,0.05
395832,0.125
404832,0.125
412832,0.125
417832,0.075
421832,0.05
426687,0.125
434687,0.075
441474,0.025
448474,0.125
451474,0.15
457474,0.15
462474,0.1
466474,0.075
470474,0.075
473474,0.075
480474,0
487474,0.075
493474,0.05
501624,0.05
507624,0.025
510624,0
514624,0.075
516624,0.05
520624,0.05
522624,0.075
527624,0.125
532624,0.075
535624,0.025
539624,0.1
544624,0.025
550624,0
555624,0.05
559624,0.05
568624,0.1
570624,0.125
573624,0.025
579579,0.075
584579,0.025
588579,0.05
595579,0.025
599579,0.1
602579,0.125
607579,0.1
611579,0.075
613579,0.075
618579,0.125
621579,0.075
626579,0.05
632579,0.025
638579,0.175
642579,0.175
647579,0
654583,0.05
659583,0.075
662583,0.125
668583,0.1
674583,0.05
678583,0.05
684583,0.075
691583,0.025
697583,0.05
702583,0
708721,0
714561,0.15
718561,0.1
725561,0.05
729561,0.125
734561,0
739561,0.025
742561,0.1
746561,0.075
750561,0.125
755561,0.1
759561,0.05
764561,0.05
768480,0.075
774480,0.15
781480,0.05
784480,0.15
790072,0.075
797072,0.05
801072,0.075
805072,0.025
811072,0.025
816072,0.1
822072,0.075
827072,0.025
831072,0.025
835072,0.075
840072,0.15
846526,0.05
852526,0.025
859526,0.075
864526,0.075
868774,0.05
873774,0.05
879774,0.05
884774,0.075
890774,0.025
895774,0.125
898774,0.05
903774,0.025
907774,0.1
912774,0.05
917774,0.125
921774,0.05
925774,0
928774,0.125
935774,0.1
939774,0.025
941774,0.1
945774,0.05
948774,0.075
954774,0.025
962774,0.125
968774,0.075
972774,0.05
976774,0.15
979774,0.075
983774,0.075
987774,0.1
993774,0.025
998774,0.1
1003774,0.05
1009774,0.05
1018774,0.025
1026562,0.125
1031562,0.1
1039562,0
1044483,0.05
1048483,0.05
1051483,0.05
1056483,0.075
1060483,0.1
1066483,0
1071483,0.1
1076483,0.05
1083483,0.025
1088483,0.025
1097483,0.05
1106483,0.075
1114483,0.075
1120483,0.125
1126483,0.1
1131483,0.075
1135483,0.075
1140483,0.05
1146483,0.05
1149787,0.025
1156787,0.025
1162707,0.05
1167707,0.025
1174707,0.05
1177707,0.025
1186707,0
1190707,0.05
1197707,0.025
1202707,0.075
1205707,0.1
1209707,0.05
1214707,0.075
1221716,0.025
1225716,0.05
1232716,0.075
1236716,0.05
1243716,0.1
1249716,0.025
1255716,0.025
1260716,0.05
1266073,0.075
1273073,0.1
1280073,0.05
1284384,0.05
1289384,0.075
1292384,0.05
1299384,0.05
1306384,0.075
1311384,0.025
1318384,0.05
1323384,0.1
1329384,0.075
1336384,0.125
1343384,0.1
1346384,0.05
1352172,0.1
1356172,0.125
1362172,0.05
1366172,0.1
1371172,0.025
1378127,0.075
1385127,0.075
1390127,0.05
1395549,0.05
1400549,0.025
1404642,0.05
1408642,0.05
1413597,0.05
1416597,0.025
1418597,0.1
1423597,0.025
1430198,0.075
1436198,0.05
1440153,0
1446153,0.05
1451153,0.025
1453153,0.075
1456153,0.075
1462153,0.125
1467153,0.025
1472153,0.075
1477165,0.025
1482165,0.05
1488165,0.1
1492165,0.025
1496645,0.025
1500645,0.05
1505645,0.075
1511647,0.075
1520647,0.125
1523661,0.05
1529399,0.075
1535277,0.025
