19849,20.6341
24871,20.6341
30877,22.4727
36877,22.9323
41877,22.9323
50877,27.9885
59983,28.1939
66171,28.1939
73914,30.4921
80914,30.4921
87291,30.4921
90361,30.4921
99232,31.8711
106203,31.8711
110252,31.6449
116241,31.925
126343,31.925
134332,31.925
138332,31.925
144332,31.925
150321,31.925
155945,31.925
163933,31.925
167899,32.8443
171285,32.8443
179661,32.8443
185661,32.8443
193323,32.8414
200700,32.8247
207689,32.8266
213689,32.8423
217689,32.8423
222678,34.2213
229678,34.2597
236721,34.7193
243710,34.7198
249710,34.7198
255358,34.7198
261347,34.7084
266595,34.7084
272595,34.7131
279595,34.7124
290595,34.7124
300595,34.7018
307595,34.7027
315595,34.7098
326991,37.3089
333991,37.3061
344991,37.2956
352746,37.292
360746,37.2949
367489,37.297
375994,37.297
384994,37.2922
393978,37.2961
398716,37.2961
402716,37.3253
406716,37.3253
415716,37.3253
421716,37.327
430716,37.327
438471,37.4069
444471,37.4069
454471,37.4069
459471,37.4343
464471,37.4602
470471,37.4602
474471,37.4602
477471,37.4641
484471,37.4641
491471,37.4641
497729,37.5443
506489,37.5443
513489,37.5443
522559,37.5443
528559,37.5443
534302,37.5522
541302,37.5635
548302,37.5652
554302,37.5591
560302,37.5591
568104,37.5591
574086,38.0195
580086,38.4791
586086,38.9388
592068,38.9388
600068,38.9447
607793,38.9447
615855,38.9447
624855,38.9317
631844,38.9317
640844,40.1037
651844,40.069
663844,40.069
672844,40.0688
679233,40.0688
685796,40.0744
692354,40.0744
699539,40.0756
705111,40.0756
717111,40.3436
724111,40.3454
728602,40.3518
738602,40.3028
743602,40.3048
750723,40.3042
753723,40.328
761678,40.328
767678,40.3399
771678,40.328
780583,40.3446
785583,40.3571
793807,40.3571
797807,40.3571
804114,40.3451
812114,40.3494
817114,40.3651
823677,40.3651
832677,40.3532
838721,40.3527
842811,40.3676
847053,40.3675
852271,40.3676
860236,40.3676
866148,40.3675
874323,40.3675
882323,40.3675
888327,40.3866
894327,40.3866
904323,40.3083
907413,40.3085
910332,40.3083
916937,40.3085
921937,40.3083
928411,40.3083
935411,40.3085
941366,40.3083
948200,40.3135
955196,40.3061
959315,40.3136
969315,40.3137
976299,40.3252
980299,40.3252
984321,40.3555
994519,40.3555
999562,40.3555
1004387,40.3491
1009387,40.3491
1016387,40.3491
1024685,40.3491
1031245,40.3509
1036108,40.395
1044108,40.4043
1051404,40.4099
1058239,40.451
1062328,40.451
1068211,40.451
1079800,40.4491
1083796,40.4511
1093796,40.4511
1099197,40.4511
1105225,40.4511
1108679,40.4511
1114299,40.4082
1119455,40.4753
1124329,40.4323
1131424,40.447
1139484,40.4489
1145525,40.4734
1150796,40.4949
1153832,40.4893
1162751,40.5138
1172012,40.4949
1177863,40.5095
1181870,40.5151
1189870,40.5249
1198579,40.5275
1209249,40.5297
1214525,40.5294
1224525,40.5294
1232517,40.5344
1238513,40.5344
1249513,40.5406
1256513,40.5416
1262922,40.5416
1269922,40.5416
1275135,40.5423
1282131,40.5551
1291346,40.5404
1299371,40.5404
1307373,40.5404
1312681,40.5453
1321744,40.5404
1325717,40.5778
1333717,40.5694
1340456,40.5694
1344456,40.5704
1351456,40.5685
1359742,40.5704
1367519,40.567
1375519,40.5517
1380655,40.518
1384657,40.5403
1392657,40.5669
1400335,40.5852
1407344,40.5852
1411344,40.5939
1415316,40.5852
1421264,40.577
1425268,40.5732
1430264,40.577
1435264,40.5889
1441572,40.5802
1445537,40.5839
1450529,40.5802
1456635,40.5926
1462635,40.5839
1467835,40.5802
1476835,40.583
1484793,40.5868
1489793,40.5903
1492793,40.6042
1499950,40.6005
1503942,40.6006
1510250,40.6006
1516047,40.6044
1521036,40.6044
1525397,40.6024
1529919,40.6165
1534019,40.6165
1538019,40.6198
1544775,40.6219
1551406,40.6254
1560269,40.6203
1563288,40.6229
1569486,40.638
1574518,40.6291
1583578,40.6292
1591572,40.6327
1601049,40.6534
1608024,40.6309
1618644,40.6396
1625286,40.6429
1628286,40.6429
1632688,40.6429
1640688,40.669
1647627,40.669
1654627,40.6689
1660057,40.6773
1664407,40.6773
1673407,40.6551
1677289,40.656
1685864,40.6568
1692860,40.6568
1700059,40.6568
1709059,40.657
1715145,40.6589
1724603,40.6589
1732518,40.6589
1739245,40.6607
1743932,40.6607
1752924,40.6607
1759172,40.6588
1767172,40.6588
1773040,40.6486
