21987,0.15
28999,0.2
32996,0.2
36972,0.275
39972,0.225
42891,0.225
44891,0.225
49891,0.15
53837,0.2
58837,0.25
65837,0.125
73837,0.125
78302,0.175
80302,0.15
83302,0.15
88276,0.2
91276,0.175
95276,0.2
97276,0.15
101276,0.15
104276,0.075
106276,0.05
115276,0.05
118276,0.2
121214,0.075
126214,0.15
130169,0.15
133169,0.075
135535,0.15
138535,0.175
143535,0.15
148535,0.175
153541,0.1
158541,0.175
163541,0.1
169052,0.175
173216,0.05
177216,0.175
179216,0.15
185216,0.15
188216,0.125
190216,0.125
193216,0.075
196216,0.05
201216,0.075
208336,0.075
211369,0.125
214369,0.1
218083,0.125
220083,0.075
222083,0.05
227083,0.05
231038,0.025
234038,0.075
236405,0.1
241989,0.05
245989,0.1
247989,0.15
252989,0.075
255989,0.125
259651,0.1
263651,0.1
269543,0.1
271543,0.075
276543,0.1
279543,0.1
283205,0.15
287023,0.05
290918,0.05
292918,0.1
298918,0.15
304918,0.025
308918,0.05
311913,0.05
316913,0.1
320913,0.025
323913,0.125
327913,0
331913,0.075
334913,0.05
338913,0.15
341069,0.125
346069,0.075
349069,0.05
354462,0.05
358462,0.025
363462,0.1
366462,0.025
368462,0.025
372462,0.125
375462,0.05
378462,0.125
381462,0.05
386462,0.05
388462,0.1
392021,0.15
397021,0.05
401021,0.075
406021,0.025
410021,0.025
413021,0.025
417247,0.075
419558,0.05
424869,0.025
428949,0.025
431949,0.05
434934,0.025
437934,0.025
439934,0.025
445385,0.05
450385,0.075
453385,0.1
458385,0.025
460385,0.075
464169,0.05
469169,0.075
472169,0.075
476539,0.075
479539,0.1
482539,0.1
486539,0.125
491539,0.125
496018,0.15
501018,0
505018,0.1
508018,0.025
514018,0.05
518018,0.125
523018,0.1
528018,0.025
532018,0.025
538018,0.05
544018,0.05
549018,0.05
555018,0.025
559018,0.125
563018,0.1
567018,0.1
572018,0.05
578018,0.1
581680,0.125
586680,0.1
589680,0.05
594680,0.05
598680,0.05
603680,0.125
608680,0.15
617680,0.075
620680,0.025
624680,0.05
629680,0.1
634680,0.05
640680,0.1
645680,0.05
653635,0
658635,0.05
663635,0.075
668635,0.025
671789,0.075
674789,0.025
676789,0.05
680789,0.125
685193,0.025
689193,0.025
694193,0.075
697193,0.025
700193,0.025
703193,0.025
706325,0.025
711325,0.075
715572,0.025
719572,0.1
726527,0.025
732527,0.025
737527,0.025
742527,0.075
746659,0.025
750659,0.075
756659,0.025
759659,0.05
766659,0.05
773614,0.15
778889,0.05
784889,0.05
786889,0.075
791889,0.05
796889,0.025
800889,0.1
805930,0.075
811930,0.05
814930,0.05
819930,0.025
822930,0.05
827930,0.025
832143,0.05
839143,0.05
843120,0.025
847120,0.1
849120,0.05
851387,0.05
855387,0.025
859387,0.05
862387,0.1
866387,0.075
870387,0.025
874387,0.1
878387,0.025
882079,0.025
885079,0.025
889079,0.075
892079,0
895079,0.05
899548,0.025
902503,0.025
905503,0
908503,0.05
912503,0.025
916503,0.075
918503,0.075
921503,0.025
926503,0.1
931503,0.05
936503,0.1
941503,0.075
944507,0.05
948903,0.075
951855,0.05
955855,0.05
959855,0.075
965855,0.025
969755,0.075
973755,0.05
978755,0.025
983175,0.1
989175,0.05
992130,0.075
997130,0.05
1002004,0.075
1008004,0
1016004,0.05
1021004,0.025
1028004,0.025
1031136,0.075
1035132,0.05
1040251,0.05
1045913,0.075
1052868,0.125
1058868,0.175
1062868,0.075
1068868,0.025
1074868,0.075
1079868,0.025
1084868,0.025
1088868,0.075
1092868,0.1
1099868,0.05
1105868,0.05
1111868,0.05
1114535,0.075
1117595,0
1122595,0.125
1127595,0.075
1132595,0.075
1135595,0.1
1143691,0.025
1150691,0.05
1155691,0.05
1160368,0.05
1165368,0.05
1169781,0.125
1174781,0.15
1180781,0.05
1185736,0.05
1191152,0.05
1197152,0.1
1202964,0.05
1208297,0.075
1215469,0.05
1220469,0.1
1227469,0.075
1233469,0.05
1241434,0.025
1247332,0.05
1254811,0.025
1262811,0.025
1266811,0.075
1273804,0.05
1279759,0.05
1284759,0.025
1288855,0.075
1298877,0
1305571,0.025
1309703,0.075
1314798,0.025
1319058,0
1326058,0.05
1332058,0.125
1340058,0.05
1345058,0.025
1348058,0.05
1357058,0.025
1362057,0
1364057,0.025
1370057,0.1
1376057,0.05
1378057,0.075
1384057,0.025
1387152,0.075
1392178,0.05
1398178,0
1407280,0.1
1415172,0.05
1418976,0.025
1426280,0.1
1432618,0.1
1438961,0.075
1447521,0.025
1454521,0.075
1460506,0.025
1469380,0.075
1478380,0.075
1481380,0.075
1488380,0.05
1497679,0.05
1507599,0.025
1512599,0.05
1519917,0.025
1523917,0.025
1532027,0.025
1540027,0
1546027,0.05
1554623,0.05
1560623,0.075
1567934,0.05
1572785,0.05
1577671,0.075
1584581,0.075
1590581,0.075
1599581,0.025
1608581,0.05
1613536,0.1
1619110,0.025
1624110,0.05
1630310,0.025
1635265,0.05
1641265,0.025
1647927,0.1
1655846,0.15
1660846,0.075
1669846,0.05
1674846,0.05
1679978,0.025
1686876,0.05
1691876,0.05
1699737,0
1705786,0.025
1714672,0.075
1720672,0.025
1726179,0.025
1730421,0.125
1737421,0.025
1741421,0.05
1745062,0.075
1751347,0.05
1759147,0.1
1763098,0.1
1772051,0.075
1779111,0.1
1784003,0.05
1790084,0.05
1796084,0.05
1800884,0.05
1811546,0.05
1820546,0.025
1827340,0.025
1831340,0.025
1840340,0.05
1847276,0.025
1854274,0.05
1858274,0.05
1865274,0.05
1872274,0
1878274,0.025
1884274,0.075
1892274,0.025
1901054,0.075
1904940,0
1909693,0.025
1915693,0.075
1920693,0.1
1927713,0.05
1933952,0.05
1939738,0.025
1945825,0.075
1948823,0.05
1956071,0.025
1964531,0.025
1970323,0.025
1978687,0.05
1987758,0.05
1994520,0.025
2003318,0.025
2009318,0.075
2016318,0
2021878,0.05
2028878,0.025
2035830,0.075
2041161,0.025
2045161,0.025
2050620,0.05
2059054,0.025
2065896,0.075
2072903,0
2082903,0.125
2089903,0.025
2096325,0.025
2104075,0.05
2111617,0.05
2122503,0.05
2128620,0.025
2134620,0.075
2138620,0.025
2146510,0.025
2153308,0.025
2160378,0.025
2167378,0.025
2172333,0.1
2178925,0.025
2187746,0.075
2194522,0
2198394,0.05
2206308,0
2211916,0.025
2217835,0.075
2226701,0.05
2233199,0.05
2244199,0.05
2250202,0.05
2257202,0.025
2264101,0.05
2270101,0
2277101,0.025
2282871,0.025
