22419,0.25
29199,0.2
33254,0.225
38352,0.2
46352,0.2
51352,0.175
57352,0.1
64352,0.175
70992,0.175
74992,0.15
79992,0.1
87992,0.1
94079,0.075
99079,0.125
105079,0.125
111079,0.125
117079,0.075
121079,0.1
125171,0.075
129171,0.075
131288,0.15
134288,0.225
139288,0.175
143288,0.075
153288,0.15
158288,0.1
163288,0.075
171288,0.125
174288,0.075
182288,0.1
186288,0.125
190288,0.2
193288,0.125
198288,0.2
201288,0.075
208288,0.1
215288,0.05
223288,0.125
233288,0.05
237284,0.125
241298,0.125
246300,0.075
252300,0.125
260396,0.025
266396,0
275396,0.05
282396,0.1
287396,0.175
289396,0
296492,0.125
300492,0.1
305492,0.025
309492,0
317516,0.025
320516,0.125
323516,0
329516,0.1
332516,0.1
336788,0
340788,0.025
344548,0.05
350628,0.075
355628,0.025
359628,0.075
363585,0.025
367681,0.075
371681,0.05
377677,0.05
383677,0.075
387877,0.025
390877,0.125
395877,0.075
401877,0.125
408877,0.075
413877,0.075
418877,0.125
426877,0.075
432877,0.025
436877,0
439915,0.075
443915,0.075
449915,0.1
453953,0.1
455953,0.075
462953,0.025
469953,0.1
476921,0.125
482921,0.075
488921,0.1
494921,0.125
500921,0.05
507921,0.1
512921,0.025
516921,0.05
521921,0
528921,0.05
536921,0.075
543921,0.025
552756,0
558756,0.1
563756,0.05
566756,0.05
573756,0
576756,0.025
582756,0.025
590756,0.025
598756,0.025
603756,0
611756,0.1
617756,0.075
623756,0.025
630756,0.025
635756,0.05
639756,0.05
645756,0.05
651756,0.1
657756,0.1
662756,0.1
668756,0.05
672756,0.125
678756,0.025
684756,0.025
690756,0.025
693756,0.075
697756,0.025
703756,0
705756,0.075
710756,0.1
716756,0.025
719756,0.025
726756,0.05
731756,0.025
736386,0.05
740386,0.05
744386,0.05
749386,0
754386,0.125
758382,0
763382,0.05
768556,0.125
774556,0.075
778556,0.125
784556,0.025
788556,0.1
794556,0.025
800556,0.1
809556,0.075
819556,0.075
822556,0.05
829556,0.025
833556,0.075
838556,0.05
843556,0.025
846556,0
849556,0.05
854556,0.075
858556,0.05
861556,0.15
870556,0.125
877556,0.1
880556,0.075
887556,0.1
890556,0.1
896556,0.1
904556,0.075
910556,0.075
919556,0.075
922556,0.1
926556,0
933556,0.05
940556,0.1
947556,0.025
952556,0.025
956556,0.025
964886,0.025
972886,0.025
977886,0.025
983886,0.1
992886,0.025
998886,0.025
1002886,0.025
1009463,0.1
1015463,0.05
1024247,0.1
1028552,0.125
1035552,0.05
1041552,0.025
1047552,0.05
1052552,0.025
1060552,0
1068552,0.075
1073552,0.05
1079552,0
1086552,0
1092552,0.05
1097319,0.05
1101319,0.05
1107319,0.075
1112319,0.075
1117319,0.025
1123319,0.025
1129319,0.025
1135472,0.025
1139472,0.025
1146228,0.025
1150228,0.025
1156228,0.05
1163228,0.025
1168228,0.075
1174228,0.025
1179228,0.1
1184228,0.05
1193228,0.025
1198466,0
1201466,0.05
1205226,0.1
1210226,0.05
1217226,0.05
1222618,0.075
1228618,0.025
1233275,0.05
1237275,0.05
1244120,0.025
1250458,0.025
1257294,0.05
1263294,0.05
1270768,0.05
1279824,0.075
1284822,0.075
1287482,0.075
1290482,0.025
1297482,0.075
1303482,0.05
1309482,0.075
1313482,0.075
1319482,0.05
1325482,0.05
1335482,0.075
1343619,0.025
1350619,0.075
1357784,0.075
1364784,0.025
1371784,0.1
1376120,0.025
1380120,0.025
1385120,0.025
1392120,0.025
1397120,0.05
1406040,0
1414040,0.025
1422040,0.025
1428232,0.075
1433232,0
1441232,0.05
1447232,0.075
1451939,0.025
1458939,0.025
1464480,0.025
1472480,0.1
1478480,0.05
1483480,0.025
1489199,0.025
1492199,0.025
1496199,0.075
1499313,0.05
1502888,0.025
1509888,0.05
1517888,0.075
1523888,0.025
1530999,0.075
1538802,0.1
1546802,0.05
1552802,0.05
1561704,0.025
1567704,0.1
1578704,0.025
1584704,0.075
1594677,0.075
1602677,0.05
1607677,0.15
1617677,0.025
1624677,0.125
1628677,0.05
1636677,0.05
1644660,0.075
1651660,0.075
1658830,0.05
1666927,0.025
1678927,0.05
1683953,0.1
1692457,0.05
1699616,0.15
1706616,0.125
1714616,0.075
1719678,0.1
1728678,0.025
1737382,0.025
1745009,0.075
1752240,0.075
1758240,0.05
1770546,0.05
1779766,0.075
1789015,0.05
1800193,0.05
1810586,0.075
1817536,0
1823583,0.025
1831690,0.05
1842690,0.1
1852765,0.075
1862765,0.1
1868920,0.15
1877769,0.075
1886769,0.075
1894298,0.1
1902297,0.1
1911094,0.05
1918560,0.1
1924560,0.025
1933404,0.075
1940625,0.05
1948591,0.075
1957719,0.075
1964719,0.05
1973269,0.075
1983321,0.025
1989391,0.05
1994221,0
1999201,0.1
2006962,0.1
2013920,0.05
2020920,0.025
2027190,0.05
2036190,0.075
2047719,0.025
2055719,0.125
2062719,0.025
2068739,0.05
2077739,0.075
2084739,0.1
2095819,0
2104391,0.1
2108391,0.1
2115972,0.075
2121972,0.025
2128972,0
2133155,0.1
2138238,0.075
2147238,0.025
2154238,0.05
2161238,0.05
2169238,0.075
2179238,0.05
2185037,0.075
2190117,0.05
2196117,0.075
2203754,0.05
2213167,0.075
2220167,0.05
2228167,0.075
2236167,0.15
2244596,0.075
2252596,0.05
2257596,0.025
2263974,0.05
2268974,0.05
2275757,0.075
2282060,0.05
2287040,0.025
2293040,0.025
2298781,0.025
2305325,0.075
2310325,0.075
2319325,0.075
2328325,0.05
2332750,0.075
2336812,0.05
2345752,0.05
2351758,0.05
2361362,0.1
2372266,0.05
2378266,0.025
2386266,0.075
2392988,0.025
2404060,0.05
2410060,0.025
2416060,0.05
2422977,0.05
2434022,0.075
2437808,0.1
2445493,0.1
2450493,0.075
2454475,0.025
2459075,0.1
2467414,0
2475414,0.025
2480560,0.075
2489034,0.075
2494331,0
2499710,0.05
2504710,0.075
2513653,0.05
2519803,0.05
2526513,0.05
2532714,0
2538707,0.025
2544090,0.025
2551553,0.05
2558553,0
2563553,0.125
2567811,0
2577811,0.025
2584851,0.025
2593851,0.125
2600851,0.125
2607511,0
2615318,0.075
2623429,0.025
2628204,0.025
2636427,0
2643382,0.025
2648708,0.05
2654708,0.075
2663702,0.025
2670921,0.05
2677921,0.025
2684803,0.1
2693573,0.075
2699789,0.05
2707265,0.025
2713022,0.025
2720022,0.025
2726832,0.05
2735832,0.025
2744832,0.025
2752912,0.05
2760684,0.025
2766200,0.025
2771475,0.075
2776475,0.075
2783359,0.075
2795499,0
2801499,0.05
2810499,0.075
2819596,0.075
2827860,0.025
2836061,0.05
2846191,0.025
2857756,0.025
2865703,0.075
2870703,0.075
2880703,0.075
2887615,0.075
2896615,0.025
2906499,0.05
2912574,0.025
2922719,0.025
2931600,0.05
2937509,0.1
2941899,0.05
2949451,0.05
2961406,0.025
2967307,0
2974307,0.025
2981307,0.05
2990307,0.025
2999472,0.05
3007951,0.05
3014085,0.025
3020226,0.025
3025555,0.025
3033193,0.05
3037455,0.05
3044327,0
3052327,0.025
3060764,0.025
3068522,0.075
3078478,0.05
3088478,0.05
3093478,0.05
3097478,0.075
3103240,0.05
3114240,0.025
3123986,0.025
3133432,0
3138432,0.1
3146369,0.15
3155608,0.025
3162598,0.025
3169516,0.05
3174377,0.025
3177530,0.025
3184947,0.1
3194160,0.05
3202903,0.05
3207903,0.025
3215903,0.05
3221700,0
3227954,0.075
3234321,0.05
3242379,0.025
3248379,0
3255379,0.025
3264712,0.075
3270761,0.075
3275513,0.05
3283513,0
3289543,0.025
3296613,0.075
3299613,0.075
3306932,0.075
3314729,0.025
3320729,0.025
3328821,0.025
3336821,0.025
3342012,0
3348012,0.05
3354136,0.025
3362764,0.05
3370026,0.075
3376026,0.025
3384532,0
3392532,0.025
3399840,0
3404840,0.05
3409027,0.025
3415404,0.075
3420372,0.075
3426750,0.05
3434750,0.05
3440589,0.025
3445585,0.025
3452985,0.025
3457950,0.025
3465869,0.05
3472616,0.025
3479605,0.1
3487421,0.05
3496386,0.025
3504131,0.05
3509377,0
3515855,0
3518855,0.05
3524875,0.1
3530875,0.05
3535420,0.125
3540636,0.025
3549636,0.075
3554758,0.075
3560749,0.025
3566823,0.075
3570823,0.05
3575892,0.025
3579793,0.1
3585022,0.125
3589016,0.05
3595292,0.075
3598292,0.025
3603292,0.1
3609292,0.05
3617292,0.025
3622576,0.075
3631574,0.025
3637001,0.05
3639991,0.025
3645991,0.05
3650134,0.1
3659134,0.025
3667402,0.05
3673402,0.025
3679402,0.1
3681416,0.075
3686625,0.025
3692625,0.05
3700959,0.025
3709253,0.05
3715253,0.075
3719253,0.05
3727277,0.05
3732277,0.05
3737195,0
3744609,0.05
3752609,0.025
3762133,0.05
3766133,0.1
3772093,0
3778093,0.05
3784093,0.075
3791178,0.075
3795481,0.05
3805306,0.075
3812228,0
3816355,0.05
3823854,0.025
3830854,0.05
3837563,0.025
3843005,0.05
3849485,0.05
3855985,0.025
3863521,0.025
3869498,0
3875920,0.05
3880875,0.05
3885871,0.025
3892780,0
3899517,0.05
3903658,0.025
3910461,0
3914467,0.05
3921920,0
3927990,0
3936990,0
3942203,0
3950125,0.05
3958987,0.05
3963205,0.05
3969205,0.025
3977209,0.05
3986209,0.025
3994209,0.025
4000274,0.05
4007266,0.025
4014285,0.075
4020285,0.025
4024262,0.05
4031201,0.05
4036000,0
4041953,0
4048949,0.05
4054949,0.075
4060932,0.05
4069451,0.05
4073451,0
4080445,0
4085445,0.075
4092445,0.05
4098316,0.05
4104463,0.1
4113199,0.025
4118297,0.075
4124142,0.025
4129262,0.025
4135250,0.075
4143250,0.1
4148284,0.025
4154284,0.075
4162284,0.125
4170284,0.025
4174284,0.125
4181470,0.05
4187408,0.025
4194393,0
4197319,0.075
4205319,0.075
4213817,0
4216817,0.025
4222817,0.025
4228838,0.025
4236838,0.025
4243842,0.05
4249846,0.025
4258846,0
4265811,0.05
4269102,0.075
4275087,0.025
4280068,0.025
4287053,0.05
4292038,0.075
4300788,0.025
4307153,0.025
4317024,0.025
4324782,0.025
4334416,0.025
4338393,0.025
4345322,0.05
4349492,0.05
4354492,0.075
4361459,0.025
4366519,0.025
4374881,0.05
4380931,0.025
4387835,0.025
4398590,0.025
