0.590191, 22, 0.586629, 22, 0.640347, 0, 0.627246, 11, 0.605597, 8, 0.639759, 2, 0.629027, 8, 0.60058, 8, 0.629027, 8, 0.639788, 3, 0.640294, 5, 0.589662, 11, 0.640294, 5, 0.640294, 1, 0.601359, 8, 0.627246, 10, 0.628441, 9, 0.600688, 10, 0.628441, 9, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.582557, 18, 0.627246, 10, 0.60363, 9, 0.590191, 11, 0.600704, 8, 0.588921, 15, 0.639759, 2, 0.582557, 15, 0.632121, 8, 0.640254, 5, 0.639776, 3, 0.640294, 6, 0.586629, 10, 0.640294, 1, 0.60363, 9, 0.590191, 11, 0.631911, 9, 0.627867, 9, 0.627867, 9, 0.627867, 9
0.640347, 0, 0.577638, 18, 0.637295, 25, 0.626938, 17, 0.600582, 9, 0.630373, 8, 0.637295, 25, 0.59115, 11, 0.586629, 10, 0.637585, 12, 0.600582, 9, 0.577638, 18, 0.639776, 3, 0.588921, 15, 0.626938, 17, 0.639908, 2, 0.640236, 5, 0.588921, 15, 0.640236, 5, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.507022, 18, 0.634493, 33, 0.526767, 16, 0.577638, 18, 0.634971, 29, 0.603952, 8, 0.526767, 16, 0.627258, 8, 0.50808, 17, 0.589834, 11, 0.592489, 10, 0.637385, 13, 0.640295, 3, 0.603952, 8, 0.634971, 29, 0.639908, 2, 0.577638, 18, 0.640347, 0, 0.507022, 18, 0.507022, 18
0.633216, 32, 0.462088, 18, 0.640347, 0, 0.610242, 8, 0.506366, 16, 0.579429, 12, 0.636497, 25, 0.484195, 18, 0.64033, 1, 0.601684, 9, 0.634906, 29, 0.542546, 13, 0.462088, 19, 0.505717, 17, 0.626869, 21, 0.56107, 14, 0.612421, 11, 0.622668, 21, 0.56107, 14, 0.542546, 13, 0.542546, 13
0.456057, 18, 0.633216, 32, 0.640347, 0, 0.622668, 21, 0.505717, 16, 0.634679, 28, 0.456057, 18, 0.554794, 14, 0.602589, 8, 0.53665, 13, 0.60535, 10, 0.521911, 17, 0.572995, 13, 0.640296, 3, 0.584248, 12, 0.634678, 30, 0.588615, 12, 0.640296, 3, 0.630855, 9, 0.505717, 17, 0.505717, 17
0.456057, 18, 0.633145, 32, 0.640347, 0, 0.500093, 21, 0.489497, 15, 0.521911, 17, 0.640294, 4, 0.582528, 12, 0.53665, 13, 0.634679, 28, 0.456057, 18, 0.627334, 10, 0.62793, 8, 0.554794, 14, 0.588615, 12, 0.634679, 28, 0.633145, 32, 0.606503, 9, 0.554794, 14, 0.606503, 9, 0.606503, 9
0.640347, 0, 0.455954, 18, 0.633145, 32, 0.540181, 14, 0.612421, 9, 0.627483, 8, 0.640294, 3, 0.474827, 14, 0.500093, 21, 0.573968, 12, 0.500093, 21, 0.634679, 28, 0.594442, 13, 0.577414, 12, 0.51244, 17, 0.533909, 13, 0.505717, 17, 0.634679, 28, 0.455954, 18, 0.633145, 32, 0.633145, 32
0.640347, 0, 0.632915, 40, 0.44649, 15, 0.633145, 32, 0.500093, 21, 0.639139, 24, 0.566649, 13, 0.612421, 8, 0.632915, 36, 0.582689, 10, 0.51244, 17, 0.533909, 12, 0.640294, 3, 0.47998, 14, 0.600707, 10, 0.455954, 18, 0.540181, 14, 0.627291, 8, 0.465492, 17, 0.640347, 0, 0.640347, 0
0.632915, 36, 0.44649, 10, 0.640347, 0, 0.455954, 18, 0.61338, 28, 0.498424, 18, 0.637639, 24, 0.569878, 8, 0.633145, 32, 0.540181, 14, 0.588249, 8, 0.532104, 15, 0.604946, 10, 0.627274, 10, 0.640294, 4, 0.582454, 13, 0.51244, 17, 0.51244, 17, 0.533909, 12, 0.640294, 3, 0.640294, 3
0.632915, 36, 0.640347, 0, 0.420763, 12, 0.49794, 18, 0.602465, 15, 0.455954, 18, 0.634794, 28, 0.637203, 24, 0.633145, 32, 0.557456, 10, 0.557456, 10, 0.525971, 14, 0.638248, 20, 0.420763, 12, 0.629275, 8, 0.446235, 10, 0.525971, 14, 0.640294, 5, 0.640295, 3, 0.610791, 9, 0.610791, 9
0.411203, 19, 0.633145, 32, 0.640347, 0, 0.570299, 9, 0.445047, 17, 0.488913, 14, 0.634724, 28, 0.457091, 15, 0.411203, 19, 0.530109, 11, 0.61244, 8, 0.586163, 14, 0.640294, 4, 0.512365, 12, 0.637203, 24, 0.505686, 16, 0.604132, 12, 0.530109, 11, 0.637203, 24, 0.640347, 7, 0.640347, 7
0.634724, 28, 0.411203, 19, 0.640347, 0, 0.513789, 12, 0.586993, 8, 0.454011, 14, 0.553588, 15, 0.640294, 1, 0.637203, 24, 0.444408, 14, 0.530109, 15, 0.637203, 21, 0.449062, 18, 0.604508, 10, 0.411203, 19, 0.634724, 28, 0.615976, 8, 0.570776, 9, 0.570776, 9, 0.612907, 10, 0.612907, 10
0.634468, 37, 0.640347, 0, 0.411203, 19, 0.522718, 10, 0.444408, 14, 0.614467, 8, 0.586993, 12, 0.634724, 28, 0.425408, 18, 0.634486, 32, 0.637184, 24, 0.566576, 9, 0.640294, 2, 0.540021, 14, 0.535985, 16, 0.637203, 21, 0.573083, 13, 0.62832, 11, 0.634468, 36, 0.411203, 15, 0.411203, 15
0.634365, 36, 0.411203, 15, 0.640347, 0, 0.513142, 11, 0.444408, 14, 0.616407, 8, 0.640294, 3, 0.634724, 28, 0.573083, 13, 0.566576, 9, 0.634366, 32, 0.423834, 18, 0.600595, 11, 0.637184, 24, 0.423834, 18, 0.513142, 11, 0.540021, 14, 0.637184, 24, 0.540021, 14, 0.444408, 14, 0.444408, 14
0.633686, 40, 0.640347, 0, 0.410765, 15, 0.494041, 17, 0.444408, 14, 0.52718, 22, 0.634685, 30, 0.610027, 8, 0.637184, 24, 0.640294, 3, 0.587017, 8, 0.422474, 19, 0.563022, 12, 0.540021, 14, 0.633772, 36, 0.57929, 11, 0.634341, 33, 0.433782, 18, 0.513142, 8, 0.573875, 13, 0.573875, 13
0.386124, 21, 0.633065, 44, 0.640347, 0, 0.513142, 9, 0.418687, 13, 0.540021, 14, 0.617917, 8, 0.597602, 12, 0.399349, 19, 0.412861, 17, 0.639259, 25, 0.640346, 2, 0.633686, 40, 0.633772, 36, 0.634341, 32, 0.639184, 29, 0.582687, 13, 0.528157, 9, 0.627246, 10, 0.582687, 13, 0.582687, 13
0.633062, 48, 0.386124, 23, 0.640347, 0, 0.418687, 13, 0.51264, 8, 0.633202, 36, 0.585782, 8, 0.633065, 44, 0.540021, 14, 0.567482, 8, 0.528157, 9, 0.604955, 12, 0.634341, 32, 0.640048, 3, 0.399402, 18, 0.634685, 28, 0.412861, 17, 0.386124, 20, 0.617917, 12, 0.639194, 25, 0.639194, 25
0.386124, 23, 0.633309, 40, 0.640347, 0, 0.423426, 12, 0.499864, 8, 0.634685, 28, 0.633845, 36, 0.499864, 8, 0.386124, 23, 0.540021, 14, 0.605134, 8, 0.627554, 9, 0.640296, 0, 0.41264, 17, 0.41264, 17, 0.568106, 12, 0.540021, 14, 0.63925, 24, 0.570184, 8, 0.570184, 8, 0.570184, 8
0.632979, 44, 0.640347, 0, 0.378432, 23, 0.491884, 8, 0.423426, 12, 0.634685, 28, 0.525375, 14, 0.640318, 5, 0.41264, 17, 0.633845, 36, 0.633309, 40, 0.634341, 32, 0.605006, 12, 0.393961, 18, 0.613607, 10, 0.499864, 9, 0.388855, 21, 0.577155, 13, 0.540021, 14, 0.577155, 13, 0.577155, 13
0.376667, 23, 0.640347, 0, 0.633211, 40, 0.390324, 18, 0.491884, 8, 0.539793, 15, 0.423426, 10, 0.491884, 12, 0.640295, 4, 0.633728, 36, 0.634341, 32, 0.596555, 11, 0.423426, 10, 0.609722, 10, 0.574037, 14, 0.560094, 13, 0.634685, 28, 0.634685, 28, 0.637115, 8, 0.568106, 10, 0.568106, 10
0.633086, 44, 0.640347, 0, 0.34689, 18, 0.491884, 8, 0.634399, 32, 0.608528, 11, 0.376667, 23, 0.574037, 13, 0.452042, 17, 0.390324, 18, 0.413975, 17, 0.50576, 16, 0.640347, 1, 0.633728, 36, 0.633211, 40, 0.540021, 14, 0.540021, 15, 0.376667, 23, 0.631114, 8, 0.640347, 0, 0.640347, 0
0.34689, 18, 0.640295, 0, 0.633728, 36, 0.640347, 0, 0.491884, 8, 0.452042, 17, 0.413975, 20, 0.634825, 28, 0.540021, 14, 0.640295, 0, 0.376667, 23, 0.634399, 32, 0.512638, 9, 0.426778, 14, 0.376667, 23, 0.572403, 9, 0.589548, 12, 0.605254, 11, 0.34689, 18, 0.61826, 8, 0.61826, 8
0.640347, 0, 0.633347, 40, 0.300623, 18, 0.376667, 23, 0.525944, 14, 0.491884, 8, 0.447419, 17, 0.307363, 18, 0.634825, 28, 0.640265, 5, 0.396165, 21, 0.633728, 36, 0.579457, 13, 0.570216, 8, 0.422151, 17, 0.605057, 10, 0.60088, 20, 0.619146, 9, 0.634399, 32, 0.634399, 32, 0.634399, 32
0.300623, 18, 0.633347, 40, 0.640347, 0, 0.376667, 23, 0.491884, 8, 0.300623, 18, 0.540021, 14, 0.396165, 21, 0.50576, 16, 0.605643, 10, 0.634825, 28, 0.447419, 18, 0.640259, 4, 0.634399, 32, 0.633728, 36, 0.559128, 9, 0.420904, 18, 0.639162, 24, 0.582399, 12, 0.582399, 12, 0.582399, 12
0.640347, 0, 0.300623, 18, 0.632898, 48, 0.346891, 19, 0.413975, 17, 0.612715, 8, 0.634717, 28, 0.447419, 18, 0.491728, 10, 0.50576, 16, 0.582399, 12, 0.640295, 3, 0.633728, 36, 0.634399, 32, 0.633347, 40, 0.633091, 44, 0.572565, 10, 0.540021, 14, 0.540021, 14, 0.300623, 18, 0.300623, 18
0.633212, 40, 0.640347, 0, 0.294706, 18, 0.634077, 36, 0.621176, 21, 0.413932, 17, 0.45237, 11, 0.346891, 18, 0.640302, 1, 0.617764, 8, 0.571617, 9, 0.540021, 14, 0.499379, 10, 0.613607, 12, 0.589384, 8, 0.499379, 10, 0.540021, 14, 0.300623, 18, 0.346891, 18, 0.300623, 18, 0.300623, 18
0.285776, 19, 0.633347, 40, 0.640347, 0, 0.346891, 18, 0.413932, 17, 0.499379, 10, 0.619074, 21, 0.634779, 28, 0.570755, 8, 0.634373, 32, 0.633728, 36, 0.608602, 12, 0.300623, 18, 0.45237, 14, 0.442102, 15, 0.6403, 1, 0.540021, 14, 0.582687, 10, 0.540021, 14, 0.570755, 8, 0.570755, 8
0.229311, 18, 0.633347, 40, 0.640347, 0, 0.621176, 21, 0.346891, 18, 0.633754, 32, 0.442102, 15, 0.540021, 14, 0.627718, 8, 0.499379, 10, 0.633347, 40, 0.6403, 1, 0.403314, 12, 0.285776, 19, 0.634779, 28, 0.285776, 19, 0.412422, 17, 0.582399, 12, 0.499379, 9, 0.229311, 18, 0.229311, 18
0.640347, 1, 0.640347, 0, 0.229311, 18, 0.632935, 44, 0.285776, 19, 0.634825, 28, 0.45237, 14, 0.359762, 15, 0.633754, 32, 0.614007, 8, 0.499379, 9, 0.45237, 11, 0.571617, 9, 0.3057, 18, 0.352914, 16, 0.540021, 14, 0.633347, 40, 0.640284, 5, 0.229311, 18, 0.633212, 40, 0.633212, 40
0.228756, 26, 0.640347, 0, 0.634399, 32, 0.430836, 11, 0.351051, 15, 0.483632, 9, 0.285776, 19, 0.540021, 14, 0.229311, 18, 0.571617, 13, 0.634399, 32, 0.640259, 4, 0.3057, 18, 0.285776, 19, 0.45237, 9, 0.604732, 12, 0.600212, 10, 0.351051, 15, 0.499379, 9, 0.640259, 3, 0.640259, 3
0.122157, 15, 0.640347, 0, 0.634357, 32, 0.425851, 10, 0.640205, 18, 0.634825, 28, 0.579174, 8, 0.607762, 12, 0.493721, 9, 0.640259, 4, 0.45237, 10, 0.522505, 11, 0.634399, 32, 0.634825, 28, 0.564943, 10, 0.640234, 16, 0.640298, 2, 0.522505, 12, 0.640298, 1, 0.640347, 0, 0.640347, 0
2.00881e-05, 19, 0.634031, 36, 0.640347, 0, 0.640295, 0, 0.00178276, 13, 0.423654, 11, 0.63749, 24, 0.640259, 4, 0.000204623, 16, 0.634031, 36, 0.569718, 8, 0.525944, 10, 0.493721, 10, 0.44068, 9, 0.634877, 28, 0.634825, 28, 0.634399, 32, 0.634399, 32, 0.461942, 11, 0.598626, 8, 0.598626, 8
0.640347, 0, 1.99018e-05, 38, 1.98976e-05, 32, 0.44068, 9, 0.0365204, 12, 0.570416, 8, 0.634825, 28, 0.614609, 11, 0.4919, 10, 0.63749, 24, 0.634031, 36, 0.640259, 3, 0.000204623, 14, 0.000175305, 18, 0.640259, 5, 1.99327e-05, 19, 1.98977e-05, 23, 0.00178276, 13, 0.4919, 10, 2.00043e-05, 34, 2.00043e-05, 34
1.73158e-05, 18, 0.640347, 0, 0.633721, 40, 0.00178276, 13, 0.419259, 10, 0.637467, 20, 0.640259, 3, 0.634825, 28, 0.634399, 32, 0.597278, 8, 0.525499, 9, 0.633721, 40, 0.44068, 9, 0.570416, 8, 0.4919, 9, 0.637467, 16, 0.634674, 28, 0.634031, 36, 0.634031, 36, 0.419259, 10, 0.419259, 10
1.51647e-05, 18, 0.640347, 0, 0.632935, 44, 0.640347, 8, 0.000672402, 15, 0.419259, 11, 0.634805, 28, 0.505452, 11, 0.640259, 3, 0.634399, 32, 0.633212, 40, 0.570416, 8, 0.42086, 13, 0.470599, 10, 0.44068, 9, 0.602185, 10, 0.634805, 28, 0.633728, 36, 0.633728, 36, 0.632935, 44, 0.632935, 44
0.632935, 44, 0.640347, 0, 1.49869e-05, 18, 0.000296989, 15, 0.419259, 11, 0.634805, 28, 0.570416, 8, 0.640259, 4, 0.419259, 11, 0.634399, 32, 0.633212, 40, 0.525499, 9, 0.480536, 11, 0.597278, 8, 0.500817, 10, 0.633728, 36, 0.633728, 36, 0.634805, 28, 0.632935, 44, 0.640347, 0, 0.640347, 0
0.632898, 48, 0.640347, 0, 1.49869e-05, 18, 0.000204432, 15, 0.403522, 10, 0.637609, 24, 0.60076, 12, 0.525499, 8, 0.634805, 28, 0.633728, 36, 0.634399, 32, 0.633212, 40, 0.632935, 44, 0.505276, 10, 1.49869e-05, 18, 0.442006, 11, 0.640256, 5, 0.640259, 3, 0.442006, 11, 0.525499, 8, 0.525499, 8
1.49869e-05, 18, 0.640347, 0, 0.632898, 48, 0.374798, 10, 0.00216767, 14, 0.525499, 8, 0.600591, 11, 0.447888, 11, 0.634665, 28, 0.633728, 36, 0.634358, 32, 0.633347, 40, 0.632935, 44, 0.513164, 8, 0.638268, 20, 0.40269, 12, 0.415892, 9, 0.637462, 24, 0.640257, 4, 0.637462, 24, 0.637462, 24
0.640347, 0, 1.49869e-05, 18, 0.632898, 48, 0.00216767, 14, 0.374798, 10, 0.565413, 8, 0.446636, 11, 0.634825, 28, 0.640306, 1, 0.633803, 36, 0.634399, 32, 0.601226, 12, 0.633212, 40, 0.63308, 44, 0.637388, 24, 0.403522, 10, 0.637388, 20, 0.505276, 9, 0.498547, 9, 0.637436, 16, 0.637436, 16
0.640347, 0, 0.632852, 48, 1.48552e-05, 18, 0.000296989, 14, 0.374798, 10, 0.444802, 11, 0.594594, 11, 0.634735, 28, 0.640296, 2, 0.637388, 24, 0.633728, 36, 0.634399, 32, 0.505276, 9, 0.632935, 44, 0.525499, 8, 0.403522, 10, 0.637388, 20, 0.534899, 10, 0.633212, 40, 0.633212, 40, 0.633212, 40
1.48552e-05, 18, 0.632852, 48, 0.640347, 0, 0.403522, 10, 0.000296989, 15, 0.525499, 8, 0.444802, 11, 0.601489, 10, 0.634735, 28, 0.633728, 36, 0.634343, 32, 0.633212, 40, 0.493309, 9, 0.637388, 24, 0.637868, 21, 0.640294, 4, 0.000296989, 14, 0.632931, 44, 0.632931, 44, 0.640294, 3, 0.640294, 3
0.640347, 1, 0.632852, 48, 1.48552e-05, 18, 0.640295, 0, 0.000296989, 15, 0.395762, 11, 0.637169, 24, 0.525499, 8, 0.600709, 11, 0.633728, 36, 0.634343, 32, 0.633212, 40, 0.632931, 44, 0.640294, 4, 0.505276, 9, 0.574707, 9, 0.444802, 10, 0.444802, 10, 0.634735, 28, 0.634735, 28, 0.634735, 28
0.632852, 48, 0.640347, 0, 1.48552e-05, 18, 0.000296989, 15, 0.395762, 11, 0.634677, 28, 0.525499, 8, 0.640294, 4, 0.633728, 36, 0.634343, 32, 0.633212, 40, 0.444447, 11, 0.498547, 9, 0.600434, 10, 0.403522, 10, 0.444447, 11, 0.633064, 44, 0.632935, 44, 0.505276, 10, 0.525499, 8, 0.525499, 8
1.48552e-05, 18, 0.632852, 48, 0.640347, 0, 0.640347, 3, 0.00874703, 14, 0.36915, 11, 0.525499, 8, 0.633483, 32, 0.596273, 11, 0.634677, 28, 0.633244, 40, 0.498547, 9, 0.444447, 10, 0.632931, 44, 0.408316, 10, 0.640294, 4, 0.639571, 18, 0.634677, 28, 0.633033, 41, 1.48552e-05, 18, 1.48552e-05, 18
1.41404e-05, 18, 0.632852, 48, 0.640347, 0, 0.000296989, 14, 0.36915, 11, 0.633483, 32, 0.633244, 40, 0.634677, 28, 0.36915, 11, 0.632931, 44, 0.600585, 10, 0.498547, 9, 0.444447, 10, 0.525751, 9, 0.632852, 48, 0.640305, 3, 0.640294, 6, 0.444447, 10, 0.525499, 8, 0.634677, 28, 0.634677, 28
0.640347, 0, 1.41334e-05, 19, 0.632852, 48, 0.36915, 11, 0.000296989, 14, 0.525499, 8, 0.632917, 36, 0.632852, 48, 0.498547, 9, 0.634677, 28, 0.633154, 32, 0.640295, 0, 0.597845, 9, 0.637927, 24, 0.420981, 10, 0.614163, 12, 0.639271, 21, 0.420981, 10, 0.638341, 16, 1.41404e-05, 18, 1.41404e-05, 18
1.41333e-05, 27, 0.640347, 1, 0.640347, 0, 0.632852, 48, 0.36915, 11, 0.00267317, 14, 0.632917, 36, 0.525499, 8, 0.632852, 48, 0.498547, 9, 0.0002644, 23, 0.640304, 2, 0.420981, 10, 0.594612, 11, 0.637651, 20, 0.638259, 17, 0.634677, 28, 0.420981, 10, 0.633154, 32, 0.633154, 32, 0.633154, 32
1.41317e-05, 19, 0.640347, 0, 0.632852, 48, 0.0002644, 14, 0.36915, 11, 0.632917, 36, 0.632852, 48, 0.634735, 28, 0.525499, 8, 0.487055, 9, 0.640195, 3, 0.408316, 10, 0.60395, 11, 1.41404e-05, 18, 0.420981, 11, 0.570048, 9, 0.633154, 32, 0.633154, 32, 0.640347, 0, 0.571618, 9, 0.571618, 9
0.632852, 48, 0.640347, 0, 1.41317e-05, 19, 0.36915, 11, 0.126041, 12, 0.632917, 36, 0.000220034, 15, 0.571001, 8, 0.632852, 48, 0.126041, 12, 0.487055, 9, 0.634735, 28, 0.633154, 32, 0.640294, 2, 0.529118, 11, 0.420981, 11, 0.408316, 10, 0.601412, 11, 0.640233, 16, 0.634735, 28, 0.634735, 28
1.41317e-05, 19, 0.632852, 48, 0.640347, 0, 0.408316, 10, 0.000309067, 12, 0.632917, 36, 0.632852, 48, 0.571001, 8, 0.639213, 20, 0.633154, 32, 0.63467, 28, 0.529336, 10, 0.456998, 9, 0.602324, 11, 0.487055, 9, 0.0002644, 15, 0.63467, 28, 0.640294, 4, 1.41404e-05, 18, 0.640338, 2, 0.640338, 2
1.41317e-05, 19, 0.640347, 0, 0.632852, 48, 0.000309067, 12, 0.456998, 9, 0.632917, 36, 0.632852, 48, 0.570057, 8, 0.514458, 9, 0.640294, 3, 0.63467, 28, 0.0002644, 15, 0.600676, 11, 0.639, 23, 0.456998, 9, 0.639213, 25, 0.547119, 9, 0.633154, 32, 0.633154, 32, 0.614743, 8, 0.614743, 8
0.632852, 48, 0.640347, 0, 1.41317e-05, 19, 0.0002644, 15, 0.456998, 11, 0.632917, 36, 0.632852, 48, 0.570057, 8, 0.638227, 23, 0.633154, 32, 0.477147, 10, 0.54435, 12, 0.640294, 4, 0.63467, 28, 0.600684, 14, 0.600684, 13, 0.637896, 19, 0.63467, 28, 0.640294, 3, 0.514458, 9, 0.514458, 9
0.640347, 0, 0.632852, 48, 1.41317e-05, 19, 0.0002644, 15, 0.397971, 13, 0.632917, 36, 0.632852, 48, 0.635561, 22, 0.640183, 3, 0.633154, 32, 0.602324, 11, 0.469837, 13, 0.514458, 13, 0.570057, 8, 0.439598, 10, 0.543082, 10, 0.635348, 27, 0.63467, 28, 0.570057, 8, 0.632917, 36, 0.632917, 36
0.640306, 0, 1.41317e-05, 19, 0.640347, 0, 0.632811, 40, 0.000231962, 14, 0.397971, 13, 0.541744, 10, 0.640297, 3, 0.633154, 32, 0.632917, 36, 0.627346, 8, 0.439665, 13, 0.637388, 23, 0.60225, 11, 0.63467, 28, 0.541744, 11, 0.634945, 26, 1.41404e-05, 18, 0.439598, 9, 0.632811, 40, 0.632811, 40
