21663,0.3
28935,0.225
34935,0.2
38887,0.175
44014,0.175
52014,0.125
55014,0.175
58014,0.125
64052,0.175
68052,0.125
75290,0.225
77290,0.2
81393,0.15
85403,0.15
88403,0.2
92537,0.15
96537,0.2
99634,0.1
103634,0.125
110634,0.225
114634,0.125
120714,0.1
125918,0.15
127918,0.15
131892,0.15
137982,0.125
142982,0.15
148982,0.025
153982,0.125
157978,0.1
164195,0.1
169813,0.175
174742,0.1
179742,0.05
184742,0.175
188770,0.1
195770,0.025
200806,0.075
204806,0.15
210806,0.125
215806,0.05
223432,0.075
233432,0.05
237475,0.025
243475,0.075
248475,0.025
253571,0.15
259571,0.075
268565,0.05
275039,0.025
279039,0.175
283039,0.025
288138,0.05
291138,0.1
296072,0.05
300152,0.05
306152,0.15
310114,0.075
314114,0.125
318098,0.05
325098,0.125
334886,0.05
340587,0
346587,0.1
352587,0
356587,0.1
362677,0.1
367677,0.075
372949,0.05
379949,0.075
386029,0.025
392051,0.075
397051,0.05
403051,0.125
412667,0.075
419513,0.125
424900,0.15
429934,0.075
431895,0.05
433895,0.025
439895,0.175
445167,0.1
452167,0.125
457955,0.05
465955,0.1
470955,0.025
474955,0.05
478955,0.05
482955,0.075
486955,0.025
488955,0.05
493955,0.125
497955,0.075
500955,0.1
505955,0.15
509713,0.05
514713,0.15
518713,0.075
526254,0.075
532254,0
537667,0.05
541747,0.05
546747,0.05
548747,0.15
554196,0.05
556191,0.025
562191,0.075
566191,0.05
570191,0.05
577341,0.025
582341,0.025
586341,0.05
591304,0.075
593304,0.05
602204,0.025
606204,0.1
609204,0.125
613184,0.025
616184,0.1
626003,0.025
634003,0.05
644691,0.05
646691,0.05
648691,0.075
655015,0
662015,0
666015,0.075
671015,0.1
675015,0
679015,0.125
681015,0.025
688015,0
692716,0.175
695774,0
698774,0.1
707071,0.025
710105,0.075
713201,0.125
716201,0.025
720201,0.025
724231,0.05
731311,0.1
734311,0.05
740311,0.075
742311,0.05
747311,0.05
752311,0.025
756311,0.025
761311,0.075
766311,0.05
771311,0.05
776427,0.025
778427,0.025
785427,0.1
788427,0.05
792427,0
796427,0.075
801427,0.075
805427,0
809427,0.075
813427,0.1
816427,0
822913,0.125
826913,0.05
832979,0
835979,0
842979,0.05
844979,0
848979,0.025
855639,0
862184,0.15
866863,0
873863,0.025
876863,0.025
881895,0.025
884895,0
887895,0.025
890895,0.1
895903,0
900903,0.025
907722,0.025
911962,0.025
915921,0.075
919921,0.125
924921,0.025
928921,0.05
933965,0.05
936965,0
939965,0.1
943965,0.025
948965,0.1
951965,0.125
955965,0.075
961960,0.075
966960,0.05
969987,0
976987,0.1
982987,0.125
988853,0.05
993853,0.025
995853,0.05
999853,0.075
1002853,0.125
1007853,0.05
1009853,0.025
1014853,0.1
1020853,0.025
1026552,0
1030552,0.075
1034552,0.05
1039351,0.075
1046351,0.025
1053351,0.075
1055351,0.1
1061351,0.175
1064351,0.075
1070330,0.1
1075330,0.1
1078330,0.025
1082349,0.05
1084425,0.05
1092266,0.075
1095266,0.025
1099266,0.1
1101266,0.125
1107266,0.05
1110971,0.025
1112971,0.05
1121295,0.05
1125295,0.1
1129357,0.075
1136357,0.05
1141357,0.075
1143357,0.025
1147357,0.075
1151357,0.05
1154491,0.05
1158794,0.05
1163794,0.15
1167794,0.075
1174794,0.025
1177794,0.125
1182789,0.075
1187789,0.025
1193809,0.075
1197809,0.05
1200809,0.05
1205945,0.05
1208945,0.075
1211945,0.075
1215052,0.05
1219052,0.125
1223052,0.075
1228154,0.1
1231154,0.05
1233154,0.025
1236154,0.075
1242154,0.1
1245154,0.05
1249186,0.025
1251186,0.05
1256140,0.025
1260140,0.025
1265140,0.1
1270140,0
1277140,0
1283099,0.025
1286402,0
1289438,0.1
1298677,0.025
1301677,0.075
1304677,0.05
1307677,0.025
1311677,0.15
1315677,0.025
1318701,0.05
1323701,0.075
1328701,0.025
1331701,0.05
1333701,0.05
1338701,0.075
1344701,0.125
1346701,0.125
1350838,0.125
1353838,0
1358838,0
1364838,0.025
1367838,0.05
1372107,0.075
1374107,0.075
1379107,0.1
1384107,0.025
1388107,0
1390107,0.125
1394107,0.025
1399107,0
1404107,0.125
1406107,0.1
1411107,0.05
1418353,0.025
1423353,0
1427353,0.025
1432353,0.05
1439483,0.1
1444483,0.05
1447483,0
1450483,0.05
1453451,0.025
1455451,0.025
1459451,0.025
1462451,0.025
1467451,0.025
1471451,0.075
1473451,0.075
1476451,0.125
1479451,0.05
1482531,0.025
1484531,0.15
1490531,0.1
1495531,0.1
1500531,0.075
1505448,0.025
1509448,0.025
1514825,0.025
1520825,0.125
1522825,0.125
1524825,0.05
1528825,0.1
1532825,0.05
1536825,0.15
1538755,0.075
1541755,0.05
1544755,0.05
1547755,0.05
1551755,0.05
1555755,0.05
1559755,0.075
1565755,0.025
1571755,0.1
1575755,0.075
1577755,0.025
1582755,0.025
1585755,0.05
1590717,0.225
1596717,0.025
1601717,0.1
1605717,0.05
1610707,0.075
1613707,0.05
1616707,0.075
1620707,0.1
1623697,0.1
1625697,0.05
1630697,0.05
1633697,0.1
1638046,0.05
1641036,0.075
1646036,0.1
1651036,0.025
1653091,0.075
1656091,0.05
1664091,0.025
1669091,0.025
1673091,0.075
1677011,0.175
1682011,0.025
1686011,0.075
1690011,0.125
1694011,0.075
1699011,0.075
1701011,0.175
1705011,0.05
1708011,0.125
1710011,0.025
1715011,0.05
1720011,0.05
1722011,0.05
1729048,0.025
1733048,0
1737048,0.05
1742968,0.1
1745968,0.1
1750968,0.1
1752968,0.075
1756968,0.075
1759968,0.075
1766968,0.2
1771968,0.075
1776968,0.05
1780968,0.075
1786968,0.025
1789968,0.125
1793968,0.025
1797968,0.05
1801968,0.05
1805968,0.075
1810775,0.025
1813775,0.025
1817775,0.025
1823775,0.125
1828775,0.1
