23332,0.225
32779,0.25
39779,0.25
47200,0.175
53039,0.2
59039,0.15
64039,0.175
68039,0.225
76039,0.125
81631,0.175
87631,0.125
94601,0.15
98601,0.2
102601,0.1
106601,0.125
115601,0.225
119601,0.175
125601,0.075
129601,0.1
135601,0.075
140603,0.075
142913,0.125
148269,0.2
150269,0.125
154269,0.175
157269,0.075
160269,0.1
167269,0.125
172269,0.1
176269,0.075
181269,0.175
186269,0.15
190269,0.075
194269,0.025
198269,0.175
201743,0.1
208053,0.075
213053,0.125
219053,0.05
223053,0.125
230419,0.125
235374,0.05
240374,0
247374,0.125
255374,0.025
261374,0.1
265374,0.05
269374,0.1
273369,0.125
277369,0.05
284971,0.05
291971,0.025
299027,0.1
307027,0.025
311027,0.05
313027,0.05
320027,0.05
326027,0.075
333027,0.075
338560,0.15
345560,0.025
351560,0.05
355560,0.05
359560,0.05
365843,0.15
372581,0.025
375576,0.175
380576,0.075
386576,0.05
392989,0.15
398871,0.075
402871,0.05
412658,0.025
418658,0.025
426658,0.025
434658,0.05
440783,0.05
448783,0
456092,0.025
463403,0.125
468403,0.075
475865,0.05
479865,0.125
483865,0.025
486349,0.075
493349,0.025
498474,0.125
506474,0.025
509474,0.1
511474,0.05
516554,0.05
522554,0.025
529554,0.05
535554,0.125
543509,0.15
552509,0.05
559509,0.05
564509,0.075
571509,0.075
575509,0.075
583509,0.025
592509,0.1
596509,0.05
602292,0.05
606328,0.15
611328,0.075
618713,0.175
623713,0.05
627713,0.025
629713,0.1
635713,0.125
641713,0.125
648969,0.025
654969,0
661969,0.05
666969,0.05
672888,0.05
677888,0.05
685770,0.025
689770,0.1
695770,0.075
700770,0.075
708065,0.075
717065,0.025
723065,0.075
729065,0.025
734065,0.075
740065,0.1
744663,0.075
751663,0
759663,0.05
766663,0.05
773663,0.05
781663,0.05
786663,0.075
793663,0.025
798663,0.025
806662,0.1
813662,0.025
821487,0.025
825487,0.05
829495,0.075
835495,0.125
844495,0.025
849495,0
854495,0.1
863495,0.025
869590,0.025
875590,0.05
882590,0.025
889590,0.05
895590,0.075
900590,0.05
904590,0.125
912590,0.05
916590,0.075
919590,0.05
924590,0.025
931472,0.025
936472,0.05
945472,0
950472,0.125
955472,0.025
963472,0.075
967472,0.025
972472,0.075
982593,0.05
990593,0.05
993047,0.075
999399,0.025
1004399,0.025
1007399,0.025
1011399,0.05
1016399,0.1
1021399,0.025
1031399,0.05
1039399,0.075
1046399,0.05
1053130,0.05
1060955,0.05
1069469,0.025
1075857,0.075
1081857,0.075
1086011,0.025
1091011,0.05
1099611,0.025
1108611,0.05
1114611,0.05
1118611,0.075
1124611,0.075
1128611,0.075
1132611,0.1
1139611,0.025
1144611,0.075
1152611,0.05
1159234,0.05
1163234,0.025
1166234,0.05
1173234,0
1177407,0.075
1183407,0.05
1187521,0.025
1193521,0.05
