27491,0.25
34479,0.25
38479,0.325
44479,0.225
50979,0.2
57979,0.25
63507,0.175
70507,0.2
80507,0.2
89567,0.15
94567,0.2
97571,0.2
102571,0.225
112571,0.125
119571,0.175
124571,0.15
127571,0.1
134637,0.125
140557,0.1
149577,0.025
153577,0.15
159577,0.1
164577,0.1
173077,0.075
181577,0.075
184577,0.15
190577,0.125
198577,0.125
202577,0.125
206577,0.2
214577,0.2
219709,0.1
225709,0.15
235709,0.075
243215,0.1
251235,0.025
255235,0.025
261235,0.05
268988,0.075
276103,0
280103,0.025
288103,0.05
293103,0.05
301103,0.025
308639,0.025
316272,0.05
322272,0.025
329208,0.175
339208,0.1
346208,0.1
356208,0.05
367398,0
374398,0.025
382398,0.125
389339,0.175
398339,0.075
404339,0.075
411339,0.1
420339,0.075
426353,0.075
434546,0.05
440546,0.075
450568,0.075
460568,0.075
473093,0.05
482237,0.025
492650,0.125
501587,0.025
508869,0.125
515879,0.1
520194,0.1
526363,0.05
535363,0.125
540363,0.1
547356,0.075
553356,0.075
558356,0.05
565383,0.075
570383,0.05
576704,0.05
583894,0.075
589894,0.05
600591,0.075
607836,0
613836,0.075
622836,0.05
628832,0.025
634832,0.025
643832,0.05
653665,0.025
661665,0.075
666488,0.025
672488,0.125
678392,0.075
687392,0.05
699392,0.075
705392,0.025
711400,0.075
722952,0.075
728952,0.125
738802,0.125
745892,0.025
751892,0.1
756892,0.05
764889,0.075
772889,0.025
777290,0.1
783253,0.1
794253,0.125
800564,0.05
807434,0.075
815434,0.075
820434,0.075
827653,0.125
836653,0.05
844191,0.1
849691,0.025
856691,0.1
863691,0.05
868691,0.1
881165,0.05
885165,0.025
892165,0
903165,0.025
909193,0.125
921114,0.05
931069,0
935069,0.025
942482,0.075
947752,0.075
953752,0.025
963800,0.075
970054,0.075
980054,0.05
991054,0.025
999054,0.05
1007054,0
1013054,0.025
1018054,0.025
1028054,0.025
1036054,0.025
1043028,0.05
1050017,0.05
1058017,0.025
1064057,0.025
1073868,0.075
1081665,0.025
1091665,0
1102422,0.025
1106422,0.075
1114490,0
1123480,0.025
1126480,0.1
1133480,0.05
1138460,0.1
1143460,0.025
1149261,0.075
1156261,0.05
1164261,0.05
1169261,0.075
1176202,0.075
1184202,0.05
1190202,0.05
1198202,0
1205318,0.05
1212347,0.05
1218347,0.025
1227259,0
1233059,0
1240049,0
1249532,0.025
1254623,0.025
1261623,0.075
1267578,0.025
1274534,0.05
1282534,0.05
1284620,0.075
1291824,0.05
1296182,0.025
1303174,0.025
1309174,0.075
1318192,0.025
1322192,0.05
1328816,0.05
1339079,0.025
1347079,0.05
1356039,0.025
1363651,0.025
1368751,0.025
1373751,0.05
1383975,0.025
1394975,0.025
1401975,0.05
1411931,0.025
1417931,0.05
1423931,0.1
1433931,0
1440905,0.025
1444905,0.05
1451467,0.075
1460467,0.075
1467467,0.05
1473867,0.05
1478867,0.05
1488367,0.075
1495506,0.025
1502150,0
1509150,0.1
1520069,0.1
1529069,0.05
1536069,0.075
1544761,0.025
1551898,0.075
1560306,0.05
1567338,0.075
1574288,0.05
1580227,0.05
1586295,0.075
1594295,0
1598909,0.075
1611192,0
1623092,0.125
1631192,0.1
1641157,0.075
1647665,0.05
1656557,0.05
1660557,0.025
1669235,0.075
1677897,0.05
1681979,0.1
1686017,0.05
1693973,0.025
1700928,0.05
1709928,0.05
1715079,0.025
1723677,0.025
1728657,0.025
1737657,0.075
1743612,0.075
1752777,0.025
1757777,0.05
1769623,0.025
1775996,0.025
1779996,0.075
1784480,0.025
1790480,0.075
1796480,0.025
1801494,0.025
1808494,0.025
1811494,0.05
1818449,0.025
1824039,0.025
1831039,0.05
1839386,0.025
1845376,0.025
1854524,0.025
1864327,0
1875292,0.05
1879292,0.075
1889292,0.025
1893234,0
1901234,0.025
1907234,0.025
1913220,0.025
1921220,0.025
1928220,0.025
1936140,0.05
1943140,0
1950140,0.05
1955134,0.025
1965134,0
1974053,0.025
1979794,0.025
1985794,0.075
1992794,0.025
1998794,0.1
2006061,0.025
2011061,0.05
2020061,0.05
2026061,0
2031185,0.025
2037185,0.05
2044185,0
2050603,0.05
2058020,0.025
2065020,0.025
2075153,0.05
2084153,0.025
2091153,0.025
2101245,0.025
2105365,0.025
2112709,0
2121709,0.025
2134080,0.025
2140080,0.075
2148962,0.1
2157486,0
2163486,0.05
2168071,0.05
2178071,0.025
2183991,0.025
2192991,0.05
2200991,0.05
2205991,0.1
2214991,0.05
2223893,0
2229893,0.05
2234367,0.025
2244367,0.05
2250367,0.05
2258367,0
2266857,0.1
2273339,0.075
2283100,0.025
2289100,0.05
2296019,0.025
2299975,0
2305975,0.025
2311975,0.05
2317044,0.025
2325677,0.05
2332677,0.05
2339021,0.05
2343021,0.075
2349001,0.025
2356001,0.075
2363649,0.075
2373549,0.025
2380637,0.025
2386619,0
2392607,0.025
2399607,0.025
2403607,0.05
2413607,0.05
2421221,0
2429221,0
2434221,0.1
2444221,0.025
2454221,0.025
2457212,0.05
2463212,0.125
2470071,0.075
2477071,0
2485071,0.05
2491545,0.05
2505545,0.05
2510545,0.075
2518423,0.025
2527419,0.1
2533419,0.075
2539419,0.025
2547899,0
2556209,0
2564074,0
2570074,0.05
2578074,0.025
2584074,0.075
2590074,0.05
2598074,0.05
2604256,0.1
2609258,0.025
2616258,0.05
2622427,0.075
2631427,0.1
2637427,0.075
2645427,0
2650518,0.05
2659518,0.05
2663518,0.05
2671537,0.025
2675537,0.1
2681537,0.05
2688537,0.075
2697537,0.075
2703537,0.05
2712537,0.05
2722567,0.075
2730567,0.05
2736567,0.05
2740922,0
2748066,0.025
2757778,0.05
2762778,0.025
2768774,0.05
2777934,0.025
2782934,0.025
2791541,0.025
2799549,0.075
2805011,0.125
2813011,0.05
2819011,0.025
2826011,0.05
2830595,0.075
2834695,0.025
2844785,0.075
2850711,0.05
2856711,0.025
2865768,0.075
2872768,0.05
2879768,0.05
2883768,0.1
2897768,0.075
2904768,0.1
2911868,0.05
2916868,0.1
2925140,0.075
2932667,0.025
2939639,0.025
2945896,0
2950896,0.075
2958164,0.05
2966164,0.025
2975164,0.025
2981164,0
2987164,0.1
2991164,0.025
2997164,0.025
3005763,0
3009743,0.05
3014743,0.025
3020743,0.025
3026743,0.025
3030743,0.025
3037743,0.05
3042777,0.075
3049783,0.05
3056828,0.025
3062828,0.075
3071828,0.075
3078317,0.025
3085317,0.075
3093317,0.025
3101344,0.05
3107344,0.05
3114329,0.05
3118329,0.15
3128329,0.05
3132769,0.025
3142769,0.1
3149787,0.05
3154817,0.025
3160736,0.05
3168736,0.1
3177736,0.05
3183736,0.075
3189691,0.075
3194661,0.025
3204661,0.025
3213661,0.1
3220661,0.075
3227661,0
3233315,0.075
3240235,0.025
3244389,0.025
3250389,0
3255309,0.075
3261309,0.1
3267309,0.075
3270309,0.15
3276355,0.125
3288355,0.05
3296276,0.05
3304276,0.05
3313276,0.1
3321276,0.05
3327276,0.025
3333264,0.05
3341511,0.05
3350511,0.025
3359511,0.075
3367511,0.05
3373431,0.075
3382431,0.05
3391172,0.025
3397172,0.025
3403172,0.05
3409154,0.05
3418154,0
3425584,0.075
3430534,0.1
3434534,0.025
3436534,0.05
3444534,0.025
3449588,0.025
3458388,0.025
3467148,0.025
3472219,0.1
3481219,0.025
3486219,0.1
3493231,0.025
3499231,0.05
3504231,0.025
3510831,0.025
3517767,0.05
3525261,0.05
3534261,0.025
3542191,0.05
3550191,0
3557191,0.025
3566951,0.05
3574951,0.05
3580088,0.075
3585088,0.05
3590888,0.025
3596876,0.05
3602876,0.025
3609831,0.05
3615831,0.075
3620831,0.1
3625831,0.05
3635719,0.05
3640819,0.075
3645779,0
3653279,0.025
3662267,0.025
3672267,0.025
3677187,0
3682987,0.05
3691127,0.05
3698007,0.05
3702306,0.05
3707985,0.05
3716985,0.025
3720969,0
3729326,0
3733326,0.1
3741310,0.075
3747310,0.05
3754275,0.025
3762346,0.05
3768266,0.05
3773166,0.025
3781206,0.075
3786206,0.025
3792206,0.075
3801146,0.025
3808700,0.025
3818700,0.025
3826655,0.025
3830655,0
3840157,0.075
3848127,0.025
3855127,0.075
3863232,0.05
3872232,0.075
3878152,0.025
3884152,0.025
3893152,0.05
3899152,0.075
3905897,0.05
3910897,0.025
3916846,0.025
3922766,0.025
3932366,0.05
3942366,0
3948422,0.05
3956341,0.1
3963296,0
3971320,0.05
3977320,0.05
3983320,0.075
3990320,0.025
3999249,0.05
4005849,0.025
4010866,0.05
4016866,0.05
4021111,0.05
4025799,0.05
4032799,0.05
4038799,0.025
4043879,0.025
4047196,0.075
4051196,0.025
4059152,0.025
4066206,0.05
4071206,0.05
4078538,0.05
4082562,0.05
4088562,0.025
4093482,0.075
4098396,0
4104396,0.075
4113213,0.075
4119213,0.025
4128876,0.1
4137876,0.025
4145876,0.075
4152796,0.025
4158796,0.025
4165796,0.05
4172796,0
4179796,0.075
4188825,0.025
4198825,0
4206825,0.025
4213825,0.025
4218745,0.025
4229745,0.025
4234745,0.075
4241283,0.075
4246203,0.075
4249203,0.05
4257203,0.025
4267203,0
4271203,0.075
4277191,0.075
4282719,0.075
4289719,0.05
4296719,0.05
4304663,0.05
4309651,0.05
4315007,0.025
4321007,0
4326007,0.075
4334586,0.025
4342586,0.025
4352586,0.025
4360060,0.05
4367860,0.025
4373865,0.1
4378903,0.125
4385199,0
4392199,0.075
4398199,0.1
4404199,0.05
4407184,0.05
4413290,0.05
4421254,0.05
4428254,0.05
4437254,0.075
4443354,0.05
4450354,0.075
4454611,0.075
4461073,0.1
4468973,0.05
4479073,0.025
4483841,0.05
4491842,0.025
4499842,0.075
4506555,0.1
4511072,0.05
4518072,0.025
4528072,0
4532957,0.075
4538940,0.05
4543940,0.075
4550940,0.025
4558940,0.05
4567840,0.025
