27491,17.9265
34479,13.0543
38479,21.8063
44479,21.8074
50979,19.7667
57979,19.7668
63507,22.983
70507,21.6041
80507,28.5048
89567,28.5048
94567,25.7471
97571,30.3438
102571,32.6431
112571,32.6431
119571,32.6432
124571,32.6432
127571,32.6432
134637,32.6433
140557,32.6433
149577,32.6433
153577,32.6439
159577,32.6439
164577,32.6439
173077,32.6439
181577,32.6439
184577,32.6445
190577,32.6466
198577,34.0256
202577,34.0258
206577,34.0259
214577,34.0268
219709,34.0277
225709,34.0277
235709,34.0277
243215,34.0277
251235,34.0277
255235,34.0277
261235,34.0278
268988,34.028
276103,34.028
280103,34.028
288103,34.028
293103,34.028
301103,34.028
308639,34.028
316272,34.0281
322272,34.0281
329208,35.407
339208,35.4076
346208,35.4076
356208,35.4076
367398,35.4076
374398,35.4076
382398,35.4077
389339,35.4076
398339,35.4077
404339,35.4077
411339,35.4079
420339,35.4074
426353,35.5778
434546,35.578
440546,35.5777
450568,35.5776
460568,35.5777
473093,35.5778
482237,35.5778
492650,35.9545
501587,35.9545
508869,35.958
515879,35.9461
520194,35.9461
526363,36.0364
535363,35.9462
540363,36.0364
547356,35.9591
553356,35.9591
558356,35.9591
565383,35.9591
570383,35.9591
576704,35.9591
583894,35.9592
589894,35.9592
600591,35.9565
607836,35.9565
613836,36.0279
622836,37.3355
628832,37.3355
634832,37.3355
643832,37.3381
653665,37.3381
661665,37.4407
666488,37.4407
672488,37.4437
678392,37.4438
687392,37.4438
699392,37.4438
705392,37.4439
711400,37.4439
722952,37.4443
728952,37.4448
738802,37.4341
745892,37.4341
751892,37.3209
756892,37.3209
764889,37.3209
772889,37.3209
777290,37.4341
783253,37.4341
794253,37.4329
800564,37.4329
807434,37.4341
815434,37.4328
820434,37.4341
827653,37.4323
836653,37.4323
844191,37.4343
849691,37.4343
856691,37.4752
863691,37.4752
868691,37.4828
881165,37.4828
885165,37.4828
892165,37.4828
903165,37.4828
909193,38.8618
921114,38.8605
931069,38.8605
935069,38.8605
942482,38.8605
947752,38.8618
953752,38.8613
963800,38.8618
970054,38.862
980054,38.862
991054,38.862
999054,38.862
1007054,38.862
1013054,38.862
1018054,38.8623
1028054,38.862
1036054,38.862
1043028,38.8623
1050017,38.862
1058017,38.862
1064057,38.862
1073868,38.862
1081665,38.862
1091665,38.862
1102422,38.862
1106422,38.862
1114490,38.862
1123480,38.862
1126480,38.8619
1133480,39.9939
1138460,39.9938
1143460,39.9938
1149261,40.0175
1156261,40.0175
1164261,40.0175
1169261,40.0177
1176202,40.0175
1184202,40.0177
1190202,40.0175
1198202,40.0175
1205318,40.062
1212347,40.0622
1218347,40.062
1227259,40.0622
1233059,40.0622
1240049,40.0622
1249532,40.062
1254623,40.1112
1261623,40.111
1267578,40.1125
1274534,40.1125
1282534,40.1125
1284620,40.2461
1291824,40.2459
1296182,40.2461
1303174,40.2459
1309174,40.2458
1318192,40.246
1322192,40.2444
1328816,40.2458
1339079,40.246
1347079,40.246
1356039,40.246
1363651,40.246
1368751,40.2458
1373751,40.246
1383975,40.2458
1394975,40.2458
1401975,40.2458
1411931,40.246
1417931,40.2459
1423931,40.246
1433931,40.2459
1440905,40.246
1444905,40.2459
1451467,41.6249
1460467,40.3548
1467467,40.3548
1473867,40.3548
1478867,40.3548
1488367,40.3548
1495506,41.7337
1502150,40.3548
1509150,40.3548
1520069,41.734
1529069,41.7339
1536069,40.355
1544761,40.355
1551898,41.7339
1560306,41.7213
1567338,41.7213
1574288,41.7467
1580227,41.7466
1586295,41.7466
1594295,41.7468
1598909,41.7468
1611192,41.7466
1623092,41.7458
1631192,41.7447
1641157,40.3658
1647665,41.7448
1656557,41.7441
1660557,41.7441
1669235,41.7442
1677897,41.7441
1681979,33.0108
1686017,33.9428
1693973,41.7441
1700928,41.7442
1709928,41.7695
1715079,41.7569
1723677,41.7568
1728657,41.7695
1737657,41.7551
1743612,41.7549
1752777,41.755
1757777,40.3758
1769623,41.7675
1775996,41.7675
1779996,41.7675
1784480,41.7685
1790480,41.7685
1796480,41.7685
1801494,41.7685
1808494,40.3895
1811494,40.3895
1818449,40.3896
1824039,40.3895
1831039,40.3895
1839386,40.3895
1845376,40.3895
1854524,41.7684
1864327,41.7684
1875292,41.7685
1879292,41.7685
1889292,41.7689
1893234,41.7689
1901234,40.3899
1907234,40.3899
1913220,41.7689
1921220,41.7689
1928220,41.7689
1936140,41.7689
1943140,41.7689
1950140,40.565
1955134,40.565
1965134,41.944
1974053,40.565
1979794,40.4255
1985794,40.565
1992794,40.565
1998794,40.5651
2006061,40.5651
2011061,41.4847
2020061,41.4847
2026061,41.4847
2031185,41.4847
2037185,41.4847
2044185,41.4847
2050603,41.9443
2058020,41.4847
2065020,41.9443
2075153,41.9443
2084153,41.9443
2091153,28.6144
2101245,28.6144
2105365,28.6144
2112709,28.6144
2121709,31.832
2134080,31.8386
2140080,41.9511
2148962,41.8689
2157486,41.8689
2163486,41.8689
2168071,41.8689
2178071,41.8689
2183991,41.8689
2192991,41.8981
2200991,41.8981
2205991,41.8981
2214991,38.2209
2223893,38.2209
2229893,38.221
2234367,41.8982
2244367,38.221
2250367,41.8982
2258367,41.8982
2266857,40.5195
2273339,40.5195
2283100,40.5195
2289100,41.8984
2296019,40.5195
2299975,40.5195
2305975,40.5195
2311975,41.8984
2317044,41.8984
2325677,41.8984
2332677,41.8984
2339021,41.8984
2343021,41.8969
2349001,41.897
2356001,41.8971
2363649,41.8973
2373549,41.8973
2380637,41.8973
2386619,41.8973
2392607,41.8973
2399607,41.8973
2403607,41.8974
2413607,41.8974
2421221,41.8974
2429221,41.8974
2434221,41.8974
2444221,41.8976
2454221,41.8976
2457212,32.704
2463212,41.9088
2470071,41.9088
2477071,41.9088
2485071,33.1754
2491545,41.9096
2505545,41.9096
2510545,41.9096
2518423,41.9096
2527419,27.6604
2533419,41.9096
2539419,31.7973
2547899,31.7973
2556209,41.9096
2564074,41.9096
2570074,41.9096
2578074,41.9096
2584074,41.9096
2590074,41.9096
2598074,41.9096
2604256,41.9103
2609258,41.9103
2616258,41.9104
2622427,41.9105
2631427,41.9114
2637427,28.5816
2645427,28.5816
2650518,41.9115
2659518,41.9116
2663518,28.5817
2671537,29.0413
2675537,29.1117
2681537,32.7889
2688537,34.6275
2697537,37.8451
2703537,38.3047
2712537,41.9819
2722567,41.9819
2730567,41.9819
2736567,41.9819
2740922,41.9819
2748066,41.9824
2757778,41.9442
2762778,41.9442
2768774,41.9442
2777934,41.9442
2782934,41.9442
2791541,41.9442
2799549,30.4529
2805011,30.5318
2813011,42.0231
2819011,42.0231
2826011,30.9914
2830595,30.9914
2834695,32.8301
2844785,36.5084
2850711,36.5084
2856711,36.5083
