17121,0.3
26114,0.2
33887,0.225
40895,0.225
44895,0.225
48969,0.175
54365,0.15
60365,0.175
62365,0.25
65365,0.225
67365,0.15
69365,0.25
76365,0.125
78365,0.2
86365,0.175
89365,0.25
95365,0.125
98365,0.225
102365,0.15
105365,0.1
107365,0.15
111365,0.175
116365,0.175
123365,0.15
126365,0.15
129365,0.2
135891,0.15
142341,0.1
150341,0.175
155353,0.175
160353,0.1
164625,0.1
170625,0.075
173625,0.025
176625,0.125
179625,0.05
187625,0.1
195543,0.075
199543,0.1
203543,0.075
207543,0.175
210543,0.075
213543,0.075
217543,0.1
221543,0.075
228681,0.025
233681,0.025
238681,0.05
241890,0.125
246890,0.075
252890,0.025
259890,0.125
264284,0.05
270284,0.075
273284,0.025
278284,0.075
283284,0.075
290249,0.025
293249,0.175
299249,0.075
302249,0.1
304249,0.1
308319,0.1
311319,0.2
313397,0.025
316397,0.05
322532,0.175
327603,0.075
329603,0.075
335860,0.025
338860,0.075
343860,0.075
348860,0.125
353860,0.075
358711,0.075
364711,0.025
369711,0.025
374711,0.025
381711,0.1
383711,0.05
386819,0.1
390908,0
396908,0.1
399908,0.15
403721,0.125
407753,0.025
411515,0.05
417515,0.05
425515,0.05
428515,0
432515,0.05
439515,0.075
444515,0.025
448515,0
451515,0.1
457580,0.125
461580,0
465580,0.075
469584,0.05
474667,0.075
477603,0.05
481681,0.05
487681,0.1
493673,0.075
497661,0.05
499661,0.025
502792,0.075
508811,0.125
511811,0.075
518811,0.025
524756,0.05
532756,0.075
535756,0.05
539756,0.075
543756,0.125
547756,0.1
551756,0.125
553756,0.025
558836,0.075
562836,0.1
568836,0.075
575836,0.15
581836,0.075
588030,0.075
592030,0.15
596030,0.15
600315,0.05
602315,0.075
605384,0.125
609755,0.05
612755,0.175
620755,0.05
625755,0.05
630753,0.15
635753,0.1
641753,0.075
645753,0.025
652753,0.05
656753,0.075
660753,0.175
664741,0.05
668741,0.1
674612,0.125
680763,0.1
686893,0.025
690387,0.025
693549,0.05
698549,0
702549,0.1
704549,0.025
712314,0.025
716314,0.05
721314,0.05
725314,0.1
729314,0.075
731314,0.075
735391,0.05
739391,0.025
742391,0.1
744421,0.075
749554,0.1
755554,0.05
763512,0
768512,0.025
772522,0.125
776522,0.1
781510,0.05
787002,0.025
794002,0.025
798002,0.025
802002,0.05
807325,0.025
814325,0.1
818325,0.025
821325,0.025
827325,0.05
832325,0.025
836325,0.025
839325,0.15
845325,0.05
850777,0.025
854777,0.05
859777,0.05
866777,0.05
870801,0.025
876801,0.075
881801,0.025
889801,0.025
894801,0.1
898881,0
903881,0.075
910003,0.025
915003,0.05
922003,0.025
929003,0.025
932003,0.05
940003,0.025
943003,0.025
948003,0.075
953003,0.075
961003,0.075
963988,0.025
971368,0.025
974368,0.025
980368,0.075
985368,0.025
990368,0.05
999174,0.025
1004174,0.075
1008174,0.05
1013174,0.075
1018206,0.025
1026206,0.05
1031206,0.025
1037161,0.125
1041161,0.1
1045161,0.075
1052161,0.025
1058161,0.025
1065161,0.075
1069161,0.1
1074161,0.05
1078161,0.025
1084531,0.05
1090531,0.075
1100531,0.025
1103531,0.025
1109845,0.05
1114845,0.1
1121845,0.05
1128845,0.1
1130845,0.05
1139845,0.025
1146221,0
1151221,0.05
1158221,0.025
1165221,0.05
1172221,0.05
1176863,0.05
1182863,0.05
1188863,0.05
1195741,0.05
1202741,0.05
1211741,0.125
1218741,0.05
1227696,0.05
1231696,0.025
1237696,0.05
1241696,0.075
1244696,0.05
1248696,0.05
1258064,0.075
1260064,0
1264064,0.075
1268426,0.075
1271426,0.025
1276426,0.025
1281526,0.025
1286526,0.05
1295526,0
1299526,0.05
1304526,0.075
1312526,0.025
1317526,0.025
1322526,0
1327526,0.025
1333878,0.05
1343352,0.1
1351352,0.05
1357307,0.05
1364907,0.025
1373907,0.125
1379907,0.05
1383907,0.125
1390907,0.1
1398769,0.075
1403769,0.075
1411769,0.05
1415769,0.05
1422576,0.025
1426576,0.1
1431576,0.025
1436576,0.025
1440676,0.075
1446676,0.025
1450676,0.075
1456676,0
1463676,0.05
1469676,0.125
1476676,0.05
1485456,0.05
1487456,0.05
1494456,0
1503456,0.1
1507496,0.05
1512496,0.1
1520496,0.125
1525496,0.025
1535496,0.05
1543496,0.05
1549496,0.025
1553496,0.05
1558496,0.025
1564496,0.075
1570546,0.075
1576546,0.025
1581546,0.1
1586746,0.025
1594946,0.05
1602946,0.025
1606983,0.025
1613396,0.025
1618396,0.075
1625396,0.05
1630396,0.05
1635396,0.05
1640396,0.05
1650396,0
1656370,0.05
1664640,0.025
1672640,0.025
1680640,0.025
1685640,0.15
1691828,0.025
1697828,0.025
1703581,0.1
1709581,0.1
1714335,0.025
1719335,0.025
1726320,0.05
1734320,0.05
1739380,0.025
1747380,0.05
1751380,0
1756380,0.025
1762573,0.05
1766573,0.075
1770573,0.075
1777573,0.05
1782573,0.075
1788761,0.075
1795761,0.05
1802841,0.075
1809730,0.075
1815459,0.025
1821218,0.05
1827218,0
1835218,0.05
1843213,0.05
1849213,0.05
1854213,0.05
1859427,0.025
1864427,0.025
1870427,0.05
1876427,0.025
1884989,0.05
1886995,0.025
1892995,0.075
1897483,0.025
1899483,0.025
1907483,0.025
1911483,0
1920483,0
1928111,0.025
1935111,0.05
1942702,0.05
1951719,0.025
1959711,0.025
1963711,0.075
1968711,0.025
1977206,0
1983206,0.025
1988995,0.05
1993995,0.05
2002995,0.05
2006987,0.05
2012987,0.025
2020400,0.025
2026395,0.05
2033265,0.05
2037265,0.025
2045265,0
2050273,0.05
2055269,0.05
2059223,0.05
2064223,0.05
2070223,0.025
2079223,0
2086223,0
2092223,0.05
2098223,0.075
2103223,0.025
2109223,0.075
2112211,0.075
2120211,0.05
2124193,0.1
2132193,0.1
2139193,0.025
2143193,0.05
2150193,0.075
2158193,0.075
2161189,0.05
2167189,0.1
2174189,0.025
2180189,0.025
2185189,0.05
2189527,0.025
2197639,0
2204710,0.025
2209629,0.1
2216901,0.075
2226901,0.05
2232901,0.05
2237901,0
2241901,0.1
2247901,0.025
2253901,0.025
2260817,0.025
2265817,0.025
2271902,0.05
2278902,0.075
2281902,0.05
2288902,0.075
2295902,0.075
2300902,0.025
2304902,0.025
2310902,0.075
2316902,0.05
2323902,0.025
2330902,0.05
2338902,0.025
2344902,0.025
2354802,0.025
2357802,0.075
2366350,0.025
2371350,0.05
2379970,0.075
2385970,0.05
2390940,0.05
2395944,0
2401944,0.025
2406944,0.1
2414158,0.05
2425258,0
2432258,0.025
2435319,0.075
2443319,0.05
2449267,0.025
2457267,0.05
2463267,0.05
2469267,0.05
2472267,0.05
2477267,0.05
2481714,0.025
2487754,0.025
2493754,0.075
2500754,0.05
2505035,0.05
2510027,0.025
2517027,0.1
2523027,0.05
2530181,0.025
2536181,0.05
2540406,0.05
2544730,0.025
2551518,0.05
2557532,0.075
2563532,0.025
2569532,0.05
2577432,0
2585432,0
2591432,0.05
2597432,0.1
2604432,0.05
2606809,0.1
2612703,0.025
2622356,0.025
2627356,0.075
2635356,0
2641356,0.1
2648992,0.025
2659335,0.1
2669335,0
2675335,0.075
2681335,0.075
2689998,0
2700285,0.075
2706285,0.1
2717285,0.075
2722488,0.075
2731945,0.075
2739795,0.025
2745552,0.075
2750252,0.1
2758964,0.1
2763964,0.075
2768964,0.05
2771964,0.025
2776864,0.05
2786783,0.025
2791737,0
2802120,0.05
2807120,0.1
2811973,0.1
2818973,0.05
2824051,0.1
2831551,0.1
2838032,0.05
2844032,0.075
2853514,0.025
2860514,0.05
2866033,0.025
2870633,0.05
2878633,0.05
2883633,0.075
2888243,0
2894016,0.05
2896962,0.075
2903792,0.025
2912711,0.025
2917845,0.075
2930845,0.05
2934845,0.05
2939829,0.05
