0.212271, 15, 0.637382, 21, 0.640347, 0, 0.437736, 14, 0.212487, 15, 0.507617, 18, 0.64026, 5, 0.437736, 13, 0.627547, 8, 0.601913, 10, 0.640277, 3, 0.491739, 12, 0.637382, 21, 0.524436, 9, 0.640296, 1, 0.637382, 17, 0.491739, 12, 0.554798, 10, 0.550649, 9, 0.581713, 9, 0.581713, 9
0.212269, 16, 0.640347, 0, 0.503416, 18, 0.212487, 15, 0.437736, 13, 0.491739, 12, 0.64026, 6, 0.57489, 14, 0.64026, 4, 0.628408, 8, 0.437736, 13, 0.600785, 10, 0.544113, 11, 0.640337, 2, 0.503416, 18, 0.637382, 17, 0.551143, 9, 0.600785, 11, 0.628408, 9, 0.640311, 1, 0.640311, 1
0.000226975, 11, 0.640347, 0, 0.00249046, 22, 0.50381, 9, 0.0174717, 14, 0.00249852, 18, 0.0174717, 14, 0.640258, 6, 0.00249046, 22, 0.571434, 9, 0.64026, 4, 0.640295, 2, 0.596397, 10, 0.637382, 13, 0.62725, 8, 0.62725, 8, 0.640295, 0, 0.640277, 3, 0.571434, 10, 0.637382, 13, 0.637382, 13
2.2268e-05, 18, 5.29842e-05, 26, 0.640347, 0, 0.00279144, 14, 0.497997, 9, 0.571434, 8, 0.000239164, 22, 0.000109829, 15, 0.000239164, 22, 0.50381, 9, 0.600785, 10, 0.6276, 11, 0.607269, 12, 0.000239164, 18, 0.640295, 2, 0.64026, 4, 0.637382, 13, 0.640258, 6, 0.640347, 0, 0.640284, 3, 0.640284, 3
1.91028e-05, 18, 0.640347, 0, 0.600785, 19, 0.496435, 9, 0.00268667, 14, 0.496435, 8, 0.571434, 8, 0.000206783, 15, 1.91028e-05, 18, 0.64026, 4, 0.600785, 12, 0.6276, 11, 0.640258, 6, 0.640313, 1, 0.640298, 2, 0.64027, 3, 0.640258, 6, 0.6276, 11, 0.630829, 8, 0.637382, 13, 0.637382, 13
0.640347, 0, 0.600785, 19, 1.70587e-05, 18, 0.00268667, 15, 0.496435, 12, 0.496435, 9, 0.570053, 8, 0.6276, 11, 1.70587e-05, 18, 0.640266, 3, 0.64026, 4, 0.640258, 6, 0.00268667, 14, 0.640294, 1, 0.640258, 6, 0.570053, 8, 0.600785, 19, 0.637381, 13, 0.637381, 13, 0.640294, 1, 0.640294, 1
1.70587e-05, 18, 0.600672, 19, 0.640347, 0, 0.00268167, 14, 0.404441, 11, 0.49173, 12, 0.404441, 9, 0.00268167, 15, 0.57259, 8, 0.640294, 1, 0.64026, 4, 0.49173, 10, 0.538529, 8, 0.637382, 13, 0.640258, 6, 0.640278, 3, 0.640258, 6, 0.627551, 11, 0.600672, 18, 0.627961, 10, 0.627961, 10
1.70587e-05, 18, 0.000132847, 19, 0.640347, 0, 0.00268167, 14, 0.404441, 10, 0.640256, 5, 0.000216555, 15, 0.640263, 3, 0.556918, 8, 0.404441, 9, 0.49173, 12, 1.70587e-05, 18, 0.640294, 1, 0.640258, 6, 0.49173, 10, 0.600672, 11, 0.573495, 9, 0.600672, 10, 0.49173, 12, 0.556918, 8, 0.556918, 8
1.70587e-05, 18, 0.640347, 0, 0.404345, 12, 0.00134654, 14, 0.404441, 8, 0.00078086, 15, 0.491064, 12, 0.640258, 6, 0.49173, 8, 1.70587e-05, 18, 0.640294, 1, 0.64026, 5, 0.572478, 12, 0.60058, 11, 0.596107, 10, 0.640262, 3, 0.640262, 3, 0.628922, 9, 0.628922, 9, 0.00134654, 14, 0.00134654, 14
0.640347, 0, 1.70587e-05, 18, 5.07909e-05, 19, 0.402866, 13, 0.00134654, 14, 0.49173, 8, 0.640258, 6, 0.477166, 12, 0.569837, 12, 0.404441, 8, 0.602473, 10, 0.000569954, 15, 0.640294, 1, 1.70587e-05, 18, 0.640259, 3, 0.60058, 11, 0.601756, 9, 0.640259, 4, 0.640259, 5, 0.000569954, 15, 0.000569954, 15
0.640347, 0, 1.70587e-05, 18, 0.000533878, 15, 0.399662, 12, 0.404441, 8, 0.640121, 6, 0.561972, 12, 1.70587e-05, 18, 0.640259, 4, 0.640294, 2, 0.000533878, 14, 0.49173, 9, 0.476126, 12, 0.60058, 11, 0.575905, 8, 0.640155, 5, 0.640322, 1, 0.60058, 10, 0.60058, 11, 0.49173, 9, 0.49173, 9
1.52758e-05, 18, 0.640347, 0, 0.000533878, 15, 0.399656, 12, 0.49173, 8, 0.64021, 6, 0.470725, 12, 0.637382, 14, 0.55301, 12, 0.627081, 9, 4.72105e-05, 18, 0.404441, 8, 0.60058, 11, 0.60058, 10, 0.399656, 12, 0.640347, 0, 0.640294, 2, 0.640259, 4, 0.640294, 2, 0.640259, 4, 0.640259, 4
1.43153e-05, 18, 4.72105e-05, 19, 0.640347, 0, 0.000533878, 15, 0.399655, 12, 0.548181, 13, 0.404441, 10, 0.49173, 8, 0.60058, 11, 0.628343, 9, 0.640294, 2, 0.468621, 12, 0.577513, 12, 0.640208, 6, 0.000533878, 14, 0.640258, 4, 0.640208, 6, 0.640258, 4, 0.640294, 1, 0.49173, 8, 0.49173, 8
0.640347, 0, 1.43153e-05, 18, 4.72105e-05, 19, 0.000533878, 14, 0.399655, 12, 0.570482, 11, 0.404441, 10, 0.000533878, 15, 0.603506, 9, 0.468621, 12, 0.49173, 8, 0.640208, 6, 0.640294, 2, 0.640208, 7, 0.400589, 13, 0.628028, 11, 0.640296, 1, 0.640258, 4, 0.640258, 4, 0.49173, 8, 0.49173, 8
0.640347, 0, 1.43153e-05, 18, 0.000211573, 14, 0.3996, 12, 0.000211573, 15, 0.589008, 9, 0.468621, 12, 0.492922, 11, 0.627444, 12, 1.43153e-05, 18, 0.640258, 4, 0.640294, 2, 0.404441, 8, 0.557299, 10, 0.556918, 8, 0.640208, 6, 0.640294, 1, 0.640258, 5, 0.640208, 7, 0.627816, 11, 0.627816, 11
0.640347, 0, 1.43153e-05, 18, 0.0112204, 14, 0.3996, 12, 0.46798, 12, 0.000211573, 15, 0.600702, 10, 0.53098, 9, 1.78704e-05, 18, 0.640294, 2, 0.640258, 4, 0.570721, 13, 0.404441, 8, 0.567019, 8, 0.640208, 6, 0.53098, 10, 0.640256, 5, 0.640208, 7, 0.640294, 1, 0.640347, 0, 0.640347, 0
1.43153e-05, 18, 0.640347, 1, 0.640347, 0, 0.000211573, 15, 0.399599, 12, 0.57259, 9, 0.49173, 8, 0.49173, 8, 1.78704e-05, 18, 0.000211573, 14, 0.602696, 11, 0.640192, 6, 0.404441, 8, 0.640208, 6, 0.640294, 3, 0.640262, 4, 0.640294, 2, 0.602696, 11, 0.399851, 12, 0.610656, 8, 0.610656, 8
1.43153e-05, 18, 0.640347, 0, 0.000211573, 14, 0.399599, 12, 0.441054, 11, 0.639639, 15, 0.549832, 12, 0.404441, 8, 0.640169, 6, 1.43153e-05, 18, 0.640192, 2, 0.567019, 9, 0.60282, 11, 0.399599, 12, 0.614021, 10, 0.571907, 10, 0.640294, 1, 0.640258, 4, 0.640258, 4, 0.640186, 7, 0.640186, 7
1.78704e-05, 19, 0.640347, 0, 1.43153e-05, 18, 0.000211573, 15, 0.399599, 12, 0.549832, 12, 0.610801, 9, 0.441054, 11, 0.492863, 8, 0.400642, 13, 0.64018, 6, 0.640258, 4, 0.640129, 7, 0.600666, 8, 0.602696, 11, 0.404441, 8, 0.000211573, 15, 0.640301, 2, 0.640347, 1, 0.640299, 3, 0.640299, 3
0.000195013, 19, 0.640347, 1, 0.640347, 0, 1.43153e-05, 18, 0.000211573, 14, 0.399599, 12, 0.640133, 7, 0.640258, 4, 0.000211573, 15, 0.571907, 9, 0.492863, 8, 0.399599, 12, 0.602696, 10, 1.43153e-05, 18, 0.492863, 10, 0.441054, 11, 0.549832, 12, 0.441054, 11, 0.640168, 3, 0.640295, 2, 0.640295, 2
0.640347, 0, 1.43153e-05, 18, 0.000211573, 15, 0.367695, 12, 0.441054, 11, 0.549832, 12, 0.640133, 7, 0.404441, 8, 0.000211573, 14, 1.43153e-05, 18, 0.640258, 5, 0.640294, 2, 0.640258, 4, 0.492863, 10, 0.606534, 10, 0.607933, 9, 0.640299, 1, 0.620035, 8, 0.549832, 12, 0.492863, 10, 0.492863, 10
1.43153e-05, 18, 1.78704e-05, 19, 0.640347, 0, 0.000211573, 15, 0.367695, 12, 0.628484, 8, 0.6403, 4, 0.640304, 2, 0.441054, 12, 0.600929, 10, 0.571942, 11, 0.492863, 9, 0.000211573, 14, 0.492863, 9, 0.64018, 6, 0.562159, 12, 0.367695, 12, 0.562159, 12, 0.64018, 6, 0.640347, 0, 0.640347, 0
1.43153e-05, 18, 0.637522, 22, 0.640347, 0, 0.000211573, 15, 0.367695, 12, 0.434866, 11, 0.555427, 8, 0.602696, 10, 0.637522, 14, 0.367695, 12, 0.52303, 8, 0.640294, 5, 0.640301, 2, 0.640296, 3, 1.78704e-05, 19, 0.492863, 9, 0.492863, 9, 0.640347, 0, 0.640294, 5, 1.78704e-05, 19, 1.78704e-05, 19
1.43153e-05, 18, 1.78704e-05, 19, 0.640347, 0, 0.000211573, 15, 0.367681, 12, 0.492863, 8, 0.627724, 10, 0.637522, 14, 0.565189, 11, 0.494695, 9, 0.640294, 5, 0.640294, 3, 0.427509, 11, 0.573486, 9, 0.367695, 12, 0.640334, 1, 0.640301, 2, 0.640294, 5, 0.427509, 11, 0.000211573, 15, 0.000211573, 15
1.43153e-05, 18, 0.640339, 0, 0.640347, 0, 0.367681, 12, 0.000211573, 14, 0.492863, 8, 0.640294, 4, 0.600587, 9, 0.640294, 2, 0.54208, 11, 0.627266, 12, 0.427509, 11, 0.573486, 10, 0.494695, 10, 1.43153e-05, 18, 0.000206501, 16, 0.640294, 1, 0.000211573, 14, 0.000206501, 16, 0.000211573, 14, 0.000211573, 14
0.640347, 0, 1.43153e-05, 18, 1.43153e-05, 18, 0.367537, 12, 0.000204074, 14, 0.602544, 8, 0.427509, 11, 0.000204074, 14, 0.640294, 1, 0.640294, 5, 0.494695, 10, 0.465449, 12, 0.494695, 9, 0.602822, 13, 0.640294, 5, 0.563676, 10, 0.573486, 10, 0.640294, 3, 0.640294, 3, 0.627724, 12, 0.627724, 12
1.43153e-05, 18, 0.640347, 0, 0.367537, 12, 0.000204074, 14, 0.640292, 5, 0.555427, 8, 0.000204074, 15, 0.640294, 1, 0.494695, 10, 1.43153e-05, 18, 0.494695, 9, 0.427509, 11, 0.578982, 12, 0.602975, 11, 0.427509, 12, 0.627724, 9, 0.595618, 8, 0.640294, 1, 0.640347, 0, 0.634266, 8, 0.634266, 8
1.43153e-05, 18, 2.138e-05, 19, 0.640347, 0, 0.000204074, 14, 0.367532, 12, 0.52303, 8, 0.640292, 3, 0.613066, 13, 0.000204074, 15, 0.560696, 8, 0.494695, 10, 0.423165, 12, 0.445552, 11, 1.43153e-05, 18, 0.494695, 9, 0.367565, 12, 0.640301, 1, 0.640292, 2, 0.628472, 11, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.43153e-05, 18, 0.000204074, 15, 0.367509, 12, 0.640259, 3, 0.52303, 8, 0.555119, 8, 0.601086, 12, 0.52303, 9, 0.427509, 11, 0.492262, 10, 0.427509, 11, 0.000204074, 14, 0.640295, 1, 0.64026, 2, 0.492262, 10, 0.368317, 12, 0.627869, 12, 0.628424, 12, 0.6405, 2, 0.6405, 2
0.640347, 0, 1.43153e-05, 18, 0.000204074, 15, 0.367509, 12, 0.406649, 8, 0.427509, 11, 0.640256, 5, 1.43153e-05, 18, 0.000204074, 14, 0.640259, 3, 0.640259, 5, 0.492262, 9, 0.492262, 9, 0.560696, 8, 0.600722, 10, 0.586974, 8, 0.602975, 11, 0.367565, 12, 0.640295, 1, 0.640259, 2, 0.640259, 2
2.138e-05, 19, 0.640347, 0, 1.42983e-05, 18, 0.367509, 12, 0.000204074, 15, 0.52303, 8, 0.427509, 11, 0.640259, 5, 0.492105, 9, 0.424046, 13, 0.640242, 3, 0.640259, 2, 1.42983e-05, 18, 0.555427, 8, 0.572316, 9, 0.602975, 10, 0.640347, 0, 0.640259, 4, 0.000204074, 14, 0.602975, 10, 0.602975, 10
0.640347, 0, 1.4194e-05, 18, 1.4194e-05, 18, 0.000267698, 14, 0.367509, 12, 0.52303, 8, 0.640257, 5, 0.492105, 9, 0.000204074, 15, 0.367565, 12, 0.427509, 11, 0.640242, 3, 0.427509, 11, 0.568174, 12, 0.616944, 8, 0.640296, 1, 0.640259, 2, 0.570183, 9, 0.602975, 11, 0.000267698, 14, 0.000267698, 14
0.640347, 0, 1.41725e-05, 18, 0.000267698, 14, 0.367509, 12, 0.555427, 8, 0.640098, 5, 0.000204074, 15, 0.599228, 10, 0.640259, 2, 1.41725e-05, 18, 0.640129, 4, 0.427509, 11, 0.492105, 9, 0.367565, 12, 0.427509, 11, 0.595618, 8, 0.640347, 1, 0.492105, 9, 0.52303, 8, 0.640109, 5, 0.640109, 5
0.640347, 0, 1.41683e-05, 18, 0.000204074, 14, 0.367509, 12, 0.000204074, 15, 0.640258, 5, 0.600932, 10, 0.511989, 8, 0.367509, 12, 0.58011, 12, 0.640115, 4, 1.41683e-05, 18, 0.640259, 3, 0.640347, 1, 0.511989, 8, 0.492105, 9, 0.427509, 11, 0.422521, 12, 0.492105, 9, 0.427509, 11, 0.427509, 11
0.640347, 0, 1.41683e-05, 18, 2.138e-05, 19, 0.000204074, 15, 0.367509, 12, 0.511989, 8, 0.639831, 5, 0.565189, 13, 0.492105, 9, 0.640259, 2, 0.639841, 4, 1.43154e-05, 18, 0.427509, 11, 0.597405, 10, 0.367509, 12, 0.427509, 11, 0.000204074, 14, 0.640296, 1, 0.572316, 9, 0.601481, 11, 0.601481, 11
1.41638e-05, 18, 0.640347, 0, 0.640295, 0, 0.000204074, 15, 0.367506, 12, 0.415526, 8, 0.639798, 4, 0.564932, 12, 0.640259, 2, 1.42822e-05, 18, 0.000204074, 14, 0.491815, 9, 0.427509, 11, 0.639798, 4, 0.602975, 10, 0.511989, 8, 0.628542, 8, 0.640307, 1, 0.602975, 10, 0.491815, 9, 0.491815, 9
0.640347, 0, 1.42513e-05, 26, 1.41634e-05, 18, 0.000204074, 15, 0.367506, 12, 0.415526, 8, 1.42822e-05, 22, 0.59723, 10, 0.639798, 4, 0.511989, 8, 0.491815, 9, 0.640299, 2, 1.43153e-05, 19, 1.42513e-05, 26, 0.385527, 11, 0.640347, 0, 0.491815, 9, 0.367565, 12, 0.632164, 8, 1.45067e-05, 18, 1.45067e-05, 18
0.640347, 0, 1.41624e-05, 18, 1.42513e-05, 26, 0.000204074, 15, 0.366584, 12, 0.491815, 9, 0.639798, 4, 0.572444, 9, 0.415526, 8, 0.604693, 14, 0.415526, 8, 1.42336e-05, 19, 1.42513e-05, 26, 1.42822e-05, 22, 0.385527, 11, 0.601564, 10, 0.640294, 3, 1.42822e-05, 22, 0.640327, 1, 0.640347, 0, 0.640347, 0
1.42513e-05, 26, 0.640347, 0, 1.41624e-05, 18, 0.415526, 8, 0.000267698, 14, 0.601046, 10, 0.557704, 8, 0.637514, 26, 0.491815, 9, 0.639541, 23, 0.640286, 2, 0.639798, 4, 0.000214128, 15, 1.42822e-05, 22, 1.41725e-05, 19, 0.491815, 9, 0.415526, 9, 0.639798, 4, 0.000267698, 14, 1.41624e-05, 18, 1.41624e-05, 18
0.640347, 0, 1.41624e-05, 18, 0.636836, 27, 0.000214128, 14, 0.415526, 9, 0.557704, 8, 0.491815, 9, 0.602313, 10, 0.636848, 26, 0.415526, 10, 0.639778, 4, 0.000214128, 15, 1.42822e-05, 22, 1.42822e-05, 22, 7.14157e-05, 18, 0.639967, 4, 0.640259, 2, 0.640259, 2, 0.640347, 0, 0.589941, 9, 0.589941, 9
0.636836, 27, 1.41594e-05, 19, 0.640347, 0, 0.000214128, 15, 0.415526, 12, 0.557704, 8, 0.415526, 12, 0.639738, 4, 0.491815, 10, 0.632164, 12, 0.491815, 10, 0.639155, 17, 0.637514, 22, 0.63709, 23, 0.640347, 0, 0.639738, 5, 0.636847, 26, 0.563928, 9, 0.602967, 8, 0.602967, 9, 0.602967, 9
0.640347, 0, 1.41582e-05, 19, 0.636848, 26, 0.00356721, 13, 0.505907, 8, 0.589832, 8, 0.505907, 9, 0.000267698, 14, 0.63755, 22, 8.10051e-05, 17, 0.640295, 2, 0.602313, 11, 0.612441, 10, 0.640123, 6, 0.640294, 5, 1.41653e-05, 20, 0.63356, 22, 0.635205, 18, 0.640347, 1, 0.640294, 5, 0.640294, 5
0.640347, 0, 1.41545e-05, 18, 0.636848, 26, 0.491941, 12, 0.00120185, 13, 0.505907, 8, 0.636829, 26, 0.584771, 9, 0.000267698, 14, 0.637047, 22, 1.43014e-05, 17, 0.640304, 3, 1.42622e-05, 19, 0.637111, 22, 0.640104, 6, 0.600711, 11, 0.584771, 10, 0.608748, 9, 0.640129, 5, 0.640295, 4, 0.640295, 4
0.640347, 0, 0.636841, 27, 1.41544e-05, 18, 0.00707562, 14, 0.39812, 13, 0.491941, 12, 0.491941, 10, 0.39812, 13, 0.577906, 9, 0.000267698, 15, 0.577906, 8, 0.637324, 23, 0.640275, 6, 0.636848, 26, 0.640294, 2, 0.640292, 4, 0.60586, 9, 0.636926, 21, 1.46625e-05, 18, 1.41796e-05, 19, 1.41796e-05, 19
0.640347, 0, 1.41544e-05, 18, 0.63683, 26, 0.170868, 9, 0.39812, 13, 0.637282, 22, 0.012328, 13, 0.491941, 8, 0.39812, 13, 0.000267698, 15, 0.60127, 11, 0.572782, 8, 0.636809, 26, 0.640288, 6, 0.640294, 3, 1.41733e-05, 19, 0.608748, 9, 0.491941, 8, 1.41855e-05, 18, 0.640294, 2, 0.640294, 2
1.43153e-05, 26, 0.640347, 0, 1.41544e-05, 18, 0.491941, 8, 0.0931342, 14, 0.39812, 13, 0.600714, 11, 0.640283, 5, 0.170868, 9, 0.274981, 13, 0.570112, 8, 0.630066, 22, 0.640294, 2, 0.00379209, 14, 0.630066, 22, 0.274981, 13, 0.168019, 9, 0.000267698, 15, 1.43153e-05, 26, 0.39812, 13, 0.39812, 13
1.41544e-05, 18, 1.41744e-05, 20, 0.640347, 0, 0.640294, 0, 0.491941, 9, 0.0825621, 13, 0.000207566, 14, 0.640294, 5, 0.62992, 8, 0.599636, 11, 0.491941, 8, 0.570112, 8, 0.0416507, 13, 0.640297, 3, 0.602279, 10, 0.0416507, 13, 1.42139e-05, 19, 0.640343, 1, 0.640297, 2, 1.41796e-05, 18, 1.41796e-05, 18
0.640347, 0, 1.41544e-05, 18, 0.0375149, 13, 0.491941, 8, 0.000207566, 14, 1.43153e-05, 18, 0.640297, 2, 0.640288, 7, 0.570112, 10, 0.00014865, 11, 0.640294, 5, 0.640297, 4, 0.491941, 8, 0.597297, 10, 0.0375149, 13, 0.640347, 0, 0.627064, 9, 0.609486, 8, 0.570112, 9, 0.000207566, 14, 0.000207566, 14
1.42581e-05, 21, 1.41544e-05, 18, 0.640347, 0, 0.0111558, 11, 0.491941, 8, 0.570096, 9, 0.491941, 8, 0.636978, 16, 0.640294, 5, 0.602313, 10, 0.602061, 12, 0.00282586, 13, 0.637765, 14, 0.640294, 4, 0.636978, 15, 0.640294, 3, 0.640347, 0, 1.41903e-05, 19, 0.640294, 2, 1.42822e-05, 19, 1.42822e-05, 19
0.640347, 0, 1.41544e-05, 18, 1.43152e-05, 35, 0.00272811, 13, 0.491941, 8, 0.640294, 4, 0.491941, 8, 0.570096, 9, 1.43153e-05, 26, 0.000267698, 15, 1.43153e-05, 30, 0.597309, 11, 0.59843, 10, 1.43153e-05, 30, 0.640347, 2, 1.42513e-05, 23, 1.42513e-05, 23, 1.42822e-05, 20, 1.42822e-05, 20, 0.640347, 1, 0.640347, 1
0.640347, 0, 1.41544e-05, 18, 1.41692e-05, 28, 0.00272811, 13, 0.491941, 9, 1.42513e-05, 23, 0.62992, 8, 0.640294, 4, 0.570096, 9, 0.602313, 10, 0.640294, 2, 0.491941, 9, 0.000267698, 15, 1.41898e-05, 20, 1.41544e-05, 18, 0.596468, 10, 1.45067e-05, 19, 0.000267698, 14, 0.000267698, 15, 1.41898e-05, 20, 1.41898e-05, 20
1.41544e-05, 18, 1.41724e-05, 20, 0.640347, 0, 0.00272811, 13, 0.491941, 12, 0.570096, 8, 0.640294, 4, 0.640294, 1, 0.491941, 12, 0.632485, 10, 1.43153e-05, 18, 0.000267698, 15, 0.640294, 4, 0.000267698, 14, 0.597905, 11, 1.41724e-05, 20, 0.602433, 9, 0.570096, 8, 0.602313, 11, 0.602433, 9, 0.602433, 9
0.640347, 0, 1.64872e-05, 20, 1.41544e-05, 18, 0.00272811, 13, 0.491941, 9, 0.570096, 8, 0.491941, 12, 0.000221332, 15, 0.640292, 6, 0.597905, 11, 0.640294, 4, 0.602313, 10, 0.615963, 9, 1.64872e-05, 19, 0.640325, 1, 0.640294, 2, 0.640294, 5, 0.570096, 8, 0.000267698, 14, 0.000221332, 14, 0.000221332, 14
0.640347, 0, 1.64871e-05, 30, 1.41544e-05, 18, 0.000221332, 15, 0.491941, 10, 0.570049, 8, 0.640161, 5, 1.66353e-05, 19, 1.64871e-05, 26, 1.64871e-05, 26, 1.64872e-05, 22, 0.613872, 9, 0.491941, 12, 0.596118, 11, 0.000221332, 14, 0.640294, 2, 0.640161, 5, 1.64872e-05, 22, 0.640347, 0, 0.640294, 2, 0.640294, 2
1.42513e-05, 27, 0.640294, 0, 1.41544e-05, 18, 0.640347, 0, 0.000221332, 14, 0.491941, 10, 0.570049, 8, 0.491941, 12, 1.42513e-05, 26, 0.64016, 5, 0.59509, 10, 0.000221332, 15, 1.42822e-05, 22, 1.42822e-05, 22, 0.618526, 9, 1.45067e-05, 18, 0.640293, 4, 0.640295, 2, 0.640295, 2, 0.491941, 12, 0.491941, 12
1.42822e-05, 22, 0.640347, 0, 0.640347, 0, 1.41544e-05, 18, 0.000221332, 15, 0.471249, 9, 0.570049, 8, 0.491941, 8, 0.607987, 12, 0.64016, 5, 1.45067e-05, 19, 0.596609, 10, 0.640294, 2, 0.640294, 3, 1.42822e-05, 22, 1.45067e-05, 18, 0.000221332, 14, 0.60257, 11, 0.64016, 5, 0.000221332, 15, 0.000221332, 15
0.640347, 0, 1.4149e-05, 27, 1.41802e-05, 30, 0.471249, 9, 0.00493109, 11, 1.42822e-05, 22, 0.521105, 9, 1.43153e-05, 18, 1.42513e-05, 26, 0.60257, 11, 0.639755, 4, 0.570049, 8, 0.000267698, 14, 0.64016, 5, 0.000221332, 15, 0.640294, 2, 1.41903e-05, 20, 0.606765, 10, 0.570049, 8, 1.41802e-05, 29, 1.41802e-05, 29
