0.640347, 0, 1.14901e-05, 32, 0.00369261, 13, 0.307306, 16, 0.307306, 16, 0.58908, 11, 1.68455e-05, 20, 1.67625e-05, 26, 0.600673, 8, 1.61817e-05, 29, 0.639091, 5, 6.22228e-05, 17, 0.639133, 5, 0.640294, 2, 1.22861e-05, 31, 1.67625e-05, 26, 0.589498, 10, 0.600673, 9, 0.00369261, 12, 0.640294, 1, 0.640294, 1
1.14894e-05, 40, 0.640347, 0, 0.589057, 11, 0.307306, 16, 0.000958923, 13, 0.307306, 16, 1.46927e-05, 19, 1.15512e-05, 32, 1.16579e-05, 33, 1.14894e-05, 40, 0.639014, 5, 0.600673, 8, 0.600673, 8, 0.639058, 5, 0.640294, 2, 6.22228e-05, 18, 0.000958923, 14, 0.000958923, 13, 0.640294, 2, 0.600673, 8, 0.600673, 8
1.14894e-05, 32, 1.14893e-05, 32, 0.640347, 0, 0.588979, 11, 0.000958923, 13, 0.302601, 16, 0.302601, 16, 1.43701e-05, 22, 0.640294, 1, 1.46927e-05, 18, 0.639002, 5, 0.600673, 8, 0.639002, 5, 1.44622e-05, 21, 0.600673, 8, 0.000509849, 15, 0.000958923, 12, 0.000509849, 15, 0.000958923, 13, 0.639002, 5, 0.639002, 5
1.14893e-05, 32, 0.640347, 0, 0.640347, 0, 1.33961e-05, 33, 0.588979, 11, 0.276512, 13, 0.000241711, 14, 0.302601, 16, 1.43641e-05, 22, 0.628099, 9, 0.600673, 8, 0.6389, 5, 1.46927e-05, 18, 0.638808, 6, 0.302601, 16, 0.640294, 2, 1.44622e-05, 21, 0.59463, 12, 0.640294, 2, 1.50224e-05, 17, 1.50224e-05, 17
0.640347, 0, 1.14893e-05, 32, 0.588979, 11, 0.000241711, 13, 0.302601, 16, 0.302601, 16, 1.44848e-05, 22, 0.602419, 8, 0.638799, 5, 1.4496e-05, 21, 0.640294, 1, 1.46927e-05, 18, 0.627251, 10, 0.602419, 9, 0.638685, 3, 0.000238951, 15, 1.46927e-05, 18, 0.638777, 3, 0.000241711, 14, 0.588979, 10, 0.588979, 10
0.640303, 0, 0.640347, 0, 1.14893e-05, 33, 0.00632416, 12, 0.302601, 16, 0.588979, 10, 0.302601, 16, 1.50224e-05, 29, 0.637132, 22, 0.638799, 5, 0.640345, 3, 1.50224e-05, 25, 1.63781e-05, 20, 0.637783, 14, 0.637203, 18, 1.61817e-05, 31, 0.602419, 8, 0.602419, 8, 1.50224e-05, 24, 0.595402, 10, 0.595402, 10
1.14893e-05, 32, 0.640347, 0, 0.0798378, 10, 0.588625, 10, 0.302601, 17, 0.302601, 17, 6.3776e-05, 8, 0.63712, 23, 1.45375e-05, 29, 0.595058, 11, 0.627254, 15, 0.637203, 18, 0.637132, 22, 0.607175, 9, 0.638781, 5, 0.640295, 2, 0.638781, 5, 1.45375e-05, 29, 1.16579e-05, 32, 0.636236, 15, 0.636236, 15
1.16579e-05, 33, 1.14893e-05, 32, 0.640347, 0, 0.588625, 11, 0.316417, 13, 0.224742, 18, 1.45375e-05, 29, 2.32213e-05, 24, 0.0796212, 13, 0.601435, 8, 0.638781, 4, 0.267026, 13, 0.00955367, 20, 0.301644, 16, 0.635955, 9, 0.0796212, 14, 0.0540826, 19, 0.637081, 22, 0.0540828, 17, 0.224742, 18, 0.224742, 18
1.16579e-05, 33, 1.14893e-05, 32, 0.640347, 0, 0.00469035, 17, 0.588624, 12, 2.96676e-05, 21, 1.61817e-05, 27, 0.628445, 8, 1.61817e-05, 30, 0.640294, 1, 0.638779, 4, 0.638779, 4, 0.627335, 9, 9.10651e-05, 18, 0.60197, 10, 0.597476, 11, 0.588803, 12, 9.10651e-05, 18, 0.600763, 11, 0.60197, 10, 0.60197, 10
1.14893e-05, 32, 0.640347, 1, 0.640347, 0, 0.588613, 12, 2.45648e-05, 17, 1.61817e-05, 30, 2.45648e-05, 18, 0.638779, 4, 0.600736, 8, 2.45648e-05, 17, 0.590166, 11, 0.609092, 9, 0.640317, 3, 0.640317, 2, 0.627758, 10, 0.599486, 9, 0.588771, 12, 0.640347, 1, 1.61817e-05, 31, 0.627758, 10, 0.627758, 10
1.14623e-05, 32, 0.640347, 0, 0.00778525, 12, 0.589443, 10, 1.47699e-05, 29, 0.601812, 8, 0.000659942, 16, 0.00778525, 13, 0.640296, 2, 1.66091e-05, 21, 2.40702e-05, 25, 2.40702e-05, 25, 0.638779, 4, 0.62725, 9, 1.14623e-05, 32, 2.40934e-05, 21, 2.45648e-05, 18, 0.638779, 4, 2.45648e-05, 18, 0.589443, 11, 0.589443, 11
0.640347, 0, 1.14623e-05, 32, 0.00278697, 13, 0.588698, 11, 1.59824e-05, 18, 1.54793e-05, 32, 0.609567, 8, 0.638779, 4, 0.000204168, 16, 0.62725, 10, 0.00269505, 12, 0.638779, 4, 0.640294, 2, 1.59824e-05, 17, 0.640347, 0, 0.640294, 2, 0.615404, 9, 0.589443, 11, 0.601473, 10, 0.609567, 9, 0.609567, 9
1.14623e-05, 32, 0.640347, 0, 0.58863, 10, 0.00301517, 12, 1.57493e-05, 25, 1.14623e-05, 32, 0.638778, 4, 0.605605, 8, 0.00278697, 13, 0.000204168, 16, 1.57493e-05, 21, 1.59824e-05, 18, 0.627749, 9, 1.57115e-05, 23, 0.60197, 11, 0.640294, 2, 1.59824e-05, 17, 0.640294, 2, 0.640347, 0, 1.57493e-05, 22, 1.57493e-05, 22
0.640347, 0, 1.12306e-05, 33, 0.58863, 10, 0.00301517, 12, 1.12306e-05, 32, 1.57115e-05, 21, 0.601019, 8, 0.640294, 2, 0.638778, 4, 0.627425, 9, 1.57115e-05, 21, 1.59824e-05, 18, 0.589436, 11, 0.638778, 4, 0.000204168, 16, 0.00278697, 14, 0.00278697, 14, 1.59824e-05, 18, 0.000204168, 16, 0.00301517, 12, 0.00301517, 12
1.12306e-05, 32, 1.46351e-05, 35, 0.640347, 0, 0.640347, 0, 0.00269808, 12, 0.58863, 11, 1.46877e-05, 23, 0.603517, 8, 1.49395e-05, 17, 0.638778, 4, 1.49395e-05, 18, 1.47011e-05, 21, 0.634543, 12, 0.597037, 10, 0.597037, 9, 0.640294, 2, 0.638778, 4, 0.640294, 2, 1.47011e-05, 21, 0.589436, 11, 0.589436, 11
0.640347, 0, 1.40665e-05, 38, 1.12306e-05, 32, 0.00269808, 13, 0.58863, 11, 1.46288e-05, 23, 0.598537, 8, 1.47011e-05, 21, 1.49395e-05, 17, 0.640294, 2, 0.638778, 4, 1.49395e-05, 18, 1.45006e-05, 35, 0.627392, 10, 1.40665e-05, 38, 1.45006e-05, 34, 0.627392, 9, 0.589436, 11, 0.000120701, 13, 0.638778, 4, 0.638778, 4
1.40665e-05, 38, 0.640347, 0, 0.588604, 11, 0.000511312, 13, 1.45838e-05, 23, 1.41378e-05, 34, 0.605208, 9, 0.638906, 4, 0.000199274, 16, 1.49395e-05, 18, 1.47011e-05, 21, 0.638778, 5, 0.598537, 8, 0.640347, 0, 1.40665e-05, 38, 0.000511312, 13, 0.589451, 11, 0.638778, 5, 1.11868e-05, 32, 1.1188e-05, 32, 1.1188e-05, 32
1.36508e-05, 38, 1.11868e-05, 32, 0.640347, 0, 0.00029114, 13, 0.58934, 11, 1.45323e-05, 22, 1.40341e-05, 34, 0.638778, 5, 0.640294, 0, 0.628723, 8, 1.36508e-05, 38, 1.46311e-05, 21, 0.627361, 9, 0.638778, 5, 0.000198548, 16, 1.48671e-05, 18, 0.597996, 10, 1.48671e-05, 18, 0.000198548, 16, 0.597996, 10, 0.597996, 10
0.640347, 0, 1.36508e-05, 38, 1.11868e-05, 32, 0.00029114, 14, 0.58934, 11, 1.45323e-05, 22, 1.40341e-05, 34, 0.638778, 5, 0.640294, 1, 0.638778, 4, 1.48671e-05, 18, 1.36508e-05, 38, 1.46311e-05, 21, 1.48671e-05, 17, 0.600896, 8, 0.627249, 9, 0.00029114, 13, 0.600896, 8, 0.594682, 10, 0.58934, 11, 0.58934, 11
1.11868e-05, 32, 1.36508e-05, 38, 0.640347, 0, 0.588687, 11, 0.00029114, 13, 1.45289e-05, 22, 1.11868e-05, 32, 0.638778, 5, 1.48671e-05, 17, 0.600896, 8, 0.640294, 1, 0.638778, 4, 0.00029114, 13, 1.40341e-05, 34, 1.36508e-05, 38, 1.46311e-05, 21, 1.48671e-05, 18, 0.600896, 9, 0.58934, 11, 1.40341e-05, 34, 1.40341e-05, 34
1.36173e-05, 38, 0.640347, 0, 1.11868e-05, 32, 0.588687, 12, 0.00029114, 13, 1.45289e-05, 22, 0.600896, 8, 0.638778, 5, 1.40341e-05, 34, 0.640294, 1, 1.36173e-05, 38, 1.46311e-05, 21, 1.48671e-05, 18, 0.000278195, 15, 1.48671e-05, 17, 0.638778, 4, 0.591882, 10, 0.59074, 11, 0.000278195, 14, 0.638778, 4, 0.638778, 4
1.36076e-05, 34, 0.640347, 0, 1.11868e-05, 32, 0.588687, 12, 0.00029114, 13, 1.46024e-05, 23, 1.46311e-05, 21, 0.638778, 5, 1.48671e-05, 18, 0.626809, 8, 0.597251, 8, 0.638778, 4, 0.603769, 10, 1.48671e-05, 17, 0.603769, 10, 0.640262, 2, 0.000244, 15, 0.640262, 2, 0.640347, 0, 0.000244, 15, 0.000244, 15
1.36076e-05, 34, 0.640347, 0, 1.11868e-05, 32, 0.000216514, 15, 0.588687, 12, 1.4566e-05, 30, 1.45917e-05, 23, 0.627248, 8, 0.597251, 10, 1.46311e-05, 21, 0.638778, 5, 1.48671e-05, 18, 0.64026, 2, 1.48671e-05, 17, 0.000216514, 14, 0.58934, 12, 0.638778, 4, 0.58934, 11, 0.640347, 0, 0.64026, 3, 0.64026, 3
1.11868e-05, 32, 0.640347, 0, 1.36076e-05, 34, 0.640347, 0, 0.588687, 11, 0.000216514, 13, 0.627248, 8, 1.45559e-05, 26, 0.597251, 10, 1.46311e-05, 21, 0.64026, 3, 1.48671e-05, 18, 1.48671e-05, 17, 1.45917e-05, 23, 0.638778, 5, 0.640347, 1, 1.45882e-05, 25, 0.000216514, 14, 0.638778, 5, 0.000216514, 14, 0.000216514, 14
1.11868e-05, 32, 0.640347, 0, 1.36076e-05, 34, 0.588687, 11, 0.000227901, 13, 1.4531e-05, 22, 1.11868e-05, 32, 0.638778, 5, 0.599366, 9, 1.47544e-05, 18, 0.627248, 8, 0.64026, 3, 0.000216344, 15, 1.47544e-05, 17, 1.46311e-05, 21, 0.58934, 12, 0.627248, 8, 0.640294, 1, 0.64026, 2, 0.000216344, 14, 0.000216344, 14
1.36076e-05, 34, 0.640347, 0, 1.11868e-05, 32, 0.000216344, 14, 0.588687, 11, 1.4531e-05, 22, 1.11868e-05, 32, 0.627248, 8, 1.47544e-05, 18, 1.47544e-05, 17, 0.638778, 5, 0.600896, 10, 0.640259, 3, 0.64026, 2, 1.46311e-05, 21, 0.000216344, 13, 0.599435, 11, 0.638778, 5, 0.600896, 9, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.11868e-05, 32, 1.36076e-05, 34, 0.000216344, 13, 0.588609, 9, 1.4502e-05, 22, 0.600678, 8, 0.000216344, 14, 1.47544e-05, 17, 1.45411e-05, 21, 1.47544e-05, 18, 0.628364, 11, 0.64029, 3, 0.638778, 5, 0.640309, 2, 0.638778, 5, 1.44113e-05, 33, 0.628364, 10, 0.600678, 8, 0.628364, 11, 0.628364, 11
0.640347, 0, 1.36076e-05, 34, 1.11868e-05, 32, 0.587783, 10, 0.000216344, 14, 1.44887e-05, 22, 1.11868e-05, 32, 0.6011, 8, 0.627268, 12, 1.47544e-05, 18, 1.45411e-05, 21, 1.47544e-05, 17, 0.638778, 5, 0.640262, 2, 0.638778, 5, 0.6011, 8, 0.627268, 11, 0.000216344, 14, 0.640262, 2, 1.36076e-05, 34, 1.36076e-05, 34
0.640347, 0, 1.11742e-05, 24, 1.36076e-05, 34, 0.000398785, 8, 0.589452, 12, 0.000218066, 13, 1.47544e-05, 17, 0.638778, 5, 0.640294, 2, 1.47544e-05, 18, 1.45411e-05, 21, 0.638778, 4, 1.44311e-05, 22, 0.600725, 11, 0.627268, 9, 0.604457, 9, 0.627268, 11, 0.640347, 0, 0.589452, 12, 0.000398785, 8, 0.000398785, 8
0.640347, 0, 1.11742e-05, 24, 1.36076e-05, 34, 0.640347, 1, 0.588958, 11, 0.000303025, 9, 1.36076e-05, 34, 0.612083, 8, 0.638778, 4, 0.638778, 5, 1.47544e-05, 18, 1.45411e-05, 21, 1.47544e-05, 17, 0.589452, 12, 0.640294, 2, 0.000218066, 14, 1.44311e-05, 22, 0.000218066, 14, 0.60064, 10, 0.601027, 10, 0.601027, 10
0.640347, 0, 1.11742e-05, 24, 1.36076e-05, 34, 0.588854, 10, 0.000293823, 13, 1.44391e-05, 26, 1.36076e-05, 34, 1.47544e-05, 17, 0.627381, 8, 1.47544e-05, 18, 1.45411e-05, 21, 0.638778, 5, 0.000293823, 13, 1.44516e-05, 22, 0.640294, 3, 0.60185, 8, 0.589961, 9, 0.638778, 5, 0.640294, 2, 0.640347, 0, 0.640347, 0
1.11742e-05, 24, 1.36076e-05, 34, 0.640347, 0, 0.000293823, 13, 0.588854, 10, 1.44391e-05, 26, 1.36076e-05, 34, 0.640294, 2, 1.45411e-05, 21, 1.47544e-05, 18, 0.630715, 8, 0.616502, 12, 0.60161, 15, 0.638778, 5, 1.47544e-05, 17, 1.44239e-05, 22, 0.638778, 5, 0.60251, 9, 0.600475, 14, 0.588854, 11, 0.588854, 11
0.640347, 0, 1.36076e-05, 34, 1.1174e-05, 32, 0.585059, 9, 0.000218969, 13, 1.44391e-05, 26, 0.638778, 4, 0.640294, 1, 0.638778, 5, 0.600715, 8, 0.60161, 14, 1.47544e-05, 18, 1.13342e-05, 24, 1.42963e-05, 21, 0.59674, 15, 0.600637, 11, 1.4444e-05, 22, 1.47544e-05, 17, 0.600637, 12, 0.000218969, 13, 0.000218969, 13
1.1174e-05, 32, 1.36076e-05, 34, 0.640347, 0, 0.000595967, 12, 0.585059, 9, 1.43291e-05, 25, 0.601173, 8, 1.42963e-05, 21, 0.619396, 13, 0.640294, 2, 0.638778, 5, 1.45168e-05, 17, 0.589665, 10, 0.638778, 4, 1.11742e-05, 24, 1.42963e-05, 22, 0.597121, 15, 0.597121, 15, 1.45168e-05, 17, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.1174e-05, 33, 1.36059e-05, 34, 0.000595967, 12, 0.584636, 9, 1.13324e-05, 25, 1.1174e-05, 32, 0.600752, 8, 1.42963e-05, 21, 0.605634, 15, 0.627302, 10, 0.612856, 13, 1.45168e-05, 17, 0.638778, 5, 0.640294, 3, 1.42293e-05, 22, 1.11742e-05, 24, 0.638778, 5, 0.640294, 2, 1.45168e-05, 17, 1.45168e-05, 17
1.11677e-05, 36, 0.640347, 0, 0.000595967, 12, 0.584636, 9, 1.41936e-05, 26, 1.1174e-05, 32, 1.42127e-05, 22, 0.627299, 10, 0.603233, 17, 0.600963, 8, 1.45168e-05, 18, 1.36055e-05, 34, 1.42963e-05, 21, 0.638732, 5, 0.640298, 3, 0.000345909, 13, 0.640302, 2, 0.598299, 15, 0.598299, 15, 0.638732, 5, 0.638732, 5
1.11665e-05, 29, 0.640347, 0, 1.36055e-05, 34, 0.584636, 11, 0.000595967, 12, 0.601173, 8, 1.45168e-05, 18, 0.638724, 5, 0.640294, 2, 5.34301e-05, 16, 0.000595967, 14, 1.13342e-05, 24, 1.11684e-05, 28, 1.13337e-05, 25, 0.589798, 9, 0.638724, 5, 1.42963e-05, 21, 1.42963e-05, 21, 0.640334, 1, 1.13259e-05, 29, 1.13259e-05, 29
0.640347, 0, 1.11419e-05, 29, 1.36055e-05, 34, 0.584636, 10, 0.000213494, 12, 1.12342e-05, 24, 0.600704, 8, 1.45168e-05, 18, 1.36055e-05, 34, 1.11684e-05, 28, 0.638724, 5, 0.000213494, 12, 3.75876e-05, 16, 0.638724, 5, 0.640294, 3, 0.640294, 2, 1.42963e-05, 21, 1.42963e-05, 21, 0.589716, 9, 3.75876e-05, 16, 3.75876e-05, 16
1.11419e-05, 29, 1.36055e-05, 34, 0.640347, 0, 0.000213494, 13, 0.584636, 9, 0.600704, 8, 0.640294, 2, 0.638723, 5, 3.18508e-05, 16, 1.36055e-05, 34, 1.20553e-05, 26, 1.11648e-05, 25, 1.42118e-05, 22, 1.42963e-05, 21, 0.589716, 11, 0.638723, 5, 1.45168e-05, 18, 1.11419e-05, 29, 0.589716, 10, 0.000213494, 13, 0.000213494, 13
0.640347, 1, 0.640347, 0, 1.11419e-05, 29, 1.36055e-05, 34, 0.584636, 10, 0.000213494, 12, 3.18508e-05, 16, 1.45168e-05, 18, 1.36055e-05, 34, 1.11679e-05, 25, 0.637398, 21, 0.640294, 2, 0.000213494, 13, 1.11742e-05, 24, 1.11419e-05, 29, 0.600681, 8, 0.600681, 8, 0.638723, 5, 0.637398, 21, 0.638723, 5, 0.638723, 5
0.640347, 0, 1.11419e-05, 29, 1.36055e-05, 34, 0.584622, 10, 0.000243223, 17, 0.640294, 2, 0.638722, 5, 1.36055e-05, 34, 1.43291e-05, 21, 1.11679e-05, 25, 0.600681, 8, 1.45168e-05, 18, 0.000213494, 14, 0.000213494, 13, 1.13278e-05, 28, 1.42072e-05, 23, 0.600681, 8, 0.638722, 5, 0.000243223, 17, 0.589735, 10, 0.589735, 10
1.36055e-05, 34, 0.640347, 0, 1.11419e-05, 29, 0.584622, 10, 0.00787778, 12, 1.43291e-05, 21, 0.640294, 2, 1.36055e-05, 34, 1.11679e-05, 25, 0.638985, 5, 0.00140365, 17, 0.603977, 14, 1.45168e-05, 18, 1.13231e-05, 24, 1.11419e-05, 29, 0.603977, 13, 0.600681, 8, 0.638985, 5, 0.600673, 8, 0.638985, 5, 0.638985, 5
1.11419e-05, 29, 0.640347, 0, 1.36055e-05, 34, 0.584622, 10, 0.00519464, 12, 0.601173, 8, 0.640294, 2, 1.1334e-05, 32, 1.11742e-05, 24, 0.598328, 14, 1.45168e-05, 17, 1.13798e-05, 26, 1.43291e-05, 21, 0.629703, 11, 0.639253, 5, 0.639253, 5, 1.43291e-05, 21, 1.45168e-05, 17, 1.11684e-05, 28, 0.631009, 13, 0.631009, 13
1.11419e-05, 29, 1.36055e-05, 34, 0.640347, 0, 0.594418, 9, 0.00262978, 12, 1.43291e-05, 21, 1.36055e-05, 34, 1.13283e-05, 25, 0.639132, 5, 0.596339, 14, 0.601073, 8, 0.6022, 13, 1.13342e-05, 24, 1.45168e-05, 17, 1.11419e-05, 29, 1.45168e-05, 17, 0.595195, 11, 0.640294, 2, 0.639132, 5, 0.640294, 2, 0.640294, 2
1.36054e-05, 34, 1.11419e-05, 29, 0.640347, 0, 0.594418, 9, 0.00262978, 12, 1.43291e-05, 21, 0.600833, 8, 0.639042, 5, 0.00221351, 13, 1.36054e-05, 34, 1.45168e-05, 17, 1.13342e-05, 24, 1.45168e-05, 17, 1.11684e-05, 28, 1.13267e-05, 25, 0.640294, 2, 0.640347, 0, 0.640294, 3, 0.640294, 4, 0.00221351, 12, 0.00221351, 12
1.36054e-05, 34, 0.640347, 0, 1.11419e-05, 29, 0.00109095, 13, 0.594356, 10, 1.13342e-05, 24, 0.63874, 5, 0.600679, 8, 1.45168e-05, 17, 1.36054e-05, 34, 1.11684e-05, 28, 0.000113048, 16, 0.640294, 2, 1.43291e-05, 21, 0.640261, 4, 0.00109095, 12, 1.43291e-05, 21, 0.594356, 10, 0.640261, 8, 0.600679, 8, 0.600679, 8
1.36054e-05, 34, 1.11419e-05, 29, 0.640347, 0, 0.594356, 10, 0.000332785, 14, 0.638727, 5, 0.640294, 2, 1.45168e-05, 18, 1.11768e-05, 24, 1.36054e-05, 34, 0.600679, 8, 0.600679, 9, 2.97907e-05, 16, 1.11742e-05, 26, 0.639608, 5, 0.000332785, 12, 1.43291e-05, 21, 1.43291e-05, 21, 1.11684e-05, 28, 0.594356, 11, 0.594356, 11
1.36054e-05, 34, 0.640347, 0, 1.11419e-05, 29, 0.000230192, 14, 0.594356, 9, 0.600679, 8, 0.640229, 3, 0.000230192, 12, 1.36054e-05, 34, 1.11679e-05, 25, 1.45168e-05, 17, 1.45168e-05, 18, 1.11419e-05, 29, 0.594356, 9, 0.640294, 2, 1.13342e-05, 24, 1.43291e-05, 21, 1.43291e-05, 21, 0.640294, 3, 1.11742e-05, 24, 1.11742e-05, 24
1.11419e-05, 29, 0.640347, 0, 1.36054e-05, 34, 0.594356, 10, 0.000230192, 14, 0.640216, 4, 1.36054e-05, 34, 1.11679e-05, 25, 0.600679, 8, 0.64019, 3, 0.600679, 8, 1.45168e-05, 17, 1.13342e-05, 24, 1.45168e-05, 18, 1.13054e-05, 29, 0.000230192, 12, 0.640341, 2, 1.42665e-05, 21, 1.42665e-05, 21, 0.000230192, 14, 0.000230192, 14
1.36054e-05, 34, 1.11419e-05, 29, 0.640347, 0, 0.000230192, 12, 0.594356, 10, 1.11742e-05, 24, 0.64019, 3, 0.600679, 8, 1.4055e-05, 28, 1.36054e-05, 34, 1.45168e-05, 17, 1.45168e-05, 18, 0.604941, 10, 0.640229, 2, 1.43291e-05, 21, 1.43291e-05, 21, 0.627299, 14, 0.627299, 14, 0.600679, 8, 0.627299, 14, 0.627299, 14
1.36054e-05, 34, 0.640347, 0, 1.11419e-05, 29, 0.594356, 11, 0.000230192, 12, 0.600679, 8, 0.640187, 3, 1.11679e-05, 25, 1.36054e-05, 34, 1.32664e-05, 24, 1.11419e-05, 29, 0.594356, 9, 0.64007, 13, 0.000206074, 14, 0.640224, 2, 1.43291e-05, 21, 1.45168e-05, 18, 1.43291e-05, 21, 2.31349e-05, 16, 2.31349e-05, 16, 2.31349e-05, 16
1.11419e-05, 29, 1.36054e-05, 34, 0.640347, 0, 0.594355, 10, 0.000230192, 12, 0.600679, 8, 0.640116, 3, 1.45168e-05, 18, 1.36054e-05, 34, 1.11679e-05, 25, 0.627499, 13, 1.11419e-05, 29, 2.31349e-05, 16, 1.11742e-05, 24, 1.43291e-05, 21, 1.42729e-05, 22, 0.637562, 11, 0.640294, 2, 2.31349e-05, 16, 0.631479, 13, 0.631479, 13
