21874,11.951
27934,13.7896
32582,13.7896
35582,13.7896
38582,13.7896
42646,23.5454
48646,26.1702
55646,27.0294
63853,28.3182
69853,28.3182
74300,28.4985
77456,29.7873
80456,30.2469
88456,31.6559
93210,31.6559
96825,31.6559
100825,31.6559
106825,31.686
109825,32.5452
117825,34.6966
120825,34.7566
126825,35.1863
133825,35.2163
138825,35.2163
145825,35.2163
148825,35.3665
156610,35.4028
160610,35.4028
165610,35.4028
167610,35.3668
169610,36.6916
173610,36.7096
177610,36.7217
179721,36.7217
184721,36.7217
187721,36.7218
193721,36.7218
196721,36.7218
200752,36.7218
204752,35.3968
210758,35.3968
215760,35.3968
217760,36.776
221760,36.776
225760,36.776
229760,36.776
234760,36.776
237760,36.776
243715,36.776
249715,36.776
254715,36.7762
257715,36.7762
260715,36.7762
265715,36.7762
269715,38.1551
274715,38.1551
279715,38.1551
284715,38.1551
287700,38.1551
289741,38.1553
295741,38.1553
298741,38.1553
304493,38.1553
309493,38.1553
312493,38.1553
318595,38.1553
322295,39.0746
329595,39.0746
334595,39.0746
336595,39.0746
343595,39.0746
352595,39.0746
359595,39.0746
365595,39.0746
370595,39.0747
374658,39.0747
381658,39.0747
387642,39.0747
394642,39.0747
402642,39.5343
409342,39.5343
418642,39.5346
424642,39.5346
430642,39.5346
436642,39.5346
440642,39.5346
446642,39.5346
457642,39.5346
462642,39.5346
469642,39.5346
475642,39.5346
479642,39.5346
487642,39.5346
491642,39.5346
494642,39.5347
498642,39.5347
503597,39.5347
508597,39.5347
516597,39.5347
520597,39.5347
529597,39.5347
533597,39.5347
539597,39.5347
544597,39.5347
549597,39.5347
553597,39.5347
559597,39.5347
565597,39.5347
573869,39.5347
579869,39.5347
587613,39.5347
593613,39.5347
599613,39.5347
606641,39.5347
611641,39.5347
617641,39.5347
624641,39.5347
628641,39.5347
633429,39.5347
637429,39.5347
644756,39.5347
648028,39.5347
657028,39.5347
663051,39.5347
669051,39.5347
676051,39.5347
682051,39.5345
685051,39.5345
693051,39.5345
698023,39.5345
702023,39.5346
709360,39.5346
716022,39.5346
723022,39.5346
726022,39.5346
730022,39.5346
737022,39.5346
741694,39.5346
746694,39.5346
749960,39.5346
754960,39.5346
759012,39.5346
763012,39.5346
767012,39.5346
774373,39.5346
779373,39.5346
786873,39.5346
791373,39.5346
801373,39.5346
804373,39.5346
810373,39.5346
812373,39.5346
819129,39.5346
823129,39.5346
825861,39.5346
831861,39.5346
837895,39.5346
844850,39.5346
852850,39.5346
859850,39.5346
868816,39.5346
873849,39.5346
880849,39.5346
887819,39.5346
893819,39.5346
902815,39.5346
912815,39.5346
916815,39.5346
923770,39.5346
930770,39.5346
933770,39.5346
940558,39.5346
946025,39.5346
952025,39.5346
957025,39.5346
961025,39.5346
964025,39.5346
968025,39.5346
974025,39.5346
980025,39.5346
987025,39.5346
994025,39.5345
1000025,39.5345
1008025,39.5345
1013025,39.5345
1016025,39.5345
1022025,39.5345
1025025,39.5345
1029025,39.5345
1033990,39.5345
1037990,39.5345
1042674,39.5345
1045674,39.5345
1049674,39.5345
1053674,39.5345
1057674,39.5345
1063674,39.5345
1067674,39.5345
1074674,39.5345
1081674,39.5345
1086674,39.5345
1091674,39.5345
1097629,39.5345
1101629,39.5345
1107637,39.5345
1115637,39.5345
1122137,39.5345
1125337,39.5345
1128337,39.5345
1132726,39.5345
1138388,39.5345
1146388,39.5345
1151388,39.5345
1155388,39.5345
1161388,39.5345
1165388,39.5345
1171388,39.5345
1173388,39.5345
1179388,39.5345
1184388,39.5345
1189388,39.5345
1197050,39.5345
1203050,39.5345
1208707,39.5346
1213707,39.5346
1223707,39.5346
1229354,39.5346
1233354,39.5346
1237031,39.5346
1244031,39.5346
1247263,39.5346
1253263,39.5346
1258214,39.5346
1264214,39.5346
1267214,39.5346
1274214,39.5346
1279209,39.5346
1284209,39.5346
1287209,39.5346
1292209,39.5346
1298209,39.5346
1300209,39.5346
1304268,39.5346
1309868,39.5346
1316268,39.5346
1320268,39.5346
1325268,39.5346
1333948,39.5346
1338948,39.5346
1345610,39.5346
1352610,39.5346
1356630,39.5346
1358630,39.5346
1364630,39.5346
1369497,39.5346
1373497,39.5346
1380897,39.5346
1387852,39.5347
1392852,39.5347
1397852,39.5347
1404852,39.5347
1409852,39.5347
1415852,39.5347
1417852,39.5347
1422852,39.5347
1426852,39.5347
1430852,39.5347
1434852,39.5347
1439852,39.5347
1445252,39.5347
1449752,39.5347
1453752,39.5347
1459752,39.5347
1462752,39.5347
1467892,39.5347
1469892,39.5347
1473892,39.5347
1477892,39.5347
1484892,39.5347
1488892,39.5347
1491892,39.5347
1494892,39.5347
1499892,39.5347
1507892,39.5347
1513892,39.5347
1519892,39.5347
1524392,39.5347
1529392,39.5347
1535392,39.5347
1538467,39.5347
