21000,0.25
29956,0.225
33700,0.25
41700,0.225
49626,0.15
54626,0.175
58658,0.2
62658,0.2
69630,0.15
71630,0.225
76630,0.125
80106,0.225
83082,0.225
89082,0.175
92082,0.225
96082,0.1
99082,0.15
102082,0.2
106082,0.175
112082,0.175
115082,0.175
119082,0.1
124082,0.075
128082,0.05
132066,0.05
134066,0.15
140066,0.1
144066,0.125
146066,0.125
149066,0.15
152066,0.15
155066,0.15
159066,0.075
163029,0.1
169029,0.075
172617,0.125
175617,0.1
179617,0.075
185617,0.1
190617,0.125
196617,0.1
201617,0.1
206617,0.15
216617,0.125
222884,0.125
228884,0.075
234847,0.025
239847,0.05
245847,0.125
247847,0.075
252860,0.075
257860,0.075
260860,0.025
265860,0.1
268860,0.05
275860,0
278227,0.025
285227,0.075
292227,0.05
298227,0.05
301227,0
304227,0.025
309227,0.025
315227,0.025
320227,0.15
325288,0.075
329288,0.1
334242,0.125
340242,0.05
345242,0.05
349242,0.125
354330,0.025
357330,0.1
361330,0.075
367330,0.15
371330,0.1
374330,0.075
377330,0.075
384330,0.075
387330,0.05
392330,0.125
397330,0.075
400330,0.125
405500,0.1
409500,0.025
415500,0.075
419500,0.175
422500,0.075
429500,0.075
433500,0.05
439500,0.075
445500,0.075
449500,0.125
453500,0.025
459430,0.025
462430,0.1
467430,0.1
471430,0.1
475430,0.025
478468,0.075
481468,0.1
484468,0.025
488468,0.025
491468,0.125
497468,0.075
500468,0.025
505468,0.075
511468,0.05
513468,0.075
517214,0.075
521214,0.05
527338,0.025
531338,0.1
535338,0.1
539338,0.05
546338,0.05
549338,0.025
556338,0.15
559338,0.025
564338,0.025
568338,0.1
571338,0.05
577338,0.05
585338,0.075
589338,0.1
594338,0.025
596338,0.05
600338,0.025
607296,0.05
611296,0.075
613296,0.1
616296,0.1
621296,0.025
628296,0.15
633296,0.1
637296,0.05
640296,0.025
647296,0.075
650296,0
654296,0.025
660296,0.05
662296,0.05
668296,0.1
671296,0.1
676296,0.075
680296,0.025
685296,0.125
688296,0.075
692296,0.125
695351,0.075
699351,0.025
705351,0.15
711351,0.025
715351,0.075
720351,0.05
725351,0.1
729351,0.025
732351,0.025
738351,0.075
740351,0.025
744351,0.025
749099,0.025
755099,0.025
760237,0.025
764237,0.1
769237,0.075
775237,0.05
781237,0.025
790237,0.025
793237,0.15
797237,0.05
799237,0
804237,0.15
809237,0.15
812237,0.15
815237,0.075
819237,0.05
823237,0.05
826237,0.025
830237,0.025
834237,0.075
839237,0.05
844237,0.125
852237,0.025
858237,0.125
864237,0.125
869237,0.05
873237,0.075
877237,0.125
881237,0.05
886237,0
890237,0.025
894237,0.025
898237,0.1
906036,0
914036,0.05
919036,0.075
925036,0.025
928824,0.025
934327,0.125
938327,0.025
941327,0.075
949327,0.1
952327,0.15
957086,0.225
964086,0.05
967086,0.025
972629,0
977629,0.05
983609,0.025
988609,0.05
997609,0.05
1002609,0.05
1006609,0.075
1012609,0.05
1015609,0.075
1019609,0.025
1027358,0.025
1030496,0.075
1035549,0
1039549,0.075
1045549,0.075
1048549,0.075
1051549,0.075
1054629,0.025
1057629,0.175
1064629,0.075
1067940,0
1071940,0.1
1074948,0.05
1078948,0.05
1083948,0.1
1088948,0.05
1092948,0.025
1095948,0.025
1102948,0.025
1106948,0.15
1108948,0.025
1114259,0.075
1119259,0.1
1126259,0.025
1131259,0
1136259,0.05
1141259,0.05
1145259,0.05
1148259,0.05
1153259,0.1
1157259,0.05
1163259,0.025
1168259,0.025
1174259,0
1183259,0.05
1186259,0.025
1190259,0.1
1193259,0.075
1196259,0
1200259,0.05
1205259,0.05
1210259,0.125
1216259,0
1219259,0.025
1223259,0.05
1228259,0.125
1232259,0.05
1236259,0.05
1241259,0.075
1248259,0.075
1251259,0.05
1260259,0
1264259,0.075
1270259,0.025
1272259,0.075
1276259,0.125
1279259,0.075
1283259,0.075
1288259,0.125
1292259,0.05
1299259,0
1302951,0.025
1306951,0.025
1314951,0.05
1317951,0.125
1322641,0.025
1324641,0.075
1326641,0.1
1330641,0.075
1333641,0.025
1337641,0.025
1343641,0.075
1347227,0.05
1352267,0.05
1358680,0.025
1363680,0.075
1365680,0.025
1369736,0.05
1372736,0.05
1377736,0.025
1380736,0.125
1387736,0.05
1392736,0.05
1394736,0.075
1399736,0.175
1401736,0.025
1405736,0
1410736,0.075
1415736,0.05
1419736,0.075
1427074,0.05
1431880,0.05
1438880,0
1445689,0.025
1451689,0.2
1460689,0.05
1463689,0.025
1466689,0.025
1469453,0.025
1474453,0.15
1478473,0.075
1482473,0.05
1487473,0.025
1492473,0.025
1495495,0.025
1497495,0.025
1500495,0.05
1503495,0.05
1510495,0.025
1512495,0.075
1515495,0.15
1522495,0.05
1528495,0.025
1532495,0.05
1537495,0.05
1541495,0.05
1546495,0.125
1552495,0.075
1555495,0.025
1559495,0.1
1563495,0.025
1567495,0.025
1573495,0.05
1578495,0.05
1581495,0.075
1585495,0.05
1591501,0.05
1594479,0.025
1598479,0.05
1600479,0.1
1602479,0.025
1604790,0.05
1607790,0.05
1611790,0.175
1615790,0.1
1618810,0.025
1621770,0.025
1625770,0.125
1627742,0.025
1629973,0.05
1633937,0.15
1637937,0.025
1643937,0.025
1650937,0
1653937,0.025
1657937,0.025
1661977,0.025
1664949,0.025
1668949,0.025
1672949,0.025
1677097,0.05
1682097,0.075
1687123,0.175
1689123,0.025
1693123,0.025
1695123,0.1
1700095,0.125
1704095,0.1
1709055,0.05
1713055,0.075
1718055,0.15
1722055,0.075
1726055,0.05
1730055,0.125
1738055,0.05
1742055,0.05
1746015,0.1
1748015,0.025
1751015,0.075
1755015,0.025
1759015,0.1
1764015,0.025
1767015,0.05
1772015,0.025
1776015,0.1
1781015,0.05
1788015,0.025
1792015,0.025
1795015,0.075
1799015,0.05
1802015,0.05
1807582,0.05
1809582,0
1811582,0.025
1814582,0.05
1817582,0.075
1820582,0.05
1825582,0.025
1829582,0.075
1832582,0.025
1835730,0.1
1842730,0.025
1847730,0.025
1849790,0
1852790,0.05
1857710,0.025
1860652,0.125
1864756,0.075
1867756,0.125
1873756,0.075
1878756,0.05
1887756,0.05
1891756,0.05
1893756,0.05
1897756,0.025
1901756,0.175
1906756,0.125
1910756,0.15
1914756,0.075
1916756,0.075
1920756,0.075
1923756,0.1
1929756,0.05
1936756,0.025
1939756,0.025
1946756,0
1949904,0
1953904,0.05
1955904,0.05
1959904,0.15
1963904,0.025
1969844,0.025
1972844,0.075
1977844,0.05
1980127,0.025
1984127,0.125
1988127,0.025
1995127,0.05
1997127,0
2000127,0.125
2005127,0.025
2008127,0.025
2013127,0.075
2018127,0.025
2022127,0.05
2025127,0.1
2030127,0.025
2033127,0.15
2036127,0.05
2039127,0
2043129,0.05
2047129,0.075
2052129,0
2054129,0.025
2058129,0.025
2064129,0.025
2066277,0.025
2070277,0.025
2073277,0.025
2076277,0
2080277,0.025
2082740,0.075
2085740,0.05
2090740,0.05
2093740,0
2096740,0.025
2100734,0
2102734,0.025
2105734,0.075
2112734,0.025
2116734,0.15
2119734,0.025
2123734,0.025
2128734,0.025
2132734,0.1
2134734,0.075
2138734,0.05
2141734,0.05
2147734,0.025
2150734,0.025
2154734,0.1
2160734,0.025
2164734,0.025
2167390,0.025
2172390,0
2174390,0.125
2177390,0.025
2180390,0.05
2183396,0.025
2185396,0.075
2187396,0.05
2191396,0.05
2195396,0.075
2200396,0.05
2205419,0.05
2208419,0.05
2212419,0.075
2216419,0.1
2220419,0.075
2223419,0.15
2226419,0.075
2229438,0.025
2231438,0.075
2234438,0.025
2240901,0.1
2243901,0.075
