14378,0.325
18378,0.25
31352,0.025
35346,0.2
37613,0.325
44480,0.225
49480,0.275
55325,0
65431,0.225
71995,0.15
77995,0.1
90600,0.175
98600,0.225
108910,0.175
115779,0.05
124779,0.15
130779,0.05
134871,0.075
141984,0.175
144984,0.15
147984,0.1
150984,0.35
156433,0.075
159433,0.2
163433,0.25
168433,0.15
171433,0.225
174433,0.2
181433,0.1
188433,0.15
191433,0.05
194433,0.025
197433,0.175
200433,0.1
203433,0.05
205433,0.1
209433,0.175
213433,0.125
219433,0.1
224433,0.05
229433,0.05
232433,0.025
236433,0.1
238433,0.075
243133,0.075
246133,0.075
249133,0.1
251433,0.075
256433,0.1
261433,0.075
264433,0.075
268433,0.025
270433,0.1
272433,0.025
275433,0.075
278433,0
284433,0.025
286433,0.025
292433,0.075
295433,0.075
297433,0.15
301433,0.125
304433,0.025
310433,0
316433,0
319433,0.025
321433,0.05
326433,0.075
329433,0.025
331433,0
333433,0.05
338152,0.025
343152,0.1
347152,0.025
350152,0.075
354475,0.025
359475,0.1
362475,0.025
364475,0.075
369475,0
374709,0.075
378628,0
382583,0.025
387583,0.025
389583,0.075
393583,0.075
397583,0.175
400583,0.1
406583,0.1
409583,0.125
412583,0.025
415583,0.075
421113,0.025
427113,0.05
432113,0.1
437113,0.075
439113,0.075
442113,0.05
445113,0.05
450113,0.05
454113,0.025
457113,0.025
462519,0
465519,0.05
467519,0.15
471519,0.15
475519,0
480519,0.05
486519,0.1
490519,0.05
495519,0.1
497519,0.075
503519,0.075
510519,0.025
514519,0.025
517519,0.05
520519,0.05
524519,0.075
527519,0.075
533519,0.05
536519,0.175
539519,0.05
543519,0.025
545519,0.15
547519,0.025
551519,0.125
553519,0.1
559519,0.15
564519,0.125
567519,0.075
574519,0.1
578519,0.025
582519,0.15
584519,0.05
588519,0.075
591519,0.025
596519,0.1
598519,0.05
606484,0.05
609484,0.075
611484,0
616484,0.075
619484,0.075
625484,0.025
630484,0.025
633484,0.025
636484,0.075
639484,0.05
642484,0.075
647484,0.075
651484,0.05
655484,0
661484,0.025
665484,0.05
670484,0.025
673484,0.05
678484,0.05
681484,0.075
685484,0.15
688484,0.025
691484,0.075
693484,0.05
696484,0
701484,0.025
705484,0.025
709484,0.025
712484,0.05
716484,0.025
718484,0.075
720484,0.05
722484,0.05
728484,0.025
731484,0.1
734484,0
737484,0.05
739484,0.075
745184,0.05
748184,0.05
750484,0.05
755484,0.025
760484,0.1
763484,0.075
768484,0.175
770484,0.075
774484,0.05
778484,0.075
782484,0.025
788484,0.075
792484,0.075
794484,0.025
797484,0.025
800484,0.05
803484,0.025
807484,0.025
815484,0.05
819484,0.025
823484,0.075
829484,0.05
831484,0.05
835484,0.025
842484,0.075
846484,0
849484,0.075
851484,0.025
855484,0.125
861484,0.125
864484,0.075
867484,0.125
870484,0
875484,0.05
