19391,17.9265
27548,17.9265
33548,20.2247
40574,22.6454
45574,25.2809
50574,25.2809
55574,25.2809
57574,27.1195
65493,27.1195
69493,30.3371
77493,31.2564
81493,31.2564
85493,32.1757
93493,32.1757
100493,32.5931
106448,32.6353
110448,36.3126
115448,36.3126
119448,36.3126
124432,37.1474
130542,37.1474
135542,37.1474
138542,37.1474
143542,37.1474
150542,37.15
155542,37.15
161542,37.2303
164542,37.2345
173853,37.2349
181853,37.2349
188853,38.2016
192853,38.2016
197853,38.4764
202853,38.4764
208853,38.4765
216189,38.4766
222961,38.4771
229961,38.6148
235961,38.6148
244961,38.6176
249640,38.6176
252640,38.6176
258640,38.6176
263640,38.6176
270640,38.6176
278052,38.6176
285363,38.6176
290552,38.6176
298552,38.6177
304552,38.6178
313552,38.6178
317552,38.6178
323840,38.6178
330840,38.6174
337840,38.6174
342843,38.6174
348843,38.6174
355843,38.6174
361843,38.6167
366322,38.6167
370322,38.6165
376322,38.617
378444,38.6167
384859,38.6167
388859,38.6165
393859,38.6167
399859,38.6193
404859,38.6185
410859,38.6185
414844,38.6193
418926,38.6185
423950,38.6192
426950,38.6192
432950,38.6192
437950,38.6192
443950,38.6192
448950,38.6192
452950,38.6192
459413,38.6192
466413,38.6194
474413,38.6195
484413,38.6195
490413,38.6195
495413,38.6195
500413,38.6195
503413,38.6195
506413,38.6195
511413,38.6195
516413,38.6195
521413,38.6195
525413,38.6195
531156,38.6195
537442,38.7988
543371,38.7988
551371,38.7986
557667,38.7985
566667,38.7985
570667,38.7986
578114,38.7987
585853,38.7987
591125,38.7987
599125,38.7986
602125,38.7987
608125,38.7909
613021,38.7909
621021,38.7912
629021,38.7911
636021,38.7911
644903,38.7911
649903,38.7911
655276,38.7911
660276,38.791
664276,38.7987
674176,38.791
679577,38.7993
685459,38.7993
691414,38.7938
696414,38.7938
705414,38.7937
712414,38.7994
721554,38.7937
727554,38.7937
733554,38.7937
738616,38.794
747198,38.7939
754845,38.7939
763845,38.7943
774845,38.8437
782640,39.0134
788685,39.0134
795019,39.004
802142,39.004
805828,39.0038
812828,39.0041
820828,39.0041
824828,39.006
834468,39.006
841732,39.0059
851353,39.0059
855377,39.006
862440,39.006
868322,39.0072
875322,39.0003
880297,39.0003
890612,39.0049
897283,39.0051
902268,39.0978
913268,39.4348
922268,39.4403
930268,39.4403
936268,39.4403
944268,39.449
952268,39.449
964268,39.449
967258,39.449
976258,40.6467
983258,40.6467
990258,40.6465
999229,40.6221
1006229,40.6221
1012229,40.6465
1020229,40.6128
1026984,40.6128
1032490,40.6128
1041372,40.6129
1052372,40.8569
1059327,40.8572
1069656,40.784
1076656,40.784
1082315,40.7874
1092797,40.8354
1104797,40.8355
1114797,40.8355
1119334,40.8378
1126334,40.8599
1135334,40.8599
1144219,40.86
1150219,40.9576
1157219,40.9576
1164219,40.9576
1175217,40.9578
1181274,40.9578
1185569,40.9578
1194569,40.958
1203488,41.0555
1209540,41.0398
1216540,41.0398
1226540,40.9265
1231018,40.9265
1240018,40.9265
1251780,40.9258
1259740,40.9313
1267026,40.935
1272055,40.935
1278055,40.9411
1283520,40.6778
1295562,40.9108
1305586,40.9108
1312586,40.9436
1319586,40.9182
1328551,40.9557
1333551,40.9413
1341588,40.9413
1348278,40.8926
1354242,40.8909
1363242,40.8629
1370197,40.8759
1377655,40.876
1385917,40.8829
1392949,40.8829
1399919,40.8825
1409383,40.8605
1416014,40.8605
1425207,40.8637
1432207,40.8957
1441221,40.8983
1448221,40.898
1456079,40.9126
1464153,40.8987
1471153,40.9506
1481153,41.0188
1486090,41.0188
1494316,41.3535
1500316,41.3535
1511276,41.3533
1524060,41.3533
1535329,41.3586
1541607,41.3485
1547944,41.3504
1555944,41.3504
1564228,41.3216
1573140,41.3269
1582005,41.3264
1588944,41.356
1595769,41.3895
1603997,41.3866
1612406,41.411
1619406,41.4133
1626406,41.3173
1630775,41.353
1639775,41.4064
1648689,41.4404
1660671,41.4295
1668075,41.4407
1676332,41.4399
1681327,41.451
1687408,42.7806
1695408,42.7809
1702390,42.7811
1708771,42.8449
1718408,42.7835
1722408,42.8456
1729819,42.7848
1737797,42.8495
1743797,42.7561
1751735,42.7561
1759514,42.7561
1769225,42.7561
1778225,42.7919
1787479,42.8535
1795340,42.8417
1801340,42.8575
1807340,42.8418
1815340,42.8407
1824340,42.8401
1831387,42.84
1837387,42.8597
1844780,42.8598
1849780,42.8134
1857780,42.8177
1863780,42.8178
1873780,42.8293
1882780,42.8294
1892074,42.8294
1898009,42.8295
1908920,42.8295
1916631,42.8303
1922631,42.8335
1931631,42.82
1938631,42.8552
1946428,42.8585
1952428,42.855
1956428,42.8428
1964205,42.8395
1970115,42.838
1975115,42.8273
1983777,42.8604
1993777,42.8715
2003777,42.8606
2009457,42.8715
2018457,42.8715
2024412,42.8606
2032412,42.8606
2040362,42.8715
2050163,42.8715
2055163,42.895
2066196,42.9179
2069580,42.9183
2076580,42.9183
2086580,42.9183
2097280,42.8938
2103637,42.9015
2108595,42.8952
2114595,42.8967
2123359,42.8967
2130241,42.8967
2137075,42.909
2147985,42.909
2154985,42.909
2162703,42.9143
2174244,42.9143
2183548,42.9148
2194382,42.9032
2199579,42.9032
2204579,42.9032
2212086,42.9053
2220086,42.8776
2227109,42.8917
2235109,42.8917
2243180,42.924
2249180,42.924
2255977,42.8332
2263887,42.924
2268887,42.9076
2276246,42.8715
2282246,42.914
2293518,42.9152
2303518,42.8773
2310491,42.8882
2319204,42.8875
2325204,42.8773
2336204,42.8514
2344204,42.8412
2354956,42.7578
2363709,42.7578
2370668,42.7827
2375967,42.7778
2382120,42.7788
2386120,42.7837
2395919,42.7788
2401919,42.7702
2408731,42.7702
2416726,42.7702
2425645,42.7702
2432703,42.7641
2438725,42.7641
2442931,42.7821
2450931,42.7778
2460219,42.7786
2466287,42.7786
2471197,42.7786
2480197,42.7837
2489197,42.7839
2499197,42.7837
2505097,42.7839
2512519,42.7839
2520531,42.7888
2529521,42.7827
2536521,42.7827
2542945,42.7827
2548200,42.7828
2553200,42.8267
2558200,42.8342
2564200,42.8267
2569200,42.8218
2574182,42.8218
2580182,42.8218
2587223,42.8218
2596223,42.8253
2602219,42.8218
2607150,42.8218
2616924,42.8218
2622015,42.7393
2628814,42.7393
2636896,42.7496
2642896,42.7495
2652896,42.7495
2659306,42.7529
2666990,42.7533
2674988,42.7451
2681988,42.7451
2690988,42.7533
2699988,42.7451
2706564,42.8084
2711507,42.8166
2719250,42.9039
2728250,42.9039
2735005,42.9039
2744513,42.9039
2755513,42.9035
2763310,42.9035
2770310,42.9035
2779949,42.9035
2787949,42.9035
2794949,42.9037
2802836,42.9037
2808836,42.9055
2816187,42.9055
2823097,42.9268
2827053,42.9268
2833053,42.9265
2840053,42.9265
2848372,42.946
2854372,42.946
2860716,42.946
2866716,42.946
2872716,42.946
2881778,42.9483
2885778,42.9483
2893833,42.9479
2901833,42.9479
2907830,42.9483
2913819,42.9483
2919819,42.9483
2924819,42.9716
2932819,42.9716
2939595,42.9716
2946595,42.9716
2953619,42.9716
2960758,42.9717
2964758,42.9716
2969758,42.9717
2978758,42.9717
2989613,42.9741
2996524,42.974
3003524,42.9741
3009524,42.974
3015524,42.9739
3021321,42.9741
3026652,42.9739
3031652,42.9741
3037652,42.9739
3042636,42.9739
3051034,42.9741
3055034,42.9749
3059034,42.9749
3065726,42.9748
3075387,42.9748
3081287,42.9748
3091287,42.9748
3095389,42.9748
3103776,42.9747
3112776,42.975
3119548,42.975
3127458,42.9749
3133619,42.975
3138619,42.975
3146529,42.975
3154529,42.975
3161529,42.9749
3168565,42.9749
3176344,42.9749
3185344,42.9749
3190263,42.9747
3199263,42.9747
3206297,42.9747
3214439,42.9747
3222439,43.0802
3230439,43.0802
3237439,43.0802
3242439,43.0814
3248377,43.0813
3255697,43.0813
3262697,43.0813
3268697,43.0813
3273697,43.0815
3281918,43.1195
3288918,43.1195
3294704,43.1198
3297704,43.1195
3303704,43.1198
3309704,43.1198
3318767,43.1198
3322767,43.1198
3330408,43.1196
3336044,43.1198
3342644,43.1198
3349554,43.1198
3359444,43.1198
3363444,43.1198
3370438,43.1198
3375408,43.1198
3379393,43.1198
3388393,43.1198
3395393,43.1191
3401393,43.1196
3410133,43.1191
3422981,43.1187
3428981,43.1187
3433981,43.1191
3442981,43.1184
3450277,43.1184
3456875,43.1184
3460913,43.1184
3467913,43.1184
3473250,43.1189
3479050,43.125
3483250,43.125
3488426,43.1246
3493254,43.1248
3500254,43.1244
3507226,43.1248
3514071,43.1242
3522071,43.1242
3525061,43.1241
3531783,43.1242
3538771,43.1242
3546887,43.1242
3552975,43.124
3558975,43.1238
3566857,43.1241
3570234,43.1249
3576234,43.1244
3580234,43.1244
3585355,43.1249
3590469,43.1244
3597663,43.1244
3606813,43.1244
3612563,43.1244
3617482,43.1244
3624525,43.1244
