0.222005, 14, 0.307798, 25, 0.640347, 0, 0.570053, 10, 0.330925, 18, 0.427893, 12, 0.325199, 21, 0.222005, 14, 0.491885, 9, 0.437732, 12, 0.640293, 4, 0.640293, 5, 0.330925, 17, 0.627367, 8, 0.491885, 9, 0.640347, 0, 0.307798, 25, 0.605666, 8, 0.627367, 8, 0.307798, 25, 0.307798, 25
0.209545, 15, 0.307798, 25, 0.640347, 1, 0.640347, 0, 0.22188, 13, 0.570051, 10, 0.427893, 12, 0.330925, 17, 0.601862, 8, 0.640077, 5, 0.491885, 11, 0.307798, 25, 0.325199, 21, 0.437732, 10, 0.491885, 10, 0.325199, 21, 0.330925, 17, 0.627379, 8, 0.640347, 3, 0.640347, 3, 0.640347, 3
0.640347, 0, 0.307061, 18, 0.192555, 15, 0.427893, 12, 0.22188, 13, 0.30244, 17, 0.570051, 11, 0.640294, 4, 0.600601, 8, 0.600601, 9, 0.640294, 4, 0.20872, 16, 0.491885, 10, 0.192555, 15, 0.437732, 11, 0.600601, 8, 0.570051, 11, 0.491885, 10, 0.640347, 2, 0.640347, 2, 0.640347, 2
0.20848, 22, 0.640347, 0, 0.192309, 15, 0.29165, 18, 0.427893, 12, 0.29165, 17, 0.22188, 13, 0.437732, 11, 0.570051, 9, 0.628267, 8, 0.539829, 12, 0.640294, 5, 0.600601, 8, 0.491885, 10, 0.491885, 10, 0.640294, 4, 0.192332, 15, 0.221601, 14, 0.640337, 2, 0.640338, 2, 0.640338, 2
0.285485, 18, 0.640347, 0, 0.189329, 16, 0.491885, 10, 0.22188, 13, 0.628267, 8, 0.640294, 5, 0.570051, 10, 0.640307, 1, 0.640294, 4, 0.22188, 11, 0.285485, 18, 0.600601, 9, 0.491885, 10, 0.206636, 15, 0.570051, 10, 0.22188, 14, 0.285485, 17, 0.189329, 15, 0.628267, 9, 0.628267, 9
0.285343, 18, 0.640347, 0, 0.00173036, 14, 0.600601, 9, 0.36395, 13, 0.127994, 13, 0.285485, 17, 0.00173036, 14, 0.633827, 8, 0.640264, 5, 0.640294, 1, 0.640276, 4, 0.222651, 15, 0.189198, 15, 0.627272, 10, 0.22188, 12, 0.36395, 13, 0.22188, 11, 0.283704, 14, 0.600601, 9, 0.600601, 9
0.285343, 18, 0.640347, 0, 1.85411e-05, 13, 0.60058, 10, 0.35197, 9, 0.22188, 11, 1.85411e-05, 13, 0.627332, 8, 0.627255, 16, 0.640216, 4, 0.285485, 17, 0.22188, 12, 0.35197, 9, 0.640294, 3, 0.640304, 1, 0.60058, 10, 0.640294, 4, 0.640347, 0, 0.640294, 2, 0.640294, 2, 0.640294, 2
0.640347, 0, 0.285343, 18, 1.45585e-05, 14, 0.60058, 9, 1.45585e-05, 13, 0.285485, 17, 0.22188, 11, 0.22188, 10, 0.64018, 6, 0.640294, 3, 0.285485, 17, 0.627509, 8, 0.64018, 5, 0.640294, 4, 0.64031, 1, 0.22188, 11, 0.627509, 8, 0.285485, 17, 0.640347, 0, 0.64031, 1, 0.64031, 1
0.640347, 0, 0.285343, 18, 1.45585e-05, 14, 0.285346, 17, 0.60058, 10, 1.45585e-05, 13, 0.221569, 11, 0.627249, 8, 0.22188, 11, 0.627249, 9, 0.640134, 6, 0.640261, 2, 0.640154, 3, 0.640294, 4, 0.640138, 5, 0.60058, 10, 0.221569, 12, 0.640298, 1, 0.640134, 6, 0.640298, 1, 0.640298, 1
0.640347, 0, 0.285216, 18, 1.45585e-05, 14, 0.285346, 17, 0.60058, 8, 1.45585e-05, 13, 0.221569, 10, 0.640049, 5, 0.640126, 6, 0.640294, 3, 0.640294, 2, 0.221569, 11, 0.221569, 10, 0.627247, 8, 0.627247, 9, 0.640347, 0, 0.285346, 17, 0.285216, 18, 1.45585e-05, 14, 0.60058, 8, 0.60058, 8
0.285216, 18, 1.45585e-05, 14, 0.640347, 0, 0.285346, 17, 0.60058, 8, 0.221554, 12, 1.45585e-05, 14, 0.221569, 10, 0.640161, 4, 0.639658, 11, 0.640073, 6, 0.640073, 6, 0.640296, 2, 0.640347, 0, 0.60058, 9, 0.627269, 8, 0.628359, 9, 0.640295, 3, 0.640296, 2, 0.640295, 3, 0.640295, 3
0.285216, 18, 0.640347, 0, 0.640347, 0, 1.45585e-05, 15, 0.285346, 17, 0.596593, 14, 0.221554, 10, 1.45585e-05, 15, 0.628141, 8, 0.640154, 3, 0.221569, 9, 0.627804, 12, 0.602365, 14, 0.627804, 11, 0.640257, 2, 0.640257, 1, 0.60058, 10, 0.285216, 18, 0.285346, 17, 0.640154, 3, 0.640154, 3
1.45585e-05, 15, 0.284804, 18, 0.640347, 0, 0.595481, 13, 0.285346, 17, 0.631178, 8, 0.640154, 2, 0.000268776, 13, 0.221554, 10, 0.221569, 9, 0.627247, 11, 0.627247, 12, 0.285346, 17, 0.000164915, 14, 0.640154, 1, 0.603445, 10, 0.640154, 0, 1.45585e-05, 15, 0.221569, 9, 0.640347, 0, 0.640347, 0
1.45585e-05, 15, 0.284055, 18, 0.640347, 0, 0.285346, 17, 0.594584, 14, 0.221554, 11, 1.45585e-05, 15, 0.640284, 4, 0.221569, 9, 0.640154, 2, 0.640099, 6, 0.627342, 8, 0.594881, 13, 0.640154, 1, 0.640099, 6, 0.602085, 9, 0.627247, 12, 0.594584, 14, 0.627342, 8, 0.627247, 12, 0.627247, 12
1.45585e-05, 13, 0.283805, 18, 0.640347, 0, 0.285346, 17, 0.600595, 8, 0.221554, 10, 1.45585e-05, 14, 0.221569, 9, 0.600595, 8, 0.640099, 4, 1.45585e-05, 15, 0.640099, 5, 0.627247, 11, 0.640294, 2, 0.627247, 11, 0.285346, 17, 0.640184, 1, 0.640294, 1, 0.640099, 5, 0.640294, 2, 0.640294, 2
0.282649, 18, 1.45585e-05, 14, 0.640347, 0, 0.285346, 17, 0.600595, 9, 1.45585e-05, 13, 0.221177, 11, 0.628028, 8, 0.285346, 17, 0.640294, 1, 0.640099, 5, 0.221569, 10, 0.640099, 5, 0.221554, 11, 0.640113, 3, 0.640113, 3, 0.600595, 9, 0.2828, 18, 0.640347, 0, 0.221569, 10, 0.221569, 10
0.282565, 18, 0.640347, 0, 1.45585e-05, 15, 0.640347, 0, 0.285346, 17, 0.600595, 8, 0.000114466, 12, 0.221177, 10, 0.640297, 2, 0.221569, 9, 0.640099, 5, 1.45585e-05, 14, 0.640099, 7, 0.627263, 8, 0.221554, 11, 0.640099, 5, 0.285346, 17, 0.640294, 1, 0.640294, 1, 0.640099, 5, 0.640099, 5
1.45585e-05, 13, 0.282554, 19, 0.640347, 0, 0.627263, 8, 0.285346, 17, 0.000114466, 12, 0.221177, 11, 0.221204, 9, 0.640259, 3, 1.45585e-05, 15, 0.282565, 18, 0.285346, 17, 0.640099, 4, 1.45585e-05, 14, 0.640294, 1, 0.640099, 6, 0.637689, 10, 0.637689, 10, 0.640099, 6, 0.640258, 5, 0.640258, 5
0.640347, 0, 1.45585e-05, 14, 0.282547, 18, 0.592407, 13, 0.285346, 17, 0.000114466, 12, 0.221177, 10, 0.221204, 9, 0.640114, 1, 0.640257, 4, 1.45585e-05, 15, 0.640258, 3, 0.640099, 6, 0.627857, 8, 0.640099, 6, 0.627857, 8, 0.608877, 11, 0.608877, 11, 0.285346, 17, 0.640347, 0, 0.640347, 0
1.45585e-05, 15, 0.640347, 0, 0.282547, 18, 0.59619, 11, 0.285346, 17, 4.92979e-05, 12, 0.221177, 10, 0.640114, 3, 0.221204, 9, 0.640099, 5, 0.627248, 8, 1.45585e-05, 14, 0.640114, 1, 0.282547, 18, 0.285346, 17, 0.640099, 7, 0.640099, 6, 0.600622, 11, 0.59619, 10, 0.640347, 0, 0.640347, 0
1.45585e-05, 15, 0.282547, 18, 0.640347, 0, 0.596181, 10, 0.285346, 17, 0.221177, 10, 4.92979e-05, 13, 4.92979e-05, 13, 0.640099, 6, 0.627248, 8, 0.640099, 4, 0.627248, 8, 0.64011, 2, 0.640347, 1, 1.45585e-05, 14, 0.640099, 5, 0.221204, 10, 0.282547, 18, 0.64011, 2, 0.640099, 4, 0.640099, 4
0.640347, 0, 0.282547, 18, 1.4279e-05, 13, 0.285346, 17, 0.596145, 10, 1.96738e-05, 12, 0.221177, 10, 0.627248, 8, 0.221184, 9, 1.45585e-05, 15, 0.640099, 6, 0.640099, 4, 0.640114, 1, 0.640294, 3, 0.640294, 2, 1.45585e-05, 14, 0.600616, 11, 0.600616, 11, 0.640099, 5, 0.221177, 10, 0.221177, 10
0.640347, 0, 1.4279e-05, 12, 0.282547, 18, 0.596145, 10, 0.285346, 17, 1.45585e-05, 13, 0.221177, 10, 0.627248, 8, 0.640294, 2, 1.45585e-05, 15, 0.640099, 5, 0.600679, 11, 0.221184, 9, 0.640099, 7, 0.285346, 17, 0.640114, 3, 0.640099, 4, 1.45585e-05, 14, 0.282547, 18, 0.640099, 7, 0.640099, 7
0.640347, 0, 0.282547, 18, 1.4279e-05, 12, 0.596145, 10, 0.285346, 17, 0.221177, 11, 0.00112088, 14, 0.627248, 8, 0.221184, 9, 0.640099, 6, 0.640099, 5, 0.640313, 1, 0.285346, 17, 0.00112088, 14, 0.640261, 3, 0.640261, 3, 1.45585e-05, 15, 0.627248, 10, 0.282547, 18, 1.45585e-05, 15, 1.45585e-05, 15
1.4279e-05, 13, 0.640347, 0, 0.249562, 26, 0.285342, 18, 0.596096, 10, 0.221177, 11, 1.45585e-05, 14, 0.249608, 22, 0.640099, 6, 0.640099, 4, 0.221184, 9, 0.285342, 17, 0.640294, 1, 1.45585e-05, 15, 0.627246, 8, 0.282547, 18, 0.627246, 8, 0.596096, 10, 0.640099, 4, 0.640294, 1, 0.640294, 1
1.4279e-05, 13, 0.640347, 0, 0.246819, 24, 0.285342, 17, 0.596096, 11, 0.221177, 10, 0.000924, 13, 0.285342, 18, 0.627246, 8, 0.240132, 21, 0.640098, 4, 0.000101695, 14, 0.23231, 22, 0.596096, 12, 0.640294, 2, 0.221184, 9, 0.640098, 6, 0.640294, 1, 0.640098, 6, 0.640347, 0, 0.640347, 0
0.220482, 22, 0.640347, 0, 1.4279e-05, 14, 0.594143, 10, 0.285342, 17, 0.000310346, 13, 0.22375, 21, 0.6374, 18, 0.627246, 8, 0.285342, 17, 0.640098, 6, 0.640098, 5, 0.285342, 17, 0.640259, 3, 0.59426, 11, 0.627246, 8, 0.59426, 11, 0.640347, 0, 0.640259, 2, 0.62842, 10, 0.62842, 10
0.640347, 0, 1.4279e-05, 14, 0.22373, 21, 0.285342, 17, 0.569273, 10, 0.220482, 21, 0.000310346, 13, 0.285342, 18, 0.640098, 5, 0.640098, 4, 0.627246, 8, 0.601112, 10, 1.48264e-05, 15, 0.627246, 8, 0.22373, 21, 0.640322, 1, 0.640311, 2, 0.594143, 11, 0.594143, 11, 0.000120901, 13, 0.000120901, 13
0.214583, 30, 0.640347, 0, 1.4279e-05, 12, 0.285342, 17, 0.569273, 11, 0.000166038, 13, 0.285262, 18, 0.640098, 6, 0.214583, 29, 0.217352, 22, 0.215569, 25, 0.22373, 21, 0.600724, 9, 0.22373, 21, 0.215569, 25, 0.603587, 8, 0.569273, 11, 0.603587, 8, 0.640294, 2, 0.640098, 4, 0.640098, 4
0.640347, 0, 1.4279e-05, 16, 0.212853, 35, 0.569273, 10, 0.285342, 17, 2.29909e-05, 13, 0.222384, 21, 0.215509, 25, 0.285262, 18, 0.214583, 29, 0.640295, 1, 0.21713, 22, 0.606782, 8, 0.213901, 33, 0.601112, 10, 0.213992, 31, 0.640098, 5, 0.640098, 5, 2.29909e-05, 13, 0.606782, 8, 0.606782, 8
0.640347, 0, 0.212686, 38, 1.4279e-05, 12, 0.285342, 17, 0.569273, 10, 2.29909e-05, 14, 0.212861, 26, 0.212853, 34, 0.283172, 19, 0.222384, 21, 0.640098, 4, 0.601112, 10, 0.628865, 8, 0.212861, 26, 0.21359, 22, 0.640298, 1, 0.640098, 6, 0.212686, 38, 0.212853, 34, 0.628865, 9, 0.628865, 9
1.4279e-05, 12, 0.211705, 30, 0.640347, 0, 0.285342, 17, 2.29909e-05, 14, 0.569273, 10, 0.222384, 21, 0.282873, 18, 0.213328, 22, 0.601112, 11, 0.640098, 5, 0.211705, 30, 0.212716, 26, 0.640098, 4, 0.640298, 1, 0.212716, 26, 0.627337, 8, 0.569273, 10, 0.627337, 8, 0.640228, 16, 0.640228, 16
0.640347, 0, 1.4279e-05, 12, 0.211705, 30, 0.285342, 17, 0.562655, 11, 2.29909e-05, 14, 0.603752, 8, 0.640295, 3, 0.222384, 21, 0.213328, 22, 0.569273, 10, 0.212025, 26, 0.211705, 30, 0.212025, 26, 0.282838, 18, 0.603091, 13, 0.282838, 18, 0.640311, 2, 0.640347, 0, 0.222384, 21, 0.222384, 21
0.21142, 27, 1.4279e-05, 12, 0.640347, 0, 0.640347, 0, 2.29909e-05, 14, 0.418171, 11, 0.58613, 11, 0.640274, 5, 0.221208, 21, 0.282838, 18, 0.310968, 16, 0.400826, 16, 0.213316, 22, 0.211881, 26, 0.640297, 1, 0.627246, 8, 0.627246, 8, 0.594143, 10, 0.290622, 17, 0.594143, 10, 0.594143, 10
0.640347, 0, 1.4279e-05, 12, 0.211294, 30, 0.000355747, 13, 0.418171, 11, 0.569273, 10, 0.310968, 16, 0.282838, 18, 0.640274, 5, 0.221208, 21, 0.389426, 17, 0.640301, 1, 0.213316, 22, 0.21142, 26, 0.21142, 26, 0.594143, 10, 0.627246, 8, 0.627246, 8, 0.213316, 22, 0.569273, 10, 0.569273, 10
0.640347, 3, 1.4279e-05, 12, 0.640347, 0, 0.211294, 30, 0.000355747, 13, 0.603584, 9, 0.282838, 19, 0.221208, 21, 0.21142, 26, 0.31615, 17, 0.494066, 10, 0.418171, 11, 0.640274, 5, 0.310968, 16, 0.213143, 23, 0.418171, 11, 0.494066, 10, 0.627246, 8, 0.211294, 30, 0.640347, 2, 0.640347, 2
0.640347, 0, 1.4279e-05, 14, 0.000169108, 23, 0.627958, 8, 0.640294, 1, 0.000203922, 21, 0.221208, 21, 0.31615, 17, 0.221208, 21, 0.418171, 11, 0.418171, 11, 0.282838, 18, 0.578816, 9, 0.494066, 10, 0.494066, 10, 0.282838, 18, 1.4279e-05, 13, 0.578816, 9, 0.31615, 17, 0.000203922, 21, 0.000203922, 21
0.221208, 21, 0.640347, 0, 0.640347, 0, 1.4279e-05, 15, 0.508573, 8, 4.33328e-05, 21, 0.287336, 17, 0.640294, 2, 0.570738, 12, 0.221208, 21, 0.282838, 18, 0.494066, 10, 0.386947, 11, 0.386947, 11, 0.628056, 14, 0.640294, 1, 0.602862, 9, 0.584928, 10, 0.602862, 9, 0.282838, 18, 0.282838, 18
0.221208, 21, 1.4279e-05, 15, 0.640347, 0, 0.640338, 0, 1.46711e-05, 13, 0.508573, 8, 0.287336, 17, 0.640265, 3, 0.494066, 10, 0.221208, 21, 0.282838, 18, 0.570307, 12, 0.386947, 11, 0.386947, 11, 0.600628, 9, 0.640265, 2, 1.4279e-05, 15, 0.508573, 9, 0.282838, 18, 0.640265, 2, 0.640265, 2
0.640347, 0, 1.4279e-05, 15, 0.221203, 22, 1.46711e-05, 13, 0.508573, 8, 0.282838, 18, 0.481332, 10, 0.221208, 21, 0.64026, 3, 0.287336, 17, 0.386947, 11, 0.594674, 11, 0.386947, 11, 0.570085, 11, 0.640136, 10, 0.640303, 1, 1.4279e-05, 14, 0.287336, 17, 0.64026, 2, 0.640347, 0, 0.640347, 0
0.221203, 22, 0.640347, 0, 0.640347, 0, 1.4279e-05, 15, 0.000327962, 13, 0.640257, 3, 0.481332, 9, 0.508573, 8, 0.221208, 21, 0.287336, 17, 0.282838, 18, 0.386947, 12, 0.386947, 12, 0.569112, 11, 0.593777, 11, 0.64026, 2, 0.605669, 8, 1.4279e-05, 15, 0.640347, 0, 0.282838, 18, 0.282838, 18
1.4279e-05, 15, 0.640347, 0, 0.221203, 22, 0.000327962, 14, 0.218245, 21, 0.481332, 10, 0.287336, 17, 0.282838, 18, 0.508573, 8, 0.386947, 12, 0.640259, 5, 0.221208, 21, 0.386947, 12, 0.640302, 2, 0.605669, 8, 0.569096, 11, 0.640259, 4, 0.569096, 11, 0.605669, 8, 1.4279e-05, 15, 1.4279e-05, 15
1.4279e-05, 15, 0.640347, 0, 0.221203, 22, 0.014602, 13, 0.21533, 21, 0.287336, 17, 0.282838, 18, 0.481332, 9, 0.508573, 8, 0.221208, 21, 0.570214, 12, 0.386947, 11, 0.594277, 10, 0.386947, 11, 0.640259, 5, 0.640259, 4, 0.640261, 2, 1.4279e-05, 14, 0.640259, 3, 0.640347, 0, 0.640347, 0
0.221203, 22, 1.4279e-05, 14, 0.640347, 0, 0.000102345, 13, 0.21533, 21, 0.287336, 17, 0.47798, 9, 0.569523, 11, 0.504238, 8, 0.282807, 19, 0.386947, 12, 0.640177, 4, 0.386947, 12, 0.221208, 21, 0.640303, 2, 0.640177, 5, 0.600661, 10, 0.282838, 18, 0.600661, 10, 0.504238, 8, 0.504238, 8
0.221203, 22, 0.640347, 0, 1.4279e-05, 14, 0.21533, 21, 1.47657e-05, 13, 0.282807, 19, 0.640157, 7, 0.386947, 11, 0.569449, 10, 0.318348, 12, 0.504238, 8, 0.47798, 9, 0.287336, 17, 0.640295, 3, 0.606323, 8, 0.386947, 12, 0.640294, 4, 0.640347, 0, 0.287336, 17, 0.47798, 10, 0.47798, 10
0.215312, 21, 0.640347, 0, 1.4279e-05, 15, 1.47657e-05, 13, 0.640242, 7, 0.640281, 3, 0.282807, 19, 0.47798, 9, 0.569442, 10, 0.318348, 11, 0.386947, 12, 0.287336, 17, 0.221208, 21, 0.386947, 11, 0.582822, 9, 0.504238, 8, 0.640304, 1, 0.282838, 18, 0.504238, 8, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.215312, 21, 1.4279e-05, 15, 0.000206533, 13, 0.309842, 11, 0.282807, 19, 0.640262, 5, 0.47798, 9, 0.606323, 8, 0.215312, 21, 0.386947, 12, 0.569442, 10, 0.287336, 17, 0.386947, 12, 0.504238, 8, 0.640259, 3, 0.640313, 1, 0.282838, 18, 0.000206533, 13, 0.640259, 3, 0.640259, 3
1.4279e-05, 15, 0.215312, 21, 0.640347, 0, 0.000206533, 13, 0.494688, 8, 0.309842, 11, 0.640259, 2, 0.47798, 9, 0.640237, 5, 0.282807, 19, 0.386947, 12, 0.56944, 10, 0.386947, 12, 0.640237, 5, 0.600438, 10, 0.285342, 17, 0.221208, 21, 0.215312, 21, 0.285244, 19, 0.584685, 9, 0.584685, 9
0.640347, 0, 1.4279e-05, 15, 0.215278, 21, 0.000365826, 13, 0.504238, 8, 0.47798, 9, 0.309842, 11, 0.640259, 2, 0.569112, 10, 0.282807, 19, 0.285342, 17, 0.386947, 12, 0.640213, 5, 0.221208, 21, 0.640213, 5, 0.386947, 12, 0.584993, 12, 0.627418, 8, 0.285244, 20, 0.282838, 18, 0.282838, 18
0.204958, 25, 1.4279e-05, 15, 0.640347, 0, 0.000305216, 13, 0.47798, 9, 0.309842, 11, 0.50072, 8, 0.640259, 5, 0.221208, 21, 0.282807, 19, 0.207199, 25, 0.285342, 17, 0.64032, 1, 0.640282, 4, 0.56929, 10, 0.569112, 10, 0.221208, 21, 1.4279e-05, 15, 0.000305216, 13, 0.309842, 11, 0.309842, 11
0.207199, 25, 0.640347, 0, 1.4279e-05, 15, 0.204874, 25, 0.000305216, 13, 0.221208, 21, 0.491744, 8, 0.640257, 5, 0.282807, 19, 0.569112, 10, 0.421745, 18, 0.429602, 17, 0.601013, 10, 0.309842, 11, 0.353298, 17, 0.491744, 11, 0.640304, 3, 0.640304, 2, 0.640347, 0, 0.491744, 11, 0.491744, 11
0.637541, 29, 0.640347, 0, 1.4279e-05, 15, 0.204874, 25, 2.73314e-05, 13, 0.298263, 17, 0.491744, 8, 0.491744, 8, 0.569112, 10, 0.282807, 19, 0.640258, 3, 0.221208, 21, 0.221184, 27, 0.602367, 12, 0.609643, 11, 0.637495, 29, 0.64032, 1, 0.204874, 25, 0.638424, 17, 0.221208, 21, 0.221208, 21
0.637461, 29, 0.640347, 0, 1.4279e-05, 15, 0.286742, 17, 0.203338, 25, 2.73314e-05, 13, 0.491744, 8, 0.491744, 8, 0.282807, 19, 0.569112, 10, 0.640255, 4, 0.221196, 21, 0.215278, 21, 0.203338, 25, 0.6391, 28, 0.640259, 2, 0.569112, 10, 0.607213, 9, 2.73314e-05, 13, 0.607213, 9, 0.607213, 9
0.636367, 28, 1.4279e-05, 15, 0.640347, 0, 2.73314e-05, 13, 0.203338, 25, 0.286742, 17, 0.491744, 8, 0.282807, 19, 0.640274, 2, 0.6019, 9, 0.221196, 21, 0.569112, 10, 0.569112, 10, 0.221196, 21, 0.491744, 8, 0.638341, 24, 0.640234, 5, 0.640234, 5, 0.636233, 24, 0.491744, 8, 0.491744, 8
0.640347, 0, 0.636085, 28, 1.4279e-05, 15, 0.201821, 26, 2.73314e-05, 13, 0.286742, 17, 0.491744, 8, 0.282807, 19, 0.491744, 8, 0.640257, 5, 0.569112, 10, 0.640295, 2, 0.221184, 21, 0.596239, 11, 0.221184, 21, 0.636233, 24, 0.600966, 9, 0.569292, 9, 0.637196, 24, 0.637196, 16, 0.637196, 16
0.201821, 26, 1.4279e-05, 14, 0.640347, 0, 0.491744, 8, 0.325655, 10, 2.73314e-05, 13, 0.640236, 3, 0.221184, 21, 0.286742, 17, 0.572919, 12, 0.491744, 8, 0.635259, 24, 0.215297, 21, 0.286742, 17, 0.622692, 10, 0.640346, 2, 0.57616, 11, 0.204394, 25, 0.286742, 17, 0.57616, 11, 0.57616, 11
0.201422, 26, 0.640347, 0, 1.4279e-05, 14, 0.286742, 18, 0.491744, 8, 2.73314e-05, 13, 0.286742, 17, 0.640292, 5, 0.56929, 11, 0.600583, 10, 0.491744, 8, 0.640294, 2, 0.221196, 21, 0.221262, 11, 0.628821, 12, 0.635259, 24, 0.63746, 20, 0.201422, 26, 0.635259, 24, 0.640347, 0, 0.640347, 0
1.4279e-05, 13, 0.637382, 28, 0.640347, 0, 0.201277, 26, 0.286742, 17, 0.491744, 9, 0.221184, 21, 2.73314e-05, 13, 0.285415, 18, 0.600646, 8, 0.640294, 4, 0.637382, 20, 0.491744, 8, 0.56929, 10, 0.600642, 11, 0.638701, 16, 0.640294, 3, 2.73314e-05, 13, 0.56929, 10, 0.640347, 1, 0.640347, 1
0.201277, 26, 0.640347, 0, 1.4279e-05, 14, 2.73314e-05, 13, 0.286742, 17, 0.491744, 8, 0.63661, 24, 0.491744, 8, 0.285415, 18, 0.215297, 21, 0.56928, 10, 0.600581, 11, 0.56928, 10, 0.637183, 16, 0.640294, 5, 0.637006, 20, 0.640347, 2, 0.640294, 3, 0.600581, 11, 0.640294, 5, 0.640294, 5
