19496,0.225
25019,0.15
33573,0.25
40573,0.2
47573,0.25
54097,0.2
65039,0.225
74962,0.15
80962,0.175
85859,0.25
89859,0.175
95859,0.25
103966,0.15
109966,0.225
117013,0.25
122013,0.15
127013,0.15
129013,0.1
133256,0.1
140256,0.125
145256,0.075
150256,0.075
152256,0.175
156256,0.15
161256,0.15
167256,0.15
171256,0.15
173256,0.175
177256,0.05
181256,0.15
184256,0.2
189256,0.075
197256,0.075
201256,0.05
206256,0.075
209256,0.075
212256,0.075
216256,0.05
220256,0.125
226256,0.075
231256,0.025
236699,0.15
240699,0.2
245258,0.075
249258,0.075
254258,0.075
257258,0.1
261258,0.1
266258,0.05
270258,0.075
274258,0.025
277258,0.025
282258,0.025
288258,0.05
292258,0.1
295258,0.075
298258,0.025
300258,0.1
304258,0.05
309258,0.05
312258,0.1
315258,0.025
321258,0.025
325258,0.075
331258,0.025
335258,0.025
338258,0
342258,0.15
347258,0.075
350258,0.125
354258,0.05
358649,0
360649,0
364649,0.025
369649,0.125
373649,0.125
377649,0.1
380649,0.075
384649,0.05
387649,0.125
391649,0.025
395906,0.05
399906,0.075
403906,0.025
406906,0.025
413906,0.025
420906,0.025
423906,0.1
429906,0.125
434906,0.075
438906,0.1
442906,0.025
447906,0.025
450906,0.05
454906,0.175
459906,0
462906,0.075
465906,0
471906,0.025
476906,0
480906,0.05
483906,0.025
489906,0.075
495906,0.05
499906,0.075
505906,0.05
508998,0.075
511998,0.025
514998,0
520998,0.15
527998,0.05
530998,0.225
535998,0.1
540998,0.1
543998,0
547998,0.075
550998,0.05
553998,0.025
560998,0.025
563998,0.075
566998,0.05
571998,0.1
574998,0.025
580936,0.15
586936,0
590303,0.05
595303,0.025
598303,0.05
601303,0.025
605303,0.125
610303,0.05
616303,0.1
621303,0
625716,0.05
629716,0.025
633716,0.125
635716,0.125
640716,0.1
646716,0.1
653716,0.05
657716,0.075
661716,0.1
666716,0.05
671716,0.1
676716,0.025
679716,0.05
683716,0.025
689716,0.15
692716,0.1
696716,0.025
698716,0.025
706716,0.025
710716,0.1
712716,0.025
715716,0.05
719716,0.05
724716,0.05
727716,0.05
735716,0.05
742942,0.05
746942,0.025
749942,0.025
754942,0.05
762707,0.075
765707,0.075
768707,0.05
774707,0.05
779707,0
784707,0.025
793707,0
801707,0.025
804785,0.025
808785,0.075
810785,0.025
816785,0.025
818785,0.025
824981,0.1
828981,0.15
833981,0.025
838981,0.025
843981,0.05
848981,0.075
850981,0.025
853981,0
857981,0.025
864977,0
868977,0.025
877779,0.025
882779,0.125
887779,0
889779,0
893779,0.025
897779,0.025
901779,0.05
904779,0.025
907779,0.025
910779,0.075
917779,0.025
922779,0.075
925779,0.025
929779,0.1
935314,0.025
938314,0.025
