19496,18.8544
25019,18.8544
33573,18.8544
40573,18.8544
47573,15.6292
54097,22.9807
65039,22.9818
74962,22.982
80962,25.74
85859,25.7395
89859,30.7975
95859,31.7168
103966,31.7183
109966,31.7191
117013,31.7197
122013,31.7197
127013,31.7197
129013,31.7199
133256,31.7199
140256,31.7199
145256,34.0182
150256,34.0182
152256,34.0185
156256,34.0185
161256,34.0186
167256,34.0187
171256,34.0187
173256,36.3169
177256,36.3169
181256,36.3169
184256,36.3169
189256,36.3169
197256,36.3169
201256,36.3169
206256,36.3169
209256,36.3169
212256,37.6959
216256,37.6959
220256,37.6959
226256,37.696
231256,37.696
236699,37.696
240699,37.696
245258,37.696
249258,37.696
254258,37.696
257258,38.6153
261258,38.6153
266258,38.6153
270258,38.6153
274258,38.6153
277258,39.075
282258,39.075
288258,39.075
292258,39.075
295258,39.075
298258,39.075
300258,39.075
304258,39.075
309258,39.075
312258,39.075
315258,39.075
321258,39.075
325258,39.075
331258,39.075
335258,39.075
338258,39.075
342258,39.075
347258,39.075
350258,39.075
354258,39.075
358649,39.075
360649,39.075
364649,39.075
369649,39.075
373649,39.075
377649,39.075
380649,39.075
384649,39.075
387649,39.075
391649,39.075
395906,39.075
399906,39.075
403906,39.075
406906,39.075
413906,39.075
420906,39.075
423906,39.075
429906,39.075
434906,39.075
438906,39.075
442906,39.075
447906,39.075
450906,39.075
454906,39.075
459906,39.075
462906,39.075
465906,39.075
471906,39.075
476906,39.075
480906,39.075
483906,39.075
489906,39.075
495906,39.075
499906,39.075
505906,39.075
508998,39.075
511998,39.075
514998,39.075
520998,39.075
527998,39.075
530998,39.075
535998,39.075
540998,39.075
543998,39.075
547998,39.075
550998,39.075
553998,39.075
560998,39.075
563998,39.075
566998,39.075
571998,39.075
574998,39.075
580936,39.075
586936,39.075
590303,39.075
595303,39.075
598303,39.075
601303,39.075
605303,39.075
610303,39.075
616303,39.075
621303,39.075
625716,39.075
629716,39.075
633716,39.075
635716,39.075
640716,39.075
646716,39.0751
653716,39.0751
657716,39.075
661716,39.075
666716,39.075
671716,39.5344
676716,39.5344
679716,39.5344
683716,39.5344
689716,39.5344
692716,39.5344
696716,39.5344
698716,39.5344
706716,39.5344
710716,39.5344
712716,39.5344
715716,39.5344
719716,39.5344
724716,39.5344
727716,39.5347
735716,39.5347
742942,39.5347
746942,39.5347
749942,39.5347
754942,39.5347
762707,39.5347
765707,39.5349
768707,39.5349
774707,39.5349
779707,39.5349
784707,39.5349
793707,39.5349
801707,39.5349
804785,39.5349
808785,39.5349
810785,39.5349
816785,39.5349
818785,39.5349
824981,39.5349
828981,39.535
833981,39.5349
838981,39.5349
843981,39.5349
848981,39.5349
850981,39.5349
853981,39.5349
857981,39.5349
864977,39.5349
868977,39.5349
877779,39.5349
882779,39.5349
887779,39.5349
889779,39.5349
893779,39.5349
897779,39.5349
901779,39.5349
904779,39.5349
907779,39.5349
910779,39.5349
917779,39.5348
922779,39.5348
925779,39.5348
929779,39.5348
935314,39.5348
938314,39.5348
944314,39.5348
950314,39.5348
955314,39.5348
958314,39.5348
962314,39.5349
966314,39.5349
968855,39.5349
970855,39.5349
976855,39.5349
984855,39.5349
988855,39.5349
991855,39.5349
997810,39.5349
1003891,39.5349
1006891,39.5349
1012891,39.5349
1015891,39.5349
1021891,39.5349
1027891,39.5349
1031895,39.5349
1035895,39.5349
1040895,39.5349
1043895,39.5349
1046895,39.5349
1051895,39.5349
1057354,39.5349
1061354,39.5349
1068354,39.5349
1073346,39.5349
1077346,39.5349
1085346,39.5349
1093346,39.5363
1099346,39.5362
1101346,39.5362
1103346,39.5362
1108319,39.5362
