26817,0.2
28849,0.175
31849,0.2
37065,0.175
41951,0.225
44951,0.25
51079,0.15
54656,0.125
58656,0.2
67739,0.25
71739,0.15
74739,0.225
81697,0.2
86697,0.2
95697,0.1
100671,0.15
104690,0.05
112003,0.175
116003,0.275
122003,0.1
125003,0.1
132003,0.15
137999,0.1
143110,0.075
147452,0.175
153452,0.1
161872,0.05
167872,0.175
171888,0.125
175888,0.125
181733,0.05
186733,0.075
192979,0.075
196979,0.1
199979,0.075
205979,0.025
211102,0.1
216102,0.05
222923,0.1
227923,0.125
231923,0.1
237903,0.075
241903,0.075
245903,0.05
248290,0.1
254290,0.075
258290,0.075
264044,0.025
270044,0.025
272986,0.125
276986,0.075
280986,0.075
286986,0.075
293724,0.025
295724,0.075
297724,0.125
299728,0.125
308728,0.05
312728,0
318728,0.05
322728,0.075
325845,0
330845,0.05
334845,0.025
342845,0.125
348618,0.1
353618,0.05
360618,0.05
364618,0.1
367928,0.1
373928,0.05
378928,0.075
382928,0.1
389928,0.05
393897,0
395924,0.025
398924,0.05
402924,0.075
407924,0.075
412924,0.1
417924,0.075
419924,0.125
422924,0.05
427924,0.075
431900,0.075
433900,0.025
437924,0.1
441898,0.1
445898,0.05
449898,0.05
454275,0.075
460613,0.05
463613,0.1
468613,0.075
471613,0.05
476980,0
481980,0.075
487066,0.075
490066,0.1
495066,0.075
500066,0.025
506066,0.075
512066,0.05
515020,0.1
519020,0.075
526020,0.1
532020,0.1
539020,0.075
544020,0.075
550020,0.05
556664,0.1
560664,0.025
563664,0.075
571664,0.025
574698,0.05
579698,0
584698,0
587698,0.125
593698,0.05
602698,0.025
607698,0.025
610698,0
615698,0.1
620698,0.075
628698,0.025
632698,0.175
636698,0.1
644698,0.075
648698,0.075
653698,0.025
657698,0.075
662698,0
668342,0.05
671342,0.125
676510,0.025
680124,0.025
685124,0.075
691124,0.075
695108,0.05
701108,0.05
705108,0.1
707229,0.025
711229,0.075
717670,0.075
720624,0.025
725624,0.025
728624,0.025
730624,0.025
733624,0.1
740880,0.025
746880,0.05
750880,0.05
753880,0
756880,0.075
761960,0.025
763960,0.15
767960,0.025
772960,0.025
775960,0.025
782918,0.15
787918,0.05
794878,0
797878,0.05
802878,0.075
805878,0.1
810878,0.05
816878,0.125
821878,0.05
826878,0.1
833878,0
841270,0.025
844632,0.05
848632,0.05
856420,0.05
860458,0.05
863598,0.025
869201,0.05
872211,0
874278,0.025
883272,0.025
889272,0.05
895272,0.025
901272,0.025
908272,0.025
913272,0
917272,0
920272,0.075
925272,0.05
928252,0.05
930736,0.125
938498,0
942498,0.075
948498,0.025
954498,0.025
959498,0.05
963522,0.15
968274,0.05
974274,0.025
980274,0.05
986274,0.075
991514,0.075
995989,0
1002985,0.025
1006985,0.05
1009985,0.05
1016940,0.1
1021940,0
1025940,0
1027940,0.075
1034940,0.025
1038940,0.025
1040940,0.1
1045940,0.1
1051935,0.025
1060627,0.025
1064627,0.025
1067627,0.025
1074178,0.05
1078840,0.025
1081840,0.05
1086840,0.1
1092840,0.075
1096628,0.05
1100659,0
1106654,0.075
1113654,0.075
1118346,0.025
1121346,0.075
1128346,0.05
1135265,0.025
1139265,0.025
1145192,0.05
1150192,0.025
1155192,0.1
1163192,0.15
1167192,0.05
1175192,0.025
1181192,0.025
1186192,0.025
1191641,0.025
1197418,0.025
1201054,0.05
1207054,0.075
1215054,0.075
1220054,0.075
1227065,0.05
1233065,0.075
1239065,0.1
1244065,0.125
1247065,0.075
1251065,0.125
1254124,0.05
1260124,0.05
1267124,0.05
1271124,0.05
1276124,0.025
1281124,0.1
1287124,0.025
1292124,0.025
1298124,0.05
1301124,0.125
1306124,0
1310035,0.025
1314079,0.05
1316079,0.025
1319233,0.025
1323233,0
1325233,0.025
1333233,0.025
1337357,0.075
1343357,0.075
1346357,0.025
1350357,0.125
1355357,0.025
1361357,0.05
1367357,0.05
1372357,0.025
1377357,0.05
1381357,0.025
1387357,0.025
1391357,0.025
1395357,0.1
1403357,0.05
1407357,0.025
1410357,0.2
1414357,0.025
1417357,0.175
1421357,0.025
1428357,0.025
1434357,0.05
1438357,0.025
1444357,0.025
1450357,0
1456357,0.05
1461456,0.05
1466220,0.05
1473220,0
1476302,0.05
1482302,0.075
1485302,0.025
1491302,0.025
1493302,0.05
1498378,0.025
1502378,0.025
1504300,0.125
1510300,0.075
1513872,0.05
1523660,0.05
1527385,0.1
1533057,0.025
1538472,0.025
1544108,0.05
1546108,0.1
1550108,0.025
1553108,0.025
1556108,0
1562108,0.025
1569108,0.075
1576569,0.025
1580569,0.025
1584569,0.075
1590569,0.125
1594569,0.025
1599569,0.1
1602569,0.05
1608589,0.025
1614904,0.075
1618652,0.025
1623710,0
1627946,0.025
1634901,0.025
1640039,0.025
1643048,0.075
1649121,0.05
1652127,0
1657127,0.025
1662455,0.025
1665455,0.025
1668480,0.05
1672480,0.05
1674480,0
1681480,0.025
1684480,0.1
1687701,0.025
1694964,0.05
1701342,0.125
1708042,0.075
1712292,0.125
1718292,0
1721388,0.025
1725388,0.05
1727388,0.05
1735388,0.05
1740458,0
1744458,0
1748458,0.025
1751458,0.05
1759303,0.025
1763337,0.05
1769337,0.025
1774337,0.025
1783337,0.075
1785375,0.025
1792375,0.025
1799375,0.025
1807363,0.025
1811363,0.05
1817408,0.05
1825408,0.025
1831965,0.025
1836965,0.025
1840965,0.05
1842965,0.05
1848965,0.025
1852965,0.025
1858965,0.025
1865961,0.05
1868734,0.075
1875001,0.05
1879175,0.025
1883175,0
1886175,0.1
1891271,0.075
1895282,0.025
1899282,0.025
1906323,0.05
1914096,0.125
1921776,0.075
1928470,0.05
1930833,0.05
1934833,0.05
1940833,0.05
1946815,0
1953530,0.05
1956530,0.025
1960530,0.1
1966972,0.05
1972972,0.025
1980972,0.05
1986972,0.1
1991959,0.075
1997959,0.075
2000919,0.075
2003919,0.025
2011099,0
2017039,0.05
2022007,0.05
2026007,0.025
2030669,0.025
2035669,0.025
2040669,0
2046669,0.025
2053669,0.025
2061669,0.025
2067629,0.05
2077684,0.025
2082684,0.025
2087684,0
2090630,0.025
2100814,0.075
2107124,0.025
2115204,0
2119828,0.075
2125228,0.075
2135295,0.05
2142714,0.025
2145767,0.05
2150767,0
2154767,0.075
2164767,0.05
2170767,0.05
2175061,0
2180061,0.075
2184061,0.05
2194256,0.075
2199256,0.05
2208676,0.05
2216676,0.025
2221676,0
2229418,0
2231386,0.05
2235386,0.025
2238386,0.05
2241386,0.075
2245386,0.025
2253953,0
2260991,0.05
2265991,0
2269991,0
2275653,0.025
2281653,0
2286653,0.05
2294737,0.025
2301737,0.05
2311587,0.025
2315587,0.025
2320587,0.05
2326605,0.05
2334807,0.05
2341807,0.025
2347739,0.05
2353739,0.025
2358739,0.025
2360739,0.025
2364739,0.05
2372739,0.075
2383230,0.025
2386230,0.05
2393230,0
2399903,0.05
2410104,0.05
2418104,0.025
2422104,0.025
2431490,0.025
2434490,0.075
2439490,0.05
2446366,0.05
2451366,0.05
2458406,0.025
2462366,0.075
2471204,0.025
2476332,0
2484332,0
2489267,0.075
2497307,0.05
2502307,0.025
2508218,0.075
2513218,0.075
2518946,0
2523946,0.025
2530946,0.05
2534946,0
2538946,0.05
2544946,0
2548359,0
2560588,0
2564718,0.05
2573718,0
2581837,0.025
2587284,0
2593284,0.05
2602405,0
2610098,0
2615878,0.05
2622479,0.025
2625479,0.075
2632517,0.05
2639517,0.05
2647517,0.025
2653731,0.05
2661731,0.025
2666731,0.075
2677731,0
2682764,0.075
2686764,0.05
2690764,0
2699886,0
2706886,0
2714633,0
2723653,0.025
2731019,0.075
2738913,0
2747913,0.05
2755487,0.025
2760487,0.025
2764487,0.025
2774787,0
2780144,0
2785602,0.025
2791965,0.05
2795216,0
2801248,0.025
2808637,0.025
2814637,0
2824145,0.025
2828145,0.05
2830145,0.05
2843145,0.05
2854145,0.025
2864145,0.05
2872548,0.025
2878548,0.05
2884678,0.075
2889678,0.05
