18063,17.0095
25063,17.0095
30063,19.6524
36537,22.9849
41537,19.767
53537,20.227
58481,20.227
61481,23.9042
69481,23.9043
72481,23.9042
77481,23.9042
79481,23.9042
82481,23.9042
88481,27.5816
92481,27.5816
95481,26.2026
101278,26.2026
107278,26.6626
116090,27.1219
122090,27.1221
130090,31.7187
136599,31.7187
138599,31.7187
144599,31.7187
149599,32.121
156518,32.1207
161271,32.121
167271,32.121
171271,33.558
176271,33.558
181271,34.0179
187271,35.2232
192271,35.2232
196582,35.2233
198582,35.2233
206582,35.2233
211582,35.2233
214582,35.2234
216582,36.027
220582,36.027
224582,36.027
227582,36.027
231582,36.4353
233582,36.4353
235582,36.4354
241582,36.4354
245582,36.4354
249582,36.6057
252567,36.6057
257567,36.4354
260526,36.4354
265526,36.7193
271526,36.4354
275526,36.4354
279526,36.4354
284526,36.4354
288597,36.4354
292597,36.4354
297597,37.5702
299597,37.5702
303597,37.5702
307597,37.8541
311062,37.5702
315062,37.8541
320062,37.5854
324047,37.5854
331047,37.5854
333047,37.5854
338047,37.5854
342047,37.5855
346047,38.045
352047,38.045
356047,38.045
360728,38.0452
364728,38.0452
368728,38.0452
373728,38.0452
377520,38.0452
382520,38.0452
388520,38.0452
393520,38.0452
400520,38.0452
407520,38.0452
412520,38.0452
415520,38.0452
417520,38.0452
422520,38.0452
428858,38.0452
433858,38.0452
437858,38.1122
440360,38.1122
443360,38.1122
445360,38.1122
448360,38.1266
451360,38.1122
455398,38.1122
457398,38.1122
462398,38.1122
466398,38.1122
471398,38.1122
475398,38.1122
481398,37.9782
485398,38.0178
491398,37.9943
495398,37.9943
501398,37.9943
507398,38.3292
510785,39.4828
515785,39.5258
519785,39.4828
522785,39.4828
527785,39.5258
531785,39.5258
540785,39.4828
545785,39.4828
550823,39.4828
555823,39.4828
558823,39.4828
564823,39.4828
567098,39.4828
571098,39.4828
579098,39.5344
586098,36.7764
591098,36.7764
595098,36.7764
599098,36.7764
608098,36.7764
615098,36.7764
620098,36.7764
625148,36.7764
628148,36.7764
633188,39.5343
638188,39.5343
642188,36.7764
647188,36.7764
653188,36.7764
658188,36.7764
662188,36.7764
667188,36.7764
670188,39.5343
673188,39.5343
680188,39.5343
684188,39.5343
690188,39.5343
699188,39.5343
703183,39.5343
710142,39.5343
716142,36.7764
722142,36.7764
726142,36.7764
731142,36.7764
736142,38.1554
739142,39.5344
746142,39.5344
748142,38.1554
755142,38.1554
759142,38.1555
763142,38.1555
768142,38.1555
775142,38.1555
778142,38.1555
783142,39.5345
789142,39.5345
794889,38.1555
800889,38.1555
805436,38.1555
812436,38.1555
818436,38.1555
821436,38.1555
825436,38.1555
828436,38.1555
833436,39.5345
839426,38.1555
842426,38.1555
849426,38.1555
852426,38.1555
855426,39.5345
859426,39.5345
864426,38.1555
867426,38.1555
871426,38.1555
875426,38.1555
879426,39.5345
885081,39.5345
889690,38.1555
893068,38.1555
896063,38.1555
900063,38.1555
906058,39.5345
911058,39.5345
915058,39.5345
918058,39.5345
924058,39.5345
929058,39.5345
934058,39.5345
938058,28.5028
941058,39.5345
943053,35.3976
950053,35.3976
956053,39.5345
962053,39.5345
965048,29.4221
969048,36.3169
976043,36.3169
980043,36.3169
985043,36.3169
989842,39.5345
996333,36.3169
1003333,36.3169
1005333,36.3169
1014333,36.3169
1020333,36.3169
1029333,39.5345
1032333,39.5345
1038464,39.5345
1044464,39.5345
1051462,39.5345
1054448,39.5345
1062448,39.5345
1067448,39.5345
1072448,39.5345
