18063,0.225
25063,0.25
30063,0.225
36537,0.175
41537,0.2
53537,0.225
58481,0.1
61481,0.25
69481,0.15
72481,0.175
77481,0.125
79481,0.125
82481,0.15
88481,0.15
92481,0.175
95481,0.15
101278,0.075
107278,0.175
116090,0.175
122090,0.15
130090,0.1
136599,0.1
138599,0.1
144599,0.125
149599,0.15
156518,0.1
161271,0.075
167271,0.15
171271,0.125
176271,0.125
181271,0.125
187271,0.15
192271,0.1
196582,0.125
198582,0.1
206582,0.1
211582,0.05
214582,0.15
216582,0.15
220582,0.1
224582,0.2
227582,0.075
231582,0.1
233582,0.075
235582,0.125
241582,0.025
245582,0.025
249582,0.125
252567,0.075
257567,0.025
260526,0.075
265526,0.025
271526,0.125
275526,0
279526,0.175
284526,0.025
288597,0.075
292597,0.05
297597,0.075
299597,0.05
303597,0.075
307597,0
311062,0.05
315062,0.15
320062,0.1
324047,0.025
331047,0.1
333047,0.15
338047,0.05
342047,0.15
346047,0.125
352047,0.125
356047,0.075
360728,0.15
364728,0.075
368728,0.075
373728,0.05
377520,0.075
382520,0.05
388520,0.025
393520,0.125
400520,0.025
407520,0.075
412520,0.075
415520,0.05
417520,0.075
422520,0.075
428858,0.025
433858,0
437858,0.025
440360,0.05
443360,0.025
445360,0.05
448360,0.025
451360,0.075
455398,0.05
457398,0.075
462398,0.05
466398,0.075
471398,0.075
475398,0.075
481398,0.05
485398,0.1
491398,0.025
495398,0.05
501398,0.05
507398,0.075
510785,0.1
515785,0.1
519785,0.15
522785,0.15
527785,0.05
531785,0.075
540785,0.075
545785,0.075
550823,0.05
555823,0.025
558823,0.05
564823,0
567098,0.1
571098,0.15
579098,0.1
586098,0.075
591098,0.1
595098,0.125
599098,0.15
608098,0.075
615098,0.05
620098,0.025
625148,0.075
628148,0.025
633188,0.1
638188,0.05
642188,0.1
647188,0.025
653188,0.075
658188,0.025
662188,0.125
667188,0.075
670188,0.075
673188,0
680188,0.05
684188,0.025
690188,0.05
699188,0.05
703183,0.025
710142,0.05
716142,0.05
722142,0.05
726142,0.125
731142,0.05
736142,0.05
739142,0.075
746142,0.025
748142,0.075
755142,0.05
759142,0.1
763142,0.05
768142,0.05
775142,0.075
778142,0.1
783142,0.025
789142,0.025
794889,0.025
800889,0.1
805436,0.025
812436,0.025
818436,0.025
821436,0.05
825436,0.075
828436,0.125
833436,0.075
839426,0.025
842426,0.025
849426,0.075
852426,0.025
855426,0.05
859426,0.05
864426,0.1
867426,0.05
871426,0.025
875426,0.125
879426,0.05
885081,0.075
889690,0.075
893068,0.025
896063,0.025
900063,0.05
906058,0.05
911058,0.125
915058,0.05
918058,0.125
924058,0.025
929058,0.075
934058,0.075
938058,0.075
