0.63528, 38, 0.640347, 0, 0.256335, 17, 0.4005, 17, 0.256335, 17, 0.485234, 13, 0.567892, 13, 0.637197, 25, 0.636003, 29, 0.635718, 33, 0.606434, 9, 0.605551, 10, 0.420576, 19, 0.518836, 15, 0.535404, 15, 0.636496, 21, 0.443144, 18, 0.635415, 37, 0.640347, 0, 0.640277, 5, 0.640277, 5
0.635415, 33, 0.256335, 17, 0.640347, 0, 0.4005, 18, 0.256335, 17, 0.640294, 3, 0.600724, 9, 0.564824, 13, 0.443144, 18, 0.499059, 17, 0.420576, 19, 0.63661, 21, 0.535404, 15, 0.571633, 14, 0.518836, 15, 0.636003, 29, 0.636293, 25, 0.636293, 25, 0.636003, 29, 0.600724, 9, 0.600724, 9
0.238268, 17, 0.636003, 30, 0.640347, 0, 0.4005, 18, 0.238268, 18, 0.636293, 25, 0.420576, 19, 0.596122, 9, 0.640303, 4, 0.492916, 13, 0.636003, 29, 0.535404, 14, 0.443144, 18, 0.442156, 15, 0.640303, 1, 0.492916, 13, 0.535404, 14, 0.596122, 9, 0.628085, 17, 0.596122, 9, 0.596122, 9
0.635415, 33, 0.238268, 17, 0.640347, 0, 0.4005, 18, 0.269127, 16, 0.492916, 13, 0.553003, 12, 0.640294, 3, 0.636293, 26, 0.535404, 14, 0.637513, 21, 0.443144, 18, 0.420576, 19, 0.600646, 8, 0.635415, 33, 0.600646, 8, 0.601651, 10, 0.269127, 16, 0.636003, 30, 0.636003, 29, 0.636003, 29
0.640347, 0, 0.635375, 34, 0.238268, 17, 0.268993, 16, 0.38961, 18, 0.572139, 13, 0.38961, 18, 0.492916, 15, 0.600558, 10, 0.627918, 8, 0.528683, 14, 0.636293, 25, 0.63661, 21, 0.640294, 4, 0.636003, 29, 0.635927, 30, 0.635415, 33, 0.492916, 15, 0.640294, 2, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.238268, 17, 0.635316, 41, 0.268993, 16, 0.38961, 18, 0.492225, 13, 0.635415, 33, 0.38961, 18, 0.492916, 13, 0.640294, 3, 0.564174, 13, 0.636293, 25, 0.627918, 8, 0.627858, 9, 0.615027, 13, 0.570048, 13, 0.636293, 25, 0.635732, 29, 0.636003, 29, 0.492916, 13, 0.492916, 13
0.640347, 0, 0.238268, 17, 0.635415, 33, 0.38961, 18, 0.268993, 16, 0.492916, 13, 0.38961, 18, 0.492225, 14, 0.570048, 14, 0.636293, 25, 0.627454, 9, 0.603003, 16, 0.627454, 8, 0.640294, 4, 0.635415, 33, 0.636003, 29, 0.636293, 25, 0.636003, 29, 0.640294, 3, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.638584, 20, 0.238268, 17, 0.268993, 16, 0.38961, 18, 0.492225, 14, 0.38961, 18, 0.640294, 4, 0.572139, 13, 0.627835, 8, 0.602706, 10, 0.492916, 13, 0.562128, 15, 0.627835, 8, 0.602706, 10, 0.640294, 2, 0.238268, 17, 0.640294, 1, 0.562128, 15, 0.640347, 0, 0.640347, 0
0.636455, 24, 0.640347, 0, 0.238268, 17, 0.268993, 16, 0.38961, 18, 0.608895, 9, 0.492225, 15, 0.38961, 18, 0.533648, 15, 0.572281, 13, 0.627246, 8, 0.572281, 13, 0.640294, 5, 0.637367, 21, 0.636934, 21, 0.636843, 24, 0.640308, 2, 0.640294, 4, 0.238268, 17, 0.492225, 15, 0.492225, 15
0.23809, 17, 0.636455, 24, 0.640347, 0, 0.268993, 16, 0.38961, 18, 0.492225, 15, 0.38961, 18, 0.637017, 20, 0.492225, 14, 0.564047, 13, 0.553353, 15, 0.640294, 5, 0.596275, 11, 0.636455, 24, 0.627246, 8, 0.600685, 10, 0.627246, 8, 0.640294, 2, 0.640294, 3, 0.23809, 17, 0.23809, 17
0.23809, 17, 0.636455, 24, 0.640347, 0, 0.268993, 16, 0.38961, 18, 0.572081, 13, 0.63661, 20, 0.474737, 15, 0.38961, 18, 0.636455, 24, 0.603539, 8, 0.601088, 10, 0.640294, 2, 0.525467, 14, 0.474737, 15, 0.640294, 5, 0.525467, 14, 0.23809, 17, 0.603539, 8, 0.601088, 10, 0.601088, 10
0.636455, 24, 0.23809, 17, 0.640347, 0, 0.640347, 0, 0.268993, 16, 0.498362, 13, 0.382286, 16, 0.38961, 18, 0.610873, 10, 0.525461, 14, 0.640294, 4, 0.603539, 8, 0.570524, 13, 0.63661, 20, 0.636455, 24, 0.23809, 17, 0.498362, 13, 0.603539, 8, 0.382286, 15, 0.38961, 18, 0.38961, 18
0.640347, 0, 0.223229, 14, 0.636176, 28, 0.38961, 18, 0.223229, 14, 0.38961, 18, 0.498362, 13, 0.60092, 8, 0.636682, 20, 0.640294, 5, 0.498362, 13, 0.570524, 15, 0.570524, 15, 0.636176, 28, 0.636455, 24, 0.636455, 24, 0.600595, 10, 0.600595, 11, 0.640294, 2, 0.600595, 11, 0.600595, 11
0.640347, 0, 0.223229, 14, 0.635751, 33, 0.223229, 14, 0.498362, 13, 0.57167, 13, 0.62846, 8, 0.635999, 29, 0.640294, 4, 0.498362, 13, 0.60111, 11, 0.596096, 10, 0.637153, 21, 0.636652, 20, 0.636308, 25, 0.636308, 25, 0.640294, 2, 0.637336, 17, 0.637336, 17, 0.223229, 14, 0.223229, 14
0.63507, 34, 0.640347, 0, 0.223229, 14, 0.223229, 15, 0.492104, 12, 0.57167, 13, 0.635158, 26, 0.600584, 11, 0.636691, 21, 0.498362, 13, 0.637181, 17, 0.627431, 8, 0.640294, 4, 0.636308, 25, 0.640294, 3, 0.627431, 8, 0.640347, 0, 0.636308, 25, 0.640294, 4, 0.498362, 13, 0.498362, 13
0.634567, 31, 0.223229, 14, 0.640347, 0, 0.640347, 0, 0.223229, 15, 0.492104, 12, 0.57167, 13, 0.498362, 13, 0.637336, 17, 0.640294, 4, 0.635158, 25, 0.627431, 8, 0.601471, 11, 0.63651, 21, 0.63651, 21, 0.640294, 2, 0.627431, 8, 0.597135, 11, 0.635158, 27, 0.634567, 29, 0.634567, 29
0.634567, 29, 0.640347, 0, 0.223229, 15, 0.223229, 15, 0.491889, 13, 0.570074, 13, 0.492104, 12, 0.601181, 10, 0.627431, 8, 0.634567, 29, 0.63651, 21, 0.635158, 25, 0.637336, 17, 0.63651, 21, 0.635158, 25, 0.640294, 4, 0.606184, 9, 0.627246, 9, 0.637657, 17, 0.640294, 2, 0.640294, 2
0.634567, 29, 0.222632, 15, 0.640347, 0, 0.223229, 14, 0.492104, 12, 0.492104, 12, 0.570074, 13, 0.634567, 29, 0.600651, 8, 0.640294, 2, 0.601181, 10, 0.596607, 10, 0.635158, 25, 0.637268, 18, 0.63651, 21, 0.635158, 25, 0.637268, 17, 0.63651, 21, 0.570074, 13, 0.600651, 8, 0.600651, 8
0.221506, 15, 0.640347, 0, 0.63408, 33, 0.223229, 14, 0.492104, 12, 0.492104, 12, 0.636487, 21, 0.570074, 13, 0.601871, 10, 0.628077, 8, 0.640294, 3, 0.596102, 8, 0.637268, 18, 0.63507, 25, 0.63507, 25, 0.634567, 29, 0.634567, 29, 0.637237, 17, 0.570074, 13, 0.640294, 2, 0.640294, 2
0.634074, 37, 0.221506, 15, 0.640347, 0, 0.23702, 14, 0.492104, 12, 0.381694, 13, 0.596096, 10, 0.627659, 8, 0.39628, 14, 0.520183, 13, 0.640294, 3, 0.634567, 29, 0.633694, 33, 0.637336, 17, 0.63651, 21, 0.63507, 25, 0.63651, 21, 0.63507, 25, 0.63408, 33, 0.221506, 15, 0.221506, 15
0.632733, 37, 0.640347, 0, 0.221453, 13, 0.221453, 14, 0.492081, 12, 0.62738, 8, 0.57125, 12, 0.640294, 4, 0.492081, 12, 0.637413, 17, 0.635158, 25, 0.637548, 21, 0.596096, 10, 0.635245, 22, 0.596096, 10, 0.633896, 33, 0.634567, 29, 0.634478, 33, 0.63516, 29, 0.640347, 0, 0.640347, 0
0.221453, 14, 0.633796, 37, 0.640347, 0, 0.221453, 14, 0.563736, 12, 0.634478, 33, 0.635392, 29, 0.640294, 3, 0.62738, 8, 0.600591, 10, 0.563736, 12, 0.636442, 21, 0.637336, 17, 0.635814, 26, 0.635014, 25, 0.63651, 22, 0.637336, 17, 0.640294, 2, 0.600591, 10, 0.62738, 8, 0.62738, 8
0.633796, 37, 0.640347, 0, 0.221453, 13, 0.221453, 13, 0.492081, 12, 0.570103, 10, 0.492081, 12, 0.63651, 21, 0.63408, 33, 0.608521, 10, 0.62738, 8, 0.640294, 3, 0.637283, 17, 0.632733, 37, 0.638014, 16, 0.635158, 25, 0.634567, 29, 0.635158, 25, 0.634347, 29, 0.570103, 10, 0.570103, 10
0.221453, 14, 0.633796, 37, 0.640347, 0, 0.221453, 14, 0.492081, 12, 0.56955, 10, 0.627317, 8, 0.492081, 12, 0.635156, 25, 0.634478, 33, 0.600657, 17, 0.640294, 3, 0.633796, 37, 0.601883, 10, 0.636522, 21, 0.600657, 18, 0.634478, 33, 0.635156, 25, 0.636522, 21, 0.640294, 2, 0.640294, 2
0.640347, 0, 0.633796, 37, 0.221453, 13, 0.221453, 13, 0.492081, 12, 0.635156, 25, 0.634478, 33, 0.569292, 11, 0.635417, 22, 0.492081, 12, 0.638818, 17, 0.636515, 18, 0.607933, 8, 0.633021, 37, 0.627317, 8, 0.633896, 33, 0.640315, 2, 0.640294, 4, 0.569292, 10, 0.586217, 11, 0.586217, 11
0.635062, 25, 0.640347, 0, 0.22128, 13, 0.640347, 0, 0.492081, 12, 0.259774, 22, 0.569292, 10, 0.640294, 4, 0.492081, 12, 0.259774, 22, 0.636762, 21, 0.640294, 2, 0.63845, 17, 0.63845, 17, 0.601068, 8, 0.600643, 11, 0.601068, 8, 0.22128, 13, 0.635062, 25, 0.630649, 10, 0.630649, 10
0.640347, 0, 0.22128, 14, 0.635062, 25, 0.289839, 17, 0.492081, 12, 0.600721, 8, 0.569292, 10, 0.492081, 12, 0.22128, 13, 0.640294, 3, 0.289839, 17, 0.637171, 18, 0.635062, 25, 0.600966, 10, 0.636591, 21, 0.636591, 21, 0.600721, 8, 0.640313, 1, 0.569292, 10, 0.640294, 2, 0.640294, 2
0.22128, 14, 0.640347, 0, 0.247529, 26, 0.289146, 17, 0.491729, 13, 0.569292, 10, 0.491729, 12, 0.289146, 17, 0.610391, 8, 0.247529, 22, 0.636522, 21, 0.22128, 14, 0.635062, 25, 0.640294, 4, 0.628334, 8, 0.640294, 2, 0.596603, 10, 0.600966, 11, 0.640316, 1, 0.640294, 4, 0.640294, 4
0.633966, 33, 0.22128, 13, 0.640347, 0, 0.287254, 17, 0.491729, 12, 0.569292, 10, 0.640294, 2, 0.636504, 25, 0.491729, 12, 0.238175, 21, 0.627251, 8, 0.596603, 11, 0.287254, 17, 0.634535, 29, 0.634535, 29, 0.636762, 22, 0.611667, 10, 0.627251, 8, 0.636762, 21, 0.637366, 18, 0.637366, 18
0.640347, 0, 0.22128, 13, 0.633966, 33, 0.287254, 17, 0.491729, 12, 0.222956, 21, 0.635062, 25, 0.491729, 12, 0.634535, 29, 0.627251, 8, 0.640294, 2, 0.569292, 10, 0.287254, 17, 0.633966, 33, 0.637695, 21, 0.569292, 10, 0.287254, 17, 0.627251, 8, 0.596259, 10, 0.600818, 10, 0.600818, 10
0.633966, 33, 0.22128, 13, 0.640347, 0, 0.287254, 17, 0.491729, 12, 0.56929, 10, 0.222688, 21, 0.287254, 17, 0.603952, 8, 0.640294, 2, 0.491729, 12, 0.596954, 11, 0.636762, 21, 0.635062, 25, 0.633966, 33, 0.634535, 29, 0.635062, 25, 0.634535, 29, 0.603952, 8, 0.640295, 1, 0.640295, 1
0.633966, 33, 0.22128, 13, 0.640347, 0, 0.285391, 17, 0.491729, 12, 0.627406, 8, 0.222688, 21, 0.285391, 17, 0.56929, 10, 0.635062, 25, 0.491729, 12, 0.600974, 10, 0.64026, 3, 0.636762, 21, 0.634535, 29, 0.634406, 29, 0.633966, 33, 0.572564, 12, 0.64026, 3, 0.640314, 1, 0.640314, 1
0.22128, 13, 0.640347, 0, 0.633966, 33, 0.285391, 17, 0.491729, 12, 0.56929, 10, 0.285391, 17, 0.222688, 21, 0.634535, 29, 0.491729, 12, 0.601093, 8, 0.600974, 10, 0.64026, 4, 0.635062, 25, 0.222688, 21, 0.635062, 25, 0.640314, 2, 0.601093, 8, 0.64026, 4, 0.64026, 3, 0.64026, 3
0.22128, 13, 0.640347, 0, 0.633966, 33, 0.285391, 17, 0.491729, 12, 0.602779, 8, 0.222688, 21, 0.285391, 17, 0.640296, 1, 0.491729, 12, 0.56929, 10, 0.633966, 33, 0.596134, 11, 0.635062, 25, 0.56929, 10, 0.222688, 21, 0.634535, 29, 0.635062, 25, 0.634535, 29, 0.56929, 10, 0.56929, 10
0.640347, 0, 0.633966, 33, 0.22128, 13, 0.491729, 12, 0.285391, 17, 0.56929, 11, 0.635062, 25, 0.640294, 3, 0.222688, 21, 0.62743, 8, 0.491729, 12, 0.627421, 16, 0.285391, 17, 0.633966, 33, 0.596611, 10, 0.222688, 21, 0.634535, 29, 0.634535, 29, 0.285391, 18, 0.596611, 10, 0.596611, 10
0.640347, 0, 0.633966, 33, 0.22128, 13, 0.285391, 17, 0.491729, 12, 0.627246, 8, 0.56929, 10, 0.285391, 17, 0.222239, 21, 0.640296, 2, 0.491729, 12, 0.633966, 33, 0.600974, 11, 0.635062, 25, 0.222239, 21, 0.634535, 29, 0.635062, 25, 0.634535, 29, 0.596611, 10, 0.640322, 1, 0.640322, 1
0.22128, 14, 0.640347, 0, 0.633867, 33, 0.22225, 17, 0.491729, 12, 0.627246, 8, 0.491729, 12, 0.56929, 10, 0.636522, 21, 0.600857, 9, 0.640294, 3, 0.633867, 33, 0.637366, 18, 0.635062, 25, 0.634535, 29, 0.635062, 25, 0.634535, 29, 0.56929, 10, 0.640294, 2, 0.22225, 17, 0.22225, 17
0.22128, 13, 0.640347, 0, 0.633867, 33, 0.22225, 17, 0.491729, 12, 0.627246, 8, 0.56929, 10, 0.491729, 12, 0.640294, 4, 0.596611, 10, 0.633867, 33, 0.636522, 21, 0.56929, 10, 0.636522, 21, 0.635062, 25, 0.22225, 17, 0.634535, 29, 0.635062, 25, 0.634535, 29, 0.640301, 2, 0.640301, 2
0.640347, 0, 0.221236, 13, 0.634535, 29, 0.233172, 12, 0.491729, 12, 0.56929, 10, 0.491729, 12, 0.627246, 8, 0.640294, 3, 0.637695, 17, 0.636762, 21, 0.635062, 25, 0.637208, 17, 0.635062, 25, 0.634535, 29, 0.636762, 21, 0.56929, 10, 0.627246, 8, 0.640294, 3, 0.640347, 0, 0.640347, 0
0.221236, 13, 0.634535, 29, 0.640347, 0, 0.233172, 12, 0.491729, 12, 0.569284, 10, 0.627246, 8, 0.491729, 12, 0.640294, 3, 0.599767, 21, 0.600635, 15, 0.634535, 29, 0.636636, 18, 0.569284, 10, 0.635062, 25, 0.635062, 25, 0.637366, 17, 0.636762, 21, 0.640294, 2, 0.627246, 8, 0.627246, 8
0.640347, 0, 0.221236, 13, 0.633503, 33, 0.224437, 12, 0.491729, 12, 0.569284, 11, 0.627246, 8, 0.640294, 3, 0.636762, 21, 0.600635, 15, 0.491729, 12, 0.633503, 33, 0.635062, 25, 0.615781, 10, 0.634408, 29, 0.635062, 25, 0.634408, 29, 0.5963, 10, 0.637276, 18, 0.637276, 18, 0.637276, 18
0.633103, 33, 0.640347, 0, 0.216634, 15, 0.348772, 13, 0.569284, 10, 0.491729, 12, 0.224437, 12, 0.361841, 13, 0.627246, 8, 0.491729, 12, 0.601243, 11, 0.63763, 18, 0.640294, 4, 0.636491, 21, 0.635062, 25, 0.633103, 33, 0.634408, 29, 0.635062, 25, 0.634408, 29, 0.640294, 4, 0.640294, 4
0.640347, 0, 0.633503, 33, 1.56772e-05, 13, 3.2064e-05, 14, 0.596259, 10, 0.640294, 3, 0.627246, 8, 0.636491, 21, 0.596259, 10, 0.634408, 29, 0.633503, 33, 0.634408, 29, 0.636491, 22, 0.637185, 17, 0.635804, 25, 0.627246, 8, 0.637185, 17, 0.635804, 25, 0.640294, 2, 0.640347, 0, 0.640347, 0
1.56772e-05, 12, 0.640347, 0, 0.633503, 33, 0.00256246, 13, 0.596165, 10, 0.637276, 17, 0.640294, 5, 0.627246, 8, 0.630908, 33, 0.634408, 29, 0.63511, 25, 0.637185, 18, 0.636277, 21, 0.633647, 29, 0.63511, 25, 0.596165, 10, 0.636277, 21, 0.640294, 2, 0.640294, 3, 0.627246, 8, 0.627246, 8
0.633503, 33, 0.640347, 0, 1.56772e-05, 12, 0.596165, 10, 0.000343519, 13, 0.636491, 21, 0.637169, 18, 0.640284, 6, 0.640294, 3, 0.639459, 16, 0.635781, 25, 0.634408, 29, 0.633503, 33, 0.634408, 29, 0.635781, 25, 0.600606, 11, 0.627246, 8, 6.07049e-05, 14, 0.640294, 1, 0.627246, 8, 0.627246, 8
0.640347, 0, 1.56772e-05, 12, 0.634405, 29, 0.000166518, 13, 0.596165, 11, 0.627246, 8, 0.640294, 3, 0.635852, 25, 0.634405, 29, 0.636488, 21, 0.635852, 25, 6.07049e-05, 14, 0.604328, 19, 0.627246, 9, 0.604554, 18, 0.637276, 17, 0.640294, 1, 0.636488, 21, 0.640294, 2, 0.596165, 11, 0.596165, 11
1.42983e-05, 14, 0.633418, 33, 0.640347, 0, 1.42983e-05, 14, 0.570415, 10, 0.627246, 8, 0.640294, 3, 0.600589, 11, 0.63727, 17, 0.635857, 25, 0.634405, 29, 0.634405, 29, 0.637172, 18, 0.63649, 21, 0.635857, 25, 0.63649, 21, 0.596096, 10, 0.627246, 9, 0.640336, 1, 0.640336, 1, 0.640336, 1
1.42983e-05, 13, 0.633418, 33, 0.640347, 0, 0.569551, 10, 1.42983e-05, 13, 0.640294, 4, 0.627246, 8, 0.63727, 17, 0.633658, 29, 0.594422, 11, 0.63649, 21, 0.636277, 22, 0.635857, 25, 0.633658, 30, 1.42983e-05, 13, 0.635838, 25, 0.637171, 18, 0.640294, 2, 0.627246, 8, 0.594422, 10, 0.594422, 10
0.640347, 0, 1.42983e-05, 13, 0.633418, 33, 0.569551, 10, 1.42983e-05, 13, 0.635185, 25, 0.634405, 29, 0.640294, 3, 0.627254, 8, 0.63649, 21, 0.594422, 12, 0.633418, 33, 0.637188, 16, 0.607375, 17, 0.569551, 10, 0.627254, 8, 0.640294, 2, 0.63757, 18, 0.6368, 20, 0.63757, 19, 0.63757, 19
0.633418, 33, 0.640347, 0, 0.640347, 0, 1.42983e-05, 14, 0.569551, 10, 1.42983e-05, 14, 0.627254, 8, 0.601884, 12, 0.640294, 2, 0.636489, 22, 0.635116, 25, 0.633418, 33, 0.634405, 29, 0.636489, 21, 0.634405, 29, 0.640294, 4, 0.637267, 18, 0.597552, 10, 0.637267, 17, 0.635116, 25, 0.635116, 25
1.42983e-05, 13, 0.633418, 33, 0.640347, 0, 1.42983e-05, 14, 0.569551, 10, 0.640294, 2, 0.627254, 8, 0.637267, 18, 0.636477, 21, 0.635116, 25, 0.633418, 33, 0.634405, 29, 0.637267, 17, 0.635116, 25, 0.634405, 29, 0.601884, 11, 0.636489, 21, 0.597552, 11, 0.569551, 10, 0.627254, 8, 0.627254, 8
1.42983e-05, 15, 0.633418, 33, 0.640347, 0, 0.000694257, 13, 0.569539, 12, 0.640294, 2, 0.625159, 8, 0.601864, 10, 0.633418, 33, 0.635185, 25, 0.634405, 29, 0.636262, 25, 0.634405, 29, 0.637205, 17, 0.63649, 21, 0.63649, 21, 0.569539, 11, 0.594411, 12, 0.637205, 17, 0.635511, 8, 0.635511, 8
0.640347, 0, 1.42983e-05, 14, 0.633179, 33, 0.000101877, 13, 0.569525, 10, 0.627255, 8, 0.640294, 2, 0.600581, 11, 0.63649, 21, 0.635075, 25, 0.633179, 33, 0.634405, 29, 0.637205, 18, 0.635075, 25, 0.634405, 29, 0.604147, 9, 0.637237, 17, 0.63649, 21, 0.569525, 10, 0.000101877, 13, 0.000101877, 13
1.42983e-05, 13, 0.632685, 37, 0.640347, 0, 0.640347, 0, 1.42983e-05, 14, 0.569383, 11, 0.637392, 26, 0.64026, 2, 0.634767, 30, 0.637168, 18, 0.633179, 33, 0.627255, 8, 0.600242, 21, 0.632131, 37, 0.594271, 10, 0.600242, 21, 0.60156, 10, 0.594271, 11, 0.627255, 8, 0.640347, 0, 0.640347, 0
1.42983e-05, 15, 0.640347, 0, 0.632685, 37, 0.569383, 10, 0.00557796, 13, 0.640263, 4, 0.636489, 20, 0.632685, 37, 0.6361, 25, 0.594284, 11, 0.636497, 21, 0.635862, 24, 0.634402, 29, 0.634402, 29, 0.633179, 33, 0.633179, 33, 0.640304, 1, 0.600656, 10, 0.640263, 4, 0.640347, 0, 0.640347, 0
0.632584, 38, 1.42983e-05, 13, 0.640347, 0, 0.569383, 11, 0.600726, 10, 0.640259, 2, 0.632685, 37, 0.637264, 16, 0.633179, 33, 0.635862, 24, 0.636638, 20, 0.635189, 28, 0.635508, 25, 0.636657, 21, 0.633179, 33, 0.634767, 29, 0.569383, 11, 0.637168, 17, 0.64026, 2, 0.634767, 29, 0.634767, 29
0.640347, 0, 0.632685, 37, 1.42983e-05, 13, 0.569383, 10, 1.42983e-05, 13, 0.640264, 5, 0.636143, 25, 0.637264, 16, 0.634767, 30, 0.637168, 18, 0.640304, 2, 0.60156, 12, 0.636569, 21, 0.632685, 37, 0.633179, 33, 0.597226, 11, 0.633179, 33, 0.635189, 28, 0.636569, 21, 0.569383, 10, 0.569383, 10
1.42983e-05, 14, 0.632685, 37, 0.640347, 0, 0.569383, 10, 1.42983e-05, 14, 0.640294, 5, 0.601089, 11, 0.64032, 1, 0.634767, 29, 0.633179, 33, 0.635862, 24, 0.634767, 29, 0.637168, 17, 0.636569, 21, 0.632685, 37, 0.633179, 33, 0.636489, 20, 0.6361, 25, 0.637264, 16, 0.569383, 10, 0.569383, 10
0.632685, 37, 0.640347, 0, 1.42983e-05, 14, 0.569383, 10, 1.42983e-05, 14, 0.637361, 16, 0.634767, 29, 0.637001, 21, 0.640304, 2, 0.640295, 5, 0.594271, 11, 0.634603, 28, 0.633179, 33, 0.635804, 24, 0.636143, 25, 0.633179, 33, 0.60156, 11, 0.640273, 5, 0.637001, 21, 0.569383, 10, 0.569383, 10
0.640347, 0, 1.42983e-05, 13, 0.634767, 30, 0.569383, 10, 1.42983e-05, 13, 0.634767, 29, 0.640164, 6, 0.637111, 18, 0.636086, 21, 0.635512, 25, 0.635529, 25, 0.640294, 3, 0.637168, 17, 0.594271, 11, 0.636086, 21, 0.640164, 6, 0.594271, 11, 0.569383, 10, 0.640345, 1, 0.640294, 2, 0.640294, 2
0.634492, 29, 0.640347, 0, 0.640347, 0, 1.42983e-05, 13, 0.569383, 10, 1.42983e-05, 13, 0.600847, 10, 0.637168, 17, 0.640294, 2, 0.62726, 12, 0.640059, 6, 0.635529, 25, 0.636279, 24, 0.635151, 28, 0.637168, 18, 0.640135, 6, 0.636569, 21, 0.636569, 21, 0.640201, 1, 0.600847, 10, 0.600847, 10
1.42983e-05, 13, 0.640347, 0, 0.634461, 33, 0.569383, 10, 1.42983e-05, 13, 0.635151, 28, 0.60156, 10, 0.634492, 29, 0.637172, 16, 0.640133, 6, 0.640133, 7, 0.636274, 24, 0.637073, 21, 0.640294, 2, 0.636274, 24, 0.637255, 18, 0.636945, 20, 0.637255, 18, 0.640294, 2, 0.594271, 10, 0.594271, 10
1.42983e-05, 13, 0.640347, 0, 0.633753, 37, 0.569383, 10, 1.42983e-05, 13, 0.637389, 16, 0.635979, 24, 0.633753, 37, 0.634847, 28, 0.635819, 29, 0.636704, 20, 0.569383, 10, 0.640133, 6, 0.634461, 33, 0.637073, 21, 0.634461, 33, 0.640133, 6, 0.640294, 2, 0.60156, 10, 0.640294, 2, 0.640294, 2
