20790,0.25
25790,0.2
29823,0.175
31823,0.225
36903,0.35
42903,0.2
45903,0.2
49907,0.175
56954,0.175
62954,0.225
68954,0.25
73954,0.175
78954,0.125
81954,0.175
84954,0.225
88954,0.1
96954,0.125
101954,0.125
103954,0.125
110954,0.125
114954,0.2
119954,0.125
121954,0.15
123954,0.125
125954,0.1
129954,0.075
138954,0.1
142954,0.05
145954,0.1
152954,0.025
158954,0.1
162591,0.15
165591,0.125
170591,0.05
176718,0.025
182718,0.075
186718,0.125
193718,0.05
197718,0.05
201718,0.05
206507,0.025
212507,0.175
218507,0.2
222507,0.1
225507,0.075
227507,0.075
230507,0.025
235507,0.15
239507,0.125
244507,0.075
251507,0.075
253507,0.075
256507,0.05
259507,0.075
264587,0.1
273587,0.05
281587,0.125
286637,0.075
292635,0.025
296635,0.125
302635,0.05
306040,0.025
309040,0.075
312040,0.025
316040,0.05
319040,0
321040,0.025
326118,0.05
330118,0.025
333118,0.05
339964,0.1
346070,0.075
349070,0.05
354685,0.175
358685,0.075
361814,0.05
368814,0.025
370814,0.075
376046,0.05
381046,0.1
389026,0.125
392026,0.075
396080,0
399080,0.075
404080,0.075
409080,0.05
414080,0.05
417080,0.075
423072,0.125
429072,0.025
433072,0.05
441072,0.15
445032,0.025
448032,0.075
452032,0.025
455032,0.05
460032,0
464032,0.05
470032,0.075
473032,0.1
480032,0.025
486032,0.1
492032,0.025
497032,0.125
500032,0.15
505032,0.125
511032,0.125
515445,0
518445,0.025
522445,0.075
530445,0.025
535578,0
539537,0.025
542537,0.05
545537,0.025
549588,0.025
556588,0.05
561588,0.025
564676,0.025
568669,0.075
572669,0.025
577669,0.15
581669,0.025
586669,0.025
591669,0.05
594669,0.05
600669,0.05
605669,0.025
608669,0.025
612669,0.05
617669,0.05
619669,0.05
622669,0.05
628673,0.025
633673,0.05
635673,0.025
639673,0.025
645673,0.125
648673,0.05
653673,0.025
658673,0.025
660673,0.05
664673,0.075
668673,0.025
670673,0.025
673673,0.125
677673,0.05
681748,0.025
685748,0.025
690748,0.025
692688,0.025
697694,0.025
701694,0.1
704694,0.025
706694,0
710694,0.075
714694,0.05
717694,0.05
720694,0.05
724694,0.025
726694,0.025
730694,0.025
735694,0.05
737694,0.1
741694,0.125
745694,0.05
749694,0.025
752694,0.075
756694,0.075
760694,0.05
765694,0.025
769614,0.025
772614,0.025
775614,0
778614,0.05
782614,0.05
785839,0.025
790839,0.075
794839,0
799591,0.05
803591,0.05
806571,0.025
809571,0.025
813571,0.025
818571,0
822571,0.025
825937,0.05
828937,0.05
833937,0.075
837937,0.025
840937,0.025
842937,0.125
847847,0.025
852847,0.075
857847,0.05
860847,0.125
866847,0.05
869847,0.125
873847,0.025
878847,0.05
883847,0.05
889064,0
893064,0.025
898064,0.05
900064,0
905064,0
911064,0.025
914064,0.025
919064,0.05
923064,0.05
927064,0.075
930064,0
932064,0.1
935064,0.025
938064,0.1
944064,0.025
947064,0.125
950064,0
955064,0.025
958064,0.05
960064,0.15
965064,0.1
969064,0.125
973064,0.025
976457,0.025
980457,0.1
984457,0.025
989457,0.025
994457,0.1
998457,0
1003457,0.025
1009850,0.1
1012850,0.075
1016850,0.025
1020850,0.125
1025850,0.025
1027850,0.175
1031850,0.025
1038513,0.025
1041513,0
1045513,0.025
1049513,0.175
1053513,0.025
1055513,0.125
1057513,0.15
1061513,0.025
1064513,0.175
1069513,0.025
1074513,0.075
1080513,0.05
1082513,0.05
1084513,0.05
1087513,0.075
1089513,0.025
1093513,0.05
1098513,0.025
1105513,0.125
1109513,0.05
1113513,0.025
1119513,0.025
1123513,0.125
1127513,0.125
1131513,0.025
1137513,0.05
1140513,0.05
1144513,0.05
1150513,0.025
1156513,0.025
1158513,0.15
1160513,0.05
1164513,0.025
1169513,0.025
1171513,0.025
1177513,0.025
1180513,0.025
1188513,0.025
1192513,0.025
1197513,0.125
1200513,0
1203513,0.05
1207513,0.025
1212513,0.025
1214513,0.075
1219513,0.05
1223513,0.025
1227513,0.025
1231513,0.05
1233513,0
1236513,0.025
1240513,0.1
1243513,0.1
1248513,0
1254023,0.025
1259023,0.025
1265023,0.05
1270023,0.025
1272023,0
1276023,0.025
1279023,0.025
1282023,0.025
1286023,0.1
1290023,0.025
1294023,0.025
1298023,0.1
1300023,0.025
1305023,0.025
1309023,0
1311023,0.025
1315023,0
1318023,0.1
1322023,0.025
1325023,0.05
1330023,0.025
1334023,0.175
1338023,0.025
1346023,0.025
1351023,0.025
1353023,0.1
1357023,0.075
1361340,0.025
1365340,0.025
1368340,0
1372340,0
1377340,0
1382340,0.025
1388450,0.075
1390450,0.025
1395415,0.025
1400415,0.025
1408415,0.025
1410415,0.025
1412415,0.025
1414415,0
1417415,0.05
1423415,0.025
1428415,0.05
1432415,0.025
1434415,0.05
1437415,0.025
1441415,0.1
1444415,0.025
1446415,0.1
1451415,0.125
1457415,0.05
1462415,0.05
1467415,0.05
1470415,0.05
1475415,0.075
1480415,0
1485415,0.075
1490415,0.025
1497523,0.15
1506623,0.05
1512835,0.075
1516835,0.025
1520835,0.1
1525835,0.075
1527835,0.125
1531835,0.075
