19000,0.275
23080,0.1
26080,0.3
30080,0.2
34080,0.3
38080,0.2
44080,0.25
49045,0.2
55045,0.175
58045,0.225
64447,0.175
67447,0.175
71447,0.2
75447,0.075
77447,0.1
83447,0.025
87447,0.175
91447,0.2
96447,0.2
101447,0.175
106447,0.125
110871,0.05
117871,0.075
120871,0.1
125871,0.05
130781,0.05
137781,0.125
144839,0.1
151839,0.025
158128,0.075
161224,0.075
166871,0
175792,0.2
182792,0.075
189792,0.2
193750,0.125
197750,0.125
206750,0.15
210192,0.125
215190,0.125
222190,0.05
230261,0.1
238216,0.075
246216,0
255216,0.1
259240,0.075
262999,0.05
265999,0.1
273983,0.1
278956,0.05
285956,0.175
291956,0.125
295956,0.075
298956,0.075
304960,0.075
309573,0.075
315048,0
319048,0.075
325030,0.1
331794,0
338694,0.025
343694,0.15
350694,0.15
355670,0.05
362284,0.125
369284,0.1
373898,0.125
377898,0.025
384512,0.075
390512,0.05
396269,0.025
405269,0.075
411269,0.075
418269,0.075
424167,0.075
431167,0.025
434437,0.175
438402,0.075
440460,0.15
448460,0.15
451807,0.125
459821,0.175
464821,0.05
466821,0.075
473821,0.15
477968,0.075
484968,0.15
490968,0.1
497968,0.075
503039,0.05
510039,0.075
516094,0.05
523134,0.025
531284,0.05
535284,0.05
537284,0.075
539284,0.075
544284,0.075
547284,0.1
553284,0.075
556284,0.025
560476,0.05
563476,0.075
567446,0.1
574446,0.075
578756,0.075
581756,0.175
585756,0.05
590756,0.05
595756,0.075
599756,0.075
603756,0.15
607756,0.05
612756,0
617808,0.075
622808,0.025
629808,0.125
637808,0.075
641870,0.025
646870,0.1
651870,0.05
656870,0.025
661870,0
667565,0.025
675565,0.025
679565,0
683565,0.075
688565,0.075
691565,0.05
695565,0.05
701259,0.125
705355,0.05
711355,0.05
718355,0
723355,0.05
731355,0
738355,0.05
746355,0.075
753357,0.025
758097,0.025
760097,0.15
765097,0.05
771097,0.15
778097,0.025
782097,0.1
787097,0.075
793097,0.025
796097,0.075
802097,0.05
808097,0.025
813121,0
818179,0
821157,0
826906,0.025
830906,0.05
833906,0.05
841906,0.025
850906,0.1
853906,0.025
858906,0.05
866183,0.05
870820,0.125
875820,0.05
882820,0.025
887820,0.1
892858,0
900842,0.075
908806,0.125
918506,0.025
922568,0.025
927568,0.05
932568,0.025
937562,0.125
944576,0.05
951684,0
955684,0.075
960684,0.05
965765,0.05
968765,0.1
973765,0.05
979765,0.025
985843,0
991843,0.05
997505,0.075
1005505,0
1010505,0.075
1014505,0.075
1020474,0.1
1028474,0
1035482,0.075
1040482,0.025
1044482,0.075
1049447,0.075
1056447,0.025
1059447,0.025
1061447,0
1066109,0.125
1069109,0.025
1075364,0.075
1079364,0.075
1086364,0.05
1091564,0.025
1099564,0.025
1107548,0.025
1111548,0.1
1119083,0.05
1122083,0.025
1127083,0
1130086,0.125
1135086,0.1
1138086,0.15
1141086,0
1146086,0.025
1150086,0.1
1155086,0.05
1159086,0.025
1163086,0.15
1168086,0.025
1176569,0.025
1183569,0.025
1189564,0
1192564,0.025
1198564,0.025
1203875,0.15
1209875,0.125
1217661,0.05
1219817,0.1
1229736,0
1235091,0.025
1243379,0.075
1247379,0.025
1253379,0.025
1259679,0.125
1261679,0.05
1267334,0.1
1272334,0.075
1279334,0.05
1282617,0
1286605,0.075
1291605,0
1294605,0.025
1299993,0.125
1305993,0.125
1308993,0.05
1312407,0.075
1317407,0.125
1322194,0.075
1325194,0.075
1328179,0.025
1334138,0.05
1339138,0.05
1342138,0.15
1348138,0.075
1353138,0.075
1358138,0.05
1362642,0.025
1366630,0.05
