19000,20.2247
23080,20.2247
26080,25.2809
30080,25.2809
34080,25.2809
38080,25.2809
44080,25.2815
49045,27.1221
55045,27.1221
58045,28.9612
64447,28.9612
67447,30.3402
71447,30.3402
75447,30.3402
77447,30.3405
83447,30.3405
87447,32.1791
91447,32.6388
96447,32.6389
101447,32.6389
106447,32.6389
110871,32.6389
117871,32.6389
120871,32.6389
125871,32.6389
130781,32.6389
137781,32.6389
144839,34.0182
151839,34.0182
158128,34.0182
161224,34.0182
166871,34.0182
175792,34.9377
182792,34.9377
189792,34.9377
193750,34.9377
197750,34.9377
206750,34.9377
210192,34.9378
215190,36.3168
222190,36.3168
230261,36.3168
238216,36.3168
246216,36.3168
255216,36.3168
259240,36.3168
262999,36.3168
265999,36.3168
273983,36.3168
278956,36.3168
285956,36.3168
291956,36.3168
295956,36.3168
298956,36.3168
304960,36.3168
309573,36.3168
315048,36.3168
319048,36.3168
325030,36.3168
331794,36.3168
338694,36.3168
343694,36.3168
350694,36.3168
355670,36.3168
362284,36.3168
369284,36.3168
373898,37.2361
377898,37.2361
384512,37.2361
390512,37.2361
396269,37.2361
405269,37.2361
411269,37.2361
418269,37.2361
424167,37.2361
431167,37.2361
434437,37.2361
438402,37.2361
440460,38.1554
448460,38.1555
451807,38.1555
459821,38.1555
464821,38.1555
466821,38.1555
473821,38.1555
477968,38.1555
484968,38.1555
490968,38.1555
497968,38.1555
503039,38.1555
510039,38.1555
516094,38.1555
523134,38.1555
531284,38.1555
535284,39.5344
537284,39.5344
539284,39.5344
544284,39.5344
547284,39.5344
553284,39.5344
556284,39.5344
560476,39.5344
563476,39.5344
567446,39.5344
574446,39.5344
578756,39.5344
581756,39.5344
585756,39.5343
590756,39.5343
595756,39.5343
599756,39.5343
603756,39.5343
607756,39.5343
612756,39.5343
617808,39.5344
622808,39.5344
629808,39.5344
637808,39.5344
641870,39.5344
646870,39.5344
651870,39.5344
656870,39.5344
661870,39.5344
667565,39.5344
675565,39.5344
679565,39.5344
683565,39.5344
688565,39.5343
691565,39.5343
695565,39.5343
701259,39.5344
705355,39.5344
711355,39.5344
718355,39.5344
723355,39.5344
731355,39.5344
738355,39.5344
746355,39.5344
753357,39.5344
758097,39.5344
760097,39.5344
765097,39.5344
771097,39.5344
778097,39.5344
782097,39.5344
787097,39.5344
793097,39.5344
796097,39.5344
802097,39.5344
808097,39.5344
813121,39.5344
818179,39.5344
821157,39.5344
826906,39.5344
830906,39.5344
833906,39.5344
841906,39.5344
850906,39.5345
853906,39.5345
858906,39.5345
866183,39.5345
870820,39.5345
875820,39.5345
882820,39.5345
887820,39.5345
892858,39.5345
900842,39.5345
908806,39.5345
918506,39.5345
922568,39.5345
927568,39.5345
932568,39.5345
937562,39.5345
944576,39.5345
951684,39.5345
955684,39.5345
960684,39.5345
965765,39.5345
968765,39.5345
973765,39.5345
979765,39.5345
985843,39.5345
991843,39.5345
997505,39.5345
1005505,39.5345
1010505,39.5345
1014505,39.5345
1020474,39.5345
1028474,39.5345
1035482,39.5345
1040482,39.5345
1044482,39.5345
1049447,39.5345
1056447,39.5345
1059447,39.5345
1061447,39.5345
1066109,39.5345
1069109,39.5345
1075364,39.5345
1079364,39.5345
1086364,39.5345
1091564,39.5345
1099564,39.5345
1107548,39.5345
1111548,39.5345
1119083,39.5345
1122083,39.5345
1127083,39.5345
1130086,39.5345
1135086,39.5345
1138086,39.5345
1141086,39.5345
1146086,39.5345
1150086,39.5345
1155086,39.5345
1159086,39.5345
1163086,39.5345
1168086,39.5345
1176569,39.5345
1183569,39.5345
1189564,39.5345
1192564,39.5345
1198564,39.5345
1203875,39.5345
1209875,39.5345
1217661,39.5345
1219817,39.5345
1229736,39.5345
1235091,39.5345
1243379,39.5345
1247379,39.5345
1253379,39.5345
1259679,39.5345
1261679,39.5345
1267334,39.5345
1272334,39.5345
1279334,39.5345
1282617,39.5345
1286605,39.5345
1291605,39.5345
1294605,39.5345
1299993,39.5345
1305993,39.5345
1308993,39.5345
1312407,39.5345
1317407,39.5345
1322194,39.5345
1325194,39.5345
1328179,39.5345
1334138,39.5345
1339138,39.5345
1342138,39.5345
1348138,39.5345
1353138,39.5345
1358138,39.5345
1362642,39.5345
1366630,39.5345
1369905,39.5345
1374905,39.5344
1380905,39.5344
1384905,39.5344
1386905,39.5344
1392067,39.5344
1397067,39.5344
1400460,39.5344
1404460,39.5344
1410460,39.5344
