0.640347, 0, 0.438307, 14, 0.579341, 18, 0.453521, 15, 0.538977, 13, 0.627247, 8, 0.60058, 17, 0.621291, 12, 0.640294, 4, 0.504535, 13, 0.603446, 9, 0.569648, 13, 0.495844, 14, 0.438307, 15, 0.640294, 2, 0.640347, 0, 0.640294, 3, 0.637391, 12, 0.629734, 9, 0.495844, 14, 0.495844, 14
0.453521, 15, 0.640347, 0, 0.438307, 13, 0.569006, 12, 0.627247, 8, 0.493565, 13, 0.640294, 4, 0.46896, 14, 0.604125, 10, 0.619149, 9, 0.640294, 1, 0.493565, 13, 0.594095, 11, 0.453521, 15, 0.438307, 14, 0.640294, 3, 0.640294, 2, 0.569648, 13, 0.594095, 11, 0.569006, 12, 0.569006, 12
0.493565, 18, 0.640347, 0, 0.640347, 0, 0.438307, 13, 0.627247, 8, 0.640294, 4, 0.505522, 12, 0.453521, 14, 0.640294, 2, 0.538977, 13, 0.528986, 15, 0.607786, 15, 0.563667, 17, 0.600645, 10, 0.635967, 9, 0.493565, 17, 0.605128, 11, 0.588306, 15, 0.453521, 14, 0.571409, 15, 0.571409, 15
0.438307, 13, 0.616217, 17, 0.640347, 0, 0.627247, 8, 0.505522, 12, 0.538977, 13, 0.482931, 15, 0.570047, 12, 0.640294, 4, 0.640294, 1, 0.528986, 15, 0.596121, 10, 0.603446, 9, 0.640294, 4, 0.453521, 14, 0.633307, 17, 0.453521, 14, 0.575218, 12, 0.528986, 15, 0.596138, 10, 0.596138, 10
0.000106962, 15, 0.000106962, 16, 0.640347, 0, 0.438307, 13, 0.600689, 10, 0.627247, 8, 0.566392, 12, 0.640294, 4, 0.640294, 5, 0.640294, 2, 0.525762, 14, 0.627247, 8, 0.640294, 1, 0.470331, 15, 0.590201, 11, 0.470331, 15, 0.590201, 11, 0.525762, 14, 0.640347, 0, 0.640294, 5, 0.640294, 5
0.640347, 0, 0.600816, 15, 3.54165e-05, 12, 0.517994, 15, 8.68945e-05, 12, 0.640294, 5, 0.627247, 8, 0.570136, 13, 0.640294, 2, 0.640294, 4, 0.640294, 1, 0.525458, 14, 0.590201, 11, 0.600887, 10, 0.627247, 9, 0.627247, 9, 0.600689, 11, 0.525458, 14, 0.600887, 10, 0.640347, 0, 0.640347, 0
0.629333, 15, 3.36159e-05, 12, 0.640347, 0, 0.489007, 15, 3.36159e-05, 12, 0.640294, 5, 0.601605, 8, 0.570136, 13, 0.603446, 9, 0.627247, 10, 0.640294, 1, 0.525458, 14, 0.640294, 2, 0.640294, 3, 0.640294, 4, 0.525458, 14, 0.616265, 13, 0.627247, 11, 0.627247, 11, 0.601605, 8, 0.601605, 8
0.441766, 15, 0.640347, 0, 1.8348e-05, 12, 0.399908, 15, 1.8348e-05, 12, 0.62869, 8, 0.640294, 5, 0.640294, 4, 0.525458, 14, 0.596097, 10, 0.640294, 2, 0.525458, 14, 0.570136, 13, 0.640294, 1, 0.627659, 9, 0.600584, 11, 0.570136, 13, 0.62869, 9, 0.600584, 11, 0.640294, 2, 0.640294, 2
0.640347, 0, 1.64591e-05, 12, 0.399713, 15, 1.8348e-05, 12, 0.640294, 5, 0.399713, 15, 0.525458, 14, 0.627255, 8, 0.640294, 4, 0.597553, 11, 0.627255, 8, 0.525458, 14, 0.570102, 13, 0.602482, 10, 0.640294, 2, 0.640294, 1, 0.570102, 13, 0.600536, 10, 0.640347, 0, 0.640294, 2, 0.640294, 2
0.640347, 0, 0.399713, 15, 1.64591e-05, 12, 1.8348e-05, 12, 0.385977, 15, 0.640269, 5, 0.525458, 14, 0.399713, 15, 0.627255, 8, 0.601407, 10, 0.601407, 10, 0.627255, 8, 0.525458, 14, 0.570048, 13, 0.640294, 1, 0.640294, 2, 0.640294, 4, 0.570048, 13, 0.640347, 0, 0.640294, 3, 0.640294, 3
0.640347, 0, 0.385977, 15, 1.64591e-05, 12, 0.00010332, 9, 0.62829, 8, 0.640258, 3, 0.399713, 15, 0.525458, 14, 0.6403, 1, 0.60068, 10, 0.570048, 13, 0.525458, 14, 0.60068, 11, 0.640258, 3, 0.599372, 9, 0.570048, 13, 0.62829, 8, 1.64591e-05, 12, 0.640347, 0, 0.385977, 15, 0.385977, 15
0.640347, 0, 0.399713, 15, 1.64591e-05, 12, 0.00010332, 9, 0.385977, 15, 0.640294, 2, 0.62725, 8, 0.525458, 14, 0.570048, 13, 0.525458, 14, 0.601472, 11, 0.570048, 13, 0.605844, 10, 0.62725, 8, 0.640294, 1, 0.601969, 10, 0.601472, 11, 1.64591e-05, 12, 0.640347, 0, 0.640294, 1, 0.640294, 1
1.64591e-05, 12, 0.640347, 0, 0.000161426, 23, 0.00215686, 15, 0.525458, 14, 0.62725, 8, 0.000163368, 20, 0.640294, 4, 0.597553, 10, 0.000174721, 18, 0.601885, 11, 0.000161426, 23, 0.640294, 2, 0.570048, 13, 0.544009, 13, 0.62725, 9, 0.000174721, 18, 0.640294, 4, 0.640294, 1, 0.640294, 1, 0.640294, 1
0.640347, 0, 1.42969e-05, 19, 0.524176, 13, 0.00252228, 14, 0.627246, 8, 0.640294, 4, 1.42969e-05, 18, 0.640294, 3, 0.000262669, 15, 0.640294, 1, 0.600621, 10, 0.596097, 11, 0.575126, 12, 0.627246, 9, 0.575126, 12, 0.529648, 13, 0.529648, 13, 0.00252228, 14, 0.000262669, 15, 0.640347, 0, 0.640347, 0
1.42969e-05, 27, 1.41575e-05, 18, 0.640347, 0, 0.00040734, 13, 0.496994, 10, 1.42969e-05, 19, 0.570507, 9, 0.496994, 10, 0.61014, 8, 0.640294, 2, 0.593725, 11, 1.74142e-05, 17, 0.000262669, 15, 0.640294, 4, 0.640294, 5, 0.627937, 9, 0.640294, 1, 0.57175, 8, 0.60233, 11, 0.000262669, 14, 0.000262669, 14
0.640347, 0, 1.41273e-05, 19, 0.00040734, 13, 0.49313, 11, 0.57011, 9, 0.640294, 5, 0.627428, 8, 0.496994, 10, 1.74142e-05, 17, 0.000262669, 15, 0.640294, 4, 0.640294, 2, 0.599278, 12, 0.000262669, 14, 1.44175e-05, 18, 0.60233, 11, 0.627428, 8, 0.496994, 10, 0.640295, 1, 0.640295, 1, 0.640295, 1
0.640347, 0, 1.41225e-05, 19, 0.0192836, 10, 0.57011, 10, 0.640294, 5, 0.627428, 8, 0.627636, 15, 0.640294, 4, 1.74142e-05, 17, 0.640294, 2, 0.602084, 11, 0.000342623, 13, 0.000262669, 14, 0.640347, 1, 1.42969e-05, 18, 0.57011, 9, 0.602084, 11, 0.627428, 8, 0.000342623, 13, 0.0192836, 9, 0.0192836, 9
0.640347, 0, 1.4122e-05, 19, 0.399047, 12, 0.000262669, 15, 0.399047, 11, 0.57011, 10, 0.640261, 3, 0.627248, 8, 0.601948, 10, 0.640184, 2, 1.85289e-05, 17, 0.640301, 1, 0.000262669, 15, 1.42969e-05, 18, 0.000208169, 14, 0.57011, 12, 0.629145, 9, 0.629145, 9, 0.627248, 8, 0.000208169, 13, 0.000208169, 13
0.640347, 0, 1.41216e-05, 19, 0.000262669, 14, 0.393633, 10, 0.574253, 8, 0.502971, 11, 0.640095, 3, 0.525822, 12, 0.399047, 10, 1.86655e-05, 17, 0.640314, 1, 1.42969e-05, 15, 0.629806, 8, 0.640106, 3, 1.42969e-05, 18, 0.601196, 9, 0.601196, 9, 0.53454, 10, 0.574253, 8, 0.53454, 10, 0.53454, 10
0.640347, 0, 1.41216e-05, 19, 0.000262669, 14, 0.393633, 9, 0.602161, 8, 0.640294, 2, 0.399047, 9, 0.000214491, 15, 1.42969e-05, 18, 0.640294, 5, 0.495651, 13, 0.640294, 4, 0.569744, 10, 0.569744, 10, 0.52782, 9, 0.640294, 1, 0.601149, 12, 0.52782, 8, 0.495651, 13, 0.601149, 12, 0.601149, 12
1.41216e-05, 19, 0.640347, 0, 0.000262669, 15, 0.393633, 9, 0.491735, 13, 0.640294, 4, 1.42969e-05, 18, 0.525715, 8, 0.395123, 11, 0.640294, 2, 0.525715, 8, 0.565576, 9, 0.395123, 11, 0.600615, 10, 0.000262669, 14, 0.640347, 0, 0.600615, 10, 0.640294, 3, 0.628496, 9, 0.565576, 9, 0.565576, 9
1.41216e-05, 19, 0.640347, 0, 0.393633, 10, 0.000262669, 14, 0.525531, 8, 0.491735, 12, 1.42969e-05, 18, 0.000262669, 15, 0.640294, 5, 0.393633, 11, 0.525531, 9, 0.64026, 4, 0.491735, 13, 0.600603, 11, 0.601579, 11, 0.640294, 2, 0.640294, 3, 0.60099, 9, 0.640338, 1, 0.640338, 1, 0.640338, 1
1.41216e-05, 19, 0.640347, 0, 0.000262669, 15, 0.393633, 13, 0.570054, 8, 0.393633, 12, 0.640294, 5, 1.42969e-05, 18, 0.597245, 10, 0.470173, 13, 0.640295, 1, 0.522252, 9, 0.504556, 9, 0.640294, 3, 0.640294, 3, 0.640294, 5, 0.000262669, 14, 0.597245, 10, 0.470173, 13, 0.000262669, 15, 0.000262669, 15
1.41216e-05, 19, 0.640347, 0, 1.42968e-05, 23, 0.000262669, 14, 0.393633, 13, 0.570073, 8, 0.505051, 11, 0.393633, 12, 0.640259, 3, 0.526712, 9, 1.42969e-05, 18, 0.000262669, 15, 1.42968e-05, 22, 0.627978, 10, 0.640294, 1, 0.640259, 3, 0.600593, 12, 0.569034, 11, 0.629499, 11, 0.600593, 12, 0.600593, 12
1.41216e-05, 19, 0.640347, 0, 0.600625, 21, 0.640347, 0, 0.374751, 12, 0.000207069, 15, 0.640258, 3, 0.640259, 4, 0.570052, 8, 0.408063, 10, 1.42969e-05, 18, 0.522252, 10, 0.526712, 9, 0.601579, 11, 0.000207069, 14, 0.000207069, 15, 0.570052, 8, 0.374751, 12, 0.408063, 10, 0.600692, 19, 0.600692, 19
1.41216e-05, 19, 0.640347, 0, 0.000207069, 14, 0.374751, 12, 0.408063, 10, 0.627255, 8, 0.496059, 11, 1.42969e-05, 18, 0.640261, 5, 0.000207069, 15, 0.640294, 1, 0.640259, 3, 0.607404, 9, 0.640258, 4, 0.570052, 9, 0.528074, 10, 0.374751, 12, 0.570052, 9, 0.627292, 11, 0.630462, 10, 0.630462, 10
0.640347, 0, 1.34956e-05, 35, 0.000207069, 14, 0.374751, 12, 1.39152e-05, 31, 0.600585, 8, 0.496059, 12, 0.408063, 10, 0.640258, 3, 1.42969e-05, 18, 1.41695e-05, 23, 1.42242e-05, 20, 1.42963e-05, 26, 0.569034, 10, 0.528074, 11, 0.53916, 9, 0.616075, 9, 0.64031, 1, 1.42963e-05, 26, 0.640258, 3, 0.640258, 3
1.32158e-05, 35, 0.640347, 0, 0.000262669, 14, 0.374751, 12, 1.41501e-05, 20, 1.37572e-05, 31, 0.408063, 10, 0.600585, 8, 0.496059, 12, 0.640258, 5, 0.000207069, 15, 6.64042e-05, 18, 0.640294, 4, 1.39058e-05, 32, 0.570119, 9, 0.528074, 11, 0.640332, 1, 0.374751, 12, 0.528074, 11, 0.570119, 9, 0.570119, 9
0.640347, 0, 1.2433e-05, 39, 1.22692e-05, 38, 0.00271455, 14, 0.374751, 12, 1.29945e-05, 30, 1.41723e-05, 21, 0.496059, 11, 0.408063, 10, 1.35232e-05, 32, 0.630257, 9, 0.640257, 6, 0.640304, 3, 0.528074, 10, 6.34015e-05, 18, 0.000207069, 15, 0.374751, 12, 0.570064, 9, 0.570064, 9, 1.41405e-05, 20, 1.41405e-05, 20
1.19102e-05, 38, 0.640347, 0, 0.000207069, 15, 0.374751, 12, 0.48842, 11, 1.41543e-05, 26, 1.26847e-05, 30, 1.19102e-05, 38, 0.600581, 12, 0.408063, 10, 0.527484, 10, 2.18299e-05, 22, 0.628353, 8, 0.640329, 3, 2.18299e-05, 18, 1.41899e-05, 19, 1.26847e-05, 30, 0.610459, 9, 0.640329, 3, 0.610459, 8, 0.610459, 8
0.640347, 0, 1.18853e-05, 38, 0.000262669, 15, 0.374751, 12, 1.42969e-05, 28, 1.42969e-05, 19, 0.408063, 11, 0.48842, 12, 0.627847, 8, 1.20652e-05, 31, 0.6403, 3, 0.614004, 9, 1.42969e-05, 18, 0.570133, 9, 0.527484, 10, 0.527484, 10, 0.000262669, 14, 0.640337, 2, 1.20652e-05, 31, 0.570133, 9, 0.570133, 9
0.640347, 0, 1.18187e-05, 31, 0.374677, 12, 0.000364689, 14, 1.4158e-05, 21, 1.2358e-05, 30, 0.478129, 11, 0.408063, 10, 0.640294, 5, 0.525794, 10, 5.62113e-05, 18, 0.630454, 8, 0.000262669, 15, 0.570133, 9, 0.640347, 0, 0.640314, 3, 1.4158e-05, 20, 0.602971, 11, 0.570133, 9, 0.62958, 12, 0.62958, 12
0.640347, 0, 1.18185e-05, 31, 0.374677, 12, 0.000364689, 14, 1.42969e-05, 26, 1.42968e-05, 22, 0.569443, 8, 0.408063, 12, 0.473512, 11, 0.640338, 2, 1.23303e-05, 30, 0.640294, 5, 0.601175, 10, 0.525794, 10, 0.000262669, 15, 1.42969e-05, 19, 1.42969e-05, 18, 0.502252, 11, 0.640294, 5, 0.569942, 9, 0.569942, 9
0.640347, 0, 1.18185e-05, 31, 1.22238e-05, 35, 0.374677, 12, 0.00629849, 13, 1.42969e-05, 18, 1.23303e-05, 30, 0.473512, 11, 0.408063, 11, 0.585381, 8, 0.640294, 5, 0.640296, 2, 0.521905, 10, 0.615797, 10, 0.637609, 15, 0.637609, 15, 0.640347, 4, 0.585381, 8, 0.551772, 9, 0.554594, 8, 0.554594, 8
0.640347, 0, 1.18185e-05, 31, 0.640347, 4, 0.00401943, 13, 0.374677, 12, 1.52987e-05, 26, 0.570166, 8, 0.635193, 22, 0.637456, 15, 1.2358e-05, 30, 0.408063, 11, 0.551772, 9, 0.457274, 11, 0.000262669, 23, 0.607457, 10, 0.638458, 18, 0.488424, 9, 0.640294, 5, 0.640301, 2, 0.639291, 18, 0.639291, 18
0.640347, 0, 1.17738e-05, 31, 1.28762e-05, 32, 0.00401943, 13, 0.374677, 12, 1.42969e-05, 19, 1.42969e-05, 28, 0.640298, 3, 0.611544, 15, 0.570166, 8, 0.52653, 10, 0.435939, 11, 0.000669409, 17, 0.570166, 8, 1.35193e-05, 30, 0.374677, 12, 0.435939, 11, 0.52653, 10, 0.52653, 10, 0.408063, 10, 0.408063, 10
0.640347, 0, 1.16751e-05, 40, 0.000262669, 15, 0.374659, 12, 1.17738e-05, 31, 0.640139, 22, 0.571534, 8, 0.408063, 10, 0.483009, 9, 1.41981e-05, 26, 0.52644, 9, 0.640294, 4, 1.26838e-05, 30, 0.596171, 11, 1.42969e-05, 18, 0.640294, 3, 1.42969e-05, 19, 0.596171, 12, 0.000262669, 14, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.13211e-05, 39, 0.374659, 12, 0.000262669, 15, 1.42963e-05, 26, 1.41563e-05, 20, 1.18187e-05, 32, 0.408063, 11, 0.495569, 9, 1.18113e-05, 39, 0.573644, 8, 1.17736e-05, 31, 0.640294, 4, 0.564985, 9, 0.495569, 8, 0.607746, 8, 0.640294, 2, 0.408063, 11, 1.42969e-05, 18, 0.640294, 4, 0.640294, 4
1.13211e-05, 39, 0.640347, 0, 0.000204463, 14, 0.374658, 12, 1.42968e-05, 22, 1.23581e-05, 30, 0.600595, 8, 1.19578e-05, 33, 0.593593, 9, 0.640294, 2, 0.525625, 10, 0.439534, 11, 0.640317, 4, 1.18113e-05, 39, 0.525625, 10, 1.42969e-05, 18, 1.42969e-05, 18, 0.408063, 11, 1.19578e-05, 32, 0.439534, 11, 0.439534, 11
1.13155e-05, 39, 0.640347, 0, 0.000204463, 15, 0.374658, 12, 0.628015, 8, 1.18187e-05, 31, 1.18113e-05, 39, 0.525625, 10, 0.601624, 11, 1.42969e-05, 18, 0.374658, 12, 0.640294, 3, 0.439534, 11, 0.525625, 11, 1.2358e-05, 30, 1.42942e-05, 26, 1.42963e-05, 22, 1.42942e-05, 26, 1.42968e-05, 22, 0.439534, 11, 0.439534, 11
0.640347, 0, 1.13155e-05, 39, 0.000204463, 15, 0.372992, 12, 1.21986e-05, 31, 1.46751e-05, 26, 0.511728, 11, 1.67592e-05, 19, 0.555765, 8, 0.439534, 10, 0.420073, 11, 0.585564, 9, 0.597828, 10, 2.15467e-05, 18, 0.640294, 4, 0.372992, 12, 0.640294, 1, 0.000204463, 15, 0.640294, 1, 0.640294, 4, 0.640294, 4
0.640347, 0, 1.13155e-05, 39, 0.000204463, 14, 0.372992, 12, 0.606877, 8, 1.21986e-05, 30, 0.640294, 2, 1.19578e-05, 32, 1.42968e-05, 22, 1.42969e-05, 18, 0.564182, 8, 0.420073, 11, 0.525625, 10, 0.430122, 10, 0.491834, 9, 1.42968e-05, 22, 0.638338, 15, 0.372992, 12, 0.638338, 16, 0.491834, 9, 0.491834, 9
1.13155e-05, 39, 0.640347, 0, 0.247212, 19, 0.000204463, 15, 0.471419, 17, 1.41982e-05, 26, 1.13213e-05, 33, 0.279573, 21, 0.410079, 11, 1.19577e-05, 30, 0.572658, 9, 0.638245, 15, 0.332292, 12, 0.536543, 9, 0.640168, 5, 1.19548e-05, 39, 0.332292, 12, 0.279582, 19, 0.640346, 3, 0.581016, 9, 0.581016, 9
0.640347, 0, 1.13155e-05, 39, 0.222618, 21, 0.000262669, 14, 1.13213e-05, 31, 1.46077e-05, 26, 0.224446, 19, 0.525339, 9, 0.640294, 4, 0.576066, 8, 0.332292, 12, 1.13169e-05, 39, 0.470958, 18, 0.471467, 15, 0.409247, 11, 0.409033, 11, 0.332292, 12, 0.640347, 0, 0.627333, 8, 0.603946, 11, 0.603946, 11
0.640347, 0, 1.13155e-05, 39, 0.279582, 19, 0.000262669, 15, 0.279603, 11, 0.547007, 9, 1.19576e-05, 31, 0.600639, 12, 0.409247, 10, 1.21639e-05, 30, 1.19548e-05, 39, 0.468381, 18, 0.471467, 15, 0.638956, 23, 0.628017, 8, 0.640257, 2, 1.41482e-05, 22, 0.409247, 10, 0.640345, 5, 0.640346, 5, 0.640346, 5
1.18404e-05, 40, 1.13155e-05, 39, 0.640347, 0, 0.640347, 0, 0.272256, 21, 0.000262669, 14, 0.315637, 19, 0.470473, 15, 1.18826e-05, 32, 0.409247, 11, 0.570151, 9, 0.529935, 9, 1.55865e-05, 27, 0.640295, 4, 0.640295, 5, 0.637103, 11, 1.37621e-05, 30, 0.409247, 11, 1.50601e-05, 28, 0.529935, 9, 0.529935, 9
0.640347, 0, 1.13155e-05, 39, 0.272256, 21, 0.000262669, 14, 0.297914, 19, 1.21544e-05, 31, 0.470473, 15, 1.42968e-05, 22, 1.16825e-05, 33, 0.409247, 10, 0.640307, 4, 0.603945, 11, 0.543334, 8, 0.409247, 10, 0.578947, 8, 0.491773, 9, 0.640327, 5, 0.640347, 0, 0.543334, 8, 0.603945, 11, 0.603945, 11
0.640347, 0, 1.13155e-05, 39, 0.225736, 20, 0.000262669, 14, 0.22988, 22, 0.575783, 8, 1.15954e-05, 33, 0.6403, 1, 0.409247, 13, 0.409247, 10, 0.297914, 19, 0.470473, 15, 0.509046, 8, 0.601637, 12, 1.15954e-05, 33, 0.231168, 19, 0.297914, 19, 0.62736, 8, 1.42969e-05, 18, 0.470473, 15, 0.470473, 15
0.640347, 0, 1.13155e-05, 39, 0.225711, 21, 0.000262669, 14, 0.228609, 19, 0.406423, 11, 1.42969e-05, 26, 1.15954e-05, 33, 0.606639, 8, 0.467966, 15, 0.571965, 9, 1.22311e-05, 30, 0.639704, 16, 1.13169e-05, 39, 0.409247, 10, 0.50217, 8, 0.640182, 4, 0.640347, 3, 0.50217, 9, 0.640347, 0, 0.640347, 0
1.13148e-05, 39, 0.640347, 0, 0.225711, 21, 0.000262669, 14, 0.228609, 19, 0.50217, 8, 1.17343e-05, 31, 0.406423, 11, 0.640296, 2, 1.15954e-05, 33, 0.57012, 13, 1.13148e-05, 39, 0.467661, 15, 0.409247, 10, 0.639708, 17, 0.603137, 12, 0.629616, 9, 0.467661, 15, 0.576688, 10, 0.61602, 11, 0.61602, 11
1.13148e-05, 39, 0.640347, 0, 0.225711, 21, 0.402144, 12, 0.228609, 19, 0.000262669, 14, 0.467661, 15, 0.640294, 4, 1.41496e-05, 26, 1.15954e-05, 33, 0.50217, 8, 0.599116, 10, 1.24942e-05, 30, 0.570071, 11, 1.13148e-05, 39, 0.409247, 11, 0.50217, 8, 1.41591e-05, 18, 0.6403, 1, 0.000262669, 14, 0.000262669, 14
0.640347, 0, 1.13148e-05, 39, 1.1821e-05, 40, 0.640347, 1, 0.225711, 21, 0.000234513, 14, 0.397153, 12, 0.228586, 19, 0.426254, 10, 1.42969e-05, 22, 1.24942e-05, 30, 1.21986e-05, 34, 0.578679, 12, 0.525075, 10, 0.640299, 6, 0.623251, 11, 0.481441, 15, 0.481441, 15, 0.640303, 4, 1.42653e-05, 18, 1.42653e-05, 18
1.1821e-05, 40, 0.640347, 0, 1.13148e-05, 39, 0.228586, 19, 0.426254, 9, 0.225886, 11, 0.000234513, 14, 1.18304e-05, 31, 1.183e-05, 32, 0.640294, 4, 0.469246, 15, 0.636622, 9, 0.525075, 10, 0.525075, 10, 1.41686e-05, 18, 0.640311, 2, 0.577243, 9, 0.469246, 15, 0.577243, 9, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.13148e-05, 39, 0.222891, 11, 0.000234513, 14, 0.426254, 9, 0.228586, 19, 0.469246, 15, 0.49567, 10, 0.603118, 10, 0.627246, 8, 1.22689e-05, 30, 0.640323, 4, 1.42969e-05, 31, 3.13552e-05, 19, 0.640344, 3, 1.42963e-05, 22, 1.24943e-05, 38, 0.627246, 8, 1.42969e-05, 25, 1.5811e-05, 36, 1.5811e-05, 36
1.13148e-05, 39, 0.640347, 0, 0.000234513, 14, 0.221755, 11, 0.228586, 19, 0.426254, 10, 1.42118e-05, 21, 1.20126e-05, 31, 0.600583, 8, 1.22571e-05, 32, 0.640294, 1, 0.50422, 15, 0.468553, 15, 0.570066, 10, 0.613618, 12, 1.97395e-05, 18, 0.570066, 9, 0.629477, 9, 0.426254, 10, 0.50422, 15, 0.50422, 15
1.18519e-05, 47, 1.13148e-05, 39, 0.640347, 0, 0.228586, 19, 0.221754, 12, 0.000234513, 14, 0.426254, 10, 1.22569e-05, 31, 0.570066, 10, 0.600583, 8, 0.640294, 1, 1.52961e-05, 26, 1.18519e-05, 47, 0.638295, 15, 0.426254, 10, 0.485823, 15, 0.485823, 15, 1.44516e-05, 27, 0.600583, 8, 0.000234513, 14, 0.000234513, 14
0.640347, 0, 1.13148e-05, 39, 0.228586, 19, 0.221754, 12, 0.000234513, 14, 0.426254, 10, 1.42652e-05, 26, 0.46769, 15, 1.19702e-05, 32, 0.628083, 8, 0.640277, 3, 0.570066, 10, 1.13148e-05, 39, 1.24942e-05, 30, 0.600583, 9, 1.42969e-05, 18, 0.570066, 10, 0.426254, 9, 0.46769, 15, 0.640294, 1, 0.640294, 1
0.640347, 0, 1.13148e-05, 39, 0.221754, 12, 0.000234513, 14, 1.42969e-05, 22, 0.640259, 3, 0.600781, 8, 0.570066, 10, 1.19661e-05, 38, 0.46769, 15, 1.27649e-05, 30, 1.3634e-05, 30, 0.228586, 19, 0.281675, 11, 0.426254, 9, 0.33628, 11, 0.46768, 16, 0.426254, 9, 0.33628, 11, 1.42969e-05, 18, 1.42969e-05, 18
