23873,0.225
31077,0.25
36077,0.15
39077,0.2
45077,0.25
49077,0.225
52953,0.225
58953,0.175
71083,0.125
78083,0.2
85083,0.125
95103,0.15
103103,0.15
112581,0.075
120585,0.15
129621,0.05
132793,0.15
135793,0.1
139793,0.1
146610,0.1
151610,0.125
160348,0.125
168348,0.1
178876,0.125
188017,0.15
195221,0.125
204221,0.1
212029,0.075
219029,0.125
225029,0.075
230503,0.05
235503,0.15
243503,0.125
250139,0.05
257739,0.05
261739,0.125
270739,0.1
275872,0.125
282872,0.15
287872,0.075
293222,0.075
298222,0.075
304222,0.1
314222,0.125
322222,0.125
326222,0.075
332987,0.125
337987,0.05
347981,0.075
351981,0.175
355981,0.125
366981,0.075
370252,0.125
376252,0.075
380252,0.1
385016,0.1
390016,0.1
393016,0.05
401016,0
408196,0.075
416196,0.05
420196,0.1
425196,0.125
433196,0.125
436466,0.05
440466,0.125
444466,0.175
450466,0.1
455466,0.1
462466,0.1
469466,0.025
477283,0.05
482437,0.05
486437,0.125
494052,0.05
502931,0.075
512931,0.15
520739,0.075
524739,0.1
534866,0.025
545138,0.1
551138,0.025
560138,0.1
566138,0.1
572138,0.1
577138,0.05
586138,0.05
592138,0.075
597138,0.05
603138,0.075
608138,0.1
618176,0.075
624176,0.175
629176,0.15
633176,0.075
636176,0.125
643176,0.1
648176,0.1
655176,0.1
663176,0.075
672176,0.025
680309,0.05
687309,0
692981,0.05
699052,0.025
709052,0.05
715052,0.025
718052,0.05
722052,0.025
725816,0.075
730541,0.05
738331,0
743331,0.025
750077,0.075
753267,0.05
759267,0.1
765261,0.025
769261,0.1
774875,0.025
780875,0.025
786666,0.075
791433,0.075
796520,0.025
807520,0.025
814520,0.175
823520,0.15
828488,0.15
833882,0.1
839882,0.1
845882,0.125
847886,0.05
852886,0.1
860524,0.125
863524,0.125
870164,0.1
875164,0.1
879191,0.075
886251,0.1
890251,0.075
898251,0.075
904251,0.025
913451,0.05
921451,0.075
925838,0.05
929838,0.125
933838,0.1
940838,0.025
944838,0.05
948918,0.175
953999,0.075
956999,0.05
965999,0.025
972953,0.05
980953,0.05
986953,0.05
996953,0.025
1001953,0.025
1008953,0.05
1017953,0.025
1024953,0.025
1032953,0.025
1038991,0
1045991,0.025
1053991,0.075
1060979,0.025
1068979,0.05
1074979,0.025
1084979,0.05
1090041,0.025
1099854,0
1104854,0.05
1110082,0.05
1116673,0.025
1124673,0.05
1129813,0.1
1133813,0.025
1141081,0.05
1146081,0.075
1153081,0.025
1160081,0.1
1170081,0
1177271,0.025
1184271,0.05
1190271,0.05
1197649,0.05
1208649,0.075
1217649,0.125
1223649,0.05
1228098,0.025
1235222,0
1244208,0.075
1251208,0.025
1260208,0.05
1267174,0
1273158,0
1278158,0.125
1286158,0.05
1294158,0.025
1296158,0.075
1303158,0.025
1309158,0.05
1316258,0.075
1327258,0.05
1334258,0.025
1340258,0.075
1349258,0.025
1353706,0.05
1360986,0.05
1367986,0.1
1372986,0.05
1378265,0.05
1385265,0.075
1390195,0.05
1398195,0.075
1405195,0.05
1409183,0.025
1419094,0.025
1429094,0.05
1435920,0.05
1441840,0.05
1446840,0.05
1452840,0.025
1461680,0.025
1468947,0.05
1477947,0.1
1483947,0.075
1488955,0.05
1497875,0.025
1505488,0.025
1513488,0.025
1524424,0.05
1531424,0.05
1538390,0.025
1547410,0.05
1553410,0.025
1561410,0.075
1570024,0.05
1573024,0.1
1578179,0.025
1586199,0.05
1594969,0.075
1599969,0.025
1608049,0.025
1615179,0.05
1622179,0.05
1628179,0.05
1633234,0.075
1642234,0.025
1647173,0.025
1650173,0.025
1654173,0
1659173,0.025
1669173,0.025
1676847,0.05
1683887,0.025
1692887,0.025
1697887,0.05
1700887,0.05
1709887,0.025
1716887,0.05
1722887,0.05
1729887,0
1735255,0.075
1742255,0
1746409,0.05
1751409,0.075
1759034,0.075
1765034,0.025
1772373,0.025
1778373,0
1785373,0.025
1789373,0
1798373,0.1
1803373,0.05
1809373,0.1
1814265,0.075
1820265,0.025
1824235,0.05
1829179,0.05
1835179,0.05
1841099,0.075
1847099,0.025
1854099,0.05
1861567,0.05
1869567,0.05
1877567,0.1
1886567,0.075
1890567,0.05
1896757,0.025
1902757,0.05
1911641,0.075
1916641,0.05
1922641,0.05
1928641,0.1
1933561,0.05
1938516,0.05
1944516,0.025
1949476,0.025
1955476,0.05
1962476,0.025
1968436,0.05
1973436,0
1980396,0
1985396,0.025
1991402,0.05
2002402,0.1
2007402,0.05
2013402,0.025
2020402,0.025
2027402,0.05
2033402,0.025
2040402,0.025
2045402,0.075
2049402,0.075
2056462,0.075
2060462,0.075
2063462,0.025
2070462,0
2075392,0.025
2081392,0.1
2087432,0.025
2095587,0.025
2102587,0.025
2107587,0.05
2113533,0.025
2120373,0.025
2126373,0.075
2134373,0.075
2140373,0.1
2149373,0.1
2158373,0.025
2166161,0.025
2172747,0.05
2178273,0.05
2184273,0.05
2189273,0.05
2198273,0.05
2208273,0.05
2215273,0
2219273,0.125
2226273,0.05
2228193,0.125
2236193,0.075
2243193,0.05
2253193,0.05
2258193,0
2262137,0.1
2268137,0
2273137,0.025
2279137,0.025
2290137,0.025
2298137,0.05
2303137,0.025
2309057,0.05
2316767,0.075
2323767,0.075
2329767,0.025
2333119,0.075
2339119,0.05
2346982,0.05
2351902,0.05
2356902,0.025
2365902,0.025
2370902,0.05
2375902,0.05
2382902,0.075
2387902,0.075
2392902,0.075
2399822,0.075
2406822,0.05
2410752,0.075
2417752,0.075
