22481,26.7906
28481,26.7914
33481,26.7917
36481,26.7918
38481,6.89681
41481,6.89691
44481,14.2514
49481,18.3882
52481,18.3885
55481,18.3885
62481,19.3079
66481,19.3079
69481,19.7675
72939,22.0661
76939,22.0661
78939,22.0665
83939,22.0665
86939,22.0665
89939,24.3647
92939,24.3648
94939,28.042
99939,28.9615
102939,28.9615
107939,28.9615
109939,28.9616
113813,28.9616
115813,30.8004
119813,30.8004
122813,33.5585
125813,33.5585
131795,33.5585
136795,33.5585
138795,33.5585
142795,33.5585
145795,34.9377
149795,34.9377
154795,34.9377
157795,34.9377
160795,35.857
164778,37.9787
167778,37.9787
171778,37.9787
178778,37.9787
183778,37.9787
187778,37.9787
190778,37.9787
195778,37.9787
200778,38.0493
204778,38.0495
206778,38.1201
211778,38.1201
219778,38.1201
226778,38.1201
230778,38.1201
234778,38.1201
240778,38.1201
246778,38.1201
250778,38.1201
255778,38.1201
259778,38.1201
264778,38.1201
269778,38.1201
274778,38.1554
279778,38.1555
285778,38.1555
288778,39.5345
295041,39.5345
300041,39.5345
305041,39.5346
311041,39.5346
316041,39.5346
322041,39.5346
327041,39.5346
336064,39.5346
340064,39.5346
343064,39.5346
348064,39.5346
351064,39.5346
355064,39.5346
357064,39.5346
362064,39.5346
365064,39.5346
368064,39.5346
374064,39.5346
377064,39.5346
383064,39.5346
388064,39.5346
392064,39.5346
397064,39.5346
400064,39.5346
405064,39.5346
409064,39.5346
415064,39.5347
420064,39.5347
424064,39.5347
429064,39.5347
435064,39.5347
440064,39.5347
442064,39.5347
447064,39.5347
453064,39.5347
457064,39.5346
464104,39.5346
466104,39.5346
469104,39.5346
473104,39.5346
478104,39.5347
481104,39.5347
486104,39.5347
489104,39.5347
494104,39.5347
499104,39.5347
504104,39.5347
509104,39.5347
514104,39.5347
519104,39.5347
524104,39.5347
529104,39.5347
538104,39.5347
541104,39.5347
545104,39.5347
550123,39.5347
553911,39.5347
560911,39.5347
565911,39.5347
568911,39.5347
571911,39.5347
578911,39.5347
583911,39.5347
586911,39.5347
592911,39.5347
598911,39.5347
601911,39.5347
603911,39.5347
607911,39.5347
610911,39.5347
613911,39.5347
615911,39.5347
622911,39.5347
626911,39.5347
631991,39.5347
637991,39.5347
641991,39.5347
645991,39.5347
650991,39.5347
656991,39.5347
658991,39.5347
662991,39.5347
667991,39.5347
672991,39.5347
677991,39.5347
685991,39.5347
690991,39.5347
697991,39.5347
704991,39.5347
709991,39.5347
712991,39.5347
718991,39.5347
725991,39.5347
729991,39.5347
733991,39.5347
737991,39.5347
742991,39.5347
751991,39.5347
759991,39.5371
763991,39.5371
768991,39.5371
775991,39.5371
781991,39.5371
788991,39.5371
793991,39.5371
798238,39.5371
802238,39.5371
805238,39.5371
809296,39.5372
816103,39.5372
823103,39.5372
833091,39.5373
836091,39.5373
843091,39.5373
846091,39.5373
849091,39.5373
851091,39.5373
854091,39.5373
859091,39.5373
867091,39.5373
873091,39.5373
876091,39.5373
879091,39.5373
885091,39.537
894091,39.5371
900091,39.5371
902091,39.5371
905091,39.5367
913073,39.537
916073,39.537
921073,39.537
925073,39.537
929073,39.537
935073,39.537
943018,39.537
949018,39.537
952018,39.537
958018,39.537
963018,39.537
974013,39.5372
981013,39.5372
985013,39.5372
990013,39.5372
996013,39.5372
1002013,39.5372
