22481,0.25
28481,0.275
33481,0.275
36481,0.2
38481,0.125
41481,0.2
44481,0.15
49481,0.175
52481,0.3
55481,0.125
62481,0.15
66481,0.15
69481,0.125
72939,0.125
76939,0.175
78939,0.2
83939,0.15
86939,0.125
89939,0.15
92939,0.2
94939,0.125
99939,0.15
102939,0.15
107939,0.175
109939,0.125
113813,0.075
115813,0.2
119813,0.125
122813,0.15
125813,0.1
131795,0.075
136795,0.075
138795,0.025
142795,0.175
145795,0.15
149795,0.2
154795,0.025
157795,0.075
160795,0.15
164778,0.175
167778,0.075
171778,0.1
178778,0.05
183778,0.05
187778,0.075
190778,0.1
195778,0.05
200778,0.05
204778,0.1
206778,0.125
211778,0.15
219778,0.1
226778,0.125
230778,0.1
234778,0.075
240778,0.05
246778,0.05
250778,0
255778,0.05
259778,0.075
264778,0
269778,0.175
274778,0.05
279778,0.05
285778,0.1
288778,0.15
295041,0.05
300041,0.1
305041,0.025
311041,0.05
316041,0.05
322041,0.05
327041,0.05
336064,0.05
340064,0.1
343064,0.075
348064,0.05
351064,0.05
355064,0.075
357064,0
362064,0.175
365064,0.05
368064,0.025
374064,0.1
377064,0.05
383064,0.05
388064,0.075
392064,0.05
397064,0.025
400064,0.075
405064,0.1
409064,0.075
415064,0.15
420064,0.075
424064,0.05
429064,0.1
435064,0.075
440064,0.05
442064,0.025
447064,0.075
453064,0.025
457064,0.1
464104,0.075
466104,0.05
469104,0.1
473104,0.05
478104,0.025
481104,0.025
486104,0.075
489104,0.05
494104,0.1
499104,0.1
504104,0.05
509104,0.075
514104,0.025
519104,0.025
524104,0.05
529104,0.025
538104,0.1
541104,0.1
545104,0.2
550123,0.025
553911,0.025
560911,0.05
565911,0.1
568911,0.15
571911,0.075
578911,0.075
583911,0.1
586911,0.025
592911,0.025
598911,0
601911,0.125
603911,0
607911,0.05
610911,0.05
613911,0.025
615911,0.025
622911,0.025
626911,0.15
631991,0.025
637991,0.05
641991,0.025
645991,0.025
650991,0.025
656991,0.025
658991,0.1
662991,0.05
667991,0.05
672991,0.05
677991,0.1
685991,0
690991,0.025
697991,0.025
704991,0.025
709991,0
712991,0.075
718991,0.025
725991,0.1
729991,0
733991,0.025
737991,0.1
742991,0.1
751991,0.1
759991,0.1
763991,0.025
768991,0.05
775991,0
781991,0.175
788991,0
793991,0.025
798238,0.025
802238,0.1
805238,0.075
809296,0.025
816103,0.025
823103,0.025
833091,0.1
836091,0.075
843091,0.025
846091,0.1
849091,0.025
851091,0.075
854091,0
859091,0.075
867091,0.05
873091,0.075
876091,0.025
879091,0.025
885091,0.025
894091,0.1
900091,0.05
902091,0.05
905091,0.05
913073,0.05
916073,0.025
921073,0.125
925073,0.025
929073,0.1
935073,0
943018,0.025
949018,0.025
952018,0.025
958018,0.025
963018,0.025
974013,0.05
981013,0
985013,0.05
990013,0.05
996013,0
1002013,0.025
1007193,0.025
1012193,0.075
1017193,0.025
1020193,0.075
1026193,0.025
1030193,0.05
1038186,0.05
1042186,0.025
1045186,0.05
1048145,0.05
1054145,0
1061145,0.025
1064145,0
1070145,0.05
1079145,0.075
1084145,0.075
1091145,0.025
1098520,0.05
1103520,0
1113520,0.025
1118520,0
1126620,0.05
1134620,0
1139620,0.025
1147987,0.025
1152987,0.075
1162035,0
1165035,0.025
1174808,0
1181808,0.05
1186080,0
1192080,0
1196080,0
1203080,0.05
1210840,0.025
1212840,0.1
1216840,0
1221808,0
1226808,0.025
1229808,0.05
1232808,0.025
1242802,0.05
1250564,0
1253564,0.025
1261564,0
1265564,0.025
1270273,0.05
1275273,0
1283273,0
1288273,0.025
1290273,0.025
1296311,0.025
1300391,0.125
1304391,0.05
1309391,0
1314391,0
1318391,0.05
1324391,0.025
1330491,0
1335491,0
1342491,0.025
1347577,0.05
1351577,0.025
1359577,0.05
1362577,0.1
1369365,0.025
1375615,0
1380615,0.025
1383615,0.075
1387825,0.05
1392825,0.075
1398825,0.05
1403825,0.05
1414663,0.025
1418663,0.05
1423663,0
1428663,0.025
1433663,0
1440663,0
1443439,0.075
1448439,0
1451689,0.05
1458663,0.025
1462663,0.025
1466663,0.025
1471402,0.05
1475402,0.05
1478402,0.025
1485402,0.1
1497402,0.05
1509402,0.025
1516190,0.025
1522190,0.025
1528190,0.05
1532190,0
1536190,0.05
1539180,0.025
1547380,0
1555380,0.025
1565335,0
1570335,0.075
1576335,0.025
1580272,0.1
1586432,0.025
1590414,0.025
1595414,0.025
1605414,0
1614601,0
1618347,0.025
1624347,0.075
1629297,0.05
1639216,0.05
1644216,0.075
1650109,0.05
1655169,0.025
1664129,0
1669129,0.025
1673129,0.025
1679129,0.05
1684129,0.075
1690129,0.025
1697875,0.075
1703875,0.025
1710875,0.025
