8741788,0.075
8749013,0.025
8756104,0.025
8764133,0.05
8769597,0.025
8773620,0.075
8778602,0.05
8784874,0.075
8790080,0.05
8796407,0.025
8803537,0.025
8810096,0.025
8814059,0.05
8823071,0.025
8829937,0.05
8836468,0.05
8842461,0.05
8847741,0
8851037,0.05
8856097,0.05
8861825,0
8867624,0
8872840,0.025
8877483,0.025
8882453,0.075
8888820,0
8895805,0.025
8903642,0.05
8908640,0.025
8913896,0.05
8918038,0.025
8923854,0.05
8930486,0.1
8935712,0
8943101,0.025
8948491,0.025
8954397,0.025
8959393,0.05
8965350,0.025
8967441,0.025
8972308,0.05
8980569,0.025
8988087,0.05
8995849,0.025
9002976,0.075
9012373,0
9019221,0.075
9023439,0.025
9031814,0.025
9038090,0.025
9048221,0.025
9056049,0.05
9062266,0.025
9066301,0.1
9072611,0.05
9079822,0.075
9086123,0.05
9091253,0.025
9097381,0
9101725,0.025
9106948,0.025
9115369,0.025
9120493,0.025
9125244,0.05
9130791,0.05
9134915,0.1
9138626,0.025
9143608,0.025
9151608,0.025
9157592,0.05
9162486,0.025
9170199,0.025
9177401,0
9182389,0.05
9187124,0.05
9192535,0.075
9198440,0.05
9203831,0.025
9210192,0.05
9215128,0.025
9220829,0
9227356,0
9232667,0.05
9241761,0
9245886,0.025
9250782,0.025
9257301,0.05
9262212,0.025
9267663,0
9270935,0.075
9279031,0
9284495,0.025
9291832,0.025
9296232,0.05
9302904,0.025
9307254,0.025
9313702,0.075
9317093,0.075
9322406,0.025
9329628,0.05
9332663,0.025
9340046,0.025
9348129,0.05
9354879,0
9361119,0.025
9366210,0.025
9372210,0.05
9376544,0
9383831,0.05
9388587,0.05
9397372,0
9404176,0
9409548,0
9413996,0.05
9420991,0.1
9424991,0.075
9430454,0.025
9441288,0
9447247,0
9455880,0
9461198,0.1
9470013,0.05
9479561,0
9488226,0.05
9495737,0.025
9502006,0.075
9505006,0.05
9511636,0.05
9517303,0.05
9523332,0
9530510,0.025
9538160,0.05
9544382,0.025
9550364,0
9558158,0.075
9565634,0
9574404,0.05
9581610,0.025
9587841,0.025
9596610,0.05
9602117,0.075
9607905,0.025
9614892,0.025
9621915,0
9628253,0.025
9635592,0.025
9642532,0.025
9648490,0
9656861,0.025
9661635,0.075
9664669,0.05
9669720,0.05
9676956,0
9680914,0.05
9687848,0.05
9694300,0.025
9699262,0.075
9703033,0.075
9709502,0.05
9717836,0.05
9723814,0.025
9729017,0.05
9737932,0
9746927,0.05
9752667,0.025
9759394,0.05
9764798,0.05
9772625,0.05
9778170,0.05
9782879,0.05
9786803,0
9792396,0.05
9798928,0.025
9808542,0
9812405,0.025
9818930,0
9827841,0.025
9836375,0.025
9842294,0.05
9847609,0.025
9852016,0.025
9860531,0
9865531,0.075
9872387,0.05
9878649,0
9884472,0.075
9888394,0
9891316,0.05
9899853,0.025
9902853,0
9909636,0.025
9917565,0.075
9924349,0.025
9928284,0
9933831,0.025
9940216,0.025
9946540,0.025
9951718,0.025
9959877,0.05
9964477,0.05
9969738,0.025
9974706,0.025
9981706,0
9987869,0.075
9995841,0.025
9999135,0
10006988,0.025
10011401,0.025
10017267,0.05
10022267,0.05
10027052,0.1
10031678,0.05
10039459,0.025
10046336,0.025
10051336,0
10056063,0.075
10059110,0.025
10064225,0.075
10072063,0.05
10076059,0.025
10080006,0.1
10085373,0.025
10093534,0.05
10099832,0.025
10105206,0.05
10109419,0.025
10114528,0
10120189,0.05
10125133,0.025
10132514,0
10139529,0
10145459,0.05
10152659,0.05
10159480,0.025
10164446,0.025
10171760,0
10178430,0.05
10184620,0.05
10192774,0.05
10201263,0.025
10207248,0.075
10213272,0
10219514,0.05
10225414,0
10230512,0.025
10234712,0.025
10239994,0.075
10245832,0.025
10254096,0.025
10260096,0.025
10265085,0.075
10270341,0.025
10276341,0.05
10281995,0.025
10288569,0.05
10295566,0
10299151,0.05
10305759,0.075
10307810,0.025
10312885,0.05
10318158,0.025
10323618,0.05
10328316,0.025
10333282,0
10338393,0.075
10343059,0
10347001,0
10352986,0.025
10360966,0
10363438,0.075
10367747,0.05
10371395,0.025
10377232,0.025
10385265,0.025
10389723,0.05
10393912,0.075
10397076,0.025
10401661,0
10407453,0.025
10412985,0.05
10416909,0
10423283,0.025
10429308,0.05
10438881,0.025
10443828,0
10448457,0.1
10451777,0.025
10459354,0.05
10463447,0.075
10468091,0.05
10474519,0.025
10478511,0.025
10487609,0.025
10492769,0.05
10495852,0.075
10501852,0.025
10507959,0.025
10513965,0.075
10520242,0.025
10527503,0.025
10536525,0.075
10544741,0.025
10549403,0.025
10555977,0.05
10558978,0.05
10566163,0.075
10571296,0.075
10576405,0.025
10581290,0.025
10587746,0.075
10597088,0.025
10603769,0
10607947,0.05
10615020,0.025
10624251,0.025
10631226,0.025
10634485,0
10641485,0.025
10647638,0
10652679,0.05
10659641,0
10663641,0.05
10670796,0
10677635,0.05
10682364,0.05
10689328,0.025
10693380,0.025
10697568,0.025
10705473,0
10710404,0.1
10718825,0.025
10725915,0.05
10732293,0.025
10738386,0.1
10741472,0.05
10748858,0.05
10755610,0.05
10761654,0.05
10766891,0.025
10771912,0.025
10778653,0
10783407,0.025
10788361,0.05
10791245,0.025
10798679,0.05
10803369,0.025
10810358,0.025
10815333,0.025
10822162,0.025
10827787,0.025
10830463,0.025
10832781,0.025
10837123,0.05
10843935,0.05
10850709,0.025
10859091,0.025
10863719,0
10868750,0.025
10875209,0.025
10882242,0.05
10887465,0
10893660,0
10900381,0.025
10906229,0.025
10910733,0
10918626,0.05
10922966,0.025
10926930,0.025
10930653,0.05
10936342,0.05
10943328,0.025
10949600,0.05
10957256,0.05
10962256,0.075
10969449,0.05
10973625,0.05
10980032,0.05
10990264,0.05
10999159,0.025
11005933,0.05
11011245,0.05
11018156,0.025
11021411,0
11027411,0
