1.51761e-05, 21, 0.636458, 30, 0.640347, 0, 0.59263, 15, 0.0278403, 18, 0.322173, 13, 0.219796, 13, 0.262243, 12, 0.64026, 4, 0.636225, 29, 0.640248, 8, 0.636555, 26, 0.322173, 13, 0.640207, 10, 0.59263, 15, 0.636636, 24, 0.640296, 1, 1.51761e-05, 21, 0.638687, 19, 0.637387, 22, 0.637387, 22
1.51753e-05, 21, 0.640347, 0, 0.636458, 29, 0.567979, 17, 0.219795, 12, 0.344558, 18, 0.0278403, 18, 0.275531, 16, 0.59263, 15, 0.640248, 8, 0.64026, 4, 0.636458, 29, 0.220223, 12, 0.63972, 10, 0.339441, 18, 0.637422, 25, 0.636737, 26, 0.637387, 22, 0.640347, 3, 0.344558, 18, 0.344558, 18
0.636442, 28, 1.51452e-05, 21, 0.640347, 0, 0.357357, 17, 0.592305, 15, 0.219795, 12, 0.0278403, 18, 0.248599, 17, 0.64026, 4, 0.00175623, 25, 0.640248, 8, 0.592305, 15, 0.344558, 18, 0.220223, 12, 0.639473, 9, 0.640347, 2, 0.637979, 22, 0.636651, 24, 0.636442, 28, 0.0278403, 18, 0.0278403, 18
1.51452e-05, 21, 0.636442, 28, 0.640347, 0, 0.219795, 12, 0.357357, 17, 0.589748, 15, 0.0278403, 18, 0.636651, 24, 0.275531, 16, 0.344558, 18, 0.262243, 12, 0.639452, 9, 0.589748, 15, 0.640267, 3, 0.0129604, 22, 0.63961, 5, 0.640248, 7, 0.637437, 20, 0.640347, 0, 0.636773, 12, 0.636773, 12
1.51452e-05, 21, 0.640347, 0, 1.53506e-05, 29, 0.305563, 17, 0.589482, 15, 0.0278403, 18, 0.219795, 13, 0.636442, 28, 0.636651, 24, 0.640248, 7, 0.640267, 3, 0.275531, 16, 0.220223, 12, 0.639452, 9, 1.53552e-05, 22, 0.608532, 13, 0.640312, 1, 0.589482, 15, 0.0278403, 18, 0.220223, 12, 0.220223, 12
0.637523, 33, 1.51161e-05, 21, 0.640347, 0, 0.589482, 15, 0.305563, 17, 0.219795, 12, 0.0278403, 18, 0.640267, 3, 0.636442, 28, 0.640248, 7, 0.223134, 13, 0.639452, 9, 0.6382, 29, 1.5343e-05, 21, 1.53158e-05, 25, 0.275531, 16, 0.636651, 24, 0.640347, 0, 0.275531, 16, 0.0278403, 18, 0.0278403, 18
1.49096e-05, 21, 0.640347, 0, 0.638007, 30, 0.58944, 15, 0.305563, 17, 0.219795, 12, 0.0278403, 18, 0.636442, 28, 0.640248, 7, 0.636651, 24, 0.241511, 18, 0.602239, 14, 0.275531, 16, 1.77527e-05, 21, 0.639598, 5, 0.220223, 12, 0.640303, 2, 0.640267, 3, 1.49864e-05, 22, 0.305563, 17, 0.305563, 17
0.636206, 36, 1.4149e-05, 21, 0.640347, 0, 0.0278403, 18, 0.219795, 13, 0.58944, 15, 0.441934, 12, 0.275531, 16, 0.441934, 12, 0.636211, 32, 0.640095, 5, 0.636442, 28, 0.275531, 16, 0.640294, 1, 0.628589, 14, 0.636698, 25, 0.636698, 24, 0.640095, 9, 0.638007, 21, 0.639951, 9, 0.639951, 9
0.636054, 32, 0.640347, 0, 1.4149e-05, 21, 0.58944, 15, 0.0278403, 18, 0.219795, 13, 0.392976, 17, 0.636651, 24, 0.392976, 17, 0.275531, 16, 0.636054, 32, 0.640232, 8, 0.640243, 3, 0.640296, 6, 1.4291e-05, 21, 0.636476, 28, 0.220223, 12, 0.636486, 28, 0.220223, 12, 0.275531, 16, 0.275531, 16
0.636054, 32, 0.640347, 0, 1.4149e-05, 21, 0.58944, 15, 0.0278403, 18, 0.315975, 17, 0.219795, 13, 0.636476, 28, 0.640183, 8, 0.636296, 12, 1.4149e-05, 21, 0.599081, 13, 0.636651, 24, 0.640298, 3, 0.640222, 7, 0.640338, 4, 0.275531, 16, 0.636651, 24, 0.275531, 16, 0.315975, 17, 0.315975, 17
0.640347, 0, 0.636012, 32, 1.4149e-05, 21, 0.219795, 12, 0.589078, 15, 0.0278403, 18, 0.315975, 17, 0.63643, 28, 0.636627, 24, 0.253894, 16, 0.627266, 13, 0.640182, 8, 1.42875e-05, 21, 0.315975, 17, 0.636012, 32, 0.640236, 7, 0.640307, 4, 0.640271, 3, 0.640347, 0, 0.589078, 15, 0.589078, 15
0.636007, 36, 1.4149e-05, 21, 0.640347, 0, 0.589078, 15, 0.315975, 17, 0.0278403, 18, 0.219795, 13, 0.219795, 12, 0.63643, 28, 0.636012, 32, 0.636627, 24, 0.640182, 6, 0.253894, 16, 0.640347, 2, 0.601102, 14, 6.87973e-05, 21, 0.315975, 17, 0.64031, 5, 0.238456, 13, 0.0278403, 18, 0.0278403, 18
0.640347, 0, 0.636007, 36, 1.41384e-05, 21, 0.589078, 15, 0.315975, 17, 0.0278403, 18, 0.219795, 13, 0.636012, 32, 0.253894, 16, 0.636627, 24, 0.640254, 4, 0.220223, 12, 0.601102, 14, 1.42904e-05, 21, 0.315975, 17, 0.640182, 8, 0.63643, 28, 0.63643, 28, 0.640296, 1, 0.640182, 8, 0.640182, 8
0.640347, 0, 0.635495, 36, 1.41384e-05, 21, 0.219795, 12, 0.589078, 15, 0.315975, 17, 0.0278403, 18, 0.640182, 7, 0.63643, 28, 0.63703, 24, 0.253894, 16, 0.640256, 4, 0.239807, 13, 7.88166e-05, 21, 0.315975, 17, 0.635977, 32, 0.636156, 32, 0.640295, 1, 0.616034, 12, 0.589078, 15, 0.589078, 15
0.640347, 0, 1.41384e-05, 21, 0.635447, 40, 0.589078, 15, 0.278577, 17, 0.219795, 12, 0.0278403, 18, 0.63643, 28, 0.636627, 24, 0.640182, 7, 0.635495, 37, 0.241701, 21, 0.624242, 13, 0.636012, 32, 0.635645, 33, 0.640347, 3, 0.278577, 17, 0.589078, 15, 0.64031, 5, 0.000846178, 21, 0.000846178, 21
0.640347, 0, 1.41384e-05, 21, 0.635447, 40, 0.278577, 17, 0.589078, 15, 0.0278403, 18, 0.219795, 13, 0.219795, 12, 0.63643, 28, 0.635495, 36, 0.636627, 24, 0.640182, 7, 0.635447, 40, 0.253894, 16, 0.601102, 14, 1.42904e-05, 21, 0.636012, 32, 0.636012, 32, 0.640295, 6, 0.640302, 3, 0.640302, 3
0.635447, 40, 0.640347, 0, 1.41384e-05, 21, 0.278577, 17, 0.589078, 15, 0.219795, 13, 0.0278403, 18, 0.635495, 36, 0.63643, 28, 0.640299, 3, 0.636895, 25, 0.640182, 7, 1.42904e-05, 22, 0.627872, 10, 0.253894, 16, 0.601102, 14, 0.636012, 32, 0.636012, 32, 0.635447, 40, 0.627947, 9, 0.627947, 9
1.41161e-05, 21, 0.635447, 40, 0.640347, 0, 0.56593, 17, 0.253894, 16, 0.0278403, 18, 0.219795, 14, 0.601425, 10, 0.636012, 32, 0.63643, 28, 0.640182, 6, 1.41384e-05, 21, 0.589078, 15, 0.637184, 24, 0.636895, 25, 0.635487, 36, 0.640274, 4, 0.640315, 2, 0.635487, 36, 0.239807, 13, 0.239807, 13
1.41107e-05, 21, 0.640347, 0, 0.635385, 36, 0.0278403, 18, 0.567546, 14, 0.351833, 17, 0.219795, 13, 0.239807, 14, 0.351833, 17, 0.636051, 32, 0.636351, 28, 0.636608, 24, 0.640182, 7, 0.640186, 3, 0.589078, 15, 0.640299, 10, 7.88101e-05, 21, 0.221185, 12, 0.635385, 36, 0.640347, 0, 0.640347, 0
1.41107e-05, 21, 0.640347, 0, 0.635385, 36, 0.640347, 0, 0.0278403, 18, 0.324522, 17, 0.541705, 14, 0.219795, 14, 0.602367, 11, 0.635974, 32, 0.636325, 28, 0.636608, 24, 0.640294, 4, 0.541705, 14, 0.616034, 9, 0.307004, 17, 0.640182, 7, 0.635352, 36, 0.239807, 13, 0.244686, 17, 0.244686, 17
0.640347, 0, 1.41107e-05, 21, 0.635352, 36, 0.0278403, 18, 0.306158, 17, 0.537997, 15, 0.219795, 13, 0.640182, 7, 0.600792, 11, 0.636846, 28, 0.640298, 1, 0.245184, 24, 0.635352, 36, 0.537997, 15, 0.24189, 32, 1.42815e-05, 21, 0.306158, 17, 0.245184, 24, 0.635974, 32, 0.600792, 12, 0.600792, 12
0.640347, 0, 0.6355, 36, 1.41107e-05, 21, 0.537997, 15, 0.219795, 13, 0.0278403, 18, 0.306158, 17, 0.599493, 11, 0.63616, 32, 0.255116, 19, 0.636434, 28, 0.628154, 9, 0.640182, 6, 0.640347, 3, 0.537997, 14, 0.306158, 17, 1.42872e-05, 21, 0.635352, 36, 0.638512, 25, 0.637001, 24, 0.637001, 24
0.635352, 36, 0.640347, 0, 1.41107e-05, 21, 0.590273, 11, 0.0278403, 18, 0.219795, 13, 0.440963, 14, 0.306158, 17, 0.636325, 28, 0.249411, 20, 0.636609, 24, 0.640294, 1, 0.381062, 15, 0.381062, 15, 0.640182, 6, 0.640182, 6, 0.440963, 14, 0.635352, 36, 0.635974, 32, 0.635974, 32, 0.635974, 32
1.41107e-05, 21, 0.635352, 36, 0.640347, 0, 0.219795, 13, 0.590273, 11, 0.0278403, 18, 0.381062, 14, 0.635974, 32, 0.636325, 28, 0.636609, 24, 0.319292, 15, 0.628628, 9, 0.640182, 6, 0.640294, 3, 0.306158, 17, 0.249411, 20, 0.269517, 18, 0.381062, 14, 0.600792, 11, 0.635352, 36, 0.635352, 36
1.41107e-05, 21, 0.640347, 0, 0.637178, 34, 0.590273, 11, 0.219795, 13, 0.0278403, 18, 0.381062, 13, 0.611574, 9, 0.640294, 3, 0.318368, 14, 0.636609, 24, 0.636325, 28, 0.241992, 16, 0.637885, 29, 0.637222, 33, 1.4296e-05, 21, 0.381062, 13, 0.0278403, 18, 0.318368, 13, 0.241992, 16, 0.241992, 16
0.640347, 0, 0.637174, 33, 1.41107e-05, 21, 0.590273, 11, 0.0278403, 18, 0.318368, 14, 0.219795, 13, 0.603186, 9, 0.640294, 3, 0.636325, 28, 0.278424, 17, 1.42872e-05, 21, 0.239807, 12, 0.318368, 14, 0.636609, 24, 0.636325, 28, 0.636609, 24, 0.640318, 2, 0.238026, 16, 0.238026, 16, 0.238026, 16
1.41107e-05, 21, 0.637174, 33, 0.640347, 0, 0.590273, 11, 0.258491, 17, 0.219795, 13, 0.0155373, 15, 0.636325, 28, 0.603186, 9, 0.640344, 3, 0.635974, 32, 0.636609, 24, 0.255919, 18, 0.220223, 12, 0.00207884, 19, 0.604604, 10, 0.640294, 2, 1.4296e-05, 21, 0.636609, 24, 0.0155373, 15, 0.0155373, 15
0.637174, 34, 0.640295, 0, 1.41107e-05, 21, 0.640347, 0, 0.590273, 11, 0.258491, 17, 0.219795, 13, 0.00270452, 15, 0.635974, 32, 0.640276, 6, 0.636325, 28, 0.629766, 9, 0.638282, 29, 0.00015654, 19, 0.602606, 9, 0.258491, 17, 0.636609, 24, 0.640294, 2, 0.640276, 4, 0.636609, 24, 0.636609, 24
0.637171, 33, 0.640347, 0, 1.41107e-05, 21, 0.258491, 17, 0.590197, 11, 0.00270452, 15, 0.219795, 13, 0.640259, 5, 0.635974, 32, 0.627409, 8, 0.640295, 1, 0.000101078, 18, 0.636609, 24, 0.636218, 28, 0.636218, 28, 0.220223, 13, 0.611774, 15, 0.602606, 9, 0.636609, 24, 0.590197, 10, 0.590197, 10
0.637171, 33, 0.640347, 0, 1.41107e-05, 21, 0.258491, 18, 0.590197, 11, 0.00270452, 15, 0.219795, 13, 0.638295, 29, 0.633428, 8, 0.636609, 24, 0.640347, 4, 0.255116, 17, 0.602606, 9, 0.635974, 32, 0.640259, 5, 0.640347, 0, 0.219795, 13, 1.4296e-05, 21, 0.636609, 24, 0.600701, 12, 0.600701, 12
0.640347, 0, 1.41107e-05, 21, 0.635352, 36, 0.590197, 11, 0.258491, 17, 0.00233839, 15, 0.219795, 13, 0.636609, 24, 0.635974, 32, 0.640259, 5, 0.602606, 10, 0.636325, 28, 0.640298, 2, 0.63006, 8, 0.635352, 36, 0.638295, 29, 0.220223, 13, 0.258491, 17, 5.58947e-05, 18, 0.63006, 8, 0.63006, 8
0.640347, 0, 0.635352, 36, 1.41107e-05, 21, 0.258491, 17, 0.590197, 11, 0.219795, 13, 0.00133617, 15, 0.62793, 8, 0.640259, 5, 0.600701, 10, 0.636325, 28, 0.640302, 2, 0.637412, 33, 0.224383, 14, 5.58947e-05, 18, 0.635974, 32, 0.636609, 24, 1.42872e-05, 29, 0.635352, 36, 0.636609, 24, 0.636609, 24
0.640347, 0, 1.41107e-05, 21, 0.635352, 36, 0.590197, 11, 0.258491, 17, 0.219795, 13, 0.00133617, 15, 0.635974, 32, 0.636224, 28, 0.62793, 8, 0.640259, 5, 0.600701, 10, 0.640302, 2, 0.636609, 24, 0.224383, 14, 0.635352, 36, 1.42815e-05, 25, 1.47034e-05, 21, 0.000131782, 18, 0.258491, 17, 0.258491, 17
1.41107e-05, 21, 0.640347, 0, 0.635352, 36, 0.258491, 17, 0.590197, 11, 0.00133617, 15, 0.219795, 13, 0.636893, 28, 0.640259, 5, 0.238465, 22, 0.627387, 8, 0.640294, 2, 0.616034, 9, 0.635352, 36, 0.000131782, 19, 0.636014, 32, 0.635974, 32, 1.42872e-05, 25, 0.600701, 12, 0.637001, 24, 0.637001, 24
0.640347, 0, 0.635352, 36, 1.41107e-05, 21, 0.258491, 17, 0.590197, 11, 0.219795, 13, 0.00133617, 15, 0.636325, 28, 0.604978, 8, 0.236928, 26, 0.640259, 5, 0.637001, 24, 0.640297, 3, 0.635352, 36, 0.240598, 18, 0.635974, 32, 0.635974, 32, 0.628628, 9, 0.637468, 20, 1.47034e-05, 21, 1.47034e-05, 21
0.635352, 36, 0.640347, 0, 1.41107e-05, 21, 0.590197, 11, 0.258491, 17, 0.00133617, 15, 0.219345, 26, 0.635974, 32, 0.601077, 11, 0.000955564, 29, 0.627757, 8, 0.221964, 18, 0.637001, 24, 0.640317, 4, 0.6275, 10, 0.640259, 5, 0.258491, 17, 0.635352, 36, 0.640347, 0, 0.637168, 20, 0.637168, 20
0.640347, 0, 0.635352, 36, 1.41106e-05, 21, 0.590197, 12, 0.258491, 17, 0.00133617, 15, 0.219053, 23, 0.640259, 5, 0.6275, 8, 0.221964, 18, 0.637001, 24, 0.600701, 12, 0.6275, 9, 0.636325, 28, 0.635352, 36, 0.635974, 32, 0.635974, 32, 0.636325, 28, 0.258491, 17, 0.638898, 17, 0.638898, 17
1.41106e-05, 21, 0.636699, 37, 0.640347, 0, 0.241992, 16, 0.590197, 11, 0.217847, 22, 0.00133617, 15, 0.600701, 10, 0.221964, 18, 0.637382, 25, 0.635352, 36, 0.640259, 5, 0.600701, 12, 0.636014, 32, 0.636325, 28, 0.637019, 29, 0.636737, 33, 0.640296, 1, 0.640259, 4, 0.00133617, 14, 0.00133617, 14
0.636699, 37, 1.41106e-05, 21, 0.640347, 0, 0.241992, 17, 0.590197, 11, 0.00133617, 15, 0.207277, 27, 0.600844, 9, 0.218628, 27, 0.637817, 29, 0.640259, 5, 0.635352, 36, 0.000131782, 18, 0.637005, 33, 0.636846, 32, 0.640294, 1, 0.640259, 4, 0.590197, 12, 0.632249, 21, 0.627277, 14, 0.627277, 14
0.640347, 0, 0.636516, 33, 1.41106e-05, 21, 0.241992, 16, 0.590022, 12, 0.207277, 26, 0.000540858, 14, 0.640259, 5, 0.596251, 9, 0.221964, 18, 0.637031, 29, 0.640337, 3, 0.217003, 31, 0.219053, 22, 1.4296e-05, 25, 0.622941, 14, 0.604598, 10, 0.639982, 20, 0.640347, 0, 0.596368, 11, 0.596368, 11
0.640347, 0, 0.636461, 37, 1.41106e-05, 21, 0.241992, 16, 0.589523, 12, 0.207277, 26, 0.000540858, 14, 0.636981, 29, 0.221964, 18, 0.633428, 8, 0.22193, 22, 0.604598, 10, 0.636456, 37, 0.637382, 25, 0.636469, 33, 0.640295, 2, 0.636469, 33, 0.61446, 9, 0.638173, 21, 0.640259, 5, 0.640259, 5
0.636297, 37, 0.640347, 0, 1.41106e-05, 21, 0.241992, 16, 0.562341, 17, 0.000540858, 14, 0.207277, 26, 0.636454, 33, 0.628436, 8, 0.589523, 12, 0.602008, 10, 0.640259, 5, 0.221964, 18, 0.640295, 2, 0.217029, 30, 0.636882, 25, 0.636663, 29, 0.636322, 37, 0.219053, 22, 0.218628, 26, 0.218628, 26
0.636663, 29, 1.41106e-05, 21, 0.640347, 0, 0.20694, 26, 0.000540858, 14, 0.58951, 12, 0.241992, 16, 0.404098, 17, 0.404098, 18, 0.627759, 8, 0.64032, 4, 0.219053, 22, 0.632249, 25, 0.640259, 5, 0.640347, 0, 0.603615, 10, 0.404098, 18, 0.596368, 11, 0.627759, 9, 0.207592, 22, 0.207592, 22
1.41093e-05, 21, 0.636465, 33, 0.640347, 0, 0.58951, 12, 0.000540858, 14, 0.197575, 31, 0.404098, 17, 0.241992, 16, 0.404098, 17, 0.604158, 8, 0.604598, 10, 0.198258, 27, 0.221964, 18, 0.637401, 25, 0.64032, 4, 0.207249, 22, 0.217029, 30, 0.640259, 5, 0.640333, 0, 0.241992, 16, 0.241992, 16
0.636203, 33, 0.640347, 0, 1.41093e-05, 21, 0.000540858, 14, 0.58951, 11, 0.197014, 22, 0.404098, 17, 0.241992, 16, 0.404098, 17, 0.640295, 3, 0.627255, 8, 0.636464, 29, 0.221964, 18, 0.217841, 27, 0.608007, 12, 0.638091, 25, 0.627247, 9, 0.219053, 23, 0.640347, 0, 0.241992, 16, 0.241992, 16
0.636455, 38, 0.640347, 0, 1.41093e-05, 21, 0.197014, 22, 0.000540858, 14, 0.241992, 16, 0.58951, 11, 0.404098, 18, 0.404098, 18, 0.640266, 3, 0.217841, 26, 0.637365, 30, 0.627255, 8, 0.58951, 11, 0.627255, 8, 0.637391, 25, 0.637308, 33, 0.636675, 34, 0.636639, 37, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.41093e-05, 21, 0.636455, 37, 0.58951, 12, 0.241992, 16, 0.196665, 22, 0.000540858, 14, 0.627255, 8, 0.640294, 1, 0.636998, 29, 0.217841, 26, 0.221964, 18, 0.636455, 37, 0.637385, 25, 0.636675, 33, 0.636455, 33, 0.600938, 10, 0.637614, 20, 0.241992, 16, 0.600938, 10, 0.600938, 10
0.636447, 37, 0.640347, 0, 1.41093e-05, 21, 0.241992, 16, 0.58951, 12, 0.196665, 22, 0.00050274, 14, 0.627252, 8, 0.637376, 29, 0.217928, 27, 0.640267, 5, 0.637391, 25, 0.636447, 37, 0.221964, 18, 0.604394, 11, 0.636478, 33, 0.636478, 33, 0.640292, 3, 0.590197, 10, 0.640294, 1, 0.640294, 1
0.640347, 0, 0.636447, 37, 1.41093e-05, 21, 0.589483, 12, 0.241992, 16, 0.196665, 22, 0.00050274, 14, 0.637385, 29, 0.221879, 18, 0.60163, 10, 0.627252, 8, 0.217928, 26, 0.640267, 6, 0.640294, 3, 0.637391, 25, 0.636687, 33, 0.636687, 33, 0.636447, 37, 0.241992, 16, 0.640338, 1, 0.640338, 1
0.636447, 37, 0.640347, 0, 1.41093e-05, 21, 0.589483, 12, 0.241992, 17, 0.19568, 22, 0.00050274, 14, 0.636447, 37, 0.636452, 29, 0.217928, 26, 0.627252, 8, 0.640294, 2, 0.221254, 18, 0.638123, 24, 0.640267, 6, 0.60163, 10, 0.636452, 29, 0.00050274, 15, 0.595842, 10, 0.589483, 12, 0.589483, 12
0.636447, 37, 1.41093e-05, 21, 0.640347, 0, 0.241992, 16, 0.589483, 12, 0.195565, 22, 0.00050274, 14, 0.217106, 30, 0.636447, 37, 0.640259, 6, 0.613993, 9, 0.640294, 3, 0.600783, 10, 0.221964, 18, 0.217928, 26, 0.636711, 25, 0.636452, 29, 0.638902, 19, 0.640301, 1, 0.589483, 12, 0.589483, 12
1.41093e-05, 21, 0.640347, 0, 0.636198, 41, 0.248335, 17, 0.594946, 12, 0.195565, 22, 0.613065, 9, 0.0937384, 12, 0.217106, 30, 0.217928, 26, 0.640258, 6, 0.636447, 37, 0.0779079, 13, 0.640301, 1, 0.219136, 22, 0.00050274, 14, 0.0218544, 12, 0.639074, 18, 0.636687, 33, 0.636452, 33, 0.636452, 33
0.640347, 0, 1.41093e-05, 21, 0.636198, 41, 0.569531, 11, 0.248335, 17, 0.00050274, 14, 0.195565, 22, 0.600691, 10, 0.636233, 29, 0.636447, 37, 0.217928, 26, 0.640258, 6, 0.640294, 2, 0.636711, 25, 4.4208e-05, 19, 0.640294, 5, 0.636198, 41, 0.636447, 37, 0.639348, 17, 0.636452, 29, 0.636452, 29
