16961,0.325
21961,0.175
26747,0.225
35747,0.275
42747,0.15
51747,0.2
56747,0.15
58747,0.125
65747,0.15
70026,0.225
77864,0.075
84864,0.025
91864,0.1
100854,0.125
103249,0.15
105249,0.175
108249,0.175
113249,0.1
118249,0
120249,0.1
126249,0.175
131249,0.075
136249,0.1
143215,0.075
151512,0.15
155979,0.125
160934,0.125
165934,0.05
173934,0.175
180408,0.1
185408,0.15
188408,0.125
196408,0.025
204004,0
207004,0.075
213143,0
217143,0.1
221143,0.15
226143,0.1
228143,0.15
232143,0.05
237919,0.1
243919,0.125
248919,0
254919,0.025
258666,0.05
267420,0.075
270420,0.05
273420,0.125
278826,0.125
283826,0
289826,0.075
294580,0.075
302580,0.1
306580,0
310580,0.15
314635,0.1
321635,0.025
325635,0.1
329635,0.025
332635,0.025
340635,0.1
343635,0.05
347635,0.15
354389,0.05
359389,0
365389,0.025
369389,0
373389,0.05
377389,0.025
381389,0.075
387389,0.075
392389,0
397389,0.075
404385,0
412155,0
419155,0.05
422155,0
427155,0
434155,0.075
439568,0
445568,0.1
448568,0.1
457352,0.075
466352,0.05
472352,0
476352,0.025
484352,0.025
492352,0.025
495352,0.025
501352,0.025
508352,0
514352,0.05
518352,0.025
521352,0.075
524352,0.025
526352,0.025
529352,0.1
534352,0.1
539352,0.15
544352,0.025
548352,0.1
554104,0.025
559104,0.05
569792,0.025
575792,0.025
579792,0.075
586792,0.025
590792,0.05
593792,0.025
599792,0
607792,0.075
613792,0.025
618792,0.05
623792,0.025
630792,0.15
633792,0.05
638792,0.025
645792,0
651772,0.1
655772,0.075
665772,0
671772,0.075
673772,0.05
676772,0.1
679772,0.1
686772,0
690772,0
695772,0.075
702772,0.05
709772,0
715772,0.075
720772,0.1
724130,0.05
729130,0.075
735130,0.025
740130,0.025
746130,0
754695,0
760695,0.05
764695,0.025
768919,0.075
774919,0.1
777919,0.15
781919,0.075
787919,0.1
790919,0.1
796919,0.05
801919,0.05
806919,0.05
810919,0.125
813919,0.05
817919,0.05
820919,0.125
826919,0
828919,0.025
834919,0.1
839919,0.075
845191,0.1
851191,0.025
859191,0.025
862191,0.05
867979,0.025
874979,0.125
878979,0.025
886422,0.05
889422,0.1
896422,0.15
900422,0.025
905422,0.075
912422,0.15
917422,0.025
924422,0.05
929422,0.025
932422,0.125
936422,0.075
942022,0.1
948022,0.025
953022,0
960022,0.025
966022,0.075
970022,0.1
974297,0.025
980297,0.025
985297,0.125
987297,0.025
993297,0.125
998297,0.05
1002297,0.075
1007297,0.1
1012297,0.1
1017297,0
1022297,0.05
1026297,0.025
1030297,0.025
1037297,0.1
1042297,0.025
1047297,0.025
1053297,0.025
1059297,0.05
1061297,0.05
1067297,0.075
1071297,0.075
1076297,0.025
1079317,0.05
1086317,0.05
1089317,0.05
1096317,0.025
1100317,0.05
1104317,0.1
1109317,0
1113317,0.025
1117317,0.025
1123317,0.075
1130317,0.1
1136317,0
1140317,0.075
1146317,0.1
1152317,0.1
1160317,0.05
1169317,0.025
1174317,0.1
1179317,0
1187094,0.025
1195094,0.025
1198094,0.025
1207094,0.025
1211094,0.15
1216094,0.05
1222094,0.125
1226094,0.05
1230094,0.075
1236094,0.025
1242094,0.025
1247094,0.025
1253094,0.025
1262094,0.05
1267882,0.075
1274672,0.075
1278672,0.025
1284672,0.05
1289672,0.1
1297672,0.075
1306672,0.05
1313672,0.05
1320672,0.075
1327672,0.025
1335672,0.025
1341672,0
1345672,0.1
1354672,0.1
1358672,0.025
1361672,0.025
1364672,0.075
1369672,0.05
1375672,0
1380672,0.025
1387672,0.1
1393672,0.075
1397672,0
1403672,0.025
1407672,0.025
1411672,0.075
1415672,0.125
1422672,0.025
1425672,0.025
1429672,0.1
1435672,0.025
1441672,0.05
1445672,0.025
1449672,0.025
1456672,0.075
1464672,0.025
1469672,0.075
1477672,0.025
1484672,0.15
1489672,0.125
1497672,0
1505672,0.025
1511672,0
1515672,0.1
1526672,0
1530672,0.075
1535672,0
1545672,0.025
1549672,0.05
1554672,0.025
1558672,0
1565672,0.025
1568672,0
1571672,0.025
1581672,0
1592419,0.075
1595419,0.075
1600419,0.025
1603419,0.175
1605419,0.05
1611419,0.05
1620419,0.025
1627419,0
1633419,0.025
1635419,0.05
1642418,0
1652418,0.05
1657206,0
1664206,0
1668206,0.025
1677206,0.025
1681206,0
1688206,0.025
1698206,0
1702206,0.025
1712206,0.025
1719206,0
1722206,0.025
1729206,0
1734206,0.025
1740206,0.025
1745218,0.05
1751218,0
1758218,0.025
1770218,0.05
1776218,0
1787218,0
1795218,0
1805218,0
1813218,0.025
1818218,0.025
1828348,0.05
1835348,0.025
1844348,0.025
1852348,0.025
1856348,0.05
1859348,0.05
1867348,0.05
1874348,0.025
1877348,0.025
1886526,0.025
1896015,0.025
1901015,0.025
1907015,0.075
1916382,0.05
1931282,0.075
1941282,0
1951282,0
1958282,0.05
1967036,0
1976659,0.025
1980659,0.075
1989518,0.1
1998638,0.05
2005638,0.025
2015638,0
2019638,0.05
2024638,0
2030638,0.05
2038638,0.05
2044638,0.1
2048638,0.05
2057638,0.025
2065638,0
2071638,0.125
2080638,0.05
2094638,0.075
2101638,0.025
2108638,0.025
2116638,0.025
2126638,0.025
2131638,0.05
2145638,0.025
2154748,0
2160748,0.025
2167748,0
2173748,0.025
2184748,0.025
2193826,0.025
2204826,0.05
2209272,0.025
2216631,0.05
2225631,0.05
2230631,0.025
2234631,0.05
2245631,0.05
2257631,0.025
2266631,0.025
2275631,0.05
2282631,0.125
2288631,0.05
2291631,0
2294631,0
2304631,0.075
2321631,0.025
2329631,0.05
2337631,0.025
2348631,0.05
2353631,0.05
2363631,0.025
2375631,0.05
2381631,0
2385631,0
2397988,0.075
2401988,0.025
2408988,0
2418988,0.075
2424988,0.025
2435800,0
2442800,0.05
2448800,0
2460800,0
2465800,0
2477800,0
2485800,0.025
2489800,0.025
2496800,0.05
2501800,0.025
2507887,0.025
2513925,0
2517925,0.025
2525925,0.075
2536363,0.05
2542363,0
2549865,0.125
2556865,0.025
2565865,0.075
2572865,0.025
2581865,0.025
2593865,0.025
2602865,0.075
2612667,0
2625667,0.125
2634175,0.05
2643175,0
2653175,0.075
2658271,0
2665271,0.025
2672001,0.075
2681927,0.1
2687927,0
2695009,0
2702314,0.05
2716706,0.1
2719841,0.075
2725841,0.025
2735841,0.05
2743954,0
2754954,0.05
2760954,0
2768803,0.025
2777722,0.025
2782722,0.075
2792830,0.05
2800580,0
2811080,0.05
2816580,0
2826580,0.05
2832580,0.05
2844499,0.05
2853324,0.05
2856324,0
2862945,0.025
2870486,0
2874623,0
2881685,0
2889685,0
2894754,0.05
2900718,0
2912718,0.075
2926909,0
2934948,0
2939948,0
2951603,0.025
2958603,0.075
2963178,0.025
2976936,0.075
2984936,0.05
2994750,0.05
3002615,0.025
3013615,0.05
3019615,0.05
3024801,0
3030516,0
3041516,0.025
3051716,0.075
3059471,0.025
3064427,0.025
3069427,0.025
3078661,0.025
3089047,0
3101378,0.025
3115378,0.05
3124378,0
3130378,0.025
3141378,0.05
3146400,0
3152674,0.025
3163674,0.075
3170735,0
3178735,0
3186857,0.075
3194757,0.025
3207857,0.05
3215857,0
3220818,0.05
3230818,0.05
3237837,0.05
3243837,0
3254837,0
3261843,0.05
3271988,0
3279988,0
3287136,0
3294136,0
3302196,0
3309596,0.025
3313096,0
3320614,0.025
3329357,0.075
3339949,0
3349963,0.05
3363063,0.075
3368063,0
3371063,0
3380181,0.05
3386526,0
3395719,0
3399776,0
3408881,0
3418658,0
3424195,0
3433795,0
3440375,0
3449140,0
3457140,0
3464233,0.05
3471040,0
3478127,0
3487179,0
3497179,0.1
3503244,0.05
3509337,0.075
3518597,0
3524981,0.025
3532381,0.025
3540381,0.05
3549981,0.05
3555981,0
3562981,0.075
3570052,0
3577007,0.05
3584007,0
3590007,0
3601106,0.025
3609854,0.05
3618885,0.025
3627885,0.025
3632885,0
3640345,0.025
3646345,0.025
3655345,0
3659745,0
3666245,0
3671645,0.05
3678730,0.05
3685730,0.05
3691768,0.025
3699181,0.075
3706181,0
3715209,0
3723383,0
3731628,0.05
3740143,0
3745143,0
3748730,0.025
3753830,0
3758730,0
3769730,0
3775094,0.025
3781094,0.05
3789781,0.025
3794793,0.025
3802793,0
3812076,0
3817330,0.05
3823084,0.05
3827084,0
3837084,0
3842952,0.025
3853297,0.025
3860751,0.025
3867662,0.1
3874047,0
3880047,0
3883047,0.075
3888047,0.025
3894047,0
3898047,0.05
3906002,0.05
3912316,0.05
3919516,0
3925212,0
3936819,0.025
3938819,0
3948897,0
3952897,0
3959897,0.05
3966954,0.05
3974954,0
3980799,0.025
3989261,0
4000231,0.025
4008560,0.05
4017760,0
4025760,0.05
4033627,0
4039736,0.025
4049183,0
4054558,0
4061847,0.025
4068847,0.05
4076847,0.075
4087205,0
4098205,0.025
4106684,0.025
4115684,0.075
4121684,0.025
4127834,0
4133034,0.025
4143234,0.05
4149378,0
4151545,0
4158545,0
4166545,0.05
4178104,0
4183583,0
4186583,0
4192973,0.075
4202707,0.025
4205807,0
4209968,0.025
4219765,0.05
4226765,0.05
4236032,0.05
4240868,0
4244868,0
4250868,0.05
4256296,0.025
4262417,0
4266801,0
4273301,0.05
4280483,0
4290660,0
4298107,0
4306163,0
4312956,0.05
4318956,0.025
4331176,0.075
4336441,0
4344915,0.05
4352001,0
4360271,0
4365271,0.075
4370817,0
4379817,0.075
4386936,0
4391353,0
4401761,0
4409382,0.05
4417230,0.05
4427230,0
4435266,0
4442451,0.075
4448497,0
4454284,0.05
4462304,0.025
4469259,0
4477359,0
4483059,0
4490030,0
4499030,0.025
4505030,0.05
4508519,0.05
4518519,0.1
4527519,0.05
