23882,17.8148
30300,16.5389
35300,19.3054
39300,19.3061
47292,19.3061
52292,23.9026
59292,23.9026
64292,23.9026
72292,23.9026
75292,23.9026
80659,28.4991
86659,28.5011
88659,31.259
92609,31.2591
96559,31.2591
102559,31.2591
107543,31.2598
115543,31.2599
118543,33.0985
123604,33.0989
128908,33.099
132908,33.0992
141844,33.0992
148844,33.0995
154844,33.0995
159888,33.0995
166872,34.9381
171872,34.9381
176902,34.9382
179920,34.9382
184920,34.9382
189920,34.9382
195981,34.9382
200260,34.9382
207260,34.9382
213422,34.9382
218422,34.9426
220422,34.9426
223422,34.9424
227422,34.9424
232422,34.9424
237567,34.9423
242567,34.9424
245567,34.9424
249567,34.9426
255567,34.9426
262567,34.9426
270567,34.9432
277486,34.9432
282486,34.9432
290486,34.9433
296486,34.9433
300486,34.9433
306486,34.9433
315242,34.949
317242,34.9491
321242,34.949
326600,34.9493
330600,34.9493
332600,34.9493
335600,34.9493
338600,34.9493
340600,34.9493
346600,34.9498
350929,34.9498
356809,34.9499
359799,34.9502
368712,34.9499
373712,34.9504
382028,34.9506
384028,34.9506
390655,34.9506
397676,34.9504
400986,34.9504
407905,34.9502
415905,34.9502
420900,34.9502
424900,34.9502
430855,36.3292
437855,36.3292
449855,36.331
454855,36.331
464901,36.331
472763,36.331
479763,36.331
484763,36.331
489763,36.331
494763,36.331
505763,36.331
512498,36.331
519546,36.331
528564,36.331
535975,36.3314
541947,36.3315
544076,36.3315
550124,36.3315
556267,36.3315
563267,36.3315
567680,36.3315
573390,36.3315
583424,36.3315
588696,36.3317
594696,36.3318
599696,36.3316
609696,36.3316
615683,36.3319
620623,36.332
625765,36.332
627765,36.332
637509,36.3321
647537,36.3319
653383,36.3321
658391,36.3319
664541,36.3321
669541,36.3313
679541,36.3313
683785,36.3313
691397,36.3313
695613,36.3313
707603,36.3312
717642,36.3312
723395,36.3312
731395,36.3312
737401,36.3312
740280,36.3312
743390,36.3312
752390,36.3312
760862,36.3312
768648,36.3312
782144,36.3312
786693,36.3313
795693,36.3313
799693,36.3313
802693,36.3313
807693,36.3313
812693,36.3313
817709,36.3313
819709,36.3313
823539,36.3315
828839,36.3309
834352,36.3309
841352,36.3309
845334,36.3309
853933,36.3309
860933,36.331
865928,36.3309
871614,36.331
878920,36.3309
885785,36.331
897677,36.331
909771,36.331
914954,36.331
920214,36.331
928684,36.331
931432,36.331
939594,36.331
946193,36.3308
951193,36.3313
955188,36.3313
958188,36.3313
968740,36.3313
976825,36.3313
979820,36.3313
985820,36.791
994943,36.791
1002443,36.791
1007433,38.17
1014083,38.17
1023023,38.1703
1032133,38.1703
1036141,38.1703
1044141,38.1703
1049141,38.1703
1056076,38.1703
1059476,38.1703
1064065,38.1703
1074812,38.17
1082098,38.17
1085149,38.1698
1089149,38.1698
1095408,38.1698
1101408,38.1698
1107408,38.1698
1114424,38.1698
1117404,38.1698
1121399,38.1698
1129399,38.1697
1136536,38.1697
1141536,38.1697
1145936,38.1697
1152597,38.1699
1157555,38.1699
1165896,38.1698
1168898,38.1698
1172022,38.1698
1179601,38.1698
1185601,38.1699
1190845,38.1699
1196102,38.1699
1201429,38.1699
1207461,38.1698
1212521,38.1698
1214508,38.1698
1222508,38.1698
1225908,38.1698
1236257,38.1698
1240210,38.1698
1247119,38.17
1253119,38.17
1259119,38.17
1264119,38.17
1269996,38.17
1274996,38.17
1281996,38.17
1287096,38.17
1294482,38.1704
1300849,38.1704
1306105,38.1704
1313067,38.1705
1316067,38.1705
1322067,38.1705
1327552,38.1705
1330552,38.1705
1337116,38.1705
1341116,38.1705
1348351,38.1704
1352299,38.1701
1357970,38.1704
1368261,38.1701
1372261,38.1699
1377144,38.1699
1383144,38.1699
1387932,38.1699
1394878,38.1699
1399878,38.1702
1403878,38.1702
1408878,38.1699
1413935,38.1699
1419912,38.1699
1427873,38.1699
1434089,38.1699
1438089,38.1702
1444693,38.1699
1450685,38.1702
1454658,38.1702
1462003,38.1702
1468294,38.1702
1471291,38.1699
1477291,38.1699
1482517,38.1703
1489449,38.1703
1495901,38.1704
1499939,38.1703
1504445,38.1704
1508445,38.1704
1515488,38.1704
1522675,38.1704
1530290,38.1704
1537590,38.1704
1542590,38.1704
1550017,38.1704
1553017,38.1704
1555017,38.1704
1558017,38.1704
1563017,38.1704
1568017,38.1704
1571017,38.1705
1582552,38.1705
1585530,38.1705
1589530,38.1705
1597530,39.0898
1602530,39.0898
1609569,39.0898
1615661,39.0898
1619058,39.0898
1627344,39.0898
1634851,39.0898
1639130,39.0898
1646537,39.0898
1650537,39.0898
1656187,39.0898
1658187,39.0898
1662790,39.0898
1671790,39.5494
1678836,39.5494
1684863,39.5494
1689848,39.5494
1692848,39.5494
1700716,39.5494
1707733,39.5494
1715732,39.5496
1721679,39.5495
1727979,39.5496
1734679,39.5496
1747881,39.5496
1753891,39.5496
1758891,39.5496
1762891,39.5496
1766783,39.5496
1775783,39.5502
1784811,39.5523
1789845,39.5523
1793922,39.5523
1800314,39.5523
1806314,39.5524
1811590,39.5519
1819798,39.5519
1825798,39.5519
1830717,39.5518
1838508,39.5518
1842508,39.5518
1849528,39.5518
1854644,39.5518
1863410,39.5518
1870411,39.5518
1874411,39.5519
1878065,39.5519
1883997,39.5519
1893543,39.552
1901041,39.552
1906736,39.552
1909941,39.552
1913699,39.5514
1920545,39.5514
1924659,39.5514
1935159,39.5514
1942459,39.5515
1948873,39.5515
1961207,39.5515
1972058,39.5515
1982182,39.5514
1990200,39.5514
1996437,39.5514
2002088,39.5514
2006093,39.5515
2010093,39.5515
2017812,39.5515
2023948,39.5515
2027948,39.5515
2032036,39.5515
2036716,39.5515
2048401,39.5515
2054102,39.5514
2059837,39.5515
2065625,39.5515
2073625,39.5515
2081264,39.5515
2085148,39.5515
2090142,39.5515
2096176,39.5515
2109283,39.5515
2115145,39.5515
2120145,39.5516
2125518,39.5516
2131487,39.5515
2142899,39.5516
2145899,39.5516
2154269,39.5516
2157915,39.5516
2162557,39.5516
2171771,39.5516
2179586,39.5517
2184586,39.5517
2194692,39.5516
2205063,39.5516
2213511,39.5516
2220264,39.5516
2225264,39.5517
2230258,39.5517
2236327,39.5517
2242637,39.5517
2247572,39.5517
2258717,39.5517
2262717,39.5517
2272030,39.5517
2278130,39.5518
2281330,39.5518
2288530,39.5518
2294691,39.5518
2301681,39.5518
2306681,39.5518
2315681,39.5519
2321351,39.5519
2326363,39.5519
2335577,39.5519
2344949,39.5518
2351560,39.5518
2357525,39.5518
2361587,39.5518
2368354,39.5518
2373575,39.5518
2381723,39.5518
2387022,39.5518
2395022,39.5518
2401287,39.5518
2408287,39.5518
2413366,39.5518
2419270,39.5518
2423729,39.5518
2432729,39.5517
2438476,39.5517
2445070,39.5517
2456543,39.5517
2461079,39.5517
2467079,39.5517
2474288,39.5517
2484248,39.5517
2489306,39.5517
2493408,39.5517
2501408,39.5517
2510408,39.5517
2513408,39.5517
2519438,39.5514
2522238,39.5514
2526163,39.5514
2536433,39.5514
2545433,39.5515
2554564,39.5516
2562564,39.5516
2573731,39.5516
2579668,39.5516
2588412,39.5516
2593945,39.5516
2603395,39.5516
2609634,39.5516
2616644,39.5515
2621607,39.5516
2625703,39.5516
2632273,39.5516
2640635,39.5516
2648674,39.5516
2654979,39.5516
2663374,39.5517
2671276,39.5517
2676418,39.5516
2682519,39.5517
2692819,39.5517
2699622,39.5518
2705025,39.5518
2713025,39.5517
2716817,39.5518
2721817,39.5521
2726877,39.5521
2731877,39.5521
2739851,39.552
2742851,39.552
2752592,39.552
2758078,39.552
2763078,39.5521
2768030,39.5521
2776548,39.5521
2783022,39.5521
2789732,39.5521
2796932,39.5521
2800932,39.5521
2813440,39.5521
2820412,39.5521
2827619,39.5521
2833616,39.5521
2836289,39.5521
2845260,39.5521
2850663,39.5521
2859660,39.5521
2866881,39.5521
2872881,39.5521
2881881,39.5524
2886769,39.5524
2889651,39.5524
2896047,39.5535
2906047,39.5535
2911041,39.5534
2917090,39.5534
2926964,39.5535
2929929,39.5535
2939080,39.5535
2946280,39.5535
2953387,39.5535
2960179,39.5535
2966313,39.5535
2972313,39.5535
2984313,39.5536
2995385,39.5536
3004571,39.5538
3013881,39.5538
3020137,39.5538
3028155,39.5538
3036528,39.5538
3045843,39.5538
3056390,39.5537
3065378,39.5537
3071013,39.5538
3080984,39.5538
3088401,39.5538
3096745,39.5538
3099668,39.5538
3105696,39.5538
3114919,39.5538
3117919,39.5538
3124451,39.5538
3129865,39.5538
3138247,39.5538
3144364,39.5538
3149020,39.5542
3153979,39.5542
3160814,39.5543
3166773,39.5543
3173633,39.5543
3179509,39.5543
3184505,39.5542
3189398,39.5542
3200598,39.5541
3206078,39.5541
3213027,39.5541
3215906,39.5542
3224390,39.5541
3234752,39.5542
3239246,39.5543
3247246,39.5543
3254800,39.5543
3258877,39.5543
3263919,39.5542
3270128,39.5543
3274055,39.5543
3279914,39.5543
3290291,39.5545
3298005,39.5544
3307786,39.5545
3312810,39.5545
3318171,39.5545
3324911,39.5545
3332911,39.5545
3341466,39.5545
3347463,39.5545
3351608,39.5545
3358053,39.5545
3363525,39.5545
3371967,39.5546
3379967,39.5545
3383942,39.5545
3388089,39.5545
3392557,39.5545
3395561,39.5545
3407053,39.5541
3412452,39.5541
3422089,39.5541
3428970,39.554
3435926,39.554
3443226,39.554
3451422,39.554
3461414,39.554
3469451,39.554
3481743,39.554
3492663,39.554
3500424,39.554
3509784,39.554
3515784,39.554
3525725,39.5541
3534055,39.5541
3541126,39.554
3544126,39.554
3552491,39.5541
3559611,39.5541
3564598,39.5541
3568734,39.5541
3573734,39.5541
3583868,39.554
3589832,39.554
3597692,39.554
3606992,39.554
3612180,39.554
3619180,39.5539
3625121,39.5539
3634893,39.5539
3638856,39.5539
3647245,39.5539
3655242,39.5543
3660206,39.5543
3675206,39.5543
3680012,39.5543
3687095,39.5543
3696279,39.5543
3702177,39.5543
3706177,39.5543
3712386,39.5543
3721386,39.5543
3726399,39.5543
3738186,39.5543
3742186,39.5543
3752153,39.5543
3762153,39.5543
3769109,39.5543
3776109,39.5543
3785721,39.5543
3792685,39.5543
3796665,39.5543
3803665,39.5543
3808665,39.5543
3817325,39.5543
3825570,39.5543
3830570,39.5543
3833955,39.5543
3842283,39.5543
3855233,39.5543
3861233,39.5543
3869723,39.5543
3879268,39.5542
3885268,39.5542
3890301,39.5543
3894584,39.5544
3897963,39.5544
3903963,39.5544
3915929,39.5543
3923926,39.5543
3931287,39.5543
3935752,39.5543
3939520,39.5543
3947838,39.5543
3956580,39.5543
3960687,39.5545
3965648,39.5545
3974588,39.5546
3980872,39.5547
3988932,39.5547
3993431,39.5545
3999900,39.5545
4005852,39.5545
4014534,39.5545
4021744,39.5545
4031924,39.5545
4040932,39.5536
4048632,39.5536
4052632,39.5536
4060433,39.5535
4064828,39.5536
4073128,39.5536
4082359,39.5535
4088723,39.5535
4094887,39.554
4102991,39.554
4107079,39.5534
4116079,39.5544
4123225,39.5544
4130625,39.5544
4138625,39.5544
4146620,39.5544
4150613,39.5544
4161690,39.5544
4165117,39.5544
4172711,39.5544
4176770,39.5544
4185180,39.5544
4195180,39.5545
4200370,39.5545
4209244,39.5545
4216797,39.5545
4225794,39.5545
4232154,39.5545
4239923,39.5545
4246923,39.5545
4253923,39.5545
4262903,39.5545
4266888,39.5545
4274657,39.5546
4280598,39.5545
4288592,39.5545
4293641,39.5545
4303641,39.5545
4309641,39.5545
4314690,39.5546
4321653,39.5546
4331104,39.5546
4339304,39.5546
4343793,39.5546
4352793,39.5546
4358793,39.5546
4362472,39.5546
4368472,39.5546
4373612,39.5545
4382740,39.5546
4388865,39.5545
4393865,39.5547
4401981,39.5547
4406670,39.5547
4416700,39.5546
4425700,39.5546
4432700,39.5547
4436679,39.5546
4447289,39.5547
4454368,39.5546
4462388,39.5547
4467888,39.5547
4472388,39.5547
4475718,39.5547
4483074,39.5546
4492694,39.5547
4497848,39.5547
4502841,39.5547
4509217,39.5547
4519665,39.5547
4522665,39.5547
4527644,39.5547
4533597,39.5548
4543597,39.5547
4551608,39.5547
4556608,39.5547
4566474,39.5547
4571850,39.5547
4578859,39.5547
4586059,39.6915
4592834,39.692
4597803,39.6916
4605427,39.6916
4612394,39.6916
4616543,39.6917
4623592,39.6921
4631922,39.6917
4638989,39.6917
4646989,39.6917
4657954,39.6917
4667930,39.6916
4676744,39.6917
4685741,39.6917
4690741,39.6917
4696556,39.6917
4705128,39.6916
4708928,39.6916
4719575,39.9214
4725575,39.9209
4731575,39.9214
4736575,39.9214
4741575,39.9214
4750174,39.9214
4755174,39.9209
4761839,41.7716
4766835,41.7717
4771711,41.7717
4776097,41.7717
4781886,41.7717
4788643,41.7717
4796643,41.7717
4804622,41.7717
4812617,41.7717
4819804,41.7717
4827341,41.7717
4837303,41.7717
4841303,41.7717
4844736,41.7717
4852533,41.7716
4857452,41.7717
4865518,41.7717
4871553,41.7717
4879839,41.7717
4886838,41.7717
4890838,41.7718
4894163,41.7718
4903163,41.7718
4908163,41.7718
4915536,41.7718
4920236,41.7718
4927236,41.7717
4937300,41.7717
4943928,41.7717
4948928,41.7717
4952448,41.7717
4960178,51.7488
4967319,51.7488
4974411,49.6629
4981411,49.6629
4991009,49.6627
4998075,49.3903
5003075,49.3903
5008988,49.3903
5012994,49.3903
5014994,49.3903
5020894,49.3903
5027994,49.3903
5032957,49.3903
5039815,49.3903
5049061,49.3903
5055061,49.3897
5061251,49.3897
5068251,49.3897
5073627,49.3897
5085169,49.3897
5092009,49.3897
5100084,49.3897
5103110,49.3897
5111110,49.3901
5113384,49.3901
5122574,49.3916
5129715,49.3919
5143739,49.3919
5150467,49.3919
5159667,49.3919
5166167,49.392
5170167,49.3922
5180654,49.3915
5185654,49.232
5192654,49.2434
5198634,49.2434
5207634,49.2434
5217622,49.2434
5221279,49.2434
5227622,49.2434
5231622,49.2434
5236222,49.2435
5245539,49.8114
5250039,49.8114
5255767,49.8114
5260143,49.8114
5265124,49.8114
5272124,49.8114
5279254,49.8114
5289102,49.8114
5297102,49.8114
5305607,49.8114
5309589,49.8114
5314575,49.9216
5319575,49.9217
5325908,49.9217
5336094,49.9218
5341858,49.9219
5346058,49.9228
5352965,49.9219
5362014,49.9228
5367167,49.9228
5374474,49.9227
5379501,49.9227
5389006,50.112
5398075,50.1116
5408096,50.111
5414072,50.1122
5422826,50.1122
5427893,50.1122
5436004,50.1122
5441158,50.113
5450199,50.1121
5455762,50.1121
5458162,50.113
5462162,50.2215
5465162,50.2248
5474032,50.2549
5478052,50.2549
5483052,50.2549
5487928,50.2547
5493863,50.1094
5502863,50.1094
5510079,50.1437
5515255,50.1437
5523555,50.1437
5526384,50.2238
5530584,50.2238
5544942,50.2469
5551942,50.2474
5559508,50.2474
5564508,50.2474
5573962,50.2474
5578950,50.2474
5581950,50.2474
5587084,50.2453
5591169,50.2474
5599566,50.2474
5603266,50.2476
5611345,50.2476
5614722,50.2474
5623788,50.2476
5630308,50.2476
5636701,50.2476
5640701,50.2476
5647642,50.2455
5657371,50.2474
5662371,50.2474
5666971,50.2474
5672440,50.2463
5678440,50.2471
5683440,50.2474
5689434,50.2474
5695443,50.2471
5700950,50.2443
5709682,51.0043
5715682,51.0043
5722682,51.0043
5727682,51.0007
5731656,51.0046
5738656,51.0043
5743656,51.0007
5752656,51.0046
5756991,51.0046
5763007,51.0037
5770104,51.0002
5774830,51.0037
5785153,51.0037
5790488,51.0037
5794488,51.0038
5798888,51.0038
5803447,51.0038
5808447,51.0039
5814192,51.0579
5816192,51.0044
5822934,51.002
5828934,51.0044
5834581,51.0044
5841581,50.9892
5848698,50.9889
5853698,50.9889
5862698,50.9889
5867809,50.9889
5875809,50.9889
5878809,50.9889
5882809,50.9877
5891335,50.9877
5894335,50.9877
5897335,50.9877
5904335,50.9881
5909335,50.9896
5916013,51.1778
5921613,51.1789
5927613,51.1786
5933613,51.179
5938594,51.1786
5945594,51.1786
5956461,51.179
5967461,51.179
5974461,51.179
5982740,51.179
5989160,51.179
