22520,17.9797
28520,20.6782
33520,25.7593
41520,29.4266
46520,32.1759
54676,32.1759
60676,32.1775
68676,32.1775
72986,32.1775
80986,32.1775
87986,32.1775
94986,31.2583
103106,33.5565
109377,33.5565
116377,33.5565
122377,33.5565
131377,34.4758
138377,34.4758
146377,34.4758
156377,34.4758
162499,34.4758
170233,34.9352
181233,34.9352
191233,34.9352
201235,34.9353
211235,34.9353
218235,38.1529
223219,38.1529
227898,38.1529
236898,38.1529
247898,38.1529
255898,38.1529
261898,38.153
267898,38.1544
275898,38.1536
288853,38.1544
294893,38.1543
301848,38.1543
308848,38.1541
316246,38.6428
324929,38.6428
333929,38.4965
340919,38.4965
345919,38.4966
352919,38.4965
358939,38.4969
368939,38.4977
371939,38.4978
376939,38.5466
388821,38.5635
395278,38.5882
405613,38.6194
410132,38.6194
416132,38.6194
423132,39.9984
429132,39.9984
440132,39.9984
446132,39.9984
453132,40.6973
458132,40.7689
462132,40.769
468314,40.7692
475466,40.7692
480466,40.7684
483533,40.7684
490518,40.7685
498483,40.8135
506280,40.833
514287,40.833
519287,40.8555
528598,40.8396
531411,40.8395
543447,40.8429
551352,40.8527
559352,40.8527
566352,40.8527
571630,40.8527
580750,40.8395
586750,40.8577
590690,40.8688
595722,40.9708
599076,40.9044
602901,40.9709
610871,40.9493
615871,41.9421
618843,41.9421
625843,41.9358
630843,41.8025
637140,41.9613
642140,42.0185
648095,41.9735
653095,42.0185
658166,42.0185
667003,42.0185
673507,42.0246
677507,42.0475
681507,42.0475
688507,42.0475
691461,42.0475
695548,42.0475
702503,42.0475
706500,42.0475
711348,42.0475
714348,42.0475
718666,42.0476
724666,42.249
728753,42.249
732792,42.249
739587,42.249
742587,42.2491
749542,42.2611
755542,42.2611
759542,42.2611
763542,42.2611
771497,42.4449
776497,42.4089
781497,42.4089
786451,42.4089
792439,42.4089
798481,42.4257
806002,42.4257
808034,42.2259
813990,42.4257
820990,42.4257
826970,42.4257
832817,42.4257
835817,42.4257
838624,42.4257
843624,42.4257
849665,42.4257
854667,42.4257
858669,42.4257
865669,42.3013
871669,42.4761
877669,42.4761
881866,42.3013
887916,42.5178
891909,42.5178
901909,42.318
905268,42.5178
910761,42.5176
916761,42.3178
919761,42.5176
923726,42.5176
929726,42.5737
936468,42.4301
943840,42.5737
950982,42.5737
956210,42.5737
962165,42.5738
969436,42.4302
975385,42.5457
983311,42.4021
990231,42.4021
996807,42.405
1003321,42.5542
1008353,42.4125
1012826,42.4125
1018826,42.4246
1022826,42.4246
1027997,42.4307
1035142,42.5765
1040615,42.4307
1046572,42.4309
1051512,42.4309
1060546,42.4354
1066802,42.4354
1072852,42.5812
1078588,42.4462
1086528,42.592
1092528,42.4462
