18849,24.7939
25849,24.7939
33849,24.7939
40058,24.8189
43058,28.0406
47525,29.4196
54525,29.4196
58525,29.4196
61525,34.0161
65525,35.395
68525,36.3143
72525,36.774
77525,36.774
83525,38.153
86525,38.153
90525,38.153
93525,38.153
98525,38.153
106932,38.153
111932,38.153
115932,38.153
118932,38.153
120932,38.153
125932,38.1536
128932,38.1536
133932,38.1536
138932,38.1536
140932,38.1536
146932,38.1536
152932,38.1536
156932,38.1536
161932,38.1536
166932,38.1536
168932,38.1536
172932,38.1554
176932,38.1555
182932,38.1555
190888,38.1555
195888,38.1555
197888,38.1555
207888,38.1555
210888,38.1555
217888,38.1555
224888,38.1555
226888,38.1555
229888,38.1555
232888,38.1555
238888,38.1555
244888,38.1555
249888,38.1555
254888,38.1555
257888,38.1555
261888,38.1555
264888,38.1555
266888,38.1555
268888,38.1555
272888,38.1555
274888,38.1555
280888,38.1555
284888,38.1555
288888,38.1555
291888,38.1555
296648,39.5344
301648,38.6151
306648,39.5345
311648,39.5345
318648,39.5345
327648,39.5345
332648,39.5345
339648,39.5345
343648,39.5346
349648,39.5346
355648,39.5346
360076,39.5346
365076,39.5346
371076,39.5346
375616,39.5346
380616,39.5346
382616,39.5346
388616,39.5347
395616,39.5347
398616,39.5347
402616,39.5347
405616,40.9137
408885,40.9137
413885,40.9137
416885,40.9137
419885,40.9137
424885,40.9137
426885,40.9137
433885,40.9137
438885,40.9138
445885,40.9138
449885,40.9138
456885,40.9138
462885,40.9138
466645,40.9138
470645,40.9138
476645,40.9138
484645,40.9138
494424,40.9139
501424,40.9145
503424,40.9145
506424,40.9145
511186,40.9146
515186,40.9146
522186,40.9146
527186,40.9146
530186,40.9146
533186,40.9146
544732,40.9146
550732,40.9146
555732,40.9146
565732,40.9146
568732,40.9146
572732,40.9146
577732,40.9146
583964,40.9146
588964,40.9146
599964,40.9146
605848,40.9146
611948,40.9146
618948,40.9146
625948,40.9146
628948,40.9146
637948,40.9146
642948,40.9146
646948,40.9146
653948,40.9146
657948,40.9146
667848,40.9146
673948,40.9146
680360,40.9146
683360,40.9146
688360,40.9148
694360,40.9148
703360,40.9148
713518,40.9148
717518,40.9148
721518,40.9148
728518,40.9148
734518,40.9148
741742,40.9148
747742,40.9148
757742,40.9148
765742,40.9148
774742,40.9148
778742,40.9148
783742,40.9148
790742,40.9147
797183,40.9147
799183,40.9147
804183,40.9147
808183,40.9147
815183,40.9148
824335,40.9148
832227,40.9148
845227,40.9148
851227,40.9148
862227,40.9148
872227,40.9148
876227,40.9148
880227,40.9148
885590,40.9148
894590,40.9148
902545,40.9148
906545,40.9148
910745,40.9148
917745,40.9148
921745,40.9148
928745,40.9148
932745,40.9148
935745,40.9148
941855,40.9148
949855,40.9149
958855,40.9149
966855,38.6166
969855,40.9149
980855,38.6166
987855,40.9149
